SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,42.15,42.15,41.4,41.65,41.75,42.45,50536,2106960.55,30-MAY-2018,411,INE144J01027,
21STCENMGM,EQ,37.65,39.1,37.65,38.3,37.65,38.4,16230,611835.6,30-MAY-2018,38,INE253B01015,
3IINFOTECH,EQ,5,5,4.75,4.8,4.75,4.95,2782757,13583412.2,30-MAY-2018,994,INE748C01020,
3MINDIA,EQ,19795,20150,19795,20011.75,19989,19983.5,909,18174743.7,30-MAY-2018,302,INE470A01017,
3PLAND,EQ,14,14,13.2,13.45,13.4,14.2,316,4302.1,30-MAY-2018,14,INE105C01023,
5PAISA,EQ,411,429.95,401.35,429.95,429.95,409.5,47298,20253564.05,30-MAY-2018,510,INE618L01018,
63MOONS,EQ,78.9,79.5,77.3,78.4,78.5,79.15,117124,9201612.4,30-MAY-2018,2040,INE111B01023,
8KMILES,EQ,634.3,634.3,612.3,619.35,618,638.1,152473,95041723.15,30-MAY-2018,8740,INE650K01021,
A2ZINFRA,EQ,24.1,25.1,23.25,24.25,24.2,24.1,721351,17529678.5,30-MAY-2018,3677,INE619I01012,
AARTIDRUGS,EQ,517.6,539.65,517,519.5,520.2,524.85,2139,1123061.95,30-MAY-2018,298,INE767A01016,
AARTIIND,EQ,1210.35,1248.95,1202,1240.2,1242.8,1208.9,43534,53394888.05,30-MAY-2018,4967,INE769A01020,
AARVEEDEN,EQ,37.8,38.4,37.1,37.6,37.55,37.7,15312,573942.1,30-MAY-2018,103,INE273D01019,
ABAN,EQ,154.9,158.8,143.2,145.8,146.3,155.8,4146310,616115828.3,30-MAY-2018,43113,INE421A01028,
ABB,EQ,1218,1251.8,1212,1239.45,1239.9,1225.9,50457,62613065.15,30-MAY-2018,4796,INE117A01022,
ABBOTINDIA,EQ,6763.9,6763.9,6650,6736.85,6740,6686.1,8971,60216077.65,30-MAY-2018,4415,INE358A01014,
ABCAPITAL,EQ,147.9,151.6,147.25,147.5,147.5,149.1,1172255,174766064.4,30-MAY-2018,13143,INE674K01013,
ABFRL,EQ,148,149.5,146.2,146.8,147.45,149.25,68131,10052317.05,30-MAY-2018,1702,INE647O01011,
ABGSHIP,BZ,6.75,6.75,6.45,6.75,6.75,6.45,11558,77861.1,30-MAY-2018,40,INE067H01016,
ABMINTLTD,BE,19.6,21.6,19.6,21.6,21.6,20.6,33,674.8,30-MAY-2018,2,INE251C01017,
ACC,EQ,1300,1317.1,1297.3,1309.4,1313,1310,994798,1302034755.55,30-MAY-2018,43477,INE012A01025,
ACCELYA,EQ,1171,1177,1155,1168.8,1169.9,1178.2,2187,2548494.5,30-MAY-2018,370,INE793A01012,
ACE,EQ,167,169.55,165.7,166.35,166.4,168.85,236888,39692239.5,30-MAY-2018,3415,INE731H01025,
ACEINTEG,SM,40,40,40,40,40,41,3000,120000,30-MAY-2018,1,INE543V01017,
ADANIENT,EQ,122.1,125.2,121.5,123.4,123.2,123.7,2133256,263420918.95,30-MAY-2018,13300,INE423A01024,
ADANIPORTS,EQ,374,378.95,370,374.4,374.35,377.85,3110433,1165464468.15,30-MAY-2018,78110,INE742F01042,
ADANIPOWER,EQ,20.5,20.5,19.8,20,20.05,20.5,19847499,397251678.45,30-MAY-2018,15559,INE814H01011,
ADANITRANS,EQ,137.25,139.8,135.25,136.3,136.15,140.05,751366,103279814.8,30-MAY-2018,7542,INE931S01010,
ADFFOODS,EQ,267,275.6,265.55,269.55,269.5,263.85,267772,72521098.95,30-MAY-2018,4628,INE982B01019,
ADHUNIK,EQ,3.95,3.95,3.9,3.95,3.95,3.8,39443,155732.5,30-MAY-2018,82,INE400H01019,
ADHUNIKIND,EQ,58,60,57.05,59.25,58.85,57.4,80035,4703142.6,30-MAY-2018,358,INE452L01012,
ADLABS,EQ,41.15,42.5,39.85,40.6,40.35,41.75,83125,3424846.65,30-MAY-2018,689,INE172N01012,
ADORWELD,EQ,363.85,363.85,346.65,354.45,353.25,362.2,15806,5610233.7,30-MAY-2018,465,INE045A01017,
ADROITINFO,EQ,29.35,30.9,27.5,28.05,28.3,30,22015,626213.85,30-MAY-2018,120,INE737B01033,
ADSL,EQ,18.5,18.85,17.95,18.55,18.5,18.55,33655,614638.3,30-MAY-2018,182,INE102I01027,
ADVANIHOTR,EQ,57,57.15,55.85,56.1,56.05,58,5147,290369.95,30-MAY-2018,91,INE199C01026,
ADVENZYMES,EQ,233.5,237.5,230.3,231.65,231.8,239.5,268745,62889738.05,30-MAY-2018,5581,INE837H01020,
AEGISCHEM,EQ,265.75,270.2,261.6,264.75,265.7,266.9,94178,25163043.75,30-MAY-2018,2239,INE208C01025,
AFL,EQ,57,58,54.05,54.7,55,56.5,2524,141020.65,30-MAY-2018,25,INE020G01017,
AGARIND,EQ,253,262.95,241.1,245.8,241.1,251.45,1344,332802.9,30-MAY-2018,45,INE204E01012,
AGCNET,EQ,125,136.7,124.95,136.7,136.7,124.3,70889,9589125.45,30-MAY-2018,1232,INE676A01019,
AGLSL,EQ,95,95,94.45,95,95,95.5,7312,694635.9,30-MAY-2018,26,INE517U01013,
AGRITECH,EQ,120.35,121.8,118,119,119.5,120.35,20695,2475191.15,30-MAY-2018,673,INE449G01018,
AGROPHOS,SM,38,39,37.85,39,39,40.75,30000,1144200,30-MAY-2018,5,INE740V01019,
AHLEAST,EQ,307.05,308.25,296.95,300,300,304.95,591,178027.35,30-MAY-2018,77,INE926K01017,
AHLUCONT,EQ,398.95,400,384.6,391.65,393,400.65,6422,2530678.25,30-MAY-2018,520,INE758C01029,
AHLWEST,BE,282.05,303,282.05,301,301,288.8,1120,335174.85,30-MAY-2018,24,INE915K01010,
AIAENG,EQ,1586,1605,1560.8,1575,1574,1583.45,19517,30782216.45,30-MAY-2018,2858,INE212H01026,
AIFL,EQ,492,499.3,476.3,496.55,496,489.35,212361,103974329,30-MAY-2018,2195,INE428O01016,
AIRAN,SM,265.5,266.5,260.5,265,265,267.6,3500,926500,30-MAY-2018,7,INE645W01018,
AIROLAM,SM,43.35,43.35,43.2,43.2,43.2,45.5,6000,259650,30-MAY-2018,2,INE801L01010,
AISL,SM,100.5,104,100,103.75,104,99.95,16800,1727220,30-MAY-2018,14,INE635Y01015,
AJANTPHARM,EQ,1000.2,1012.3,980,985,982.05,1015.15,455221,454242774.8,30-MAY-2018,13191,INE031B01049,
AJMERA,EQ,245,252,243.4,248.4,248.45,246.75,44718,11091598.3,30-MAY-2018,1190,INE298G01027,
AJOONI,SM,27.1,30,27.1,30,30,26.55,12000,341000,30-MAY-2018,3,INE820Y01013,
AKSHARCHEM,EQ,645,664,628,649.95,654.4,656.15,54188,35010120.85,30-MAY-2018,4555,INE542B01011,
AKSHOPTFBR,EQ,34.25,36.7,34.05,36.3,36.5,34.95,1848264,66339797.05,30-MAY-2018,4485,INE523B01011,
AKZOINDIA,EQ,1926.35,1940.05,1920,1929.9,1930.3,1930.55,3840,7415011.1,30-MAY-2018,229,INE133A01011,
ALANKIT,EQ,31.6,33.15,31.6,33.15,33.15,31.6,285034,9413840,30-MAY-2018,680,INE914E01040,
ALBERTDAVD,EQ,380.1,396,376.3,388.15,380,388,10896,4219129.35,30-MAY-2018,193,INE155C01010,
ALBK,EQ,41.4,42.2,40.95,41.85,41.85,42,2188032,91309828.65,30-MAY-2018,5612,INE428A01015,
ALCHEM,BE,6.35,6.35,5.9,5.9,6.1,6.2,24830,148259.65,30-MAY-2018,74,INE964B01033,
ALEMBICLTD,EQ,48.4,49,48.1,48.35,48.25,48.45,92900,4512335.3,30-MAY-2018,793,INE426A01027,
ALICON,EQ,626,648,622,639.9,647.5,630,1287,817453.9,30-MAY-2018,109,INE062D01024,
ALKALI,EQ,76.05,76.5,74.4,75.2,75.05,76.1,5095,383161.55,30-MAY-2018,98,INE773I01017,
ALKEM,EQ,2049,2069.2,1927.75,1983.2,1985,2048,113343,223614293.35,30-MAY-2018,12300,INE540L01014,
ALKYLAMINE,EQ,670,684.9,661.5,666.95,670,676.95,2341,1570255.3,30-MAY-2018,143,INE150B01021,
ALLCARGO,EQ,125.4,127.9,124.55,126,125.95,126.15,105850,13362223.9,30-MAY-2018,2485,INE418H01029,
ALLSEC,EQ,295.05,307.95,295,300.15,306.9,301.9,35644,10718988.4,30-MAY-2018,512,INE835G01018,
ALMONDZ,BE,30.1,31.6,29.9,31.45,31.6,30.1,2006,61279.9,30-MAY-2018,13,INE326B01027,
ALOKTEXT,EQ,1.8,1.8,1.8,1.8,1.8,1.75,188003,338405.4,30-MAY-2018,182,INE270A01011,
ALPA,EQ,32.5,32.5,29.8,30.05,30.4,31.35,27974,852503.05,30-MAY-2018,123,INE385I01010,
ALPHAGEO,EQ,721.05,748.7,721.05,736.4,741,736.75,6750,4984237.15,30-MAY-2018,1319,INE137C01018,
ALPSINDUS,BE,2.3,2.35,2.15,2.15,2.15,2.25,6913,15151.95,30-MAY-2018,20,INE093B01015,
AMARAJABAT,EQ,785,797.95,779.3,788.65,790.05,791.55,275990,217871777.75,30-MAY-2018,16214,INE885A01032,
AMBER,EQ,1100.15,1107.4,1090,1093.4,1092,1103.5,5606,6145575.9,30-MAY-2018,583,INE371P01015,
AMBIKCO,EQ,1318.5,1320,1305.15,1317.2,1320,1318.4,2645,3485359.1,30-MAY-2018,234,INE540G01014,
AMBUJACEM,EQ,207.55,210.4,205.7,206.2,206.45,208.3,1963564,407914385.4,30-MAY-2018,29028,INE079A01024,
AMDIND,EQ,25.05,26.85,25.05,26,25.95,26.05,10203,263799,30-MAY-2018,58,INE005I01014,
AMJLAND,EQ,25.15,25.85,24.5,25.2,25.45,25.4,10747,272900.6,30-MAY-2018,68,INE606A01024,
AMRUTANJAN,EQ,276,276.95,272.05,272.95,272.1,279.45,4498,1233302.25,30-MAY-2018,266,INE098F01031,
AMTEKAUTO,BZ,13.65,13.65,13.65,13.65,13.65,13,110919,1514044.35,30-MAY-2018,107,INE130C01021,
ANANTRAJ,EQ,41.65,43.2,41.1,42.55,42.45,41.6,519356,22049760.6,30-MAY-2018,2868,INE242C01024,
