SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,26,27.25,25.7,26.1,26.2,26.4,12609,328498.5,29-FEB-2016,115,INE144J01027,
3IINFOTECH,EQ,4.05,4.05,3.9,3.95,4,3.95,790398,3131936.85,29-FEB-2016,477,INE748C01020,
3MINDIA,EQ,10450,10470,10150,10382.15,10460,10350,187,1936362.3,29-FEB-2016,98,INE470A01017,
549,MF,7.31,7.31,7.31,7.31,7.31,8.1,1,7.31,29-FEB-2016,1,INF903J01O26,
8KMILES,EQ,1552.9,1595,1434.5,1540.75,1540,1542.5,60622,91230072.15,29-FEB-2016,7036,INE650K01013,
A2ZINFRA,EQ,17.8,19.1,17.05,17.4,17.5,17.65,119820,2135727.2,29-FEB-2016,661,INE619I01012,
AARTIDRUGS,EQ,464,471.05,452.7,461.85,466,464.65,6242,2891806.8,29-FEB-2016,507,INE767A01016,
AARTIIND,EQ,427,432.15,420,426,426.65,426.15,17994,7658244.25,29-FEB-2016,1413,INE769A01020,
AARVEEDEN,EQ,52.65,52.7,50,50,50,50.4,1508,76415.5,29-FEB-2016,16,INE273D01019,
ABAN,EQ,161.1,162.4,156,156.6,156.05,160.3,946035,150405272.6,29-FEB-2016,13627,INE421A01028,
ABB,EQ,1028,1094,1002.95,1013.3,1006.2,1024.9,89414,92170599.75,29-FEB-2016,12325,INE117A01022,
ABBOTINDIA,EQ,4879.8,4879.8,4655.5,4786.2,4777,4800.4,1579,7482908.9,29-FEB-2016,634,INE358A01014,
ABFRL,EQ,136,136.1,126.3,128.15,129,135.2,1553039,200167061.25,29-FEB-2016,57261,INE647O01011,
ABGSHIP,EQ,51.25,52.3,49.2,50.1,50.1,51.5,118920,6057662.4,29-FEB-2016,1989,INE067H01016,
ABIRLANUVO,EQ,711,720,684.3,712.35,712,707.25,305062,215884099.7,29-FEB-2016,11736,INE069A01017,
ACC,EQ,1189,1206.9,1174,1193.9,1200,1190.9,199068,237606654.4,29-FEB-2016,11415,INE012A01025,
ACCELYA,EQ,871.1,875,865,869.05,870,882.05,1425,1237089.6,29-FEB-2016,106,INE793A01012,
ACE,EQ,36,36.5,34.8,35.35,35.6,35.6,47724,1697015.95,29-FEB-2016,508,INE731H01025,
ACROPETAL,EQ,2.8,2.9,2.7,2.8,2.75,2.8,14298,39256.1,29-FEB-2016,22,INE055L01013,
ADANIENT,EQ,60.7,61.3,58.2,58.75,58.85,60.5,4510265,268710158.9,29-FEB-2016,14214,INE423A01024,
ADANIPORTS,EQ,201,204,195.8,196.7,196.15,200.1,3939877,781923048.4,29-FEB-2016,42981,INE742F01042,
ADANIPOWER,EQ,28.3,28.7,26.65,27.5,27.6,28.3,6796809,189826526.95,29-FEB-2016,10609,INE814H01011,
ADANITRANS,EQ,28.35,28.6,26.3,26.55,26.7,28.25,838445,22956016,29-FEB-2016,5723,INE931S01010,
ADFFOODS,EQ,66,72,65.5,67.8,67.95,66.2,66379,4542543.2,29-FEB-2016,891,INE982B01019,
ADHUNIK,EQ,10.1,10.5,10,10.1,10.05,10.1,28538,291017.2,29-FEB-2016,148,INE400H01019,
ADI,EQ,207.5,211,207.5,210,210,210.35,1205,252158.8,29-FEB-2016,34,INE959A01019,
ADLABS,EQ,69,72,68.3,69.7,69.85,69.6,26856,1872452.95,29-FEB-2016,519,INE172N01012,
ADORWELD,EQ,241.95,259.9,241.5,248.7,250.7,244.4,26030,6400682.85,29-FEB-2016,449,INE045A01017,
ADSL,EQ,33.7,33.9,31.6,32.4,32.85,33.4,93465,3058070.6,29-FEB-2016,794,INE102I01027,
ADVANIHOTR,EQ,46.05,47,45.9,45.9,45.9,46.2,1055,48514.45,29-FEB-2016,14,INE199C01026,
ADVANTA,EQ,387.3,395.2,380,386.4,387,386.2,19492,7565992.05,29-FEB-2016,1649,INE517H01028,
AEGISCHEM,EQ,82,87,81.15,85.25,85.3,82.15,159516,13216880.05,29-FEB-2016,844,INE208C01025,
AFL,EQ,40.5,41.8,40.5,41.1,41.05,40.7,12791,527411.7,29-FEB-2016,73,INE020G01017,
AGARIND,EQ,152.5,153,146.75,148.35,151,151.5,6767,1019981.35,29-FEB-2016,84,INE204E01012,
AGCNET,EQ,59.05,62,56.1,57.45,57.45,60.15,1148,67768.6,29-FEB-2016,44,INE676A01019,
AGRITECH,BE,8.45,9.15,8.45,8.45,8.45,8.85,1761,14992.45,29-FEB-2016,6,INE449G01018,
AGRODUTCH,EQ,2.8,2.9,2.65,2.8,2.8,2.8,48932,134742.35,29-FEB-2016,19,INE135B01014,
AHLEAST,EQ,130,137.9,127,134.05,137.9,127.55,216,27689.15,29-FEB-2016,18,INE926K01017,
AHLUCONT,EQ,216.05,223.85,215.2,216.5,217,216.8,6302,1373527.35,29-FEB-2016,226,INE758C01029,
AHLWEST,EQ,120,127.9,120,126.7,120,125,220,27552.1,29-FEB-2016,14,INE915K01010,
AIAENG,EQ,771,815,755,807.05,796.3,770.45,37630,30022241.5,29-FEB-2016,3048,INE212H01026,
AIFL,EQ,247,247,231.6,233.25,232.5,242.55,15298,3675916,29-FEB-2016,281,INE428O01016,
AIL,EQ,566,577.9,545.05,562,562,563.5,17315,9667037.9,29-FEB-2016,1202,INE878A01011,
AJANTPHARM,EQ,1287,1312,1274.95,1302.05,1311,1287.1,89135,115476014.3,29-FEB-2016,7047,INE031B01049,
AJMERA,EQ,108.55,113.8,107.1,109.9,109.55,108.4,42306,4688906.6,29-FEB-2016,1781,INE298G01027,
AKSHOPTFBR,EQ,12.4,12.6,12.15,12.3,12.3,12.35,587803,7289980.9,29-FEB-2016,1328,INE523B01011,
AKZOINDIA,EQ,1308,1321.9,1278.2,1313,1319.55,1308.75,12551,16405007.9,29-FEB-2016,764,INE133A01011,
ALANKIT,EQ,91.8,91.9,88.15,89.75,89.55,90.55,610187,55030752.1,29-FEB-2016,1744,INE914E01032,
ALBK,EQ,44.2,45.6,42.5,43.35,43.3,44.05,5654731,250252140.55,29-FEB-2016,16908,INE428A01015,
ALCHEM,EQ,20.95,21.9,20.05,21,21.3,20.1,4851,101970.75,29-FEB-2016,42,INE964B01033,
ALEMBICLTD,EQ,34.6,34.9,33.65,34.3,34.75,34.15,107438,3681979.5,29-FEB-2016,684,INE426A01027,
ALICON,EQ,250,264.55,249,255.1,255,254.8,1698,434692.35,29-FEB-2016,118,INE062D01024,
ALKALI,EQ,36.1,37.4,36.1,36.9,36.45,36.8,1740,64237.5,29-FEB-2016,18,INE773I01017,
ALKEM,EQ,1279.8,1280,1252.55,1264.65,1264.2,1279.55,20747,26189114.85,29-FEB-2016,1901,INE540L01014,
ALKYLAMINE,EQ,285.25,294.95,284,288.7,289,290.25,1585,453515.1,29-FEB-2016,73,INE150B01021,
ALLCARGO,EQ,143.5,146.95,135.35,136.7,136.65,142.4,90400,12790560.65,29-FEB-2016,2996,INE418H01029,
ALLSEC,EQ,94,95.7,90.35,93.5,93.5,95.05,8430,785599.35,29-FEB-2016,148,INE835G01018,
ALMONDZ,EQ,10.45,10.45,9,10.1,10.35,9,3903,39070.6,29-FEB-2016,25,INE326B01027,
ALOKTEXT,EQ,4,4,3.8,3.85,3.9,3.9,2972799,11631002.2,29-FEB-2016,875,INE270A01011,
ALPA,BE,32.7,32.7,31.55,31.55,31.55,33.2,20701,655936.75,29-FEB-2016,155,INE385I01010,
ALPHAGEO,EQ,502.95,510,490.05,501.95,501,512.3,5156,2586659.65,29-FEB-2016,411,INE137C01018,
ALPSINDUS,EQ,4,4.3,3.9,4.05,4.05,4.1,6450,25945,29-FEB-2016,23,INE093B01015,
ALSTOMT&D,EQ,359.95,361.5,348.2,359.4,357,359.95,65196,23092522.9,29-FEB-2016,5007,INE200A01026,
AMARAJABAT,EQ,868,873.25,840.75,850.55,851.9,858.7,517773,446228843.5,29-FEB-2016,8011,INE885A01032,
AMBIKCO,EQ,779,779,755,761.8,756.2,767.95,3212,2450726.45,29-FEB-2016,295,INE540G01014,
AMBUJACEM,EQ,190,192,185,187.95,187.6,189,2396243,452894353.5,29-FEB-2016,23881,INE079A01024,
AMDIND,EQ,24.8,25.4,23.55,24.5,24.45,25.35,13943,342150.3,29-FEB-2016,100,INE005I01014,
AMRUTANJAN,EQ,390,390,375.55,378.2,376.25,386.9,7452,2843413.6,29-FEB-2016,666,INE098F01023,
AMTEKAUTO,EQ,28.85,29.3,28,28.75,28.7,28.75,1192335,34222546.75,29-FEB-2016,5029,INE130C01021,
AMTL,EQ,20.05,22.7,20.05,22.35,22.35,22,7400,158050,29-FEB-2016,22,INE436N01029,
ANANDAMRUB,EQ,13.95,13.95,13.95,13.95,13.95,14.65,120,1674,29-FEB-2016,4,INE618N01014,
ANANTRAJ,EQ,28.5,29.2,28.2,28.55,28.7,28.1,562625,16233159.6,29-FEB-2016,2402,INE242C01024,
ANDHRABANK,EQ,47.2,48.9,45.7,46.1,46.15,46.85,2784537,131378942.5,29-FEB-2016,10034,INE434A01013,
ANDHRACEMT,EQ,6.5,6.9,6.5,6.9,6.9,6.3,196194,1343949.6,29-FEB-2016,273,INE666E01012,
ANDHRSUGAR,EQ,106,112.9,106,110,110.4,111.75,9613,1056078.75,29-FEB-2016,237,INE715B01013,
ANGIND,EQ,35,35.55,33.5,34.55,34.9,35.35,31305,1083502.45,29-FEB-2016,290,INE017D01010,
ANKITMETAL,EQ,1.6,1.6,1.5,1.55,1.6,1.6,46736,72976.15,29-FEB-2016,45,INE106I01010,
ANSALAPI,EQ,16,16.4,15.55,15.7,15.8,15.85,76354,1215586.65,29-FEB-2016,382,INE436A01026,
ANSALHSG,EQ,19.7,19.8,19,19.15,19.2,19.05,17691,341262.15,29-FEB-2016,144,INE880B01015,
ANTGRAPHIC,BE,1.85,1.85,1.75,1.75,1.75,1.8,340603,603721.85,29-FEB-2016,171,INE414B01021,
APARINDS,EQ,410.05,421.8,403.05,416.1,419.95,418.65,10563,4390305,29-FEB-2016,1364,INE372A01015,
APCOTEXIND,EQ,192,192,181.6,186.2,185.1,189.85,3216,594641.35,29-FEB-2016,142,INE116A01024,
APLAPOLLO,EQ,570,601,560,562.45,568,565.8,53530,30504230.95,29-FEB-2016,958,INE702C01019,
APLLTD,EQ,615,622,590.8,618.05,618.5,608.35,112358,68388036.7,29-FEB-2016,5671,INE901L01018,
APOLLOHOSP,EQ,1439.9,1483.5,1416.6,1463.85,1478.9,1433.6,251871,365368891.7,29-FEB-2016,18272,INE437A01024,
APOLLOTYRE,EQ,156.4,160.55,152.4,157.85,158.9,154.95,3031587,471525287.25,29-FEB-2016,24226,INE438A01022,
APOLSINHOT,EQ,199.5,199.5,181,181,181,190,3,579.95,29-FEB-2016,3,INE451F01016,
APTECHT,EQ,54.35,56.25,52.6,53.2,53.75,53.8,285399,15516166.5,29-FEB-2016,2978,INE266F01018,
ARCHIDPLY,EQ,40.65,41.6,39.75,40.8,40.5,41.2,4516,182789.75,29-FEB-2016,73,INE877I01016,
ARCHIES,EQ,19.15,20.4,19.05,19.25,19.2,19.3,82996,1608274.85,29-FEB-2016,319,INE731A01020,
ARCOTECH,EQ,351,354.2,340.45,348.3,347.7,351.85,302590,105632264.05,29-FEB-2016,5296,INE574I01027,
ARIES,EQ,72,75.8,72,73.2,72.7,73.15,12402,915466.4,29-FEB-2016,199,INE298I01015,
ARIHANT,EQ,40.95,41,38,38,38,37.55,450,17795.95,29-FEB-2016,10,INE413D01011,
AROGRANITE,EQ,38.25,40.4,37.65,38.85,38,38.35,9711,378342.1,29-FEB-2016,55,INE210C01013,
ARROWCOAT,EQ,410.05,433,395,423.25,414.5,410.45,3077,1265170.15,29-FEB-2016,434,INE570D01018,
ARROWTEX,EQ,28.25,29.15,27,27.3,27.35,29,29365,817248.45,29-FEB-2016,454,INE933J01015,
ARSHIYA,EQ,26.65,27.9,25.5,26.75,26.7,26.65,35580,941977.05,29-FEB-2016,425,INE968D01022,
ARSSINFRA,EQ,30.8,31.25,28.5,30.2,31,30.75,226344,6784637.2,29-FEB-2016,1367,INE267I01010,
ARVIND,EQ,255.3,258.7,235,238.65,237,254.8,3178187,780822851.1,29-FEB-2016,26836,INE034A01011,
ARVINDREM,BZ,4.6,4.6,4.6,4.6,4.6,4.8,1161,5340.6,29-FEB-2016,7,INE211C01037,
ARVINFRA,EQ,82.8,84.1,76.15,84.1,84.1,80.1,74717,6096015.4,29-FEB-2016,808,INE034S01021,
