SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,108.9,118.95,107.75,115.1,115.15,108.75,1233467,142979590.4,24-AUG-2022,15851,INE144J01027,
21STCENMGM,EQ,29.15,29.15,29.15,29.15,29.15,28.6,3764,109720.6,24-AUG-2022,18,INE253B01015,
364D060723,TB,94.2,94.2,94.2,94.2,94.2,94,5000,471000,24-AUG-2022,1,IN002022Z143,
364D170823,TB,94.18,94.18,94.18,94.18,94.18,94.18,100,9418,24-AUG-2022,1,IN002022Z200,
3IINFOLTD,EQ,44.75,46.05,44.5,45,45,44.55,346032,15661218.45,24-AUG-2022,3799,INE748C01038,
3MINDIA,EQ,22501,22751,22208.35,22369.6,22330.3,22374.35,3526,79337113,24-AUG-2022,2305,INE470A01017,
3PLAND,EQ,19.55,20.2,18.8,18.85,18.9,19.45,9056,176496.2,24-AUG-2022,126,INE105C01023,
574GS2026,GS,94.08,94.08,94.05,94.05,94.05,99,11,1034.75,24-AUG-2022,3,IN0020210186,
5PAISA,EQ,275,289,275,282.45,281,277.3,40085,11383031.2,24-AUG-2022,1428,INE618L01018,
601GS2028,GS,88.7,88.7,88.7,88.7,88.7,84.48,1,88.7,24-AUG-2022,1,IN0020020247,
63MOONS,EQ,182.25,185.5,180.1,181.4,181.1,181.95,39379,7201580.15,24-AUG-2022,822,INE111B01023,
667GS2035,GS,96.57,96.57,96.57,96.57,96.57,97.91,100,9657,24-AUG-2022,1,IN0020210152,
667GS2050,GS,95.09,95.1,95.09,95.1,95.1,95.49,4,380.38,24-AUG-2022,3,IN0020200252,
669GS2024,GS,101.45,101.75,101.45,101.75,101.75,101.49,1000,101510,24-AUG-2022,2,IN0020220052,
676GS2061,GS,92.9,93.1,92.9,93.1,93.1,92.5,60,5582.6,24-AUG-2022,3,IN0020200401,
695GS2061,GS,93.69,93.69,93.65,93.65,93.65,93.69,3788,354753.28,24-AUG-2022,9,IN0020210202,
699GS2051,GS,94.98,94.98,94.3,94.3,94.3,94.44,1061,100176.74,24-AUG-2022,6,IN0020210194,
716GS2050,GS,105.95,105.95,105.95,105.95,105.95,105.95,168,17799.6,24-AUG-2022,1,IN0020200054,
738GS2027,GS,103.5,103.5,103.5,103.5,103.5,102.75,5100,527850,24-AUG-2022,2,IN0020220037,
754GS2036,GS,103.6,103.6,103,103,103,102.5,9000,928200,24-AUG-2022,11,IN0020220029,
91D061022,TB,101,101,101,101,101,99,100,10100,24-AUG-2022,1,IN002022X148,
A2ZINFRA,EQ,12.9,13.35,12.65,12.7,12.7,12.9,313427,4034636.2,24-AUG-2022,713,INE619I01012,
AAATECH,SM,117.5,117.5,110.8,111.75,112.4,113.95,42000,4718850,24-AUG-2022,14,INE0D0U01013,
AAKASH,EQ,12.6,12.95,12.5,12.6,12.55,12.6,76646,965657.05,24-AUG-2022,410,INE087Z01024,
AAREYDRUGS,EQ,35.2,38.9,35.05,37.75,37.55,35.2,296121,11208735.25,24-AUG-2022,2219,INE198H01019,
AARON,EQ,139.7,139.7,131.2,131.9,131.6,129.7,6729,898566.45,24-AUG-2022,225,INE721Z01010,
AARTIDRUGS,EQ,443,446.25,437.1,439.15,439.2,443.4,71507,31611272.1,24-AUG-2022,4165,INE767A01016,
AARTIIND,EQ,794.8,795.9,778,786.4,786,790.85,498100,391190546.55,24-AUG-2022,17687,INE769A01020,
AARTISURF,EQ,740.5,748,733,746,748,740.15,5722,4248442.4,24-AUG-2022,484,INE09EO01013,
AARVEEDEN,EQ,21.7,23.8,21.7,23,23.25,22.5,25451,588976.45,24-AUG-2022,205,INE273D01019,
AARVI,EQ,111.55,117.4,111.55,115,117,113.2,13845,1583788.7,24-AUG-2022,287,INE754X01016,
AAVAS,EQ,2253.05,2293.15,2180,2210.2,2210,2237.35,106855,240450612.95,24-AUG-2022,16048,INE216P01012,
ABAN,EQ,48.5,49,47.05,47.55,47.75,46.65,379213,18194785.05,24-AUG-2022,4220,INE421A01028,
ABB,EQ,2870,3089.9,2868.1,3060.45,3065,2868.1,843342,2508132165.05,24-AUG-2022,53055,INE117A01022,
ABBOTINDIA,EQ,18720,19121.55,18672.65,19080.1,19070.95,18650.55,18321,346508709.05,24-AUG-2022,4583,INE358A01014,
ABCAPITAL,EQ,110,111.35,109.6,111,111.05,110.7,2264296,250916012.9,24-AUG-2022,14166,INE674K01013,
ABFRL,EQ,289.5,294.45,286.7,293.25,292.95,289.5,1717876,500008892,24-AUG-2022,22582,INE647O01011,
ABMINTLLTD,BE,80.35,80.35,76.6,76.6,76.6,76.55,94,7515.4,24-AUG-2022,6,INE251C01025,
ABSLAMC,EQ,447.4,450.4,444.75,446.2,446.5,446.85,35210,15720110.35,24-AUG-2022,1827,INE404A01024,
ABSLBANETF,EQ,38.64,39.2,38.11,39.05,39.2,38.64,3468,135064.62,24-AUG-2022,108,INF209KB17D5,
ABSLNN50ET,EQ,44.45,44.45,43.31,44.01,44.03,43.68,4391,192423.62,24-AUG-2022,76,INF209KB16D7,
ACC,EQ,2296,2310,2280.55,2301.65,2295.1,2296.05,363437,835194484.35,24-AUG-2022,36000,INE012A01025,
ACCELYA,EQ,1033.05,1050.55,1033.05,1039.35,1038.35,1032.5,4746,4941980.7,24-AUG-2022,605,INE793A01012,
ACCORD,SM,27,27,27,27,27,26,2000,54000,24-AUG-2022,1,INE113X01015,
ACCURACY,EQ,203.35,208.5,203.2,204.05,204.85,205.1,9139,1879639.75,24-AUG-2022,389,INE648Z01015,
ACE,EQ,250,257,248.05,255.4,254.3,247.85,989682,250352089.85,24-AUG-2022,15982,INE731H01025,
ACEINTEG,SM,30,30,30,30,30,30.65,9000,270000,24-AUG-2022,1,INE543V01017,
ACRYSIL,EQ,729,735,720.3,732.15,729.2,728,108718,79005995.95,24-AUG-2022,9857,INE482D01024,
