SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D291222,TB,99.4,99.4,99.35,99.35,99.35,97.21,6000,596115,05-DEC-2022,2,IN002022Y138,
182D300323,TB,96.7,96.7,96.7,96.7,96.7,96.7,5000,483500,05-DEC-2022,1,IN002022Y278,
20MICRONS,EQ,95.3,96.85,94.5,95.15,95.45,94.9,144360,13775032.25,05-DEC-2022,2331,INE144J01027,
21STCENMGM,EQ,22.7,22.7,22.1,22.3,22.7,22.3,15183,339954.8,05-DEC-2022,128,INE253B01015,
364D150623,TB,95.95,96.25,95.95,96.25,96.25,95,67000,6433750,05-DEC-2022,27,IN002022Z119,
364D170823,TB,95,95,95,95,95,95,3000,285000,05-DEC-2022,1,IN002022Z200,
364D191023,TB,94,94,94,94,94,93.7,500,47000,05-DEC-2022,1,IN002022Z291,
364D231123,TB,93.25,93.25,93.25,93.25,93.25,93,100,9325,05-DEC-2022,1,IN002022Z341,
364D250523,TB,89.79,89.79,89.79,89.79,89.79,94.45,100,8979,05-DEC-2022,1,IN002022Z085,
364D290623,TB,95.5,95.5,95.15,95.31,95.15,95.5,500,47655,05-DEC-2022,3,IN002022Z135,
364D301123,TB,93.5,93.5,93.5,93.5,93.5,93.61,3000,280500,05-DEC-2022,3,IN002022Z358,
3IINFOLTD,EQ,43.35,43.5,42.8,43,43.1,43.1,429103,18508069.05,05-DEC-2022,2605,INE748C01038,
3MINDIA,EQ,23165,23237.35,22916.6,23108.35,23120,23149.35,1739,40119015.5,05-DEC-2022,951,INE470A01017,
3PLAND,EQ,18.1,18.1,17.15,18.05,18.05,17.7,2988,53634.6,05-DEC-2022,84,INE105C01023,
4THDIM,EQ,90,91.2,90,91.2,91.2,89.45,64904,5917413.8,05-DEC-2022,129,INE382T01022,
522GS2025,GS,97.3,97.3,97.3,97.3,97.3,97.3,1100,107030,05-DEC-2022,1,IN0020200112,
5PAISA,EQ,328.25,331.25,321,323.4,323.3,328.25,45913,14924755.2,05-DEC-2022,3348,INE618L01018,
63MOONS,EQ,152.85,162,148.75,159.6,158.3,151.15,289621,44890182.85,05-DEC-2022,5087,INE111B01023,
667GS2050,GS,95.6,95.89,95.6,95.89,95.89,95.9,13,1246.28,05-DEC-2022,7,IN0020200252,
669GS2024,GS,103,103,102.85,102.85,102.85,102.6,7891,811648,05-DEC-2022,4,IN0020220052,
676GS2061,GS,92.96,97.5,92.92,97.5,97.5,97.8,955,89425.8,05-DEC-2022,4,IN0020200401,
695GS2061,GS,98,98,98,98,98,98,15,1470,05-DEC-2022,2,IN0020210202,
699GS2051,GS,100.4,100.4,100.35,100.35,100.35,99.99,2,200.75,05-DEC-2022,2,IN0020210194,
710GS2029,GS,100.95,100.95,100.6,100.79,100.79,100.95,11460,1156773.2,05-DEC-2022,9,IN0020220011,
716GS2050,GS,103,103,103,103,103,98.99,1,103,05-DEC-2022,1,IN0020200054,
727GS2026,GS,102.5,102.5,102.5,102.5,102.5,103,21,2152.5,05-DEC-2022,1,IN0020190016,
736GS2052,GS,102.25,102.25,102.25,102.25,102.25,102.55,1467,150000.75,05-DEC-2022,5,IN0020220086,
738GS2027,GS,104.3,104.5,104.3,104.32,104.32,104.45,14300,1492572.2,05-DEC-2022,12,IN0020220037,
74GS2062,GS,102,102.55,101,102.55,102.55,100.05,674,68745.99,05-DEC-2022,9,IN0020220094,
754GS2036,GS,102.95,102.95,102.32,102.38,102.39,102.5,61255,6274462.96,05-DEC-2022,44,IN0020220029,
759GS2026,GS,98,99,98,99,99,100,200,19700,05-DEC-2022,3,IN0020150093,
75AP28,SG,95,95,95,95,95,100,100,9500,05-DEC-2022,1,IN1020220589,
772GS2055,GS,105,105,103,103,103,103,79,8139,05-DEC-2022,3,IN0020150077,
91D020323,TB,98.5,98.5,98.01,98.01,98.01,98.43,400,39253,05-DEC-2022,4,IN002022X353,
91D190123,TB,98.56,98.56,98.55,98.55,98.55,98.45,300,29566,05-DEC-2022,3,IN002022X296,
92GS2030,GS,113.8,113.85,113.8,113.85,113.85,119,260000,29594500,05-DEC-2022,11,IN0020130053,
A2ZINFRA,EQ,11.15,11.4,11.05,11.15,11.2,11.2,124370,1394989.7,05-DEC-2022,351,INE619I01012,
AAATECH,EQ,75.25,75.25,71.5,71.95,71.8,71.75,3834,280582.6,05-DEC-2022,147,INE0D0U01013,
AAKASH,EQ,7.05,7.1,6.7,6.7,6.7,7.05,4845446,32770932.45,05-DEC-2022,3926,INE087Z01024,
AAREYDRUGS,EQ,40.85,41.15,38.5,39.3,39.65,40.05,40443,1603126.2,05-DEC-2022,472,INE198H01019,
