SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,33.15,34.95,33.15,34,34.15,32.95,16496,561060.7,13-FEB-2019,246,INE144J01027,
21STCENMGM,EQ,19.8,19.8,19.1,19.1,19.1,19.45,349,6682.7,13-FEB-2019,15,INE253B01015,
3IINFOTECH,EQ,2.85,2.95,2.7,2.75,2.75,2.8,3218395,9062184.45,13-FEB-2019,1200,INE748C01020,
3MINDIA,EQ,21345,21580.8,20751,20859.6,20751,21213.65,2310,48904270.8,13-FEB-2019,872,INE470A01017,
3PLAND,EQ,10.25,11.35,10.05,10.75,11.35,10.75,422,4523.7,13-FEB-2019,9,INE105C01023,
5PAISA,EQ,230.3,239.85,223.1,228.5,229,230.25,957,217359.05,13-FEB-2019,97,INE618L01018,
63MOONS,EQ,74.8,76.6,72.5,73.2,72.95,74.75,225471,16958207,13-FEB-2019,4961,INE111B01023,
8KMILES,EQ,111.6,116.25,110.3,115.95,116.25,110.75,405945,46515525.6,13-FEB-2019,4875,INE650K01021,
A2ZINFRA,EQ,11.65,11.7,11.15,11.6,11.7,11.15,426858,4967511,13-FEB-2019,553,INE619I01012,
AARON,SM,43,43,43,43,43,43,3000,129000,13-FEB-2019,1,INE721Z01010,
AARTIDRUGS,EQ,577,583.7,574.7,579.95,575.5,580.15,6768,3920890.45,13-FEB-2019,688,INE767A01016,
AARTIIND,EQ,1482,1519.65,1455,1464.9,1456.25,1481.2,67548,99676153.55,13-FEB-2019,7686,INE769A01020,
AARVEEDEN,EQ,21.6,22.4,21.5,21.65,21.5,22.1,9917,216137.85,13-FEB-2019,214,INE273D01019,
AARVI,SM,47,47,47,47,47,45,2000,94000,13-FEB-2019,1,INE754X01016,
AAVAS,EQ,900,915.95,894,904.7,902.05,890.95,66348,59979775.55,13-FEB-2019,3125,INE216P01012,
ABAN,EQ,48.1,51.7,48.1,49.65,50.3,48.5,665242,33388878.7,13-FEB-2019,7625,INE421A01028,
ABB,EQ,1257.5,1267.4,1243.05,1250.2,1246.5,1253.15,287016,358846037.3,13-FEB-2019,2480,INE117A01022,
ABBOTINDIA,EQ,7735,7775,7600,7638.15,7610,7754.55,3915,30064452.75,13-FEB-2019,1896,INE358A01014,
