SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1003GS2019,GS,69.66,69.66,69.66,69.66,69.66,73.32,1,69.66,01-APR-2019,1,IN0020010065,
20MICRONS,EQ,39.45,40.55,38.05,40.15,40.1,38.2,70139,2786820.95,01-APR-2019,401,INE144J01027,
21STCENMGM,EQ,19.6,19.6,19.6,19.6,19.6,19.25,3415,66934,01-APR-2019,15,INE253B01015,
3IINFOTECH,EQ,3.85,3.9,3.8,3.8,3.85,3.85,1259366,4840342.15,01-APR-2019,421,INE748C01020,
3MINDIA,EQ,24270,24800,24099.75,24294.75,24195,24260.85,4621,113301760.1,01-APR-2019,1150,INE470A01017,
3PLAND,EQ,11.6,11.6,10.65,11.1,10.7,11.2,903,10068.75,01-APR-2019,10,INE105C01023,
5PAISA,EQ,236.55,246.9,216.7,232.4,235.55,238.1,31663,7477025.65,01-APR-2019,666,INE618L01018,
63MOONS,EQ,81.75,83.9,81.35,82.6,83,81.1,159290,13168646.45,01-APR-2019,2583,INE111B01023,
8KMILES,EQ,102.9,103.4,98.1,103.4,103.4,98.5,307482,31380746.65,01-APR-2019,2115,INE650K01021,
A2ZINFRA,BE,16.6,17.4,16.5,17.4,17.4,16.6,167879,2877936.95,01-APR-2019,293,INE619I01012,
AARON,SM,47.8,47.8,47.8,47.8,47.8,47.9,3000,143400,01-APR-2019,1,INE721Z01010,
AARTIDRUGS,EQ,637.3,639.4,625.5,628.25,628,637.3,16212,10206189.95,01-APR-2019,976,INE767A01016,
AARTIIND,EQ,1589.9,1597,1561.2,1566.3,1561.3,1577.65,107290,168465663.25,01-APR-2019,5757,INE769A01020,
AARVEEDEN,EQ,23.1,24.75,23.1,23.45,23.9,23.25,8935,213482,01-APR-2019,123,INE273D01019,
AARVI,SM,41.05,41.05,41.05,41.05,41.05,41,2000,82100,01-APR-2019,1,INE754X01016,
AAVAS,EQ,1156,1207.9,1146,1161,1160,1155.8,141742,165037406.45,01-APR-2019,5459,INE216P01012,
ABAN,BE,57.35,59.5,57.35,58.8,59,57.35,74448,4395965.75,01-APR-2019,778,INE421A01028,
ABB,EQ,1320,1328,1310,1317.8,1315,1316,97361,128337974.55,01-APR-2019,4640,INE117A01022,
ABBOTINDIA,EQ,7350,7396.55,7275,7296.85,7300,7304.8,37164,272938963.1,01-APR-2019,899,INE358A01014,
ABCAPITAL,EQ,97.45,104.5,97.45,103.35,104.2,97.2,7750265,792404248,01-APR-2019,56876,INE674K01013,
ABFRL,EQ,222.3,228,221.75,224.4,224.5,220.35,408108,91685054.5,01-APR-2019,9964,INE647O01011,
ABGSHIP,BZ,1.85,1.85,1.75,1.75,1.75,1.8,9451,16645.75,01-APR-2019,40,INE067H01016,
