SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.7,34.8,34.1,34.2,34.2,34.05,15014,517130.55,29-APR-2015,151,INE144J01027,
3IINFOTECH,EQ,6.4,6.4,6.05,6.1,6.1,6.3,1675206,10348434.25,29-APR-2015,1764,INE748C01020,
3MINDIA,EQ,8099,8099,7865.1,7964.75,7940,7951.3,204,1632408.1,29-APR-2015,118,INE470A01017,
8KMILES,EQ,670.9,689.4,645,679.15,678,667.65,29571,19800369.6,29-APR-2015,1944,INE650K01013,
A2ZINFRA,EQ,15.5,15.85,15.15,15.55,15.55,15.5,119658,1859205.1,29-APR-2015,522,INE619I01012,
AARTIDRUGS,EQ,663,670,642,646.05,647,662.65,22984,15042922.4,29-APR-2015,1967,INE767A01016,
AARTIIND,EQ,320.05,333.4,310,322.25,320.5,319,55077,17899596.15,29-APR-2015,3957,INE769A01020,
AARVEEDEN,EQ,41.05,41.05,40,40.15,40,40.8,602,24357.2,29-APR-2015,11,INE273D01019,
ABAN,EQ,404.2,407.9,396.3,400,398.4,400.55,1021758,411899288,29-APR-2015,26296,INE421A01028,
ABB,EQ,1338.95,1350,1300,1339.85,1340,1339.95,64383,85828728.75,29-APR-2015,6862,INE117A01022,
ABBOTINDIA,EQ,3837.9,3869.85,3778,3799.65,3790,3875.05,1852,7071991.15,29-APR-2015,352,INE358A01014,
ABCIL,EQ,214.9,220,212.5,214.85,215.5,216.9,11664,2516905.05,29-APR-2015,425,INE605B01016,
ABGSHIP,EQ,200,207.5,199,200.6,200.5,197.6,207374,42241841.05,29-APR-2015,4237,INE067H01016,
ABIRLANUVO,EQ,1575,1597.85,1565.25,1579.4,1580.3,1571.35,81442,128713542.8,29-APR-2015,7490,INE069A01017,
ACC,EQ,1514.5,1546.95,1479.55,1484.45,1480.15,1514.5,257311,388878317.9,29-APR-2015,14156,INE012A01025,
ACCELYA,EQ,991,1055,978.6,1003.2,1000,984.15,23572,24216968.25,29-APR-2015,2242,INE793A01012,
ACE,EQ,37.8,40,37.05,39.4,39.6,37.8,248736,9740690.25,29-APR-2015,1975,INE731H01025,
ACROPETAL,EQ,2.9,3.1,2.8,3.05,3.1,3,21364,62927.25,29-APR-2015,37,INE055L01013,
