SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,26.4,26.4,25.1,25.45,25.6,25.8,25472,650505.25,26-MAY-2020,504,INE144J01027,
21STCENMGM,EQ,10.7,10.7,10.7,10.7,10.7,10.7,6,64.2,26-MAY-2020,3,INE253B01015,
3IINFOTECH,EQ,1.7,1.7,1.65,1.65,1.65,1.7,1439863,2390736.55,26-MAY-2020,729,INE748C01020,
3MINDIA,EQ,17600,17650,17300,17520.65,17499.95,17683.15,1970,34436095.1,26-MAY-2020,887,INE470A01017,
3RDROCK,IT,64.6,64.6,64.6,64.6,0.0,64.6,5200,335920,26-MAY-2020,1,INE768P01012,
509GS2022,GS,97,106.89,97,106.89,106.89,101.8,5,524.56,26-MAY-2020,3,IN0020200021,
5PAISA,EQ,141.9,150,141.9,147.9,148,141.9,12136,1773404.6,26-MAY-2020,233,INE618L01018,
617GS2021,GS,104,104,100.01,104,104,101,64,6536.3,26-MAY-2020,3,IN0020190099,
63MOONS,BE,53.8,53.8,50.3,51.4,50.75,51.3,14965,767678.2,26-MAY-2020,241,INE111B01023,
716GS2050,GS,105.5,106.15,105.5,106.15,106.15,105,346,36628.65,26-MAY-2020,4,IN0020200054,
719GS2060,GS,107,107,107,107,107,107.09,200,21400,26-MAY-2020,1,IN0020200039,
726GS2029,GS,110.5,110.5,110.5,110.5,110.5,105.5,1,110.5,26-MAY-2020,1,IN0020180454,
727GS2026,GS,105.58,105.58,105.58,105.58,105.58,111.1,10,1055.8,26-MAY-2020,1,IN0020190016,
732GS2024,GS,87.62,87.62,87.62,87.62,87.62,92.2,10,876.2,26-MAY-2020,1,IN0020180488,
737GS2023,GS,102.2,102.2,102.2,102.2,102.2,102,500,51100,26-MAY-2020,1,IN0020180025,
757GS2033,GS,114.3,114.3,114.3,114.3,114.3,113.85,1,114.3,26-MAY-2020,1,IN0020190065,
8KMILES,BZ,22,24.05,22,24.05,24.05,22.95,136089,3242083.5,26-MAY-2020,220,INE650K01021,
A2ZINFRA,EQ,3.8,3.8,3.65,3.75,3.8,3.7,118995,444101.15,26-MAY-2020,170,INE619I01012,
AARTIDRUGS,EQ,862.5,889.75,853.05,883.95,888,852.15,200565,175820753.3,26-MAY-2020,10016,INE767A01016,
AARTIIND,EQ,1027,1027,991,1009.85,1014.7,1029.65,492917,496212600.15,26-MAY-2020,23901,INE769A01020,
AARVEEDEN,EQ,8.25,8.8,8.1,8.2,8.45,8.25,4064,33753.2,26-MAY-2020,45,INE273D01019,
AAVAS,EQ,1091.25,1091.25,1036.7,1037.1,1036.7,1091.25,18615,19376188.15,26-MAY-2020,2505,INE216P01012,
ABAN,BE,19,19,17.65,17.95,18.5,18.2,25375,465732.95,26-MAY-2020,227,INE421A01028,
ABB,EQ,737.3,749,723.3,725.95,725.5,730.1,524000,385081190.3,26-MAY-2020,8899,INE117A01022,
ABBOTINDIA,EQ,16699,16895.75,16420,16802,16825,16423.9,17637,295851794.75,26-MAY-2020,3086,INE358A01014,
ABCAPITAL,EQ,42.2,45.7,41.55,45.1,45.2,42,16184187,690588540.05,26-MAY-2020,35205,INE674K01013,
ABFRL,EQ,111.95,112.9,107.35,108.75,108.3,111.15,1629138,178480120.25,26-MAY-2020,16975,INE647O01011,
ABSLBANETF,EQ,167.94,171.5,164,165.64,166,167.93,460,76712.33,26-MAY-2020,31,INF209KB1O58,
ABSLNN50ET,EQ,255,255,235.1,249.01,250.79,239.78,215,53405.15,26-MAY-2020,35,INF209KB1B87,
ABSLRIF6RG,MF,5.09,5.11,5.09,5.11,5.11,5.3,2,10.2,26-MAY-2020,2,INF209KB1LL4,
ACC,EQ,1236,1282.8,1236,1277.45,1276,1227.1,2562407,3234296281.1,26-MAY-2020,81658,INE012A01025,
ACCELYA,EQ,915.5,924.9,915.5,919.75,919.5,914.45,9203,8463059.9,26-MAY-2020,1098,INE793A01012,
ACE,EQ,42.15,42.7,42.1,42.4,42.4,42.15,68312,2893769.45,26-MAY-2020,667,INE731H01025,
ADANIENT,EQ,139,143.3,138.35,139.5,139.1,138.1,2657870,374145673.4,26-MAY-2020,23189,INE423A01024,
ADANIGAS,EQ,117.25,119.2,113.6,114.65,114.5,115.7,2478450,289513802.8,26-MAY-2020,19838,INE399L01023,
ADANIGREEN,EQ,240,243.95,236.5,239.9,238.6,239.65,281221,67428234.35,26-MAY-2020,9290,INE364U01010,
ADANIPORTS,EQ,312.4,320.55,309.6,315.6,315,310.6,4031218,1272929281.5,26-MAY-2020,41459,INE742F01042,
ADANIPOWER,EQ,33.4,37.2,33.4,36.7,37,33,52481588,1892044908.45,26-MAY-2020,84970,INE814H01011,
ADANITRANS,EQ,180.85,184.4,176.05,178.3,178.85,180.85,246971,44576955.75,26-MAY-2020,4314,INE931S01010,
ADFFOODS,EQ,259.9,267.6,255.35,267.6,267.6,254.9,154904,41244800.35,26-MAY-2020,1947,INE982B01019,
ADHUNIKIND,EQ,19.25,21.15,19.2,19.2,19.2,20.2,31456,604873.3,26-MAY-2020,132,INE452L01012,
ADORWELD,EQ,225.05,238.8,225,233.35,230.5,226.95,5862,1349239.8,26-MAY-2020,338,INE045A01017,
ADROITINFO,BE,6.25,6.25,5.85,5.95,5.95,6.15,10351,62263.5,26-MAY-2020,91,INE737B01033,
ADSL,EQ,13.3,13.3,12.4,13.05,13.1,12.3,42128,541100.3,26-MAY-2020,164,INE102I01027,
ADVANIHOTR,EQ,38.3,40.2,37.1,37.6,37.25,38.3,3698,143360.8,26-MAY-2020,111,INE199C01026,
ADVENZYMES,EQ,154,157,153.05,153.4,153.3,152.9,57644,8932555.05,26-MAY-2020,1599,INE837H01020,
AEGISCHEM,EQ,170.6,172.9,168.8,170.1,168.8,170.35,199196,33883811.6,26-MAY-2020,5251,INE208C01025,
AFFLE,BE,1627.5,1627.5,1556,1627.5,1627.5,1550,70616,114275838.15,26-MAY-2020,4647,INE00WC01019,
AGARIND,EQ,56,56,54.5,54.8,54.7,55.35,3863,212424.3,26-MAY-2020,89,INE204E01012,
AGCNET,BE,238.75,245,226.9,238.7,239,238.8,443,103484.25,26-MAY-2020,19,INE676A01019,
AGRITECH,BE,29.7,32.05,29.7,32.05,32.05,30.55,8666,276247.6,26-MAY-2020,79,INE449G01018,
AGROPHOS,EQ,9.5,9.6,8.7,9.2,9.3,9.15,99546,906559.9,26-MAY-2020,468,INE740V01019,
AHLEAST,EQ,123.55,128.8,123.55,125.15,124,128.15,2216,278689.45,26-MAY-2020,152,INE926K01017,
AHLUCONT,EQ,165,170,164,167.5,170,163.45,6422,1062421.15,26-MAY-2020,105,INE758C01029,
AHLWEST,BE,226.65,250.2,226.65,249.85,250.2,238.55,10938,2725636.3,26-MAY-2020,24,INE915K01010,
AIAENG,EQ,1660.9,1696.45,1634.15,1647.25,1635.6,1647.9,17726,29618267.15,26-MAY-2020,4583,INE212H01026,
AIONJSW,BE,11.75,12,11.3,11.4,11.4,11.75,9300,108102.35,26-MAY-2020,51,INE743C01021,
