SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,93.05,94.4,88.7,89.85,91.3,93.05,202644,18460754.3,21-NOV-2022,4756,INE144J01027,
21STCENMGM,EQ,22.3,22.5,21.8,22,22,22.2,7111,157331.7,21-NOV-2022,61,INE253B01015,
364D161123,TB,93,93.5,93,93.5,93.5,93.71,700,65200,21-NOV-2022,2,IN002022Z333,
364D170823,TB,93.45,93.45,93.45,93.45,93.45,89,10000,934500,21-NOV-2022,9,IN002022Z200,
364D191023,TB,95,95,93.8,93.95,93.95,95,600,56440,21-NOV-2022,5,IN002022Z291,
364D210923,TB,94,94.05,94,94.05,94.05,94,1100,103405,21-NOV-2022,2,IN002022Z259,
364D270723,TB,90.05,90.05,90.05,90.05,90.05,90.05,100,9005,21-NOV-2022,1,IN002022Z176,
3IINFOLTD,EQ,43.55,44,42.35,42.5,42.4,41.95,947146,40728962.95,21-NOV-2022,5529,INE748C01038,
3MINDIA,EQ,23970,23970,23311,23738.55,23730,24316.05,4007,95052840.05,21-NOV-2022,2031,INE470A01017,
3PLAND,EQ,17,17.45,16.55,16.85,16.55,17.05,1166,19792.9,21-NOV-2022,31,INE105C01023,
4THDIM,EQ,87.5,89.3,86.1,88.5,88.5,87.55,3860,341465.15,21-NOV-2022,89,INE382T01022,
5PAISA,EQ,318,318,303.35,307.5,308.95,314.55,35617,11089182.85,21-NOV-2022,1439,INE618L01018,
63MOONS,EQ,148.65,150.3,140.55,142.15,142.9,148.65,87686,12642021.05,21-NOV-2022,2764,INE111B01023,
667GS2050,GS,96.5,96.5,96.5,96.5,96.5,96.75,1,96.5,21-NOV-2022,1,IN0020200252,
669GS2024,GS,102.3,102.3,102,102,102,102.3,200,20430,21-NOV-2022,2,IN0020220052,
676GS2061,GS,97.86,97.86,97.86,97.86,97.86,93.2,10,978.6,21-NOV-2022,1,IN0020200401,
699GS2051,GS,98.1,98.1,98,98,98,98.5,26,2548.1,21-NOV-2022,2,IN0020210194,
710GS2029,GS,100.85,100.85,99.95,100.76,100.8,100.9,290,29149,21-NOV-2022,6,IN0020220011,
719GS2060,GS,99,100,98.5,98.5,98.5,103.4,857,84820,21-NOV-2022,8,IN0020200039,
726GS2032,GS,102,102,102,102,102,101.65,1000,102000,21-NOV-2022,1,IN0020220060,
736GS2052,GS,100.1,100.1,100.1,100.1,100.1,100.25,1000,100100,21-NOV-2022,1,IN0020220086,
738GS2027,GS,104.3,104.3,104.3,104.3,104.3,104.37,100,10430,21-NOV-2022,1,IN0020220037,
74GS2062,GS,102,102,101.74,101.74,101.74,101.09,6,611.22,21-NOV-2022,4,IN0020220094,
754GS2036,GS,105.4,105.54,101.8,101.97,101.8,105.49,56077,5737202.23,21-NOV-2022,128,IN0020220029,
795GS2032,GS,107.37,107.37,107.37,107.37,107.37,107,55000,5905350,21-NOV-2022,28,IN0020020106,
91D160223,TB,98.1,98.1,98.1,98.1,98.1,98.47,100,9810,21-NOV-2022,1,IN002022X338,
A2ZINFRA,EQ,10.2,10.7,10.2,10.4,10.5,10.35,138684,1446585.6,21-NOV-2022,401,INE619I01012,
AAATECH,SM,72,72,72,72,72,71.25,4500,324000,21-NOV-2022,1,INE0D0U01013,
AAKASH,EQ,8.6,8.6,8.1,8.1,8.15,8.5,678302,5528712.2,21-NOV-2022,1440,INE087Z01024,
AAREYDRUGS,EQ,36.35,36.9,35.7,35.9,35.75,36.75,24647,889835.25,21-NOV-2022,376,INE198H01019,
AARON,BE,160,160,157,158.3,159,159.4,2651,421040.15,21-NOV-2022,108,INE721Z01010,
AARTIDRUGS,EQ,456,468,456,463.95,465,463.85,65848,30539955.95,21-NOV-2022,4173,INE767A01016,
AARTIIND,EQ,656.7,679.9,655.4,669.35,668.5,653.4,1667630,1119332596.05,21-NOV-2022,42292,INE769A01020,
AARTISURF,EQ,717.3,719.45,696.3,699,700,714.3,12654,8886071.9,21-NOV-2022,1118,INE09EO01013,
AARVEEDEN,EQ,25.6,25.6,24.5,24.55,24.5,24.95,11284,279223.6,21-NOV-2022,122,INE273D01019,
AARVI,EQ,158.9,159.85,148.1,150.35,150,156.3,18756,2848387.9,21-NOV-2022,527,INE754X01016,
AAVAS,EQ,1895.85,1940,1895.85,1921.9,1927.65,1895.8,100036,191880597.35,21-NOV-2022,25302,INE216P01012,
ABAN,EQ,47.4,48.15,45.3,46.75,46.8,47.3,115252,5398981.7,21-NOV-2022,2004,INE421A01028,
ABB,EQ,3098,3120,3055,3082.95,3076.8,3092.65,374330,1154815907.15,21-NOV-2022,37186,INE117A01022,
