SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32.4,32.4,31.5,31.75,31.6,32.1,19111,608774.9,13-DEC-2019,360,INE144J01027,
3IINFOTECH,EQ,2,2.3,1.95,2,2,2,3103189,6336555.75,13-DEC-2019,903,INE748C01020,
3MINDIA,EQ,20755.1,20996.85,20713.4,20750.35,20721,20738.85,781,16281115.85,13-DEC-2019,376,INE470A01017,
3PLAND,EQ,6.05,6.05,5.65,5.65,5.65,5.9,5,29.45,13-DEC-2019,2,INE105C01023,
5PAISA,EQ,171.85,188.75,169.85,182.15,183.75,171.6,18096,3322021.35,13-DEC-2019,909,INE618L01018,
63MOONS,EQ,102.2,104,101.8,102.1,102.3,101.65,105274,10820413.6,13-DEC-2019,4371,INE111B01023,
726GS2029,GS,96.25,96.25,96.25,96.25,96.25,99.75,100,9625,13-DEC-2019,1,IN0020180454,
A2ZINFRA,EQ,8,8.3,7.95,8,8.1,8,60863,491157.15,13-DEC-2019,216,INE619I01012,
AAKASH,SM,67,67,67,67,67,64,8000,536000,13-DEC-2019,4,INE087Z01016,
AARON,SM,50.1,50.1,50.1,50.1,50.1,49.3,3300,165330,13-DEC-2019,1,INE721Z01010,
AARTIDRUGS,EQ,509.5,514.7,501.5,503.85,505.6,505.85,5394,2735178.3,13-DEC-2019,501,INE767A01016,
AARTIIND,EQ,796.25,796.75,778,779.85,780,793.05,102094,80307104.6,13-DEC-2019,7419,INE769A01020,
AARVEEDEN,EQ,11.2,12.1,10.65,11.5,11.7,11.6,7978,89392.7,13-DEC-2019,102,INE273D01019,
AAVAS,EQ,1931,1946.05,1902.05,1927.35,1930,1909.85,40428,77896001.55,13-DEC-2019,7201,INE216P01012,
ABAN,EQ,23.15,25.05,23.15,25.05,25.05,23.9,22854,567248.15,13-DEC-2019,224,INE421A01028,
ABB,EQ,1492.5,1523,1470.7,1487.25,1491.75,1484.5,93435,140122296.9,13-DEC-2019,4422,INE117A01022,
ABBOTINDIA,EQ,12884.95,13038.85,12800.75,12982.15,12940,12804.85,5293,68560297.9,13-DEC-2019,1820,INE358A01014,
ABCAPITAL,EQ,100.4,103.3,99,100.35,100.4,99.4,1906393,192934595.9,13-DEC-2019,19627,INE674K01013,
ABFRL,EQ,225.1,230.5,224.55,229.5,228.15,225.1,394413,90013175.9,13-DEC-2019,8539,INE647O01011,
ABINFRA,SM,12.85,12.85,12.85,12.85,12.85,13.5,4000,51400,13-DEC-2019,1,INE00YB01017,
ABSLBANETF,EQ,318.69,318.97,318.05,318.05,318.05,316.48,33,10520.61,13-DEC-2019,3,INF209KB1O58,
ABSLNN50ET,EQ,280.66,283.6,280.66,283.6,283.6,280,18,5100.56,13-DEC-2019,5,INF209KB1B87,
ACC,EQ,1444.95,1467.9,1430.8,1465.1,1465.1,1432.6,563304,818188260.4,13-DEC-2019,20691,INE012A01025,
ACCELYA,EQ,957,965.45,947.6,962.6,957.55,951.25,5113,4895377.45,13-DEC-2019,307,INE793A01012,
ACCURACY,SM,23.3,23.3,23.3,23.3,23.3,24.5,3200,74560,13-DEC-2019,2,INE648Z01015,
ACE,EQ,71.85,73.2,71,72.3,72.3,71.05,64391,4663228.1,13-DEC-2019,1181,INE731H01025,
ADANIENT,EQ,210.5,213.25,208.5,212.2,211.85,210.4,2867800,606312865,13-DEC-2019,19513,INE423A01024,
ADANIGAS,EQ,152,153.4,151.1,151.55,151.15,151.9,542839,82525919.9,13-DEC-2019,4361,INE399L01023,
ADANIGREEN,EQ,131.9,135.5,131.5,132.65,132.5,131.9,764794,101875333.05,13-DEC-2019,8840,INE364U01010,
ADANIPORTS,EQ,372.55,380.9,372.55,376.95,376.5,372.5,2699035,1017873686.6,13-DEC-2019,29235,INE742F01042,
ADANIPOWER,EQ,60.5,61.7,60.3,61.3,61.2,60.4,5774996,352062564.75,13-DEC-2019,13871,INE814H01011,
ADANITRANS,EQ,334,339.3,330,331.55,331,335.95,220241,73349252.75,13-DEC-2019,5858,INE931S01010,
ADFFOODS,EQ,305.7,305.7,299.1,301.35,300.1,303.4,16639,5013576.75,13-DEC-2019,595,INE982B01019,
ADHUNIKIND,EQ,43.75,46,43.75,43.75,43.75,46.05,40280,1765789.95,13-DEC-2019,145,INE452L01012,
ADLABS,BE,2.9,3.2,2.9,3.2,3.2,3.05,43849,135118.55,13-DEC-2019,119,INE172N01012,
