SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,56.05,61.45,56.05,60.55,60.7,55.85,552255,32953162.05,23-JAN-2018,4791,INE144J01027,
21STCENMGM,BE,38.9,38.9,38.2,38.4,38.2,38.15,5100,196797,23-JAN-2018,31,INE253B01015,
3IINFOTECH,EQ,7.65,7.75,7.1,7.3,7.3,7.4,8916099,67469087.1,23-JAN-2018,3881,INE748C01020,
3MINDIA,EQ,19196.8,19369.95,18500.1,18721.85,18919,18806.2,837,15719614.3,23-JAN-2018,557,INE470A01017,
5PAISA,EQ,323.65,327.6,315,317.15,315.4,323.65,15769,5047673.4,23-JAN-2018,488,INE618L01018,
63MOONS,EQ,106,107.8,104.45,104.75,104.85,105,161056,17072751.85,23-JAN-2018,2089,INE111B01023,
8KMILES,EQ,798,818,791.1,797.2,796.45,781.05,355979,286766682.7,23-JAN-2018,14336,INE650K01021,
A2ZINFRA,EQ,41,41.3,39.8,40.2,40.1,40.85,1086380,43921424.4,23-JAN-2018,5334,INE619I01012,
AARTIDRUGS,EQ,713,719.95,690,699.25,695.5,715.6,25815,18288707.1,23-JAN-2018,1862,INE767A01016,
AARTIIND,EQ,1128,1140.95,1110,1121.35,1119.95,1135.4,25503,28789665.9,23-JAN-2018,3499,INE769A01020,
AARVEEDEN,EQ,53.8,53.8,51.7,51.9,51.9,53.4,48645,2553153.85,23-JAN-2018,276,INE273D01019,
AARVI,SM,99.25,99.25,99.05,99.05,99.05,99,4000,396600,23-JAN-2018,2,INE754X01016,
ABAN,EQ,232.65,236,225.05,227.5,227.95,231.25,1720032,396799922.05,23-JAN-2018,18926,INE421A01028,
ABB,EQ,1612,1650,1580,1639.7,1640,1602.3,227856,368856823.7,23-JAN-2018,9364,INE117A01022,
ABBOTINDIA,EQ,5530,5550,5470,5504.35,5520,5536.9,2000,10997003.45,23-JAN-2018,602,INE358A01014,
ABCAPITAL,EQ,178.95,179.9,174.9,175.55,175.5,178.4,2667050,472089791.2,23-JAN-2018,23366,INE674K01013,
ABFRL,EQ,166.3,169.3,166.3,167.35,167.5,166.05,255987,42859283.65,23-JAN-2018,5802,INE647O01011,
ABGSHIP,BZ,12.6,13.1,12.35,12.5,12.5,12.6,8711,109716.9,23-JAN-2018,62,INE067H01016,
ABMINTLTD,BE,55.85,55.85,55.85,55.85,55.85,58.75,165,9215.25,23-JAN-2018,6,INE251C01017,
ACC,EQ,1825,1825,1782.25,1790.15,1788,1827.2,248086,446327214.3,23-JAN-2018,13641,INE012A01025,
ACCELYA,EQ,1458.4,1475,1453,1458.7,1460,1458.7,2063,3009412.3,23-JAN-2018,195,INE793A01012,
ACE,EQ,167.1,174.75,164,171,169.8,166.6,1453010,248018654.8,23-JAN-2018,14591,INE731H01025,
ADANIENT,EQ,199.4,205.25,196.1,204.4,204.3,198.9,7561852,1521615135,23-JAN-2018,33961,INE423A01024,
ADANIPORTS,EQ,438.05,442,433,438.4,436.55,438.05,4659591,2043496096.5,23-JAN-2018,56363,INE742F01042,
ADANIPOWER,EQ,37.3,38.8,37.3,38.25,38.05,37.6,27045728,1032059405.15,23-JAN-2018,42069,INE814H01011,
ADANITRANS,EQ,225.35,229,221.65,222.85,222.4,227.3,886270,198350669.7,23-JAN-2018,9833,INE931S01010,
ADFFOODS,EQ,294.55,300,286.9,290.4,288.8,293.45,166111,48543576.45,23-JAN-2018,2572,INE982B01019,
ADHUNIK,BE,6,6,5.8,6,6,5.75,109430,653191.15,23-JAN-2018,97,INE400H01019,
ADHUNIKIND,BE,92.95,92.95,87.35,91.7,91.7,90.6,6322,570390.45,23-JAN-2018,24,INE452L01012,
ADLABS,BE,63.1,64.9,63.1,64.45,64.5,64.15,41143,2650213,23-JAN-2018,275,INE172N01012,
ADORWELD,EQ,548.05,554.95,538,540.3,542,549.1,19170,10476251.85,23-JAN-2018,805,INE045A01017,
ADSL,BE,23.55,24.25,23.25,23.9,23.9,23.9,23565,559500.35,23-JAN-2018,93,INE102I01027,
ADVANIHOTR,EQ,80,85.45,78.6,82.65,82.5,79.4,277027,23161421.5,23-JAN-2018,2574,INE199C01026,
ADVENZYMES,EQ,287.9,293.5,287,290.45,290.1,286.95,113790,33024912.3,23-JAN-2018,2273,INE837H01020,
AEGISCHEM,EQ,286,289,279,285.6,285.05,285.15,140057,40020114.8,23-JAN-2018,5567,INE208C01025,
AFL,EQ,63.95,64,61.8,62.85,62.6,63.95,18096,1139704.8,23-JAN-2018,110,INE020G01017,
AGARIND,BE,610,610,600,602.6,604,610,3483,2103746.75,23-JAN-2018,39,INE204E01012,
AGCNET,BE,121,124.8,120.1,122,122,120.95,4282,524420.25,23-JAN-2018,27,INE676A01019,
AGLSL,EQ,122.3,123.9,121.25,121.65,121.25,123.15,4680,571402.95,23-JAN-2018,96,INE517U01013,
AGRITECH,EQ,118.7,118.7,115,115.25,115,117.3,15048,1753285.9,23-JAN-2018,308,INE449G01018,
AGROPHOS,SM,33,37.65,33,36.55,35.5,32.25,666000,24633300,23-JAN-2018,76,INE740V01019,
AHLEAST,EQ,422.2,455.7,422,426.4,422.25,401.15,143653,62439575.85,23-JAN-2018,5129,INE926K01017,
AHLUCONT,EQ,367.5,369.95,346.55,350.85,348.75,362.75,41854,14968017.85,23-JAN-2018,2262,INE758C01029,
AHLWEST,BE,291,299.85,286,293.75,290,285.6,1738,514420.25,23-JAN-2018,64,INE915K01010,
AIAENG,EQ,1593.3,1613.65,1570,1577.85,1570,1593.3,4796,7591091.7,23-JAN-2018,1001,INE212H01026,
AICHAMP,BE,39.95,39.95,36.15,36.2,39.45,38.05,13804,512720.45,23-JAN-2018,43,INE768E01024,
AIFL,EQ,464,478.2,452.4,476,473,462.8,276656,130403212.8,23-JAN-2018,4218,INE428O01016,
AIRAN,SM,225,243,225,237.5,235,234.5,12000,2839500,23-JAN-2018,10,INE645W01018,
AIROLAM,SM,50.5,50.5,50.5,50.5,50.5,49.25,3000,151500,23-JAN-2018,1,INE801L01010,
AISL,SM,140.95,147.45,139.5,143.15,143,140.65,49200,7024920,23-JAN-2018,38,INE635Y01015,
AJANTPHARM,EQ,1580,1590,1554.55,1566.8,1564.1,1588.65,117102,184138689.9,23-JAN-2018,4923,INE031B01049,
AJMERA,EQ,312.9,318,311.2,315.2,315.9,310.7,57327,18051985.9,23-JAN-2018,1691,INE298G01027,
AJOONI,SM,49.35,49.35,47,47.15,47,47.7,52000,2494400,23-JAN-2018,13,INE820Y01013,
AKASH,SM,76.5,77,76.5,77,77,76,70000,5372500,23-JAN-2018,2,INE737W01013,
AKSHARCHEM,EQ,738.8,738.8,725,726.3,725,725.6,4635,3384555,23-JAN-2018,347,INE542B01011,
AKSHOPTFBR,BE,41.5,42.65,40,41.95,42.65,40.65,950323,39274453.3,23-JAN-2018,2351,INE523B01011,
AKZOINDIA,EQ,1869.95,1885,1862.9,1870.8,1870,1871.55,3430,6425130.15,23-JAN-2018,369,INE133A01011,
ALANKIT,EQ,70.4,72.8,67,67.35,67.6,70.25,376153,25752308.25,23-JAN-2018,1982,INE914E01040,
ALBERTDAVD,BE,412.55,414,395,395.8,395.1,406.1,4098,1658028.3,23-JAN-2018,101,INE155C01010,
ALBK,EQ,70.7,73.1,70.45,72.7,72.55,70.5,3228047,232072497.1,23-JAN-2018,10753,INE428A01015,
ALCHEM,BE,14,14,13.5,13.65,13.8,13.7,3852,52497.2,23-JAN-2018,17,INE964B01033,
ALEMBICLTD,EQ,69,71.5,65.2,66.55,67.55,67.6,7559934,518014010.15,23-JAN-2018,30393,INE426A01027,
ALICON,EQ,670,674.9,651.2,657.75,653,670.6,4214,2795515.75,23-JAN-2018,288,INE062D01024,
ALKALI,EQ,93.05,93.05,88.5,89,89.6,93.8,32329,2914905.9,23-JAN-2018,652,INE773I01017,
ALKEM,EQ,2230.5,2250.05,2200,2225.25,2221.05,2242.95,9831,21918538.25,23-JAN-2018,1400,INE540L01014,
ALKYLAMINE,EQ,704.05,784,704.05,752.45,745.1,710.3,44715,33959777.95,23-JAN-2018,3479,INE150B01021,
ALLCARGO,EQ,203.25,205.9,200.65,201.4,200.95,202.2,370695,75498549.75,23-JAN-2018,4816,INE418H01029,
ALLSEC,EQ,430.05,434.2,422.25,429.7,430.2,430.55,8855,3795625.65,23-JAN-2018,362,INE835G01018,
ALMONDZ,BE,29,29.85,28.05,28.65,28.2,28.8,18988,547012.9,23-JAN-2018,77,INE326B01027,
ALOKTEXT,BE,3.8,3.85,3.65,3.75,3.75,3.7,2532871,9535298.1,23-JAN-2018,1181,INE270A01011,
ALPA,EQ,44.5,44.9,43.65,43.85,43.85,43.9,37188,1645192.95,23-JAN-2018,500,INE385I01010,
ALPHAGEO,EQ,949.9,952.7,924.4,932.65,926.2,943.25,18646,17440039.85,23-JAN-2018,1730,INE137C01018,
ALPSINDUS,BE,5.3,5.4,5.05,5.3,5.25,5.3,51121,267482.8,23-JAN-2018,132,INE093B01015,
AMARAJABAT,EQ,826,832.9,815,819.65,819.9,824.45,360521,296853545.05,23-JAN-2018,11373,INE885A01032,
AMBIKCO,EQ,1490,1500,1466.7,1482.05,1468,1487.6,1793,2657266.7,23-JAN-2018,264,INE540G01014,
AMBUJACEM,EQ,268.45,269.4,262,262.7,262.6,268.45,3127752,825110315.85,23-JAN-2018,52003,INE079A01024,
AMDIND,EQ,43.3,45.45,43.3,44.65,44.6,43.95,39343,1746852.9,23-JAN-2018,361,INE005I01014,
AMJLAND,EQ,27.9,27.95,26.15,26.35,26.4,27.85,36081,980236.45,23-JAN-2018,181,INE606A01024,
AMRUTANJAN,EQ,608.2,622,608.2,610.55,611,606.95,5104,3139376.05,23-JAN-2018,360,INE098F01023,
AMTEKAUTO,BE,27.15,27.15,25.5,26.25,26.2,26.7,285849,7535226.45,23-JAN-2018,1013,INE130C01021,
ANANTRAJ,EQ,72.05,73.2,70,70.3,70.3,71.7,1541404,110259206.5,23-JAN-2018,8744,INE242C01024,
ANDHRABANK,EQ,56.2,58.65,55.8,58.1,57.95,56.15,2432419,139598786.55,23-JAN-2018,7130,INE434A01013,
ANDHRACEMT,EQ,13.35,13.55,13,13.15,13.2,13.35,130995,1742315.8,23-JAN-2018,377,INE666E01012,
ANDHRSUGAR,EQ,708,715,691.25,707.05,705,703.35,99638,69809418.25,23-JAN-2018,3976,INE715B01013,
ANGIND,BE,6.85,6.85,6.35,6.4,6.4,6.65,36526,235588.6,23-JAN-2018,53,INE017D01010,
ANIKINDS,EQ,41.35,42,40,40.1,40,41.4,19285,782586.95,23-JAN-2018,199,INE087B01017,
ANSALAPI,EQ,29,29.45,28,28.1,28,28.75,167354,4793001.7,23-JAN-2018,543,INE436A01026,
ANSALHSG,EQ,29.5,29.5,28,28.25,28.2,28.95,71970,2059106.8,23-JAN-2018,561,INE880B01015,
ANTGRAPHIC,BE,1.25,1.25,1.25,1.25,1.25,1.3,240,300,23-JAN-2018,3,INE414B01021,
APARINDS,EQ,836,847.3,822.2,835.05,823.5,834.55,22556,18930714.85,23-JAN-2018,1618,INE372A01015,
APCL,EQ,249.4,249.4,240.4,242.95,244.5,242.3,4444,1083862.15,23-JAN-2018,116,INE071F01012,
APCOTEXIND,EQ,497.4,500.5,492.2,492.85,492.7,496.75,4420,2188710.55,23-JAN-2018,178,INE116A01024,
APEX,EQ,735.1,747.8,718.8,723.15,725,740.1,127394,93375538.6,23-JAN-2018,4742,INE346W01013,
