SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,62.1,63.45,62,62.75,62.8,62.95,125068,7870674.6,11-JAN-2012,691,INE144J01019,
3IINFOTECH,EQ,16.7,17.05,16.25,16.5,16.4,16.2,4868165,81185175.25,11-JAN-2012,11270,INE748C01020,
3MINDIA,EQ,3837.55,3837.55,3650,3700,3700,3681.3,463,1707771.05,11-JAN-2012,110,INE470A01017,
A2ZMES,EQ,98.55,110.6,93.65,110.6,110.6,92.2,2548341,258940094.15,11-JAN-2012,30654,INE619I01012,
AANJANEYA,EQ,490,494.7,471,492.4,492.5,485.05,57456,28161894.7,11-JAN-2012,3288,INE928K01013,
AARTIDRUGS,EQ,85,88.9,85,86,85,85.15,2393,209499.25,11-JAN-2012,77,INE767A01016,
AARTIIND,EQ,48.85,50.8,48.1,48.85,49.35,49.3,23054,1135643.45,11-JAN-2012,197,INE769A01020,
AARVEEDEN,EQ,32.5,34.65,31.95,34,34.35,31.5,3229,107635.75,11-JAN-2012,320,INE273D01019,
ABAN,EQ,376,383.3,374.1,378.25,377,376,519748,196976959.75,11-JAN-2012,14274,INE421A01028,
ABB,EQ,626.25,642,625,639.95,639.05,620.95,150790,95876163,11-JAN-2012,9247,INE117A01022,
ABBOTINDIA,EQ,1432,1475,1432,1446.75,1439,1460.95,716,1036396.9,11-JAN-2012,84,INE358A01014,
ABCIL,EQ,80,84,78.9,82.9,81.8,81.55,1392,114666.9,11-JAN-2012,90,INE605B01016,
ABGSHIP,EQ,392.85,393.3,388.2,390.85,388.2,392.85,73225,28665583.65,11-JAN-2012,2056,INE067H01016,
ABHISHEK,EQ,7.85,8.1,7.55,7.75,7.75,7.6,9625,74651.45,11-JAN-2012,46,INE004I01017,
ABIRLANUVO,EQ,777,790.05,770.05,781.95,780,760.9,66686,52155657.15,11-JAN-2012,3945,INE069A01017,
ACC,EQ,1115,1132.5,1106.05,1116.6,1110.95,1116.05,312348,350428094.75,11-JAN-2012,17110,INE012A01025,
ACE,EQ,30.15,33.4,30.15,32.55,33.35,30.15,195025,6264702.4,11-JAN-2012,1995,INE731H01025,
ACROPETAL,EQ,15.9,15.9,14.6,14.85,14.75,14.85,239335,3615975.95,11-JAN-2012,2678,INE055L01013,
ADANIENT,EQ,283.95,323,283.95,314,313,283.35,4467073,1378091914.05,11-JAN-2012,75437,INE423A01024,
ADANIPOWER,EQ,69.4,81.65,68.75,77.25,77.1,69.2,4832131,368775421.7,11-JAN-2012,28601,INE814H01011,
ADFFOODS,EQ,55.9,60,55.9,59.15,59.05,55.9,20118,1180816.45,11-JAN-2012,305,INE982B01019,
ADHUNIK,EQ,40,44,39.6,41.75,41.6,39.55,212048,8949986.15,11-JAN-2012,2549,INE400H01019,
ADORWELD,EQ,134.9,137.25,132.3,133.5,134,133.35,2200,296454.9,11-JAN-2012,104,INE045A01017,
ADSL,EQ,23.7,24.55,22.5,24.55,24.55,22.35,350522,8517365.7,11-JAN-2012,2003,INE102I01027,
ADVANIHOTR,EQ,33.6,33.6,32.5,33.25,33.25,32.6,396,13037.9,11-JAN-2012,13,INE199C01026,
ADVANTA,EQ,260.15,278.3,256.3,267.25,266,258.7,618108,165961560.7,11-JAN-2012,16288,INE517H01010,
AEGISCHEM,EQ,124.1,148.9,124.1,148.9,148.9,124.1,69573,10016439.7,11-JAN-2012,1633,INE208C01017,
AFL,EQ,38.5,38.5,36.6,37.55,37.5,38.45,3395,127453.25,11-JAN-2012,38,INE020G01017,
AFTEK,EQ,11.55,12.2,11.5,11.65,11.65,11.55,169996,2007159.4,11-JAN-2012,980,INE796A01023,
AGCNET,EQ,131,133,127.75,133,133,128.05,66,8723.6,11-JAN-2012,13,INE676A01019,
AGRE,EQ,27,31.5,27,29.5,29.3,27.95,18962,564907.15,11-JAN-2012,113,INE360L01017,
AGRODUTCH,EQ,5.5,6.7,5.45,6.7,6.7,5.6,61178,378876.05,11-JAN-2012,303,INE135B01014,
AHLEAST,EQ,296,300,296,300,300,295.3,105,31480,11-JAN-2012,2,INE926K01017,
AHLUCONT,EQ,65.3,67.45,65,66,66,64.8,41593,2727421.55,11-JAN-2012,292,INE758C01029,
AHLWEST,EQ,125.15,131.4,122.3,124.9,122.4,127.1,515,64659.7,11-JAN-2012,55,INE915K01010,
