SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,27.9,29,25.9,26.2,25.9,27.5,80527,2193820.55,08-APR-2020,1099,INE144J01027,
21STCENMGM,EQ,10.15,10.5,10.1,10.4,10.5,10.3,3205,32728.25,08-APR-2020,28,INE253B01015,
3IINFOTECH,EQ,1.35,1.35,1.2,1.25,1.25,1.35,2793301,3578364.95,08-APR-2020,46535,INE748C01020,
3MINDIA,EQ,18950,19170,18155.05,18318.2,18270,18755.7,9926,183605811.2,08-APR-2020,4453,INE470A01017,
3PLAND,EQ,3.7,3.85,3.7,3.85,3.85,3.7,406,1557.85,08-APR-2020,9,INE105C01023,
5PAISA,EQ,119.95,134,115,123.35,120.5,116.4,6500,793277.05,08-APR-2020,265,INE618L01018,
63MOONS,EQ,50.7,55.45,50.7,53.7,53.55,50.7,72221,3890984.7,08-APR-2020,3078,INE111B01023,
726GS2029,GS,104,104,102.75,102.75,102.75,103,440,45447.5,08-APR-2020,2,IN0020180454,
812GS2020,GS,96.91,96.91,96.91,96.91,96.91,101.97,1,96.91,08-APR-2020,1,IN0020120054,
A2ZINFRA,EQ,3.15,3.25,3.1,3.15,3.15,3.15,116011,367778.85,08-APR-2020,227,INE619I01012,
AAKASH,SM,29.95,29.95,29.95,29.95,29.95,31.5,3000,89850,08-APR-2020,1,INE087Z01016,
AARON,SM,40.3,40.3,40.3,40.3,40.3,40.25,3300,132990,08-APR-2020,1,INE721Z01010,
AARTIDRUGS,EQ,627,669.3,605,631.6,625,607.85,75970,48223549.15,08-APR-2020,5720,INE767A01016,
AARTIIND,EQ,839.95,909.8,818,854.9,864,830.7,477805,419092386.85,08-APR-2020,50045,INE769A01020,
AARVEEDEN,EQ,8.95,9.25,7.85,8.35,8.45,8.1,9251,77100.1,08-APR-2020,94,INE273D01019,
AAVAS,EQ,1101,1183,1101,1135.2,1137,1142.35,24179,28073100.85,08-APR-2020,3631,INE216P01012,
ABAN,EQ,15.7,16.2,15.7,16.2,16.2,15.45,37609,608439.6,08-APR-2020,288,INE421A01028,
ABB,EQ,935,965,910,930.7,928,931.35,87757,82358527.9,08-APR-2020,4699,INE117A01022,
ABBOTINDIA,EQ,16799.45,18250,16750,17481.1,17488,16699.7,57991,1023745502.15,08-APR-2020,21022,INE358A01014,
ABCAPITAL,EQ,45,47.9,44.25,45.6,45.7,45.1,1253267,57952493.6,08-APR-2020,7317,INE674K01013,
ABFRL,EQ,148,152.8,146.75,149,148,149.85,416099,62371769.1,08-APR-2020,10148,INE647O01011,
ABSLNN50ET,EQ,244,248,210,235,235,244,56,12779.4,08-APR-2020,13,INF209KB1B87,
ACC,EQ,1000,1029.9,941.25,956.05,958,1009.95,2153627,2101320388.65,08-APR-2020,79728,INE012A01025,
ACCELYA,EQ,874.3,886,862,880.45,879.95,874.3,10865,9557704.55,08-APR-2020,923,INE793A01012,
ACCURACY,SM,12.45,13.6,12.45,13.6,13.6,13.1,4800,62080,08-APR-2020,3,INE648Z01015,
ACE,EQ,32.75,35.2,32.55,33.25,33.35,32.95,244708,8296578.4,08-APR-2020,2925,INE731H01025,
ADANIENT,EQ,136.85,147.15,134.9,138.1,137.5,138.15,3237290,456492273.1,08-APR-2020,23696,INE423A01024,
ADANIGAS,EQ,93.9,96.35,90.5,90.8,90.65,94,1888606,176837924.4,08-APR-2020,14517,INE399L01023,
ADANIGREEN,EQ,166.85,166.85,162,166.45,166.85,158.95,702014,116248737.05,08-APR-2020,10187,INE364U01010,
ADANIPORTS,EQ,248,255.85,242.75,250.85,249.7,248.1,6897883,1724830524.8,08-APR-2020,81499,INE742F01042,
ADANIPOWER,EQ,28.65,31.15,27.5,28.95,28.85,28.8,12308064,361987996.95,08-APR-2020,23153,INE814H01011,
ADANITRANS,EQ,196.65,202,190,193.65,193.5,198.3,306320,59783940.3,08-APR-2020,4236,INE931S01010,
ADFFOODS,EQ,187.85,192.25,184,187.7,187.3,183.1,22107,4185556.05,08-APR-2020,773,INE982B01019,
ADHUNIKIND,EQ,13.3,13.3,13.3,13.3,13.3,12.7,5518,73389.4,08-APR-2020,21,INE452L01012,
