SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,43.8,49.4,43.8,47,47.15,43.8,1078221,51086147.3,24-APR-2017,5663,INE144J01027,
3IINFOTECH,EQ,5.65,5.8,5.55,5.55,5.6,5.7,2008270,11394966.25,24-APR-2017,1362,INE748C01020,
3MINDIA,EQ,11782,11782,11400,11553.25,11560,11685.25,960,11114401.95,24-APR-2017,300,INE470A01017,
63MOONS,EQ,77.3,79.4,77.3,78.2,78.25,77.7,76870,6019587.65,24-APR-2017,1144,INE111B01023,
8KMILES,EQ,577.75,578,559,562.7,560,573.3,30546,17311127.85,24-APR-2017,1213,INE650K01021,
A2ZINFRA,EQ,47.15,49.6,47,49,49,46.85,1433321,69720456.05,24-APR-2017,5872,INE619I01012,
AARTIDRUGS,EQ,600,600,581.1,586.55,583.55,586.85,6640,3922532.25,24-APR-2017,689,INE767A01016,
AARTIIND,EQ,803.9,807,790.1,798.4,797.05,800.9,25916,20761270.65,24-APR-2017,1153,INE769A01020,
AARVEEDEN,EQ,71.6,77,70.5,75.3,74,72.3,48967,3633920.4,24-APR-2017,450,INE273D01019,
ABAN,EQ,227.5,228,225.15,226.7,226.55,227.3,410102,92947375.2,24-APR-2017,4837,INE421A01028,
ABB,EQ,1401,1420,1392.25,1399.65,1394,1400.6,29924,41947098.85,24-APR-2017,1792,INE117A01022,
ABBOTINDIA,EQ,4580,4639.55,4445,4462.8,4445.05,4582.9,43516,197261256.05,24-APR-2017,1526,INE358A01014,
ABFRL,EQ,179,179,176.2,176.95,176.55,179.95,258649,45876947.5,24-APR-2017,7377,INE647O01011,
ABGSHIP,BZ,21.25,21.25,20.5,20.8,20.9,20.75,20541,428223.25,24-APR-2017,81,INE067H01016,
ABIRLANUVO,EQ,1631.95,1706.55,1630,1697.15,1697,1631.95,741812,1254975616.15,24-APR-2017,17299,INE069A01017,
ABMINTLTD,BE,119.55,119.55,119.55,119.55,119.55,113.9,79,9444.45,24-APR-2017,4,INE251C01017,
ACC,EQ,1518,1615.6,1513.55,1607,1608,1495.45,2098030,3326465257.5,24-APR-2017,67863,INE012A01025,
ACCELYA,EQ,1521,1540,1508,1516,1518,1521.85,2229,3383648.05,24-APR-2017,303,INE793A01012,
ACE,EQ,64.5,67.3,64.1,66.55,66.85,64,378250,24947627.35,24-APR-2017,2462,INE731H01025,
ADANIENT,EQ,145.9,159.15,145,150.05,149.7,145.95,17018361,2617297728.95,24-APR-2017,79745,INE423A01024,
ADANIPORTS,EQ,328.15,334.2,327.25,331,332.15,326,5048373,1675012682.95,24-APR-2017,40722,INE742F01042,
ADANIPOWER,EQ,32.7,33.6,32.7,33.25,33.2,32.7,10703618,356112276.95,24-APR-2017,14312,INE814H01011,
ADANITRANS,EQ,85.85,88,85.1,85.65,86,85.1,928606,80262736.45,24-APR-2017,5071,INE931S01010,
ADFFOODS,EQ,209.6,221.1,208.5,219.45,220.75,208.65,523278,113137874.8,24-APR-2017,7646,INE982B01019,
ADHUNIK,EQ,7.15,7.6,7.1,7.15,7.1,7.2,150331,1094857.05,24-APR-2017,412,INE400H01019,
ADHUNIKIND,EQ,111.05,114.5,111,113.85,114.4,113,37741,4263204.2,24-APR-2017,571,INE452L01012,
ADLABS,EQ,84.5,85.5,83.05,83.75,83.9,84.25,403851,34077214.8,24-APR-2017,2526,INE172N01012,
ADORWELD,EQ,315.05,328.95,315.05,327.4,327.85,316,7693,2506192.35,24-APR-2017,491,INE045A01017,
ADSL,BE,30.55,31.5,30.45,30.65,30.95,31.05,33548,1030243.9,24-APR-2017,108,INE102I01027,
ADVANIHOTR,EQ,63.05,65.6,63.05,63.7,64,63.35,22069,1417153.35,24-APR-2017,191,INE199C01026,
ADVENZYMES,EQ,2200,2224.9,2181.15,2197.6,2184.05,2179,105392,232357667.65,24-APR-2017,7448,INE837H01012,
AEGISCHEM,EQ,188.15,200.8,186.5,194.5,193,187.6,1426426,274572759.2,24-APR-2017,11963,INE208C01025,
AFL,EQ,69.4,69.45,68.1,68.85,68.9,68.95,18725,1292527.85,24-APR-2017,65,INE020G01017,
AGARIND,BE,725,740,725,728.05,725,732,2465,1803847.15,24-APR-2017,54,INE204E01012,
AGCNET,EQ,102,103.4,99.35,100,100,100,6936,696531.1,24-APR-2017,113,INE676A01019,
AGRITECH,EQ,60,60,59,60,60,57.15,29733,1781643.65,24-APR-2017,169,INE449G01018,
