SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36,36.45,35.1,35.75,36,35.45,55614,1993630.75,28-NOV-2016,221,INE144J01027,
3IINFOTECH,EQ,5.65,5.65,5.45,5.5,5.5,5.55,1331586,7352711.85,28-NOV-2016,535,INE748C01020,
3MINDIA,EQ,11396.7,11454,11201.05,11284.1,11307.25,11283.9,320,3615787.4,28-NOV-2016,156,INE470A01017,
8KMILES,EQ,687,723.95,682.05,715.1,717,680.65,69479,48913864.05,28-NOV-2016,4413,INE650K01021,
A2ZINFRA,EQ,39.75,41.75,38.35,41.1,41.25,39.45,1244285,50224200.45,28-NOV-2016,6349,INE619I01012,
AARTIDRUGS,EQ,606.8,636.95,601,632.55,636,606.1,7562,4722003.8,28-NOV-2016,730,INE767A01016,
AARTIIND,EQ,726,737,715.05,722.65,725.2,725.1,38087,27625350.35,28-NOV-2016,6695,INE769A01020,
AARVEEDEN,EQ,83,86.55,80,83.4,83,83.4,14664,1232372.5,28-NOV-2016,211,INE273D01019,
ABAN,EQ,214.5,217.9,212.6,214.85,214.65,217.25,757720,163172576.85,28-NOV-2016,10955,INE421A01028,
ABB,EQ,1065,1069,1058,1060.2,1058,1060.5,31898,33830644.45,28-NOV-2016,2694,INE117A01022,
ABBOTINDIA,EQ,4749.95,4973.95,4679,4939.55,4901,4692.85,10326,50211152.1,28-NOV-2016,2577,INE358A01014,
ABFRL,EQ,142.35,143.5,137.55,139.4,138,140.95,596759,83458390.45,28-NOV-2016,6091,INE647O01011,
ABGSHIP,EQ,29.25,30,28.7,29.2,29.4,29.3,322083,9409455.4,28-NOV-2016,2234,INE067H01016,
ABIRLANUVO,EQ,1188.25,1235,1180.3,1212.25,1213,1188.45,260934,317177830.3,28-NOV-2016,6603,INE069A01017,
ACC,EQ,1312.9,1326.9,1304.9,1317.7,1316.05,1309.4,262470,345750407.25,28-NOV-2016,20557,INE012A01025,
ACCELYA,EQ,1395,1460,1395,1442.75,1450,1425.85,1935,2786872.95,28-NOV-2016,231,INE793A01012,
ACE,EQ,49,50.1,48.1,48.7,48.65,48.2,254729,12546452.65,28-NOV-2016,1768,INE731H01025,
ACROPETAL,BZ,1.55,1.55,1.45,1.45,1.45,1.5,2566,3723.2,28-NOV-2016,4,INE055L01013,
ADANIENT,EQ,63.45,66.6,63,65.6,65.4,63.55,2509327,164200255.65,28-NOV-2016,10881,INE423A01024,
ADANIPORTS,EQ,266.95,274.5,264.15,272.75,273.4,265.05,5898358,1583905992,28-NOV-2016,45284,INE742F01042,
ADANIPOWER,EQ,24.45,27.45,24.4,27.25,27.3,24.45,22439112,594793255.15,28-NOV-2016,28229,INE814H01011,
ADANITRANS,EQ,64,65.8,60.7,62.05,62.2,64.75,3620342,229182728.7,28-NOV-2016,30863,INE931S01010,
ADFFOODS,EQ,155.5,158.8,151,153.75,153.9,154.7,115807,17981095.25,28-NOV-2016,2330,INE982B01019,
ADHUNIK,EQ,7.25,7.4,6.9,7.05,7.15,7.2,37261,267703.65,28-NOV-2016,483,INE400H01019,
ADHUNIKIND,EQ,108.85,108.9,103.05,107.1,108.3,106,11964,1258805.05,28-NOV-2016,52,INE452L01012,
ADI,EQ,460,470,455.95,463.9,465.25,455.6,30549,14174497.05,28-NOV-2016,1422,INE959A01019,
ADLABS,EQ,83.95,85.5,82.1,82.35,82.4,83.8,166152,13877142.45,28-NOV-2016,1403,INE172N01012,
ADORWELD,EQ,286.25,295.95,281.05,285.1,283,289.6,8950,2570252.25,28-NOV-2016,264,INE045A01017,
ADSL,EQ,30,31.75,29.2,31.4,31.4,29.75,191264,5919671.95,28-NOV-2016,1377,INE102I01027,
ADVANIHOTR,EQ,48.55,52.5,48.55,49.55,49.05,50.5,3335,164721.15,28-NOV-2016,29,INE199C01026,
ADVENZYMES,EQ,1970,2120,1965.3,2100.1,2119,1972.55,365441,755342693.6,28-NOV-2016,24319,INE837H01012,
AEGISCHEM,EQ,141.05,146.35,141.05,144.3,144.9,141.1,142435,20560696.3,28-NOV-2016,1977,INE208C01025,
AFL,EQ,57,62.5,57,61.45,61.55,58.8,40192,2435902.85,28-NOV-2016,365,INE020G01017,
AGARIND,EQ,299.9,308.5,297.7,302.1,299.75,300.5,42017,12688845.35,28-NOV-2016,821,INE204E01012,
AGCNET,EQ,81,86.55,79.1,84.7,84,81.35,8845,742099.05,28-NOV-2016,264,INE676A01019,
AGRITECH,BE,34.15,34.95,32.45,33.05,34.15,33.55,359,11772.8,28-NOV-2016,9,INE449G01018,
AGRODUTCH,BZ,1.9,1.9,1.9,1.9,1.9,1.95,1200,2280,28-NOV-2016,3,INE135B01014,
AGROPHOS,SM,21.1,21.15,21.1,21.15,21.15,20.85,12000,253500,28-NOV-2016,2,INE740V01019,
AHLEAST,EQ,184.1,186,184.1,186,186,186.75,4906,903384.6,28-NOV-2016,3,INE926K01017,
AHLUCONT,EQ,248.3,249.8,240,243.35,244,242.65,210111,51272606.9,28-NOV-2016,296,INE758C01029,
AHLWEST,EQ,198,204.9,194.1,200,200,199.9,165,32989,28-NOV-2016,7,INE915K01010,
AIAENG,EQ,1275,1354.9,1265.25,1327.45,1310,1269.4,43483,56956296.55,28-NOV-2016,4950,INE212H01026,
AIFL,EQ,422.05,426.95,416.1,419.85,417,419,82339,34506595.95,28-NOV-2016,672,INE428O01016,
AJANTPHARM,EQ,1825,1850,1810.05,1830.95,1839.7,1816.35,64625,118337925,28-NOV-2016,8434,INE031B01049,
AJMERA,EQ,125,131.95,123.1,130.65,131,124.8,55223,7163829.45,28-NOV-2016,1549,INE298G01027,
AKSHOPTFBR,EQ,23.8,24.6,23.75,24,23.95,23.95,2776838,67094592.3,28-NOV-2016,5939,INE523B01011,
AKZOINDIA,EQ,1426,1447,1420,1426.05,1428,1422.15,4000,5717277.8,28-NOV-2016,395,INE133A01011,
ALANKIT,EQ,51.8,55.4,51.6,53,52.95,52.1,515117,27255935.05,28-NOV-2016,3548,INE914E01032,
ALBERTDAVD,EQ,337.9,370,334,366.3,364.7,333.65,13557,4879341.2,28-NOV-2016,747,INE155C01010,
ALBK,EQ,67,69.2,66.35,67.75,67.85,68.2,2963117,201274864.5,28-NOV-2016,9000,INE428A01015,
ALCHEM,EQ,22.5,22.95,22,22.8,22.8,22.2,1800,40761.55,28-NOV-2016,19,INE964B01033,
ALEMBICLTD,EQ,34.75,36,34.75,35.6,35.4,34.7,146601,5213775.7,28-NOV-2016,1310,INE426A01027,
ALICON,EQ,366.05,376.85,361,372.2,375,371.45,5430,1995921.05,28-NOV-2016,307,INE062D01024,
ALKALI,EQ,67.5,70,66.15,68.95,69,67.15,13976,964863.15,28-NOV-2016,260,INE773I01017,
ALKEM,EQ,1690.05,1728,1686,1692.15,1686,1691.65,14187,24249987.5,28-NOV-2016,2217,INE540L01014,
ALKYLAMINE,EQ,312.2,316.45,310,311.8,310.75,314.7,4244,1324355.25,28-NOV-2016,74,INE150B01021,
ALLCARGO,EQ,172,174.45,171,172.35,172.4,171.65,34785,6013277.05,28-NOV-2016,739,INE418H01029,
ALLSEC,EQ,310.95,315,301.05,310.5,313,311.45,13481,4188337.15,28-NOV-2016,526,INE835G01018,
ALMONDZ,EQ,12.8,13.45,12.8,13.25,13.25,12.85,5371,70525.3,28-NOV-2016,19,INE326B01027,
ALOKTEXT,EQ,2.45,2.7,2.4,2.65,2.65,2.4,6776396,17377932.75,28-NOV-2016,1782,INE270A01011,
ALPA,BE,31.25,32.55,29.8,30.15,30.45,31.35,20680,624268.65,28-NOV-2016,105,INE385I01010,
ALPHAGEO,EQ,883.5,944,882,927.4,924,890,22100,20355548.95,28-NOV-2016,2194,INE137C01018,
ALPSINDUS,EQ,6.05,6.2,5.9,6,6.05,6.1,52600,315180,28-NOV-2016,51,INE093B01015,
AMARAJABAT,EQ,930,946,920,924.6,925,927.65,235407,220297444.7,28-NOV-2016,10725,INE885A01032,
