SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,159.4,165.35,156.5,160.8,159.25,156.95,2053526,329214601.3,01-JAN-2013,20393,INE144J01019,
3IINFOTECH,BE,9,9,8.8,8.8,8.95,8.8,494098,4382132.1,01-JAN-2013,600,INE748C01020,
3MINDIA,EQ,4061.55,4222,4061.5,4180.8,4190,4061.55,925,3863511.35,01-JAN-2013,286,INE470A01017,
A2ZMES,EQ,56.75,58.5,56.4,57.65,57.9,56.1,510257,29307731.85,01-JAN-2013,4137,INE619I01012,
AANJANEYA,EQ,765,772,747.35,755.5,750.15,765.6,53190,40128088.45,01-JAN-2013,1375,INE928K01013,
AARTIDRUGS,BE,210,212.9,210,212.35,212,208.45,1417,299466.05,01-JAN-2013,25,INE767A01016,
AARTIIND,EQ,101,102,99.2,99.85,99.75,101,21721,2187683.25,01-JAN-2013,275,INE769A01020,
AARVEEDEN,EQ,65,67.9,65,66.95,67,65.3,741,49413.7,01-JAN-2013,17,INE273D01019,
ABAN,EQ,380.35,387,380,384.55,384,378.6,290886,111827580.5,01-JAN-2013,7171,INE421A01028,
ABB,EQ,707.3,710.05,703.6,705.5,704,700.75,23468,16560282.45,01-JAN-2013,1264,INE117A01022,
ABBOTINDIA,EQ,1481,1501,1481,1494.35,1495.5,1482.5,617,921521.6,01-JAN-2013,107,INE358A01014,
ABCIL,EQ,103.15,103.8,102.15,102.75,102.15,103.1,9509,978400.5,01-JAN-2013,302,INE605B01016,
ABGSHIP,EQ,362,369,360.1,366.9,366,360.65,87273,32002514.1,01-JAN-2013,1101,INE067H01016,
ABHISHEK,EQ,6.25,6.4,6.15,6.15,6.25,6.3,2766,17161.1,01-JAN-2013,17,INE004I01017,
ABIRLANUVO,EQ,1103.7,1121.5,1101.1,1115.45,1114.5,1095.7,154120,171618823.55,01-JAN-2013,7148,INE069A01017,
ACC,EQ,1440,1440.85,1424.05,1431.1,1432,1432.2,125055,179197529.1,01-JAN-2013,9777,INE012A01025,
ACCELYA,BE,345,363.85,345,354.75,358,352.65,3867,1369593.4,01-JAN-2013,141,INE793A01012,
ACE,EQ,24.15,24.45,23.85,23.95,24,23.95,157678,3797229.3,01-JAN-2013,782,INE731H01025,
ACROPETAL,EQ,11.75,12,11.6,11.7,12,11.65,90719,1071476.4,01-JAN-2013,414,INE055L01013,
ADANIENT,EQ,273.3,277.45,272.8,275.9,276,271.35,949270,261553396.35,01-JAN-2013,12174,INE423A01024,
ADANIPORTS,EQ,136.25,138.15,135.3,137.8,137.6,135,353823,48476739.75,01-JAN-2013,4021,INE742F01042,
ADANIPOWER,EQ,61.55,64.9,61.55,64.15,64.5,61.7,2338882,147934749.4,01-JAN-2013,9686,INE814H01011,
ADFFOODS,EQ,82,82.5,80.95,81.7,81.9,81.35,6103,498582.25,01-JAN-2013,248,INE982B01019,
ADHUNIK,EQ,46,46.9,45.1,45.3,45.15,45.65,137052,6268298.55,01-JAN-2013,1253,INE400H01019,
ADORWELD,EQ,154,157,147,149.75,149.6,154.65,86307,13189171.9,01-JAN-2013,2242,INE045A01017,
ADSL,EQ,19.5,21.3,19,21,21.1,19.45,77986,1607218.9,01-JAN-2013,615,INE102I01027,
ADVANIHOTR,EQ,30,30,30,30,30,29.5,30,900,01-JAN-2013,1,INE199C01026,
ADVANTA,EQ,962.7,975,962.65,971.45,969.4,959.25,13654,13283074,01-JAN-2013,929,INE517H01010,
AEGISCHEM,EQ,180.3,187,179.3,182.6,182.2,178.9,73449,13485294.75,01-JAN-2013,1912,INE208C01017,
AFL,EQ,31.75,32,31.2,32,32,31.6,26482,841051.6,01-JAN-2013,209,INE020G01017,
AFTEK,EQ,9.2,9.45,8.75,8.95,8.8,9.15,1202931,10848006.65,01-JAN-2013,1970,INE796A01023,
AGCNET,EQ,201.95,201.95,192.4,194.75,197,196.3,11643,2296542.2,01-JAN-2013,396,INE676A01019,
AGRODUTCH,EQ,3.7,4,3.7,3.9,3.9,3.95,12227,46726.05,01-JAN-2013,46,INE135B01014,
AHLEAST,EQ,220,220,218,219.35,219,215.15,210,45892.2,01-JAN-2013,23,INE926K01017,
AHLUCONT,EQ,34.7,35,34.25,34.95,34.65,35,5832,203040.85,01-JAN-2013,451,INE758C01029,
AHLWEST,EQ,135,143.9,135,137.3,138.45,135,2918,411970.85,01-JAN-2013,128,INE915K01010,
AHMEDFORGE,EQ,148,149,146.45,147.55,147.4,147.4,3876,573659.85,01-JAN-2013,148,INE425A01011,
AIAENG,EQ,338,339.35,329.55,332.95,335.9,328.05,990,331797.7,01-JAN-2013,323,INE212H01026,
AICHAMP,BE,17.9,17.9,17.75,17.75,17.8,17.1,521,9261.4,01-JAN-2013,4,INE768E01024,
AIL,EQ,412.05,416.25,406.8,408.75,409,412.2,13118,5372406.7,01-JAN-2013,578,INE878A01011,
AJANTPHARM,EQ,381.05,387,381,384.75,385,382.15,7049,2709748,01-JAN-2013,434,INE031B01031,
AJMERA,EQ,121.85,128.65,121.85,128,128.5,123.75,11405,1451341.35,01-JAN-2013,212,INE298G01027,
AKSHOPTFBR,EQ,17.4,17.9,16.9,17.2,17.05,17,51363,894286.9,01-JAN-2013,440,INE523B01011,
AKZOINDIA,EQ,962,971,950,955.7,960.85,960.4,18226,17492673.3,01-JAN-2013,321,INE133A01011,
