SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,58.95,60.7,57.9,58.75,58.7,58.3,156506,9316661.05,01-JAN-2018,1527,INE144J01027,
3IINFOTECH,EQ,8.4,8.8,8.3,8.8,8.8,8,14085506,122307865.75,01-JAN-2018,7133,INE748C01020,
3MINDIA,EQ,18901,19990,18901,19264.55,19425,19126.45,2361,45728057.7,01-JAN-2018,728,INE470A01017,
5PAISA,EQ,383,383,357.25,357.45,357.25,376.05,32513,11857975.55,01-JAN-2018,975,INE618L01018,
63MOONS,EQ,119.55,124.4,118,119.4,119.2,118.6,685352,83244092.5,01-JAN-2018,6628,INE111B01023,
8KMILES,EQ,908,921.85,900,901.95,904,908.05,74853,68083540.75,01-JAN-2018,3336,INE650K01021,
A2ZINFRA,EQ,41,44.3,40.7,42.35,42.5,40.75,5268119,225525726.25,01-JAN-2018,14359,INE619I01012,
AARTIDRUGS,EQ,646,658,631.9,634.15,637.25,641.3,18513,11952037.75,01-JAN-2018,1002,INE767A01016,
AARTIIND,EQ,1147.75,1149.9,1125.1,1141,1142.4,1133.9,106698,121666648.7,01-JAN-2018,5307,INE769A01020,
AARVEEDEN,EQ,50,51,48.85,50.2,50,49.5,57825,2919553.1,01-JAN-2018,283,INE273D01019,
AARVI,SM,102.6,110,102.6,107,107,104.05,22000,2315500,01-JAN-2018,8,INE754X01016,
ABAN,EQ,203.95,205.4,200.7,201.3,201.6,202.95,624616,126832107.45,01-JAN-2018,7548,INE421A01028,
ABB,EQ,1412,1413,1390.05,1399.65,1410.25,1402.9,44720,62759577.45,01-JAN-2018,2369,INE117A01022,
ABBOTINDIA,EQ,5525,5561.05,5485.25,5497.75,5495,5524.95,1527,8433490.7,01-JAN-2018,264,INE358A01014,
ABCAPITAL,EQ,184.5,189.3,184,186.4,186.5,184.15,2837824,531528240.4,01-JAN-2018,21573,INE674K01013,
ABFRL,EQ,170.1,174.1,169.2,170,170.25,172.45,289762,49609456.35,01-JAN-2018,2256,INE647O01011,
ABGSHIP,BZ,13.85,13.85,13,13.7,13.7,13.3,27903,382598.7,01-JAN-2018,99,INE067H01016,
ABMINTLTD,BE,41.8,42.05,41.8,42.05,42.05,41.8,590,24781.15,01-JAN-2018,8,INE251C01017,
ACC,EQ,1763.95,1763.95,1725,1731.35,1731.4,1758.4,123565,215606133,01-JAN-2018,6063,INE012A01025,
ACCELYA,EQ,1455,1455,1425,1433.65,1430,1434.35,984,1410814.3,01-JAN-2018,156,INE793A01012,
ACCORD,SM,57,57,57,57,57,58.1,2000,114000,01-JAN-2018,1,INE113X01015,
ACE,EQ,144,145.5,141.1,141.6,141.1,144.3,350474,50306364.3,01-JAN-2018,4026,INE731H01025,
ADANIENT,EQ,165.8,169.85,165,166.05,165.6,166.35,4220395,708195673.85,01-JAN-2018,19169,INE423A01024,
ADANIPORTS,EQ,406.7,407.7,398.05,399.65,400.2,405.65,2701537,1086041038.95,01-JAN-2018,43408,INE742F01042,
ADANIPOWER,EQ,41.6,45.2,40.9,42.6,42.5,41.7,34368848,1484224673.6,01-JAN-2018,50188,INE814H01011,
ADANITRANS,EQ,224.15,226.8,218.5,219.7,220,224.15,1005616,222986466.6,01-JAN-2018,11123,INE931S01010,
ADFFOODS,EQ,315,317.8,310.5,312.85,313,313.6,179522,56508301.55,01-JAN-2018,2368,INE982B01019,
ADHUNIK,EQ,6.5,7.3,6.3,6.95,6.95,6.15,1855773,12973403.1,01-JAN-2018,1851,INE400H01019,
ADHUNIKIND,BE,93,95.5,92,94.3,94.1,94,14209,1330998.65,01-JAN-2018,53,INE452L01012,
ADLABS,BE,69.9,72.3,68,71.65,72,68.9,238528,16878513.3,01-JAN-2018,769,INE172N01012,
ADORWELD,EQ,499,512.45,490.05,495.5,494,498.5,35138,17714058.05,01-JAN-2018,1717,INE045A01017,
ADSL,BE,26,27.4,26,27.15,26.9,26.8,56909,1541257.45,01-JAN-2018,135,INE102I01027,
ADVANIHOTR,EQ,79,82,78.55,79.25,80,79.15,31369,2497525.75,01-JAN-2018,273,INE199C01026,
ADVENZYMES,EQ,279.6,281,277.45,278.45,278,277.45,102143,28487936.5,01-JAN-2018,1812,INE837H01020,
AEGISCHEM,EQ,284,294.8,281.1,289.45,288.6,286.8,203299,58836456.55,01-JAN-2018,3632,INE208C01025,
AFL,EQ,54,54.7,54,54.7,54.7,45.6,2161,118066.7,01-JAN-2018,14,INE020G01017,
AGARIND,BE,650,650,625,631.4,625,645,2716,1742887,01-JAN-2018,34,INE204E01012,
AGCNET,BE,126.3,132.5,122.1,127.6,127,128.1,8317,1058368.7,01-JAN-2018,77,INE676A01019,
AGLSL,EQ,119.9,119.9,116,116.4,116.85,118.15,6133,718968.85,01-JAN-2018,119,INE517U01013,
AGRITECH,EQ,121,122,118,118.85,119.4,119.05,11288,1356228.9,01-JAN-2018,314,INE449G01018,
AGROPHOS,SM,31.75,31.9,31,31.55,31,31.95,36000,1135800,01-JAN-2018,6,INE740V01019,
AHLEAST,EQ,267.2,279.5,267.2,274.1,273.05,272,1179,323613.25,01-JAN-2018,18,INE926K01017,
AHLUCONT,EQ,399.9,402.85,381.3,383.5,382.15,390.8,41647,16295047.55,01-JAN-2018,1910,INE758C01029,
AHLWEST,BE,271.95,272,263.6,263.65,263.6,269,202,54518,01-JAN-2018,7,INE915K01010,
AIAENG,EQ,1559.95,1559.95,1529,1536.65,1550,1550.35,69536,107898595.65,01-JAN-2018,3117,INE212H01026,
AIFL,EQ,470.05,473.65,450,453.2,453.9,471.75,216159,99801479,01-JAN-2018,3434,INE428O01016,
AIRAN,SM,207,218,207,218,218,211.45,10000,2126700,01-JAN-2018,9,INE645W01018,
AIROLAM,SM,52.8,56.75,52.5,55.75,56,50,444000,24484500,01-JAN-2018,146,INE801L01010,
AISL,SM,176.5,177.7,170.15,170.35,170.5,171.9,57600,10031460,01-JAN-2018,47,INE635Y01015,
AJANTPHARM,EQ,1498.4,1522,1490,1493.75,1498,1491.45,225361,339733899.55,01-JAN-2018,8150,INE031B01049,
AJMERA,EQ,326.8,331.3,325,326.2,327,324.5,75949,24944220.2,01-JAN-2018,1790,INE298G01027,
AKASH,SM,85,85,72.5,72.5,72.5,72.7,4000,315000,01-JAN-2018,2,INE737W01013,
