SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,130,130,130,130,130,135.25,5,650,11-AUG-2023,1,IN0020010081,
182D021123,TB,98.21,98.21,98.21,98.21,98.21,98.21,8000,785680,11-AUG-2023,1,IN002023Y052,
182D140923,TB,99.35,99.35,99.35,99.35,99.35,99.35,200,19870,11-AUG-2023,2,IN002022Y518,
182D141223,TB,97.28,97.28,97.28,97.28,97.28,96.85,100,9728,11-AUG-2023,1,IN002023Y110,
182D310823,TB,99.55,99.55,99.55,99.55,99.55,99.5,100,9955,11-AUG-2023,1,IN002022Y492,
20MICRONS,BE,116.8,116.8,116,116.1,116.1,114.55,117488,13684880.4,11-AUG-2023,206,INE144J01027,
21STCENMGM,EQ,20.05,20.8,20,20,20,20.4,22875,461424.7,11-AUG-2023,104,INE253B01015,
360ONE,EQ,509.75,517.9,506.5,515.35,515,510.15,100453,51646506.85,11-AUG-2023,8014,INE466L01038,
364D010824,TB,93,93,93,93,93,93.56,15000,1395000,11-AUG-2023,2,IN002023Z190,
364D040724,TB,93.7,93.7,93.7,93.7,93.7,94.1,5000,468500,11-AUG-2023,1,IN002023Z158,
364D070923,TB,99.39,99.39,99.38,99.38,99.39,99.08,7900,785156,11-AUG-2023,17,IN002022Z234,
364D140923,TB,99.25,99.25,99.2,99.23,99.25,99,3000,297695,11-AUG-2023,11,IN002022Z242,
364D170823,TB,99.83,99.87,99.83,99.87,99.87,99.82,11600,1158391,11-AUG-2023,11,IN002022Z200,
364D220324,TB,95.65,96.5,95.65,96.5,96.5,95.7,5000,479105,11-AUG-2023,5,IN002022Z515,
364D260124,TB,96.44,96.5,96.44,96.5,96.5,96.2,200,19294,11-AUG-2023,2,IN002022Z432,
3IINFOLTD,EQ,33.15,33.65,32.4,32.6,32.6,33,716122,23588986.5,11-AUG-2023,4069,INE748C01038,
3MINDIA,EQ,27862.35,29750,27728.2,29469.3,29350,28119.45,10075,290645328.15,11-AUG-2023,4797,INE470A01017,
3PLAND,BE,21,21,20.1,20.15,20.1,20.1,4095,83376.8,11-AUG-2023,47,INE105C01023,
3RDROCK,IT,64.6,64.6,64.6,64.6,0.0,61.2,15600,1007760,11-AUG-2023,2,INE768P01012,
448GS2023,GS,101,101,101,101,101,101,994,100394,11-AUG-2023,5,IN0020200211,
522GS2025,GS,97,97,97,97,97,96.7,99,9603,11-AUG-2023,1,IN0020200112,
563GS2026,GS,98.3,98.3,96.87,96.87,96.87,98.2,7,686.67,11-AUG-2023,5,IN0020210012,
