SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,102.7,111.9,102.5,107.4,108.2,102.25,1138635,122851256.7,22-AUG-2022,13127,INE144J01027,
21STCENMGM,EQ,28.05,28.05,28.05,28.05,28.05,27.5,4593,128833.65,22-AUG-2022,30,INE253B01015,
364D200723,TB,94.3,94.3,94.3,94.3,94.3,94.35,1000,94300,22-AUG-2022,1,IN002022Z168,
364D270723,TB,94.25,94.25,94.25,94.25,94.25,94.3,200,18850,22-AUG-2022,1,IN002022Z176,
3IINFOLTD,EQ,45.7,45.7,44,44.15,44,45.7,521274,23332249.8,22-AUG-2022,4275,INE748C01038,
3MINDIA,EQ,22856.45,22987.9,22300,22361.5,22300,22856.45,1356,30553101.4,22-AUG-2022,766,INE470A01017,
3PLAND,EQ,18.4,18.85,16.25,18.85,18.85,17.15,36436,672212.5,22-AUG-2022,339,INE105C01023,
426GS2023,GS,100,100,98.75,98.75,98.75,98.74,100,9878.75,22-AUG-2022,2,IN0020210046,
515GS2025,GS,94,94,94,94,94,92.9,100,9400,22-AUG-2022,1,IN0020200278,
574GS2026,GS,98.95,99,98.95,99,99,99,1010,99963.95,22-AUG-2022,2,IN0020210186,
5PAISA,EQ,283.9,284.5,275,276,276.05,281.5,15405,4295509.2,22-AUG-2022,903,INE618L01018,
601GS2028,GS,80.46,80.46,80.46,80.46,80.46,76.63,1,80.46,22-AUG-2022,1,IN0020020247,
622GS2035,GS,91,91,91,91,91,87.34,100,9100,22-AUG-2022,2,IN0020200245,
63MOONS,EQ,190,190,184.05,184.95,185,189.75,38404,7161466.75,22-AUG-2022,895,INE111B01023,
654GS2032,GS,96,96.15,96,96.1,96.1,96.5,2199,211214.1,22-AUG-2022,11,IN0020210244,
667GS2035,GS,96,96,94.01,94.01,94.1,96.3,5025,472420.19,22-AUG-2022,5,IN0020210152,
667GS2050,GS,93.4,93.4,93.4,93.4,93.4,92,7,653.8,22-AUG-2022,3,IN0020200252,
695GS2061,GS,93.77,93.77,93.5,93.5,93.5,93.77,1600,149627,22-AUG-2022,4,IN0020210202,
699GS2051,GS,94.8,94.8,94.5,94.5,94.5,94.34,6004,568728.91,22-AUG-2022,7,IN0020210194,
710GS2029,GS,102,102,102,102,102,102,100,10200,22-AUG-2022,2,IN0020220011,
754GS2036,GS,104,104,104,104,104,104,4,416,22-AUG-2022,1,IN0020220029,
A2ZINFRA,EQ,13,13.1,12.45,12.55,12.45,12.85,176158,2238482.05,22-AUG-2022,571,INE619I01012,
AAATECH,SM,113.95,115.05,110.1,112.3,113.6,111,48000,5446500,22-AUG-2022,15,INE0D0U01013,
AAKASH,EQ,12.95,13.1,12.4,12.65,13.1,12.8,117368,1485071.6,22-AUG-2022,474,INE087Z01024,
AAREYDRUGS,EQ,35.2,35.9,34.35,34.95,34.6,35.3,28664,1008436,22-AUG-2022,474,INE198H01019,
AARON,EQ,134,135.2,129,130.25,129,132.3,8208,1079213.25,22-AUG-2022,233,INE721Z01010,
AARTIDRUGS,EQ,446.6,454.4,441,450.8,450.85,446.6,170916,76560143.85,22-AUG-2022,7875,INE767A01016,
AARTIIND,EQ,811,811,782.35,786.65,788,815,594178,472628671.1,22-AUG-2022,28985,INE769A01020,
AARTISURF,EQ,757.25,757.25,738.05,740.9,740.15,752.25,4361,3243131.15,22-AUG-2022,742,INE09EO01013,
AARVEEDEN,EQ,22.05,22.95,22.05,22.4,22.6,22.9,11610,261544.6,22-AUG-2022,94,INE273D01019,
AARVI,EQ,112.2,116.55,112.2,112.95,112.6,113.55,10551,1208162.45,22-AUG-2022,358,INE754X01016,
AAVAS,EQ,2238,2274.85,2211,2241.25,2235,2255.7,105622,235111603.25,22-AUG-2022,6984,INE216P01012,
ABAN,EQ,46.45,47.1,45,45.5,45.8,47.35,167381,7680612,22-AUG-2022,2676,INE421A01028,
ABB,EQ,2875,2917.1,2852.1,2869.55,2864,2888.35,232574,669885790.3,22-AUG-2022,21444,INE117A01022,
ABBOTINDIA,EQ,18835,18865,18529.55,18589.6,18644.95,18820.8,10960,204441803.4,22-AUG-2022,3633,INE358A01014,
ABCAPITAL,EQ,110.1,110.7,109.05,109.65,109.6,111.45,2335475,256610523.7,22-AUG-2022,13265,INE674K01013,
ABFRL,EQ,282,283,275,278.9,278.35,284,3546569,990267789.7,22-AUG-2022,25842,INE647O01011,
ABINFRA,SM,16.5,16.5,16.5,16.5,16.5,15.75,4000,66000,22-AUG-2022,1,INE00YB01017,
ABMINTLLTD,BE,76.55,76.55,74,76.55,76.55,76.55,35,2634.25,22-AUG-2022,6,INE251C01025,
ABSLAMC,EQ,443,447.5,440,446.1,445.75,446.85,42054,18686352.8,22-AUG-2022,2386,INE404A01024,
ABSLBANETF,EQ,39.85,39.85,38.25,38.3,38.3,38.94,7730,297891.93,22-AUG-2022,298,INF209KB17D5,
ABSLNN50ET,EQ,44.52,44.52,43.3,43.53,43.57,44.32,4860,213525.2,22-AUG-2022,145,INF209KB16D7,
ACC,EQ,2359.95,2359.95,2277.05,2282.95,2286,2350.85,517330,1195826477.25,22-AUG-2022,38394,INE012A01025,
ACCELYA,EQ,1044,1044.4,1017,1038.9,1037,1044.4,5701,5864583.45,22-AUG-2022,1057,INE793A01012,
ACCURACY,EQ,205.05,207,200.1,203.35,200.55,205.05,7646,1554846.75,22-AUG-2022,227,INE648Z01015,
ACE,EQ,235.5,238.4,229,230.8,229.75,235.5,212194,49469756.8,22-AUG-2022,5555,INE731H01025,
ACRYSIL,EQ,709.05,710,691.25,694.45,699,710.15,106347,74402253,22-AUG-2022,7138,INE482D01024,
