SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,89,96.3,89,92.2,92.3,88,237065,22164439.1,24-MAY-2012,3419,INE144J01019,
3IINFOTECH,EQ,13.2,13.3,12.75,12.9,12.9,13,982664,12798086.55,24-MAY-2012,2671,INE748C01020,
3MINDIA,EQ,3601.15,3624.25,3600.1,3620.55,3623.65,3603,115,415020.3,24-MAY-2012,50,INE470A01017,
A2ZMES,EQ,108,110,103.9,104.9,105.05,106.75,757427,81093317.55,24-MAY-2012,13167,INE619I01012,
AANJANEYA,EQ,532.9,567.9,532.9,549.55,550,535.65,158693,88184559.6,24-MAY-2012,5893,INE928K01013,
AARTIDRUGS,EQ,94.8,100,94,97.6,100,95.3,1714,164319.2,24-MAY-2012,63,INE767A01016,
AARTIIND,EQ,63,66.2,63,65.2,65.4,64.85,29852,1946732.8,24-MAY-2012,357,INE769A01020,
AARVEEDEN,EQ,35,35,33.25,34,34,33.85,450,15275.6,24-MAY-2012,9,INE273D01019,
ABAN,EQ,359,370.5,354.35,366.1,370,358.45,698953,252942290.55,24-MAY-2012,17142,INE421A01028,
ABB,EQ,717,724.85,708,722.5,718.55,721.65,18841,13539574.45,24-MAY-2012,1407,INE117A01022,
ABBOTINDIA,EQ,1420.2,1460,1415,1446.5,1440,1433.65,1072,1538255.55,24-MAY-2012,317,INE358A01014,
ABCIL,EQ,68.5,69,67.2,68.1,69,68.2,230,15661.95,24-MAY-2012,14,INE605B01016,
ABGSHIP,EQ,387.25,394.75,380.05,392.05,392,391.45,27682,10805473.15,24-MAY-2012,910,INE067H01016,
ABHISHEK,EQ,7.75,7.75,7.3,7.5,7.5,7.4,14445,108451.3,24-MAY-2012,26,INE004I01017,
ABIRLANUVO,EQ,746,758.6,734.1,749.3,755,745.1,95016,70554169.1,24-MAY-2012,9866,INE069A01017,
ACC,EQ,1132.1,1162.3,1116.2,1155.5,1157.5,1130.45,369305,419423009.9,24-MAY-2012,19630,INE012A01025,
ACE,EQ,28.9,28.9,28.3,28.35,28.45,28.2,9435,268176.15,24-MAY-2012,110,INE731H01025,
ACROPETAL,EQ,13.7,16,13.65,14.7,14.8,13.4,218412,3216502.25,24-MAY-2012,1467,INE055L01013,
ADANIENT,EQ,240.9,244.6,235.95,242.3,241.05,241.35,303545,73534366.5,24-MAY-2012,7057,INE423A01024,
ADANIPORTS,EQ,111.45,112.7,109.8,112,112,110.25,1116442,124380507.45,24-MAY-2012,11194,INE742F01042,
ADANIPOWER,EQ,49.9,50.7,49.5,50.45,50.55,49.6,1120491,56103111.9,24-MAY-2012,5953,INE814H01011,
ADFFOODS,EQ,46,47.75,46,46.9,46.9,46.1,8474,393563.95,24-MAY-2012,116,INE982B01019,
ADHUNIK,EQ,34.85,35.6,34.5,34.8,34.9,34.6,21263,743605.35,24-MAY-2012,334,INE400H01019,
ADORWELD,EQ,130.5,132,130.1,130.95,131,131.8,2102,274514.15,24-MAY-2012,42,INE045A01017,
ADSL,EQ,22.55,27.05,22.15,27.05,27.05,22.55,812892,21552896.6,24-MAY-2012,4085,INE102I01027,
ADVANIHOTR,EQ,29.4,29.4,28.25,28.5,28.5,29.4,800,22930,24-MAY-2012,5,INE199C01026,
ADVANTA,EQ,397.35,463.7,393.5,460.05,462,392.85,647217,286604877.45,24-MAY-2012,25411,INE517H01010,
AEGISCHEM,EQ,127.5,131,126,130.9,130.9,127.95,1294,166862.9,24-MAY-2012,84,INE208C01017,
AFL,EQ,34.2,34.75,34.2,34.75,34.75,34.95,2272,78780.5,24-MAY-2012,11,INE020G01017,
AFTEK,EQ,9.5,9.6,9.3,9.55,9.6,9.3,77967,736033.35,24-MAY-2012,256,INE796A01023,
AGCNET,EQ,223,227.4,221.05,225.35,226.5,221.05,3431,772261.5,24-MAY-2012,138,INE676A01019,
AGRODUTCH,EQ,5.5,5.5,4.7,4.75,4.75,4.8,2895,14043.45,24-MAY-2012,28,INE135B01014,
AHLEAST,EQ,250.15,250.15,248.25,249.95,248.25,252.2,406,101486.95,24-MAY-2012,14,INE926K01017,
AHLUCONT,EQ,57,59.9,56,57,57,57.4,373,21469.4,24-MAY-2012,14,INE758C01029,
AHLWEST,EQ,123,126,119.95,123,123,122.9,1964,239166.7,24-MAY-2012,37,INE915K01010,
AHMEDFORGE,EQ,136.2,139.7,136.2,138.75,139.2,137.2,1280,177051.85,24-MAY-2012,40,INE425A01011,
AIAENG,EQ,354.55,358,350.05,355.3,357.85,355.15,809,286964.65,24-MAY-2012,91,INE212H01026,
AJANTPHARM,EQ,611,626.9,608.55,625.8,625.05,607.45,22388,13882351.9,24-MAY-2012,1255,INE031B01015,
AJMERA,EQ,112.35,114,111.95,112.55,112.7,112.95,1417,160117.15,24-MAY-2012,97,INE298G01027,
AKSHOPTFBR,BE,17.5,17.5,16.9,17.35,17.05,17.3,46998,813495.8,24-MAY-2012,214,INE523B01011,
AKZOINDIA,EQ,883,885,870.25,879.9,876.5,883.4,30799,27102198.3,24-MAY-2012,220,INE133A01011,
ALBK,EQ,139.2,139.2,132.55,136.4,137.25,140.05,2208548,297698392.3,24-MAY-2012,24394,INE428A01015,
ALCHEM,EQ,61,63,60.5,61.25,61,60.25,2856,175775.9,24-MAY-2012,59,INE964B01033,
ALEMBICLTD,EQ,15.5,15.6,15.15,15.55,15.6,15.5,21310,328129.8,24-MAY-2012,134,INE426A01027,
ALICON,EQ,61.5,64.5,60.3,61.7,60.6,60.8,925,57460,24-MAY-2012,6,INE062D01024,
ALKALI,EQ,24.9,24.95,24.25,24.45,24.65,25.1,2989,73277.65,24-MAY-2012,119,INE773I01017,
ALKYLAMINE,EQ,102.5,102.5,100.85,101.1,102.5,100.55,550,55880,24-MAY-2012,6,INE150B01013,
ALLCARGO,EQ,118,118,109.6,110.5,110.05,117.1,14754,1647756.55,24-MAY-2012,256,INE418H01029,
ALLSEC,EQ,12.6,13.4,12.5,13.4,13.4,13.15,975,12422.5,24-MAY-2012,5,INE835G01018,
ALMONDZ,EQ,8,8,7.7,7.7,7.7,7.7,3400,26480,24-MAY-2012,6,INE326B01027,
ALOKTEXT,EQ,18.65,19.05,18.55,18.95,18.95,18.55,1693021,31974226.9,24-MAY-2012,3360,INE270A01011,
ALPA,EQ,8.2,8.2,7.7,7.7,7.7,7.7,284,2237.3,24-MAY-2012,6,INE385I01010,
ALPHAGEO,EQ,45,48.05,45,48,48,45.05,2422,115221.45,24-MAY-2012,35,INE137C01018,
ALPSINDUS,EQ,1.85,1.9,1.85,1.85,1.85,1.85,286,529.35,24-MAY-2012,6,INE093B01015,
ALSTOMT&D,EQ,149.2,155.85,149.2,155.05,155,152.35,17742,2727198.35,24-MAY-2012,591,INE200A01026,
AMAR,EQ,148.65,152.15,148.1,150.9,151,149.95,27455,4143155.65,24-MAY-2012,291,INE787G01011,
AMARAJABAT,EQ,283.85,288.4,274.3,286.45,288,279.75,8987,2556444.7,24-MAY-2012,651,INE885A01024,
AMARJOTHI,EQ,37.8,37.8,35.2,37.2,37.2,35.05,456,16596.75,24-MAY-2012,58,INE484D01012,
AMBIKCO,EQ,154.5,155,152.05,153,152.8,157.95,441,67575.05,24-MAY-2012,31,INE540G01014,
AMBUJACEM,EQ,137,142.8,137,141.65,142.75,138.05,2688479,373844079.05,24-MAY-2012,25854,INE079A01024,
AMDIND,EQ,15.1,15.65,15.05,15.15,15.05,15.6,2538,38406.9,24-MAY-2012,45,INE005I01014,
AMLSTEEL,EQ,8.45,8.45,8.45,8.45,8.45,8.85,116,980.2,24-MAY-2012,2,INE577F01018,
AMRUTANJAN,EQ,735,757,735,751.2,751.95,740.65,20166,15124418.75,24-MAY-2012,1248,INE098F01015,
AMTEKAUTO,EQ,106,106.5,103.25,105.05,104.25,105.8,75300,7925249.85,24-MAY-2012,930,INE130C01021,
AMTEKINDIA,EQ,89,94.95,89,93,93.9,90.35,210388,19260690.1,24-MAY-2012,1301,INE068D01021,
ANANTRAJ,EQ,47.2,49.85,45.65,46.2,46.35,46.85,192468,8951428.5,24-MAY-2012,3585,INE242C01024,
ANDHRABANK,EQ,103,106,101.7,105,105.8,102.15,427067,44222168.15,24-MAY-2012,6668,INE434A01013,
ANDHRACEMT,EQ,8.25,8.6,8.15,8.4,8.4,8.25,5018,41738.6,24-MAY-2012,38,INE666E01012,
ANDHRSUGAR,EQ,127.05,128.9,127,127.9,127.9,127,735,93951.05,24-MAY-2012,31,INE715B01013,
ANGIND,BE,16.55,16.55,16.55,16.55,16.55,16.45,60,993,24-MAY-2012,1,INE017D01010,
ANIKINDS,EQ,29.75,31.1,28.6,29.3,28.7,28.05,84551,2500873.05,24-MAY-2012,668,INE087B01017,
ANKURDRUGS,EQ,12.5,12.5,11.4,11.45,11.45,12,23194,269732.55,24-MAY-2012,183,INE238D01012,
ANSALAPI,EQ,28.05,29.25,28.05,28.6,28.8,28.15,38388,1097987.9,24-MAY-2012,348,INE436A01026,
ANSALHSG,EQ,43.2,44,43.2,43.25,43.2,43.35,1091,47191.3,24-MAY-2012,14,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.15,0.2,0.2,0.2,28069,5562.05,24-MAY-2012,18,INE414B01021,
APARINDS,EQ,147,147,141,141.4,141.2,143.65,1867,266713.6,24-MAY-2012,70,INE372A01015,
APCOTEXIND,EQ,153.35,153.35,152.95,153,152.95,150.95,587,89851.2,24-MAY-2012,49,INE116A01016,
APIL,EQ,345.25,359.9,345.25,358.2,358.9,350.6,124558,44071560.5,24-MAY-2012,4788,INE878A01011,
APLAB,EQ,23,25.5,23,24.9,24.9,24,2438,58434.5,24-MAY-2012,11,INE273A01015,
