SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,152.05,155.9,142.75,146.9,145.7,151.3,1774684,265289302.25,20-NOV-2012,20713,INE144J01019,
3IINFOTECH,BE,7.25,7.45,7.15,7.25,7.3,7.1,1267276,9242501.35,20-NOV-2012,750,INE748C01020,
3MINDIA,EQ,3695.1,3725,3665.1,3669.8,3665.1,3692.05,1077,3957182.15,20-NOV-2012,252,INE470A01017,
A2ZMES,EQ,59.4,60.5,57.4,58.2,58.95,59.2,202118,11920394.8,20-NOV-2012,2770,INE619I01012,
AANJANEYA,EQ,648.3,682.8,645.3,675.4,664,658.05,89781,60354223.95,20-NOV-2012,2413,INE928K01013,
AARTIDRUGS,EQ,213.3,221.15,210.25,212.4,211.2,212.25,25883,5599081.75,20-NOV-2012,913,INE767A01016,
AARTIIND,EQ,91.4,91.6,87.6,88.65,88.35,90.7,44881,3976968,20-NOV-2012,688,INE769A01020,
AARVEEDEN,EQ,69.7,70.95,67,68.25,68.1,68.65,12445,863400.2,20-NOV-2012,548,INE273D01019,
ABAN,EQ,379.65,383.5,371.75,373.9,373.6,377.35,241588,91068716.05,20-NOV-2012,9004,INE421A01028,
ABB,EQ,718.75,720,706.4,710.35,710.3,717.15,55871,39852258.4,20-NOV-2012,2942,INE117A01022,
ABBOTINDIA,EQ,1426,1450,1425,1431.05,1426,1434.05,919,1315121.6,20-NOV-2012,119,INE358A01014,
ABCIL,EQ,89,89,86.6,87.85,87,87.65,4893,431510.45,20-NOV-2012,132,INE605B01016,
ABGSHIP,EQ,387,393.9,386,389.25,387.25,390.7,18075,7064057.45,20-NOV-2012,928,INE067H01016,
ABHISHEK,EQ,6.75,6.75,6.5,6.5,6.5,6.45,1088,7279.45,20-NOV-2012,12,INE004I01017,
ABIRLANUVO,EQ,957.15,971.95,950.8,953.95,951.05,958.15,165941,158840178.9,20-NOV-2012,9614,INE069A01017,
ACC,EQ,1385,1393,1351.45,1378.9,1386,1382.65,295540,406779166.45,20-NOV-2012,13231,INE012A01025,
ACCELYA,BE,300,326.95,300,305.6,309,312.8,6200,1947398.4,20-NOV-2012,203,INE793A01012,
ACE,EQ,26.55,26.75,25.35,25.5,25.4,26.55,79387,2047837.4,20-NOV-2012,607,INE731H01025,
ACROPETAL,EQ,11.1,11.25,10.8,11,11,11.05,67830,750925,20-NOV-2012,335,INE055L01013,
ADANIENT,EQ,226,227.65,218,222.2,221.9,225.5,1293334,286966675.95,20-NOV-2012,13906,INE423A01024,
