SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,29.5,33.3,28.7,31.85,31.5,29.05,317563,9887813.1,24-DEC-2015,1402,INE144J01027,
3IINFOTECH,EQ,5.1,5.1,4.7,4.9,4.9,5.05,4491089,21764020.15,24-DEC-2015,1904,INE748C01020,
3MINDIA,EQ,10700,10848.95,10402.05,10616.85,10670,10698.05,819,8679435.4,24-DEC-2015,373,INE470A01017,
8KMILES,EQ,2025,2088,2020,2031.8,2025,2015.6,41332,84951518.25,24-DEC-2015,3341,INE650K01013,
A2ZINFRA,EQ,25.9,29.9,25.65,28.3,28.2,25.85,1610495,45822062.95,24-DEC-2015,6482,INE619I01012,
AARTIDRUGS,EQ,560.4,566,556,562.7,561.05,559.2,7800,4375623.5,24-DEC-2015,459,INE767A01016,
AARTIIND,EQ,505,511,501,508.15,509,504.65,27907,14128289.15,24-DEC-2015,976,INE769A01020,
AARVEEDEN,EQ,62.9,64,60.65,62.65,62.65,62,2272,143500.95,24-DEC-2015,59,INE273D01019,
ABAN,EQ,217.9,222.4,217.2,218.85,218.55,215.9,1396809,306941197.95,24-DEC-2015,19581,INE421A01028,
ABB,EQ,1140,1140.5,1107,1118.9,1118.95,1132.95,42867,48155693.55,24-DEC-2015,2279,INE117A01022,
ABBOTINDIA,EQ,5725,5777.35,5599.9,5622.35,5634.55,5693.3,2132,12078405.1,24-DEC-2015,690,INE358A01014,
ABCIL,EQ,233.8,236.95,222.3,234.8,233.65,233.5,13458,3132801.05,24-DEC-2015,152,INE605B01016,
ABGSHIP,EQ,66,68,65.55,66.35,66.25,65.65,626621,41838603.4,24-DEC-2015,4220,INE067H01016,
ABIRLANUVO,EQ,2034.95,2059.85,2021.25,2040.1,2036.5,2028.55,60983,124617439.25,24-DEC-2015,3498,INE069A01017,
ACC,EQ,1347.75,1354.9,1340,1344.15,1343,1342.05,128637,173129235.2,24-DEC-2015,4619,INE012A01025,
ACCELYA,EQ,949.9,949.9,926,934.35,932,945.65,1371,1280150.9,24-DEC-2015,103,INE793A01012,
ACE,EQ,43.75,45.8,43.75,44.7,44.5,44.1,344842,15452081.75,24-DEC-2015,1440,INE731H01025,
ACROPETAL,EQ,2.8,3.2,2.7,3.2,3.2,2.7,226019,696324.3,24-DEC-2015,240,INE055L01013,
ADANIENT,EQ,82.5,84.9,81.6,84.25,84.2,82.35,3181312,266678701.3,24-DEC-2015,15669,INE423A01024,
ADANIPORTS,EQ,257.2,261.3,254.45,258.1,257.8,257.3,1660435,428017565.5,24-DEC-2015,18039,INE742F01042,
ADANIPOWER,EQ,30,30.1,29.3,29.75,29.7,29.85,4059481,120615465.55,24-DEC-2015,9459,INE814H01011,
ADANITRANS,EQ,36.3,37.4,35.6,36.8,36.7,36.15,1374335,50513605.85,24-DEC-2015,4457,INE931S01010,
ADFFOODS,EQ,90.65,92.4,89.7,91.05,91,90.95,44552,4050767.05,24-DEC-2015,451,INE982B01019,
ADHUNIK,EQ,15.7,15.9,15.3,15.4,15.85,15.55,291137,4497371.3,24-DEC-2015,789,INE400H01019,
ADI,EQ,234,239,234,238,237.05,235.8,4486,1066201.65,24-DEC-2015,100,INE959A01019,
ADLABS,EQ,121.6,136.95,121.6,130.9,130.65,123.95,372916,49093679.35,24-DEC-2015,5742,INE172N01012,
ADORWELD,EQ,343.05,353.05,336.2,341,340.1,343.05,9031,3115064.7,24-DEC-2015,584,INE045A01017,
ADSL,EQ,52.1,53.8,52.1,52.65,52.4,52.3,251556,13338028.75,24-DEC-2015,1653,INE102I01027,
