SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,84.4,84.4,81.5,81.75,81.5,83.05,108773,8978897.25,11-APR-2012,2623,INE144J01019,
3IINFOTECH,EQ,16.05,16.35,15.8,15.85,15.9,15.75,2065955,33184766.1,11-APR-2012,5691,INE748C01020,
3MINDIA,EQ,4244.9,4297.85,4032,4238.6,4256,4234.1,515,2193244.8,11-APR-2012,248,INE470A01017,
A2ZMES,EQ,118.25,118.6,114.1,115.95,115.75,118.85,379673,44102417.85,11-APR-2012,5573,INE619I01012,
AANJANEYA,EQ,524,532,503.65,510.9,515.5,523.8,10581,5542498.6,11-APR-2012,442,INE928K01013,
AARTIDRUGS,EQ,104.5,109.4,104.5,108.2,107,105.5,9444,1013434.3,11-APR-2012,217,INE767A01016,
AARTIIND,EQ,63.9,66.5,63.7,64.35,64.3,62.6,187970,12255610.95,11-APR-2012,1969,INE769A01020,
AARVEEDEN,EQ,35,35,34.5,35,35,34.7,773,26905,11-APR-2012,9,INE273D01019,
ABAN,EQ,428.05,433.9,424.05,426.6,427.2,434.2,677867,290907119.7,11-APR-2012,18885,INE421A01028,
ABB,EQ,810.55,832,808.5,823.25,822,816.25,38113,31269968.6,11-APR-2012,2801,INE117A01022,
ABBOTINDIA,EQ,1593,1619.95,1593,1606.6,1602,1594.4,2583,4157476.05,11-APR-2012,292,INE358A01014,
ABCIL,EQ,82,82,78.75,80.1,80,83,5151,414804.05,11-APR-2012,197,INE605B01016,
ABGSHIP,EQ,390.1,394.3,388,392.9,393,393.95,52761,20695156.2,11-APR-2012,1243,INE067H01016,
ABHISHEK,EQ,8.05,8.05,7.7,7.75,7.95,7.75,771,6070.85,11-APR-2012,26,INE004I01017,
ABIRLANUVO,EQ,979.8,981.5,960,963.85,966.6,976.75,70494,68666932.65,11-APR-2012,5596,INE069A01017,
ACC,EQ,1287,1287,1221.05,1236.5,1244,1300.05,696632,870654450,11-APR-2012,35133,INE012A01025,
ACE,EQ,31.5,31.8,31.15,31.35,31.25,31.35,14981,470975.3,11-APR-2012,175,INE731H01025,
ACROPETAL,EQ,14.15,14.5,14.05,14.2,14.25,14.2,25774,368030.45,11-APR-2012,202,INE055L01013,
ADANIENT,EQ,312,319.4,303.9,307.25,308,316,881204,275967979.7,11-APR-2012,21981,INE423A01024,
ADANIPORTS,EQ,130.1,133.45,125.45,127.35,127.4,131.95,607896,78912752.45,11-APR-2012,6998,INE742F01042,
ADANIPOWER,EQ,72,73,69.8,70.95,71.15,72.6,2373957,170365464.15,11-APR-2012,16806,INE814H01011,
ADFFOODS,EQ,50.2,51,49.55,50,50,50.55,1906,95633.95,11-APR-2012,33,INE982B01019,
ADHUNIK,EQ,44.05,44.9,43.55,43.9,43.9,44.65,46749,2059762,11-APR-2012,538,INE400H01019,
ADORWELD,EQ,130.65,144.4,129,133.65,133.4,128.6,72124,10028007.75,11-APR-2012,2237,INE045A01017,
ADSL,EQ,28.6,31.2,28.6,29.95,30,30,221881,6769404.8,11-APR-2012,1606,INE102I01027,
ADVANTA,EQ,471.4,492.85,471,475.3,476.15,496.85,167482,81217432.9,11-APR-2012,6261,INE517H01010,
AEGISCHEM,EQ,150.1,152.9,147.3,148.05,147.95,151.55,11502,1729575.1,11-APR-2012,277,INE208C01017,
AFL,EQ,35.45,35.45,34.3,34.8,35.25,35.3,1341,46943.55,11-APR-2012,25,INE020G01017,
AFTEK,EQ,10.9,11.4,10.7,11.05,11.15,11,335103,3733152.55,11-APR-2012,802,INE796A01023,
AGCNET,EQ,185.85,185.85,171.75,179.7,180,174.6,111,19965.7,11-APR-2012,21,INE676A01019,
AGRODUTCH,EQ,4.95,5.15,4.95,4.95,4.95,4.95,7833,39062.4,11-APR-2012,48,INE135B01014,
AHLEAST,EQ,282.7,285,282.5,282.75,282.75,285.1,155,43825.5,11-APR-2012,11,INE926K01017,
AHLUCONT,EQ,66.9,68.8,62.3,67.1,66.05,67.35,23193,1522868.6,11-APR-2012,442,INE758C01029,
AHLWEST,EQ,136.9,136.9,128.2,128.75,128.2,131.55,113,14719.8,11-APR-2012,31,INE915K01010,
AHMEDFORGE,EQ,171.1,175.8,169.4,174.5,174.3,172.05,6113,1060111.05,11-APR-2012,144,INE425A01011,
AIAENG,EQ,374,374,350.2,354.6,353.1,354.5,1220,432034.95,11-APR-2012,122,INE212H01026,
AJANTPHARM,EQ,504.1,531.9,501.5,519.3,518.25,518.5,30431,15897418.1,11-APR-2012,1466,INE031B01015,
AJMERA,EQ,118,119.9,115.55,118,117.75,119.15,23247,2751758.35,11-APR-2012,363,INE298G01027,
AKSHOPTFBR,BE,14.8,15,13.95,14.85,14.8,14.5,132606,1926283.85,11-APR-2012,395,INE523B01011,
AKZOINDIA,EQ,840,857,838,851,855.25,838.2,10163,8626818.8,11-APR-2012,470,INE133A01011,
ALBK,EQ,183.5,192.8,183.5,189.15,190.05,186.65,979104,184841524.8,11-APR-2012,12302,INE428A01015,
ALCHEM,EQ,68,68.55,65.5,66.7,66.55,68.45,5260,354154.25,11-APR-2012,127,INE964B01033,
ALEMBICLTD,EQ,16.9,17.55,16.55,17.2,17.15,17.05,32727,564237.95,11-APR-2012,298,INE426A01027,
ALFALAVAL,EQ,3940,3949.95,3940,3946.95,3946.5,3942,30954,122056200.45,11-APR-2012,540,INE427A01017,
ALICON,EQ,59.25,63.45,59.25,63.3,60.1,59.35,204,12510.4,11-APR-2012,6,INE062D01024,
ALKALI,EQ,30.5,31.6,30.3,30.55,30.4,31.4,4045,124629.25,11-APR-2012,168,INE773I01017,
ALLCARGO,EQ,122.25,128.6,122.25,127.25,126.65,127.45,2094,266256.05,11-APR-2012,56,INE418H01029,
ALLSEC,EQ,11.5,11.7,11.35,11.65,11.65,11.55,2716,31233.65,11-APR-2012,83,INE835G01018,
ALMONDZ,EQ,13,13,12.5,12.5,12.5,12.9,1135,14255.8,11-APR-2012,5,INE326B01027,
ALOKTEXT,EQ,20,20.2,19.8,20,20,20.2,4126332,82509431,11-APR-2012,7111,INE270A01011,
ALPA,EQ,9,9,7.65,8.7,8.7,9,30476,256716.75,11-APR-2012,144,INE385I01010,
ALPHAGEO,EQ,65.1,65.25,56.35,57,57,59.5,3473,200283.2,11-APR-2012,70,INE137C01018,
ALPSINDUS,EQ,2.15,2.25,2.1,2.2,2.2,2.2,11309,24327.05,11-APR-2012,22,INE093B01015,
ALSTOMT&D,EQ,182.8,182.8,178.2,178.9,178.9,179.8,93904,16844650.9,11-APR-2012,3192,INE200A01026,
AMAR,EQ,151.9,155.05,150.15,151.7,152,152.15,24658,3768405.75,11-APR-2012,470,INE787G01011,
AMARAJABAT,EQ,296,304.95,296,301,301,301.25,29032,8751300,11-APR-2012,1300,INE885A01024,
AMARJOTHI,EQ,41,41.7,40.7,41.7,41.7,40.65,84,3423.6,11-APR-2012,7,INE484D01012,
AMBIKCO,EQ,149,150,142,147.15,146.05,143,19513,2857201.2,11-APR-2012,86,INE540G01014,
AMBUJACEM,EQ,164,165.3,158,159.55,160,166.75,3103827,498381832.2,11-APR-2012,34159,INE079A01024,
AMDIND,EQ,15.05,15.1,14.8,14.85,14.8,15.2,1105,16598.5,11-APR-2012,9,INE005I01014,
AMLSTEEL,EQ,11.55,11.55,11.45,11.45,11.45,11,1613,18469.35,11-APR-2012,5,INE577F01018,
AMRUTANJAN,EQ,768,824.5,766.5,791.05,795,772.1,291586,235071643.1,11-APR-2012,15941,INE098F01015,
AMTEKAUTO,EQ,130.65,132.7,129.05,131.2,130.05,131.3,102411,13423263.25,11-APR-2012,889,INE130C01021,
