SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
702GS2031," GS"," 24-Jan-2025"," 102.45"," 102.45"," 102.45"," 101.06"," 102.40"," 102.40"," 101.29"," 6001"," 6.08"," 3"," 6000"," 99.98"
704GS2029," GS"," 24-Jan-2025"," 101.99"," 101.30"," 101.30"," 101.30"," 101.30"," 101.30"," 101.30"," 1000"," 1.01"," 1"," 1000"," 100.00"
706GS2028," GS"," 24-Jan-2025"," 102.20"," 102.70"," 103.00"," 102.70"," 103.00"," 103.00"," 102.85"," 4500"," 4.63"," 5"," 4400"," 97.78"
709GS2054," GS"," 24-Jan-2025"," 104.00"," 104.91"," 104.91"," 104.91"," 104.91"," 104.91"," 104.91"," 100"," 0.10"," 1"," 100"," 100.00"
709GS2074," GS"," 24-Jan-2025"," 102.10"," 101.01"," 101.02"," 101.01"," 101.02"," 101.02"," 101.01"," 300"," 0.30"," 2"," 300"," 100.00"
710GS2029," GS"," 24-Jan-2025"," 103.39"," 103.49"," 103.49"," 103.00"," 103.20"," 103.00"," 103.19"," 3506"," 3.62"," 5"," 3506"," 100.00"
717GS2030," GS"," 24-Jan-2025"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 103.00"," 201"," 0.21"," 2"," 201"," 100.00"
718GS2037," GS"," 24-Jan-2025"," 102.88"," 102.80"," 103.00"," 102.70"," 102.99"," 102.99"," 102.98"," 134541"," 138.56"," 13"," 133741"," 99.41"
71GS2034," GS"," 24-Jan-2025"," 103.30"," 103.50"," 104.70"," 103.50"," 103.60"," 103.60"," 103.56"," 491"," 0.51"," 3"," 490"," 99.80"
725GS2063," GS"," 24-Jan-2025"," 103.50"," 103.30"," 103.56"," 103.30"," 103.56"," 103.56"," 103.52"," 25498"," 26.39"," 13"," 25498"," 100.00"
726GS2032," GS"," 24-Jan-2025"," 106.00"," 105.75"," 105.75"," 105.25"," 105.25"," 105.25"," 105.75"," 25001"," 26.44"," 2"," 25001"," 100.00"
726GS2033," GS"," 24-Jan-2025"," 106.50"," 105.65"," 105.65"," 105.65"," 105.65"," 105.65"," 105.65"," 15000"," 15.85"," 1"," 15000"," 100.00"
732GS2030," GS"," 24-Jan-2025"," 103.75"," 103.15"," 103.15"," 103.15"," 103.15"," 103.15"," 103.15"," 100"," 0.10"," 1"," 100"," 100.00"
733GS2026," GS"," 24-Jan-2025"," 102.20"," 102.30"," 102.30"," 102.30"," 102.30"," 102.30"," 102.30"," 3630"," 3.71"," 5"," 3630"," 100.00"
734GS2064," GS"," 24-Jan-2025"," 105.10"," 105.10"," 106.06"," 105.10"," 105.88"," 105.88"," 105.29"," 4200"," 4.42"," 7"," 4200"," 100.00"
736GS2052," GS"," 24-Jan-2025"," 106.40"," 103.74"," 108.99"," 103.74"," 106.40"," 106.40"," 106.55"," 494"," 0.53"," 10"," 419"," 84.82"
738GS2027," GS"," 24-Jan-2025"," 102.28"," 102.51"," 102.55"," 102.30"," 102.54"," 102.45"," 102.51"," 60678"," 62.20"," 27"," 57007"," 93.95"
73GS2053," GS"," 24-Jan-2025"," 103.60"," 103.60"," 103.70"," 103.50"," 103.57"," 103.57"," 103.56"," 5104"," 5.29"," 9"," 5104"," 100.00"
741GS2036," GS"," 24-Jan-2025"," 105.74"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 106.00"," 1"," 0.00"," 1"," 1"," 100.00"
746GS2073," GS"," 24-Jan-2025"," 107.01"," 107.01"," 107.15"," 107.01"," 107.10"," 107.10"," 107.09"," 8976"," 9.61"," 17"," 8976"," 100.00"
74GS2062," GS"," 24-Jan-2025"," 109.81"," 106.20"," 106.99"," 106.20"," 106.99"," 106.99"," 106.90"," 34"," 0.04"," 3"," 32"," 94.12"
754GS2036," GS"," 24-Jan-2025"," 106.83"," 106.83"," 106.90"," 106.56"," 106.70"," 106.59"," 106.67"," 160655"," 171.38"," 146"," 158405"," 98.60"
759GS2026," GS"," 24-Jan-2025"," 103.00"," 100.70"," 100.75"," 100.70"," 100.75"," 100.75"," 100.73"," 40"," 0.04"," 2"," 20"," 50.00"
772GS2055," GS"," 24-Jan-2025"," 106.30"," 103.65"," 109.00"," 103.65"," 109.00"," 109.00"," 108.61"," 330"," 0.36"," 3"," 165"," 50.00"
815GS2026," GS"," 24-Jan-2025"," 105.00"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 104.00"," 2"," 0.00"," 2"," 2"," 100.00"
824GS2027," GS"," 24-Jan-2025"," 106.50"," 106.00"," 106.50"," 106.00"," 106.00"," 106.00"," 106.36"," 2068"," 2.20"," 7"," 2034"," 98.36"
833GS2026," GS"," 24-Jan-2025"," 102.70"," 100.14"," 102.80"," 100.14"," 102.75"," 102.75"," 102.26"," 5"," 0.01"," 4"," 4"," 80.00"
897GS2030," GS"," 24-Jan-2025"," 112.00"," 111.50"," 111.50"," 111.50"," 111.50"," 111.50"," 111.50"," 1100"," 1.23"," 3"," 1100"," 100.00"
92GS2030," GS"," 24-Jan-2025"," 114.00"," 114.00"," 114.00"," 113.90"," 113.95"," 113.94"," 113.95"," 21793"," 24.83"," 14"," 21592"," 99.08"
A2ZINFRA," BE"," 24-Jan-2025"," 21.32"," 20.75"," 21.85"," 20.75"," 20.80"," 20.83"," 21.14"," 257218"," 54.39"," 358"," -"," -"
AAATECH," EQ"," 24-Jan-2025"," 97.26"," 99.70"," 99.70"," 94.03"," 95.00"," 94.73"," 96.22"," 21071"," 20.28"," 735"," 12393"," 58.82"
AADHARHFC," EQ"," 24-Jan-2025"," 395.55"," 396.75"," 398.40"," 382.45"," 382.50"," 384.65"," 390.33"," 187325"," 731.18"," 9304"," 78057"," 41.67"
AAKASH," EQ"," 24-Jan-2025"," 10.69"," 10.60"," 11.10"," 10.00"," 11.06"," 10.40"," 10.33"," 320100"," 33.08"," 1482"," 160601"," 50.17"
AAREYDRUGS," BE"," 24-Jan-2025"," 49.76"," 50.49"," 51.50"," 48.20"," 48.53"," 48.55"," 50.41"," 14616"," 7.37"," 125"," -"," -"
AARON," EQ"," 24-Jan-2025"," 358.00"," 359.10"," 372.50"," 352.05"," 352.05"," 353.85"," 360.58"," 10063"," 36.28"," 965"," 4608"," 45.79"
AARTECH," BE"," 24-Jan-2025"," 68.41"," 69.46"," 69.46"," 65.11"," 67.30"," 66.90"," 66.78"," 41737"," 27.87"," 442"," -"," -"
AARTIDRUGS," EQ"," 24-Jan-2025"," 414.40"," 415.20"," 416.55"," 406.50"," 410.05"," 409.90"," 409.87"," 74447"," 305.14"," 6067"," 40552"," 54.47"
AARTIIND," EQ"," 24-Jan-2025"," 448.45"," 450.00"," 452.95"," 436.10"," 439.50"," 439.05"," 441.18"," 1822249"," 8039.42"," 38426"," 663864"," 36.43"
AARTIPHARM," EQ"," 24-Jan-2025"," 638.05"," 641.00"," 641.15"," 617.00"," 617.50"," 621.30"," 628.57"," 166535"," 1046.78"," 14234"," 87623"," 52.62"
AARTISURF," EQ"," 24-Jan-2025"," 599.95"," 607.80"," 607.80"," 578.05"," 580.00"," 583.20"," 586.77"," 19937"," 116.98"," 1605"," 14083"," 70.64"
AARVEEDEN," BE"," 24-Jan-2025"," 137.50"," 134.75"," 135.25"," 134.75"," 134.75"," 134.75"," 134.96"," 109646"," 147.98"," 173"," -"," -"
AARVI," EQ"," 24-Jan-2025"," 126.74"," 126.70"," 128.28"," 125.05"," 126.00"," 126.45"," 126.36"," 2024"," 2.56"," 199"," 1138"," 56.23"
AATMAJ," SM"," 24-Jan-2025"," 23.50"," 21.50"," 23.25"," 21.50"," 22.30"," 22.30"," 22.63"," 18000"," 4.07"," 7"," 18000"," 100.00"
AAVAS," EQ"," 24-Jan-2025"," 1727.85"," 1738.00"," 1738.00"," 1696.70"," 1724.10"," 1725.05"," 1721.24"," 185085"," 3185.76"," 18725"," 89936"," 48.59"
ABAN," EQ"," 24-Jan-2025"," 54.77"," 56.90"," 56.90"," 50.81"," 51.38"," 51.17"," 52.75"," 128162"," 67.60"," 2709"," 87377"," 68.18"
ABB," EQ"," 24-Jan-2025"," 6330.25"," 6360.00"," 6379.90"," 6152.30"," 6174.00"," 6178.90"," 6231.92"," 145838"," 9088.51"," 26480"," 63166"," 43.31"
ABBOTINDIA," EQ"," 24-Jan-2025"," 27849.80"," 27911.00"," 27959.85"," 27222.00"," 27330.15"," 27282.35"," 27471.39"," 5536"," 1520.82"," 2886"," 1851"," 33.44"
ABCAPITAL," EQ"," 24-Jan-2025"," 174.27"," 174.27"," 174.99"," 169.25"," 170.30"," 170.43"," 171.91"," 1850615"," 3181.41"," 23464"," 637227"," 34.43"
ABCOTS," ST"," 24-Jan-2025"," 477.80"," 481.55"," 481.55"," 453.95"," 478.00"," 477.25"," 467.71"," 35500"," 166.04"," 32"," 17500"," 49.30"
ABDL," EQ"," 24-Jan-2025"," 405.20"," 409.90"," 411.25"," 391.55"," 394.90"," 394.45"," 400.21"," 738814"," 2956.78"," 10904"," 497572"," 67.35"
ABFRL," EQ"," 24-Jan-2025"," 282.70"," 282.50"," 284.20"," 266.45"," 271.50"," 271.90"," 279.00"," 7751636"," 21626.85"," 34298"," 5022321"," 64.79"
ABGSEC," EQ"," 24-Jan-2025"," 105.45"," 105.40"," 105.40"," 104.80"," 105.40"," 105.40"," 104.81"," 3662"," 3.84"," 11"," 3654"," 99.78"
ABHAPOWER," ST"," 24-Jan-2025"," 39.90"," 39.15"," 40.45"," 39.00"," 39.30"," 39.60"," 39.56"," 25600"," 10.13"," 15"," 19200"," 75.00"
ABINFRA," EQ"," 24-Jan-2025"," 94.20"," 95.40"," 97.00"," 91.15"," 97.00"," 95.02"," 94.78"," 119609"," 113.37"," 3304"," 33743"," 28.21"
ABREL," EQ"," 24-Jan-2025"," 1937.00"," 1940.00"," 1955.60"," 1846.50"," 1875.00"," 1878.70"," 1909.39"," 112899"," 2155.68"," 16315"," 49369"," 43.73"
ABSLAMC," EQ"," 24-Jan-2025"," 717.85"," 720.95"," 728.00"," 700.30"," 701.00"," 708.75"," 710.34"," 180244"," 1280.34"," 19173"," 103010"," 57.15"
ABSLBANETF," EQ"," 24-Jan-2025"," 49.23"," 49.60"," 49.63"," 48.88"," 49.15"," 49.15"," 49.31"," 6568"," 3.24"," 288"," 5576"," 84.90"
ABSLLIQUID," EQ"," 24-Jan-2025"," 1000.01"," 999.99"," 1000.01"," 999.99"," 1000.00"," 1000.00"," 1000.00"," 13772"," 137.72"," 17"," 13653"," 99.14"
ABSLNN50ET," EQ"," 24-Jan-2025"," 66.04"," 66.59"," 66.59"," 65.00"," 65.87"," 65.15"," 65.52"," 16610"," 10.88"," 368"," 14096"," 84.86"
ABSLPSE," EQ"," 24-Jan-2025"," 9.30"," 9.48"," 9.70"," 9.13"," 9.40"," 9.18"," 9.23"," 273923"," 25.28"," 894"," 193557"," 70.66"
ABSMARINE," SM"," 24-Jan-2025"," 167.45"," 167.15"," 167.95"," 162.30"," 164.95"," 164.95"," 164.88"," 24000"," 39.57"," 44"," 18500"," 77.08"
ACC," EQ"," 24-Jan-2025"," 2045.20"," 2059.95"," 2065.50"," 2031.05"," 2050.00"," 2058.95"," 2052.08"," 309897"," 6359.32"," 20949"," 148761"," 48.00"
ACCELYA," EQ"," 24-Jan-2025"," 1500.70"," 1515.00"," 1563.05"," 1494.25"," 1498.30"," 1499.90"," 1517.38"," 95518"," 1449.37"," 7064"," 54986"," 57.57"
ACCENTMIC," SM"," 24-Jan-2025"," 275.00"," 276.35"," 276.35"," 262.25"," 262.25"," 264.20"," 268.62"," 7500"," 20.15"," 15"," 6500"," 86.67"
ACCURACY," EQ"," 24-Jan-2025"," 9.80"," 9.80"," 9.84"," 9.55"," 9.81"," 9.71"," 9.64"," 127128"," 12.25"," 673"," 69990"," 55.05"
ACE," EQ"," 24-Jan-2025"," 1295.20"," 1295.00"," 1301.85"," 1228.00"," 1244.95"," 1236.15"," 1258.35"," 147054"," 1850.46"," 16904"," 61891"," 42.09"
ACEINTEG," EQ"," 24-Jan-2025"," 27.82"," 27.82"," 28.27"," 26.42"," 27.00"," 26.78"," 27.19"," 15084"," 4.10"," 304"," 11617"," 77.02"
ACI," EQ"," 24-Jan-2025"," 578.80"," 579.95"," 581.10"," 561.10"," 562.20"," 565.60"," 571.29"," 61680"," 352.37"," 5108"," 28652"," 46.45"
ACL," EQ"," 24-Jan-2025"," 73.17"," 73.45"," 73.60"," 71.80"," 72.57"," 72.25"," 72.40"," 23559"," 17.06"," 848"," 11810"," 50.13"
ACLGATI," EQ"," 24-Jan-2025"," 79.37"," 79.18"," 79.50"," 77.00"," 77.85"," 77.34"," 78.30"," 199902"," 156.53"," 4284"," 97311"," 48.68"
ACMESOLAR," EQ"," 24-Jan-2025"," 209.20"," 209.20"," 210.53"," 198.90"," 199.30"," 199.63"," 202.66"," 591041"," 1197.78"," 16316"," 309262"," 52.32"
ADANIENSOL," EQ"," 24-Jan-2025"," 808.80"," 814.00"," 816.00"," 781.00"," 787.00"," 790.45"," 792.40"," 2773445"," 21976.78"," 82530"," 927616"," 33.45"
ADANIENT," EQ"," 24-Jan-2025"," 2385.00"," 2387.75"," 2406.00"," 2299.40"," 2314.05"," 2315.10"," 2350.05"," 1388583"," 32632.40"," 82631"," 359234"," 25.87"
ADANIGREEN," EQ"," 24-Jan-2025"," 1030.25"," 1037.25"," 1065.00"," 1006.00"," 1009.00"," 1012.10"," 1030.19"," 4978974"," 51293.01"," 150162"," 677410"," 13.61"
ADANIPORTS," EQ"," 24-Jan-2025"," 1104.00"," 1104.15"," 1115.00"," 1088.25"," 1093.50"," 1094.15"," 1100.77"," 2400140"," 26420.13"," 87932"," 1002660"," 41.78"
ADANIPOWER," EQ"," 24-Jan-2025"," 521.80"," 522.55"," 528.80"," 509.00"," 515.50"," 514.85"," 517.54"," 4943171"," 25583.12"," 93282"," 863759"," 17.47"
ADFFOODS," EQ"," 24-Jan-2025"," 277.95"," 275.45"," 278.90"," 257.80"," 260.00"," 259.35"," 265.11"," 186194"," 493.63"," 6972"," 91270"," 49.02"
ADL," EQ"," 24-Jan-2025"," 87.94"," 89.59"," 90.00"," 87.80"," 89.50"," 89.48"," 89.15"," 1625"," 1.45"," 85"," 1174"," 72.25"
ADORWELD," EQ"," 24-Jan-2025"," 1122.20"," 1100.00"," 1132.00"," 1095.40"," 1110.00"," 1109.65"," 1110.86"," 11117"," 123.49"," 1408"," 4015"," 36.12"
ADROITINFO," BE"," 24-Jan-2025"," 18.44"," 18.81"," 18.99"," 17.70"," 17.72"," 17.80"," 18.13"," 16085"," 2.92"," 111"," -"," -"
ADSL," EQ"," 24-Jan-2025"," 250.55"," 250.55"," 257.20"," 244.25"," 245.35"," 246.02"," 249.85"," 469481"," 1173.01"," 9480"," 130795"," 27.86"
ADVANIHOTR," EQ"," 24-Jan-2025"," 63.62"," 63.62"," 64.50"," 63.00"," 63.47"," 63.18"," 63.47"," 16610"," 10.54"," 627"," 9860"," 59.36"
ADVENZYMES," EQ"," 24-Jan-2025"," 334.05"," 334.90"," 337.00"," 326.90"," 327.05"," 327.70"," 329.96"," 244425"," 806.52"," 9376"," 198671"," 81.28"
AEGISLOG," EQ"," 24-Jan-2025"," 707.25"," 708.45"," 763.60"," 666.35"," 676.00"," 675.15"," 721.02"," 12475594"," 89951.18"," 351121"," 755588"," 6.06"
AEROFLEX," EQ"," 24-Jan-2025"," 248.38"," 248.80"," 262.55"," 241.00"," 241.70"," 244.06"," 250.19"," 3725113"," 9319.74"," 44544"," 795386"," 21.35"
AERON," SM"," 24-Jan-2025"," 157.75"," 159.00"," 170.95"," 159.00"," 166.00"," 165.65"," 167.26"," 191000"," 319.47"," 188"," 96000"," 50.26"
AESTHETIK," SM"," 24-Jan-2025"," 67.85"," 68.00"," 68.00"," 63.00"," 64.50"," 64.50"," 65.60"," 36000"," 23.62"," 17"," 26000"," 72.22"
AETHER," EQ"," 24-Jan-2025"," 841.70"," 835.00"," 842.90"," 819.90"," 822.20"," 823.15"," 829.27"," 28871"," 239.42"," 2279"," 17675"," 61.22"
AFCONS," EQ"," 24-Jan-2025"," 496.10"," 497.55"," 504.70"," 480.80"," 490.50"," 486.75"," 490.53"," 599647"," 2941.42"," 30011"," 226951"," 37.85"
AFFLE," EQ"," 24-Jan-2025"," 1561.50"," 1556.45"," 1559.65"," 1523.85"," 1537.75"," 1537.80"," 1544.58"," 121593"," 1878.10"," 14165"," 60267"," 49.56"
AFFORDABLE," EQ"," 24-Jan-2025"," 586.70"," 591.35"," 594.25"," 550.00"," 574.00"," 567.70"," 566.97"," 8290"," 47.00"," 1038"," 4373"," 52.75"
AFIL," EQ"," 24-Jan-2025"," 85.50"," 84.65"," 89.20"," 81.90"," 87.50"," 87.19"," 86.23"," 650646"," 561.05"," 5524"," 327087"," 50.27"
AGARIND," EQ"," 24-Jan-2025"," 1155.00"," 1155.00"," 1163.35"," 1109.00"," 1117.10"," 1116.75"," 1131.53"," 14662"," 165.90"," 1839"," 7508"," 51.21"
AGARWALFT," SM"," 24-Jan-2025"," 58.55"," 57.00"," 59.70"," 56.00"," 59.70"," 58.30"," 56.97"," 9000"," 5.13"," 6"," 6000"," 66.67"
AGARWALTUF," SM"," 24-Jan-2025"," 118.00"," 117.00"," 118.90"," 113.50"," 117.00"," 117.65"," 117.42"," 217200"," 255.04"," 37"," 204000"," 93.92"
AGI," EQ"," 24-Jan-2025"," 1017.70"," 1010.00"," 1015.00"," 972.00"," 972.55"," 979.65"," 991.01"," 173434"," 1718.75"," 16358"," 74917"," 43.20"
AGIIL," EQ"," 24-Jan-2025"," 1635.05"," 1659.00"," 1659.00"," 1629.95"," 1640.00"," 1635.35"," 1641.54"," 4049"," 66.47"," 352"," 2838"," 70.09"
AGNI," SM"," 24-Jan-2025"," 35.00"," 35.00"," 35.00"," 34.30"," 34.30"," 34.30"," 34.83"," 10000"," 3.48"," 3"," 10000"," 100.00"
AGRITECH," EQ"," 24-Jan-2025"," 182.42"," 184.74"," 185.00"," 181.00"," 181.31"," 181.77"," 182.84"," 5758"," 10.53"," 316"," 2495"," 43.33"
AGROPHOS," EQ"," 24-Jan-2025"," 37.18"," 37.60"," 37.74"," 36.01"," 36.49"," 36.16"," 36.72"," 22785"," 8.37"," 750"," 10939"," 48.01"
AGSTRA," EQ"," 24-Jan-2025"," 59.87"," 59.99"," 61.10"," 58.49"," 58.51"," 58.92"," 59.43"," 275830"," 163.91"," 3458"," 155234"," 56.28"
AHIMSA," ST"," 24-Jan-2025"," 56.60"," 55.55"," 55.55"," 55.55"," 55.55"," 55.55"," 55.55"," 3000"," 1.67"," 1"," 3000"," 100.00"
AHL," EQ"," 24-Jan-2025"," 200.10"," 201.90"," 210.85"," 197.20"," 206.70"," 206.35"," 206.31"," 299249"," 617.39"," 3880"," 169572"," 56.67"
AHLADA," EQ"," 24-Jan-2025"," 92.67"," 93.02"," 93.10"," 90.71"," 90.75"," 90.97"," 91.77"," 7923"," 7.27"," 238"," 6323"," 79.81"
AHLEAST," EQ"," 24-Jan-2025"," 145.70"," 147.33"," 147.99"," 143.42"," 147.00"," 146.23"," 146.41"," 5545"," 8.12"," 336"," 3764"," 67.88"
AHLUCONT," EQ"," 24-Jan-2025"," 809.40"," 813.35"," 813.35"," 782.35"," 782.50"," 785.60"," 792.48"," 80276"," 636.17"," 8951"," 42364"," 52.77"
AIAENG," EQ"," 24-Jan-2025"," 3651.45"," 3660.00"," 3717.85"," 3600.00"," 3601.00"," 3625.00"," 3631.54"," 55445"," 2013.51"," 8437"," 35324"," 63.71"
AIIL," EQ"," 24-Jan-2025"," 1812.00"," 1825.00"," 1840.80"," 1755.00"," 1767.00"," 1760.55"," 1780.31"," 41047"," 730.76"," 5493"," 13322"," 32.46"
AILIMITED," ST"," 24-Jan-2025"," 67.15"," 63.80"," 63.80"," 63.80"," 63.80"," 63.80"," 63.80"," 7500"," 4.79"," 4"," 7500"," 100.00"
AIMTRON," SM"," 24-Jan-2025"," 533.70"," 541.00"," 541.90"," 507.05"," 507.05"," 513.05"," 517.48"," 34800"," 180.08"," 83"," 30800"," 88.51"
AIRAN," EQ"," 24-Jan-2025"," 32.59"," 33.00"," 33.61"," 32.00"," 32.31"," 32.20"," 32.61"," 153854"," 50.18"," 1738"," 76091"," 49.46"
AIROLAM," EQ"," 24-Jan-2025"," 125.49"," 123.45"," 125.99"," 120.01"," 120.22"," 121.00"," 122.50"," 9581"," 11.74"," 500"," 4085"," 42.64"
AIRTELPP," E1"," 24-Jan-2025"," 1213.00"," 1183.10"," 1237.75"," 1183.10"," 1218.45"," 1220.50"," 1222.65"," 718037"," 8779.07"," 10349"," 606046"," 84.40"
AISL," SM"," 24-Jan-2025"," 158.90"," 151.10"," 158.85"," 150.95"," 158.85"," 158.85"," 151.55"," 8400"," 12.73"," 7"," 7800"," 92.86"
AJANTPHARM," EQ"," 24-Jan-2025"," 2895.95"," 2905.95"," 2905.95"," 2785.00"," 2795.50"," 2796.55"," 2823.89"," 39116"," 1104.59"," 14608"," 16486"," 42.15"
AJMERA," EQ"," 24-Jan-2025"," 956.50"," 962.00"," 965.70"," 892.00"," 895.00"," 901.50"," 920.02"," 62561"," 575.58"," 4141"," 34347"," 54.90"
AJOONI," EQ"," 24-Jan-2025"," 7.59"," 7.70"," 7.89"," 7.30"," 7.44"," 7.38"," 7.50"," 456014"," 34.20"," 1066"," 228257"," 50.05"
AKANKSHA," ST"," 24-Jan-2025"," 122.80"," 122.80"," 122.80"," 117.15"," 119.20"," 119.30"," 119.36"," 29000"," 34.62"," 27"," 23000"," 79.31"
AKASH," EQ"," 24-Jan-2025"," 32.19"," 31.65"," 32.93"," 31.50"," 32.08"," 31.90"," 32.18"," 3636"," 1.17"," 145"," 2449"," 67.35"
AKG," EQ"," 24-Jan-2025"," 18.00"," 17.75"," 18.35"," 17.75"," 17.80"," 17.83"," 17.91"," 28880"," 5.17"," 212"," 20925"," 72.45"
AKI," BE"," 24-Jan-2025"," 10.81"," 11.15"," 11.15"," 10.69"," 10.81"," 10.89"," 10.90"," 14252"," 1.55"," 73"," -"," -"
AKIKO," SM"," 24-Jan-2025"," 88.25"," 87.75"," 95.85"," 86.05"," 91.50"," 92.40"," 91.76"," 139200"," 127.74"," 55"," 62400"," 44.83"
AKSHAR," BE"," 24-Jan-2025"," 0.72"," 0.73"," 0.74"," 0.71"," 0.72"," 0.71"," 0.72"," 1352082"," 9.76"," 1091"," -"," -"
AKSHARCHEM," EQ"," 24-Jan-2025"," 278.35"," 278.25"," 285.95"," 275.85"," 282.95"," 282.35"," 281.56"," 2892"," 8.14"," 231"," 1585"," 54.81"
AKSHOPTFBR," BE"," 24-Jan-2025"," 9.80"," 9.80"," 9.95"," 9.40"," 9.45"," 9.45"," 9.55"," 310129"," 29.63"," 482"," -"," -"
AKUMS," EQ"," 24-Jan-2025"," 579.00"," 595.00"," 595.00"," 565.00"," 567.00"," 567.80"," 574.48"," 241679"," 1388.39"," 16440"," 112690"," 46.63"
AKZOINDIA," EQ"," 24-Jan-2025"," 3777.75"," 3792.70"," 3880.00"," 3761.75"," 3850.00"," 3852.45"," 3835.52"," 12685"," 486.54"," 3160"," 5282"," 41.64"
