SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.9,35.9,32.7,33.6,33.9,34.9,73705,2496590.15,30-APR-2014,682,INE144J01027,
3IINFOTECH,EQ,7.55,7.55,6.9,7.05,7.2,7.35,1035407,7412429.5,30-APR-2014,1056,INE748C01020,
3MINDIA,EQ,3878.3,3900,3730,3753.65,3750,3878.35,537,2070856.55,30-APR-2014,116,INE470A01017,
8KMILES,EQ,131.95,142.7,117.05,122.9,124.7,127.9,56993,7543484.95,30-APR-2014,1340,INE650K01013,
A2ZMES,EQ,10.1,10.45,10,10.05,10.15,10.15,173491,1768713.35,30-APR-2014,460,INE619I01012,
AARTIDRUGS,EQ,361.9,379,352.3,357.7,358.7,361.35,18618,6792988.8,30-APR-2014,670,INE767A01016,
AARTIIND,EQ,131.3,133.4,128.7,131.25,131,131.05,30645,4024374.1,30-APR-2014,590,INE769A01020,
AARVEEDEN,EQ,40,41,38,38.7,39,41,5183,205426.9,30-APR-2014,114,INE273D01019,
ABAN,EQ,509.5,522.8,490,513.85,518.6,507,1289569,656523656.2,30-APR-2014,26897,INE421A01028,
ABB,EQ,823.8,849,823.8,844.5,848,817,261899,218844601.7,30-APR-2014,8605,INE117A01022,
ABBOTINDIA,EQ,1807.4,1844,1769.4,1822.65,1815,1805.5,2311,4195934.4,30-APR-2014,279,INE358A01014,
ABCIL,EQ,181.4,210.9,179,191,190.8,179.85,540297,108774878.45,30-APR-2014,11371,INE605B01016,
ABGSHIP,EQ,231.5,235.55,227,228.4,229,230.6,142078,32789568.15,30-APR-2014,2815,INE067H01016,
ABIRLANUVO,EQ,1121.5,1134.9,1099.75,1107.05,1110,1129.85,258418,287513391.7,30-APR-2014,15243,INE069A01017,
ACC,EQ,1300.05,1316.9,1282.7,1293,1306.9,1300.3,366408,473863617.7,30-APR-2014,14431,INE012A01025,
ACCELYA,EQ,777.7,788.5,749,763.6,770,767.5,26311,20326719.95,30-APR-2014,1308,INE793A01012,
ACE,EQ,19.8,20,18.1,18.6,18.6,19.5,367982,6976082.1,30-APR-2014,1050,INE731H01025,
ACROPETAL,EQ,3.7,3.7,3.5,3.5,3.5,3.6,96566,341985.55,30-APR-2014,137,INE055L01013,
ADANIENT,EQ,435.9,444.9,395.7,417.85,421.2,433.7,6839256,2879352421.7,30-APR-2014,90242,INE423A01024,
ADANIPORTS,EQ,192.05,194.45,174.6,188.2,189.75,191.55,5884524,1097794561.55,30-APR-2014,54633,INE742F01042,
ADANIPOWER,EQ,51.4,51.85,44.55,48.15,48.1,51.1,11555888,561406583.25,30-APR-2014,30730,INE814H01011,
ADFFOODS,EQ,44.6,44.95,44,44,44,44.3,1714,75695.2,30-APR-2014,33,INE982B01019,
ADHUNIK,EQ,43.2,45.3,42.6,43,43.2,43.55,54659,2407316.15,30-APR-2014,659,INE400H01019,
ADORWELD,EQ,140,141.4,135,135.7,135,139.25,5902,809242,30-APR-2014,164,INE045A01017,
ADSL,EQ,13.15,13.75,12.8,12.9,12.8,13.25,30126,398206.7,30-APR-2014,67,INE102I01027,
ADVANIHOTR,EQ,36,36,35.5,35.5,35.5,36,8000,286100,30-APR-2014,7,INE199C01026,
