SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.3,31.7,30.2,30.95,30.25,31.25,58585,1825192,07-AUG-2020,751,INE144J01027,
21STCENMGM,EQ,10.25,10.4,10.05,10.25,10.25,10.25,8986,91064.4,07-AUG-2020,64,INE253B01015,
3IINFOTECH,EQ,2.3,2.4,2.2,2.35,2.35,2.3,10100434,22830902.85,07-AUG-2020,2659,INE748C01020,
3MINDIA,EQ,20450,21650,20450,21478.65,21451,20434.4,5212,110752418.35,07-AUG-2020,2492,INE470A01017,
3PLAND,EQ,8,8,7.6,7.6,7.6,8,1005,7640,07-AUG-2020,6,INE105C01023,
579GS2030,GS,97.2,97.2,97.2,97.2,97.2,98.1,41,3985.2,07-AUG-2020,3,IN0020200070,
5PAISA,EQ,389.95,395,367.05,382.65,383.65,378.4,90875,34770699.35,07-AUG-2020,5166,INE618L01018,
63MOONS,BE,72,73.55,69,73.55,73.55,70.05,40182,2914432.9,07-AUG-2020,437,INE111B01023,
716GS2050,GS,115.25,115.25,115.25,115.25,115.25,113.5,1,115.25,07-AUG-2020,1,IN0020200054,
719GS2060,GS,114.75,114.75,114.72,114.72,114.72,113.55,39,4474.75,07-AUG-2020,7,IN0020200039,
772GS2049,GS,118,118,118,118,118,118,391,46138,07-AUG-2020,2,IN0020190032,
817GS2044,GS,109,109,109,109,109,109.9,100,10900,07-AUG-2020,1,IN0020140078,
A2ZINFRA,EQ,4.25,4.25,4.05,4.15,4.2,4.15,298054,1221694.8,07-AUG-2020,300,INE619I01012,
AARON,SM,45.05,45.05,45.05,45.05,45.05,44.8,3300,148665,07-AUG-2020,1,INE721Z01010,
AARTIDRUGS,EQ,2300,2550,2281.25,2356.45,2335,2218.75,1214298,2921454918.5,07-AUG-2020,94838,INE767A01016,
AARTIIND,EQ,1060.5,1077,1057.4,1067.7,1066,1057.15,414414,442556602.35,07-AUG-2020,17816,INE769A01020,
AARTISURF,BE,284,284,284,284,284,270.5,2059,584756,07-AUG-2020,63,INE09EO01013,
AARVEEDEN,BE,9.6,10.5,9.6,9.95,10.35,10.05,10675,106719.05,07-AUG-2020,51,INE273D01019,
AARVI,EQ,30,31.55,28.05,29.7,29.1,30.9,6458,191287.25,07-AUG-2020,70,INE754X01016,
AAVAS,EQ,1380,1382.95,1338.9,1349.9,1340,1371.1,30132,40769235.85,07-AUG-2020,3326,INE216P01012,
ABAN,EQ,24.45,25,23.7,24.4,24.55,24.35,62797,1540267,07-AUG-2020,459,INE421A01028,
ABB,EQ,889.4,904.35,879.4,881.8,884,889.4,95492,84455122.45,07-AUG-2020,4433,INE117A01022,
ABBOTINDIA,EQ,16248.55,16298.7,16079.05,16199,16254,16154.5,15324,248067353.5,07-AUG-2020,3939,INE358A01014,
ABCAPITAL,EQ,58.5,59.75,57.9,59.15,58.95,58.15,2656815,156063424.7,07-AUG-2020,12764,INE674K01013,
ABFRL,EQ,124,124.85,120,120.95,120.95,123.8,2038128,248142286.8,07-AUG-2020,9789,INE647O01011,
ABFRLPP,E1,66.05,67.4,65.2,65.85,66.65,66.15,69058,4604542.25,07-AUG-2020,308,IN9647O01019,
ABMINTLTD,BE,16.05,16.05,16.05,16.05,16.05,15.3,340,5457,07-AUG-2020,5,INE251C01017,
ABSLBANETF,EQ,214.01,223.99,214,220.99,218,220.02,60,13236.1,07-AUG-2020,10,INF209KB1O58,
ABSLNN50ET,EQ,271.99,290,270.43,289.49,289.5,268.2,689,191868.75,07-AUG-2020,33,INF209KB1B87,
ABSLRIF6RG,MF,6.25,6.25,6.24,6.24,6.24,6.24,56000,349690,07-AUG-2020,12,INF209KB1LL4,
ACC,EQ,1407,1423.05,1392.5,1397.2,1396.65,1406.2,690559,969368935.1,07-AUG-2020,29112,INE012A01025,
ACCELYA,EQ,975.55,983.8,974.9,976.2,975.05,975.55,6248,6108138.2,07-AUG-2020,547,INE793A01012,
ACCURACY,SM,40.25,40.25,38.3,40.15,40.15,39.95,9600,382480,07-AUG-2020,6,INE648Z01015,
ACE,EQ,58,58.95,56.55,56.75,56.8,57.65,305216,17615745.1,07-AUG-2020,2251,INE731H01025,
ADANIENT,EQ,181.05,195,180.1,192.9,192,185.95,9386326,1777765630.5,07-AUG-2020,60607,INE423A01024,
ADANIGAS,EQ,153.5,163.5,153,162.05,162,153.4,2933243,467145744.85,07-AUG-2020,23212,INE399L01023,
ADANIGREEN,EQ,343,375.75,342,370.45,375.75,341.6,2282613,833475761.85,07-AUG-2020,37573,INE364U01010,
ADANIPORTS,EQ,323.9,328.35,321.55,326.65,326.45,323.8,2634956,857255053.1,07-AUG-2020,32454,INE742F01042,
ADANIPOWER,EQ,35.2,36.9,35.2,36.65,36.6,35.2,8391661,305033067.1,07-AUG-2020,16200,INE814H01011,
ADANITRANS,EQ,234,253.3,234,249.7,252.5,231.1,1546086,380456772.95,07-AUG-2020,18458,INE931S01010,
ADFFOODS,EQ,369,381,360,378.9,380,366.3,161843,60476677.05,07-AUG-2020,3529,INE982B01019,
ADHUNIKIND,BE,19.15,19.15,18.85,19,19,19.15,7119,135469.35,07-AUG-2020,40,INE452L01012,
ADORWELD,EQ,252.45,257.5,251.2,255.2,254.4,251.95,4344,1110509,07-AUG-2020,291,INE045A01017,
ADSL,EQ,18.6,19.1,18.4,18.8,18.9,18.55,49572,929335.25,07-AUG-2020,193,INE102I01027,
ADVANIHOTR,EQ,39.55,42,39.5,41.25,41.95,40.55,25705,1058821.7,07-AUG-2020,279,INE199C01026,
ADVENZYMES,EQ,220.9,222.5,215,216.7,216.7,220.85,540765,118011573.5,07-AUG-2020,9615,INE837H01020,
AEGISCHEM,EQ,214.95,217.8,206.75,208.35,208.8,213.15,341378,72802773.25,07-AUG-2020,7483,INE208C01025,
AFFLE,EQ,1825,1895,1825,1842.2,1840,1805.75,83909,155510100.6,07-AUG-2020,7878,INE00WC01019,
AGARIND,EQ,89.05,91.95,89,89.65,89,89.55,15528,1403064.25,07-AUG-2020,479,INE204E01012,
AGCNET,EQ,320.05,339.3,315,324.45,323,312.9,8845,2908612.8,07-AUG-2020,377,INE676A01019,
AGRITECH,BE,30.2,31.2,29.3,31.15,31.2,29.75,12731,390854.9,07-AUG-2020,87,INE449G01018,
AGROPHOS,EQ,11.05,11.05,10.1,11.05,11.05,10.55,72144,787678.9,07-AUG-2020,266,INE740V01019,
AHLADA,SM,45,45,45,45,45,42.5,1000,45000,07-AUG-2020,1,INE00PV01013,
AHLEAST,EQ,148.7,148.7,140.05,141.3,141.25,138.75,1763,254410.85,07-AUG-2020,80,INE926K01017,
AHLUCONT,EQ,219,225.95,218.65,221.95,221,220.05,3834,851881.95,07-AUG-2020,299,INE758C01029,
AHLWEST,EQ,286.45,288,257.5,274.35,273.45,262.1,5552,1518347,07-AUG-2020,327,INE915K01010,
AIAENG,EQ,1702,1709.95,1660,1666.3,1669,1711.6,24247,40779268.7,07-AUG-2020,5466,INE212H01026,
AIONJSW,EQ,13.5,14.45,13.15,13.6,13.95,13.15,609743,8557932.35,07-AUG-2020,3275,INE743C01021,
AIRAN,BE,12.3,12.3,11.95,12.05,12.05,11.95,5960,71848.25,07-AUG-2020,63,INE645W01026,
