SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,86,86.2,84.5,84.7,85,85.05,112509,9580453.55,20-JUN-2012,1290,INE144J01019,
3IINFOTECH,EQ,8.8,8.85,8.55,8.75,8.65,8.6,2032754,17775107,20-JUN-2012,5336,INE748C01020,
3MINDIA,EQ,3700,3720.9,3666.05,3678.75,3694.6,3697.95,73,269892.1,20-JUN-2012,10,INE470A01017,
A2ZMES,EQ,102.55,103.7,101.75,102.8,102.7,102.25,102287,10514048.05,20-JUN-2012,2109,INE619I01012,
AANJANEYA,EQ,475.3,492,469.15,484.6,479.6,472.1,138607,67009005.65,20-JUN-2012,2377,INE928K01013,
AARTIDRUGS,EQ,122.45,126,121.35,122.65,122.15,123.75,11585,1435100.55,20-JUN-2012,368,INE767A01016,
AARTIIND,EQ,71.3,74.35,71.15,72.9,73.65,71.9,19250,1407193.85,20-JUN-2012,350,INE769A01020,
AARVEEDEN,EQ,34.6,35.6,34.6,34.7,34.7,35.25,162,5658.8,20-JUN-2012,8,INE273D01019,
ABAN,EQ,353,359.85,351.15,354.8,353,352.65,450880,160507966.6,20-JUN-2012,10844,INE421A01028,
ABB,EQ,786,786,759,782.75,780,766.85,30505,23756180.4,20-JUN-2012,3233,INE117A01022,
ABBOTINDIA,EQ,1425,1460,1421,1427.6,1423,1439.3,2620,3748821.7,20-JUN-2012,719,INE358A01014,
ABCIL,EQ,64.7,64.7,63.95,64,63.95,63.7,924,59178.25,20-JUN-2012,35,INE605B01016,
ABGSHIP,EQ,383,384,375.1,378.6,379,381,225552,85724681.75,20-JUN-2012,839,INE067H01016,
ABHISHEK,EQ,7.85,8.55,7.4,7.85,7.8,8.2,5426,43679.05,20-JUN-2012,42,INE004I01017,
ABIRLANUVO,EQ,773,789.5,770.5,787.2,785.4,771.95,84987,66567357.5,20-JUN-2012,5178,INE069A01017,
ACC,EQ,1186,1282.7,1180.1,1271.2,1281.25,1227.95,2090579,2598368753.35,20-JUN-2012,74204,INE012A01025,
