SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.4,31.45,30.3,30.4,30.35,30.75,57695,1769069.4,17-JUN-2013,320,INE144J01027,
3IINFOTECH,EQ,5,5.2,4.95,5.05,5,5.1,285717,1436678.25,17-JUN-2013,686,INE748C01020,
3MINDIA,EQ,3588.9,3588.9,3520,3529.4,3520,3513.25,377,1337946,17-JUN-2013,16,INE470A01017,
A2ZMES,EQ,13.75,13.75,13.25,13.6,13.7,13.4,86701,1174913.25,17-JUN-2013,297,INE619I01012,
AANJANEYA,EQ,52,54.85,51.1,54.85,54.85,52.25,28992,1567286.75,17-JUN-2013,453,INE928K01013,
AARTIDRUGS,EQ,208.15,211.95,206,208.95,211,211.35,3899,819074.3,17-JUN-2013,81,INE767A01016,
AARTIIND,EQ,84,84.9,81.05,81.85,81.85,83.4,9315,771499.75,17-JUN-2013,199,INE769A01020,
AARVEEDEN,EQ,36,38.4,35,37.85,37.5,36.4,2841,106947.85,17-JUN-2013,591,INE273D01019,
ABAN,EQ,270.5,278.5,270.25,274.95,274,272.05,154883,42444793.3,17-JUN-2013,5900,INE421A01028,
ABB,EQ,600,630,591.25,614.6,614,597.1,112389,69282508,17-JUN-2013,7274,INE117A01022,
ABBOTINDIA,EQ,1459.7,1469.95,1434,1460,1452,1451.65,445,646789.75,17-JUN-2013,81,INE358A01014,
ABCIL,EQ,77.6,78.95,76.5,77.25,78,78.25,4082,315816,17-JUN-2013,190,INE605B01016,
ABGSHIP,EQ,300.95,304.55,295.55,300.7,301,302.4,11158,3343765.55,17-JUN-2013,747,INE067H01016,
ABIRLANUVO,EQ,1051.45,1065.6,1050.35,1063.3,1060,1055.25,105974,112441557.5,17-JUN-2013,6310,INE069A01017,
ACC,EQ,1216.25,1220,1200,1205.2,1213.8,1214.85,152713,184234734.8,17-JUN-2013,6440,INE012A01025,
ACCELYA,EQ,438.3,441.9,434.05,438.3,440,438.35,2789,1221283.7,17-JUN-2013,141,INE793A01012,
ACE,EQ,12.25,12.3,11.8,12.05,12.05,12.15,56228,678131.05,17-JUN-2013,209,INE731H01025,
ACROPETAL,EQ,5.25,5.3,5,5.1,5.1,5.1,24803,127333.8,17-JUN-2013,83,INE055L01013,
ADANIENT,EQ,179.95,180,169.55,177.75,177.65,179.25,2066978,360288971.9,17-JUN-2013,23963,INE423A01024,
ADANIPORTS,EQ,149,151,145.25,150,150.6,148.6,1738706,259769146.25,17-JUN-2013,17523,INE742F01042,
ADANIPOWER,EQ,48.75,48.75,40.75,44.15,43.75,47.85,10605145,461844642.6,17-JUN-2013,43756,INE814H01011,
ADFFOODS,EQ,45.2,46.65,43.8,44.45,44.45,45.9,8034,360751.85,17-JUN-2013,136,INE982B01019,
ADHUNIK,EQ,23.4,23.9,22.85,22.95,22.9,23.35,13455,309553.9,17-JUN-2013,334,INE400H01019,
ADORWELD,EQ,120.75,123,120.3,122.4,122.5,121.1,2071,252143.95,17-JUN-2013,232,INE045A01017,
ADSL,EQ,9.55,9.55,9.55,9.55,9.55,9.1,12412,118534.6,17-JUN-2013,22,INE102I01027,
ADVANTA,EQ,797.5,818.9,797.5,805.2,804,814.65,1155,935487.7,17-JUN-2013,341,INE517H01010,
AEGISCHEM,EQ,137.5,137.5,132,134.25,135,134.15,9295,1249446.8,17-JUN-2013,870,INE208C01017,
AFL,EQ,24,24.45,23.15,23.9,23.85,23.65,1938,46473.35,17-JUN-2013,30,INE020G01017,
AFTEK,EQ,5,5.3,4.8,5.2,5.3,5,137884,703038.4,17-JUN-2013,376,INE796A01023,
AGCNET,EQ,51.5,55.5,51.5,53.55,53.9,54.55,4683,250619.05,17-JUN-2013,246,INE676A01019,
AGRODUTCH,EQ,2.7,2.7,2.3,2.3,2.45,2.5,14049,36979,17-JUN-2013,50,INE135B01014,
AHLEAST,EQ,135,143,135,143,143,135.05,62,8546,17-JUN-2013,3,INE926K01017,
AHLUCONT,BE,29.05,30.5,29.05,29.95,30,29.95,4470,133797.4,17-JUN-2013,14,INE758C01029,
AHLWEST,EQ,108,112,101,107.4,111.4,109.9,660,72776.95,17-JUN-2013,62,INE915K01010,
AHMEDFORGE,EQ,104.6,107.5,104,106.75,107,104.9,9506,1003949,17-JUN-2013,411,INE425A01011,
AIAENG,EQ,344,344,323.05,331,330,325.65,2342,778818.95,17-JUN-2013,364,INE212H01026,
AIL,EQ,345.6,351.75,341.65,342.75,342.9,347.4,10539,3652579.9,17-JUN-2013,773,INE878A01011,
AJANTPHARM,EQ,824.9,896,818.85,881.55,881.5,810.35,240150,209299889.6,17-JUN-2013,16742,INE031B01031,
AJMERA,EQ,85.55,89.7,85.3,88.55,89,85.8,3581,315152.95,17-JUN-2013,134,INE298G01027,
AKSHOPTFBR,EQ,17,18.05,16.8,17.5,17.85,17.35,43683,758588.25,17-JUN-2013,236,INE523B01011,
AKZOINDIA,EQ,1150.95,1152,1115.25,1136.7,1152,1133.1,1140,1289100.45,17-JUN-2013,99,INE133A01011,
ALBK,EQ,111.2,111.7,108.2,110.2,110.3,111.55,1032972,113513311.1,17-JUN-2013,15093,INE428A01015,
ALCHEM,EQ,35.05,35.05,33.15,34.05,34.05,35.45,1021,35093.05,17-JUN-2013,194,INE964B01033,
ALEMBICLTD,EQ,19.95,20,19.8,19.85,20,19.95,20765,412870.85,17-JUN-2013,133,INE426A01027,
ALKALI,EQ,19.85,21.8,19.85,20.15,20.4,20.1,3476,71265.8,17-JUN-2013,139,INE773I01017,
ALKYLAMINE,EQ,140.2,140.2,139.9,140,140,144,305,42725.7,17-JUN-2013,8,INE150B01013,
ALLCARGO,EQ,100.85,100.85,98,99.05,99.9,98.35,589,58213.05,17-JUN-2013,34,INE418H01029,
ALLSEC,EQ,45.3,45.3,45.3,45.3,45.3,47.5,50,2265,17-JUN-2013,1,INE835G01018,
ALOKTEXT,EQ,7.45,7.6,7.3,7.5,7.45,7.5,6247559,46638542.25,17-JUN-2013,7463,INE270A01011,
ALPHAGEO,EQ,24.55,26.5,24.55,26.5,26.5,25.3,1666,43264.3,17-JUN-2013,73,INE137C01018,
ALPINEHOU,EQ,17.5,17.5,17.5,17.5,17.5,17.9,2500,43750,17-JUN-2013,1,INE840D01015,
ALPSINDUS,EQ,1.7,1.75,1.65,1.75,1.75,1.7,19559,32958.9,17-JUN-2013,22,INE093B01015,
ALSTOMT&D,EQ,151.1,154.55,151.1,151.85,151.75,152.9,4739,722455.4,17-JUN-2013,353,INE200A01026,
AMAR,EQ,6.7,7.1,6.7,6.95,7,6.8,46886,327146.55,17-JUN-2013,178,INE787G01011,
AMARAJABAT,EQ,250,256,247.6,249.8,250,250.25,278836,70054859.2,17-JUN-2013,7065,INE885A01032,
AMARJOTHI,EQ,47,50,47,50,50,50,1100,54550,17-JUN-2013,8,INE484D01012,
AMBIKCO,EQ,205,218.85,202,214.35,215,209.5,1172,248832.25,17-JUN-2013,43,INE540G01014,
AMBUJACEM,EQ,178.55,180.25,175.65,179.1,180,178.05,1902296,338789517.15,17-JUN-2013,11301,INE079A01024,
AMDIND,EQ,10.5,10.5,10.5,10.5,10.5,10.2,967,10153.5,17-JUN-2013,3,INE005I01014,
AMRUTANJAN,EQ,126.35,129,125.3,127.35,127,127,11485,1466031.15,17-JUN-2013,442,INE098F01023,
AMTEKAUTO,EQ,80.9,81.45,78.95,79.35,79.2,79.8,191615,15371998.6,17-JUN-2013,2521,INE130C01021,
AMTEKINDIA,EQ,94.4,94.4,88.25,90.7,91.9,89.05,233406,21400329.55,17-JUN-2013,2316,INE068D01021,
AMTL,EQ,21.8,21.8,20.55,20.55,20.55,21.5,372,8095.85,17-JUN-2013,4,INE436N01029,
ANANTRAJ,EQ,56.6,56.8,53.9,54.75,54.85,56.2,330344,18114451.2,17-JUN-2013,4267,INE242C01024,
ANDHRABANK,EQ,88,88,85.4,87.3,87.3,87.6,731369,63545049.05,17-JUN-2013,5292,INE434A01013,
ANDHRACEMT,EQ,6,6.35,6,6.3,6.3,6.25,7152,44734.05,17-JUN-2013,49,INE666E01012,
ANDHRSUGAR,EQ,125,128,124.05,124.6,124.05,127.55,2626,328067.3,17-JUN-2013,143,INE715B01013,
ANGIND,BE,6.65,7.35,6.65,7.35,7.35,7,300,2065,17-JUN-2013,3,INE017D01010,
ANIKINDS,EQ,21.4,21.4,20.5,20.5,20.5,20.45,357,7319.4,17-JUN-2013,4,INE087B01017,
ANKITMETAL,EQ,10,10.45,10,10.2,10.2,9.7,2101,21498.2,17-JUN-2013,6,INE106I01010,
ANKURDRUGS,EQ,6.6,6.95,5.1,5.75,6.15,5.8,21393,129929.9,17-JUN-2013,264,INE238D01012,
ANSALAPI,EQ,19,19.5,18.85,19.15,19.4,19.25,54009,1035524.85,17-JUN-2013,323,INE436A01026,
ANSALHSG,EQ,17.45,17.45,16.55,17,17,17,4680,79538,17-JUN-2013,97,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.2,0.25,0.25,13076,3267.4,17-JUN-2013,48,INE414B01021,
APARINDS,EQ,113.3,118.3,113.2,115.2,114.2,114.95,2157,248702.2,17-JUN-2013,101,INE372A01015,
APCOTEXIND,EQ,274.9,274.9,252.05,257.2,255.7,250.8,2072,533030.35,17-JUN-2013,341,INE116A01016,
