SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,56,59,56,56.95,56.5,55.65,165345,9483191.6,21-DEC-2021,2790,INE144J01027,
21STCENMGM,EQ,49.95,49.95,49.95,49.95,49.95,50.95,5050,252247.5,21-DEC-2021,76,INE253B01015,
3IINFOLTD,EQ,97.7,99.75,95.1,95.1,95.1,100.1,12048115,1153740708.35,21-DEC-2021,34366,INE748C01038,
3MINDIA,EQ,24150.9,24280,23843.55,24181.25,24031,23812.95,2952,71146318.8,21-DEC-2021,1959,INE470A01017,
3PLAND,EQ,13.8,14,12.95,13.9,13.8,12.9,14676,201152.25,21-DEC-2021,138,INE105C01023,
585GS2030,GS,94,94,93.75,93.75,93.75,93.5,100,9387.5,21-DEC-2021,2,IN0020200294,
5PAISA,EQ,401.2,414.5,401.2,405.4,402.05,401.2,4857,1985741.85,21-DEC-2021,415,INE618L01018,
63MOONS,EQ,177.1,186,170.35,186,186,177.15,1057225,190360210.85,21-DEC-2021,11206,INE111B01023,
667GS2050,GS,99.1,99.1,96.5,96.51,96.5,97.69,13422,1296472.48,21-DEC-2021,70,IN0020200252,
676GS2061,GS,100,101.95,99.99,101.25,101.95,100,17555,1765355,21-DEC-2021,45,IN0020200401,
695GS2061,GS,99,99.01,99,99,99,101,4100,405901,21-DEC-2021,8,IN0020210202,
719GS2060,GS,106,106,106,106,106,105.2,590,62540,21-DEC-2021,3,IN0020200039,
769GS2043,GS,108,112.45,108,112.45,112.45,107.1,210,22724.5,21-DEC-2021,3,IN0020190040,
772GS2049,GS,106.75,106.75,106.75,106.75,106.75,106.51,180,19215,21-DEC-2021,2,IN0020190032,
772GS2055,GS,114.5,115.5,114.5,115.5,115.5,110,2,230,21-DEC-2021,2,IN0020150077,
795GS2032,GS,115,115,115,115,115,109.99,5,575,21-DEC-2021,1,IN0020020106,
A2ZINFRA,BE,7.25,7.85,7.25,7.35,7.3,7.6,716561,5354159,21-DEC-2021,935,INE619I01012,
AAKASH,EQ,228,235.6,227.45,229.8,230,224.1,96921,22414786.65,21-DEC-2021,858,INE087Z01016,
AAREYDRUGS,EQ,36.85,38.9,36.85,38.45,38.4,37.7,66972,2560085.8,21-DEC-2021,735,INE198H01019,
AARON,EQ,113.85,113.85,105,107.7,105.3,104.1,4510,488411.45,21-DEC-2021,259,INE721Z01010,
AARTIDRUGS,EQ,520,527,515,517.2,519.85,515.2,131671,68561514.05,21-DEC-2021,9863,INE767A01016,
AARTIIND,EQ,920,939,915.1,927.3,928,909.8,407256,378328916.95,21-DEC-2021,18725,INE769A01020,
AARTISURF,EQ,1000,1015,960,970.25,972,974.85,9879,9717312.1,21-DEC-2021,2642,INE09EO01013,
AARVEEDEN,EQ,23.1,24.8,23.1,24.4,24.65,23.05,29923,720936.5,21-DEC-2021,175,INE273D01019,
AARVI,EQ,70,72.15,68,69.25,69,67.4,39877,2773062.25,21-DEC-2021,456,INE754X01016,
AAVAS,EQ,2474,2585,2403.7,2557.6,2550,2424.35,85243,213987848,21-DEC-2021,20103,INE216P01012,
ABAN,BE,45,46.7,45,45.4,45.7,44.55,44304,2024085.1,21-DEC-2021,449,INE421A01028,
ABB,EQ,2127,2220,2100.1,2201,2199,2121.65,240790,525639925.5,21-DEC-2021,21180,INE117A01022,
ABBOTINDIA,EQ,17999.5,18094.9,17870.2,17907,17925.05,17917.25,10556,189528982.35,21-DEC-2021,4568,INE358A01014,
ABCAPITAL,EQ,111.9,115.8,111.9,113.05,113.9,111.3,2781345,317091107.6,21-DEC-2021,24330,INE674K01013,
ABFRL,EQ,259.45,277,259.45,270.7,271.3,258.25,6656047,1793627604.25,21-DEC-2021,69667,INE647O01011,
ABMINTLLTD,EQ,98.7,103.45,97.55,99.85,98.2,98.75,1522,153154.85,21-DEC-2021,70,INE251C01025,
ABSLAMC,EQ,542,544.55,525,528.1,528.5,531.85,153588,81900487.95,21-DEC-2021,9503,INE404A01024,
ABSLBANETF,EQ,35,35,34.35,34.52,34.57,34.45,2068,71616.5,21-DEC-2021,94,INF209KB17D5,
ABSLNN50ET,EQ,40.6,41.88,40.6,41.78,41.78,40.79,4049,168348.39,21-DEC-2021,101,INF209KB16D7,
ACC,EQ,2136,2179,2123.85,2138.55,2131.9,2115.9,294036,632385215.75,21-DEC-2021,12377,INE012A01025,
ACCELYA,EQ,969.35,1025,969.35,980.95,985,964.5,39181,38954854.5,21-DEC-2021,3730,INE793A01012,
ACCURACY,EQ,194,197.5,190.2,194.05,195,187.6,47486,9164247.95,21-DEC-2021,732,INE648Z01015,
ACE,EQ,210.15,213.35,207.4,210.4,210,206.7,283022,59634360.65,21-DEC-2021,6350,INE731H01025,
ACRYSIL,EQ,835,841.45,807,811.05,814.8,820.3,71154,58557617.05,21-DEC-2021,6029,INE482D01024,
ADANIENT,EQ,1621.1,1645.9,1602.9,1620.5,1623,1589.95,1563851,2539306668.65,21-DEC-2021,53010,INE423A01024,
ADANIGREEN,EQ,1385,1406.45,1377.05,1383.15,1389.65,1369.5,653263,905011944.85,21-DEC-2021,13248,INE364U01010,
ADANIPORTS,EQ,710,728,701.7,725.6,724.95,701.7,6943546,4950029548.85,21-DEC-2021,74209,INE742F01042,
ADANIPOWER,EQ,97.15,99.9,97.15,98.85,98.85,97.1,2857892,282995486.55,21-DEC-2021,24937,INE814H01011,
ADANITRANS,BE,1696,1779.95,1696,1769.6,1779.95,1695.2,33073,57647606,21-DEC-2021,4822,INE931S01010,
ADFFOODS,EQ,790.3,799.95,775.1,786.65,790.8,785.7,8870,7019888.9,21-DEC-2021,1668,INE982B01019,
ADL,BE,44.5,46,42.8,44,44,44.5,3905,177344.55,21-DEC-2021,24,INE0CHO01012,
ADORWELD,EQ,659,659,641,650,653,639.1,6355,4131917.6,21-DEC-2021,529,INE045A01017,
ADROITINFO,BE,10.65,10.65,10.65,10.65,10.65,11.2,6365,67787.25,21-DEC-2021,21,INE737B01033,
ADSL,EQ,101.1,108.85,101.1,107.4,108.2,104.05,162470,17325163.65,21-DEC-2021,2651,INE102I01027,
ADVANIHOTR,EQ,77.4,77.4,76,76.05,76.5,76.1,8439,642030.95,21-DEC-2021,81,INE199C01026,
ADVENZYMES,EQ,323.05,330,321.6,324.3,322.25,321.4,61508,20007951.9,21-DEC-2021,4881,INE837H01020,
AEGISCHEM,EQ,229.65,229.65,217,218.5,217.95,225.7,568389,126958915.15,21-DEC-2021,13419,INE208C01025,
AFFLE,EQ,1061.85,1082,1054.85,1064.75,1067.85,1056.9,142772,152745978.7,21-DEC-2021,11166,INE00WC01027,
AGARIND,EQ,381,395.05,381,382.75,382.95,381.3,28152,10933975.9,21-DEC-2021,1462,INE204E01012,
AGRITECH,BE,57.5,60,57.5,59.75,59.8,58.65,3337,199677.4,21-DEC-2021,43,INE449G01018,
AGROPHOS,EQ,28.1,28.1,28.1,28.1,28.1,29.55,33577,943513.7,21-DEC-2021,298,INE740V01019,
AHLADA,EQ,138.9,139,126.15,130.1,131,129.25,18601,2422397.45,21-DEC-2021,476,INE00PV01013,
AHLEAST,EQ,184.55,194.8,184.55,189.25,188.5,183.4,6861,1295724.6,21-DEC-2021,526,INE926K01017,
AHLUCONT,EQ,411,423.6,409,411.65,409.1,407.2,91016,37437850.8,21-DEC-2021,2155,INE758C01029,
AIAENG,EQ,1810.3,1819.35,1766,1784.3,1778,1800.8,99482,177385004.45,21-DEC-2021,3640,INE212H01026,
AIRAN,EQ,20,22.5,20,20.8,20.95,20.85,99018,2107661.25,21-DEC-2021,804,INE645W01026,
AIROLAM,EQ,63.5,63.5,59.45,60.5,60.5,59.55,43296,2648999.4,21-DEC-2021,491,INE801L01010,
AIRTELPP,E1,346.5,346.5,335.05,339.5,340,343.1,250139,85290986.7,21-DEC-2021,2237,IN9397D01014,
AISL,SM,44.05,44.05,44.05,44.05,44.05,45.6,1200,52860,21-DEC-2021,1,INE635Y01015,
AJANTPHARM,EQ,2116,2135.75,2080.1,2093.8,2095,2114.1,33695,70830641.15,21-DEC-2021,6145,INE031B01049,
AJMERA,EQ,262.55,275.65,258.3,269.6,270,262.55,16273,4383197.6,21-DEC-2021,428,INE298G01027,
AJOONI,EQ,56.05,57.6,56.05,56.95,56.95,55.45,17280,986920.95,21-DEC-2021,106,INE820Y01013,
AJRINFRA,EQ,1.8,1.85,1.8,1.8,1.8,1.85,4279376,7771045.2,21-DEC-2021,2221,INE181G01025,
AKASH,BE,187,188,174.35,179.1,180,183.5,14561,2658766.45,21-DEC-2021,262,INE737W01013,
AKG,EQ,37.05,37.45,36.1,36.5,36.1,36.5,59661,2194655.05,21-DEC-2021,1103,INE00Y801016,
AKSHARCHEM,EQ,449.95,458.4,440.1,444,440.1,442.75,7178,3213758.75,21-DEC-2021,489,INE542B01011,
AKSHOPTFBR,EQ,10.8,11.1,10.6,10.65,10.6,11.15,2152659,23114867.1,21-DEC-2021,2013,INE523B01011,
AKZOINDIA,EQ,1994.8,1996.1,1963,1978.4,1978,1965.9,3923,7741480.9,21-DEC-2021,1040,INE133A01011,
ALANKIT,EQ,15,15.4,14.85,14.95,15,14.95,449215,6766674.8,21-DEC-2021,1219,INE914E01040,
ALBERTDAVD,EQ,558,620,558,574.9,574,559.95,6950,3995856.45,21-DEC-2021,517,INE155C01010,
ALEMBICLTD,EQ,97.65,98.5,95.9,96.1,96.35,95.85,161550,15646830.2,21-DEC-2021,4974,INE426A01027,
ALICON,EQ,860,860,790.35,801.55,800,819.7,26965,22292365.35,21-DEC-2021,2962,INE062D01024,
ALKALI,EQ,85.9,85.9,82.1,82.6,82.4,82.55,18723,1566297.2,21-DEC-2021,453,INE773I01017,
ALKEM,EQ,3357.55,3469.25,3320,3424.5,3420,3373.25,95003,322168369.4,21-DEC-2021,9577,INE540L01014,
ALKYLAMINE,EQ,3098.2,3130.45,2997.7,3016.9,3044.9,3098.2,112809,342555147.9,21-DEC-2021,22477,INE150B01039,
ALLCARGO,EQ,340,358,339.2,353.1,353.1,333.8,270010,93789314.6,21-DEC-2021,9700,INE418H01029,
ALLSEC,EQ,518.25,549.9,518.25,531.3,534.9,508.75,52771,28294335.85,21-DEC-2021,2873,INE835G01018,
ALMONDZ,EQ,114.3,127.05,114.3,119.25,118.15,117.55,14681,1772646,21-DEC-2021,375,INE326B01027,
ALOKINDS,EQ,22.8,24.2,22.7,23.6,23.75,22.3,11684960,276138037.5,21-DEC-2021,16104,INE270A01029,
ALPA,EQ,56.2,58.9,55.25,56.25,57.25,55.4,78216,4439901.55,21-DEC-2021,1218,INE385I01010,
ALPHAGEO,EQ,317,329.05,317,320.6,320.85,313.6,6067,1952997.45,21-DEC-2021,352,INE137C01018,
ALPSINDUS,BE,5.05,5.05,5.05,5.05,5.05,4.85,43999,222194.95,21-DEC-2021,162,INE093B01015,
AMARAJABAT,EQ,599,608.1,594.35,604,605,591.4,526358,316735483.65,21-DEC-2021,18198,INE885A01032,
AMBER,EQ,3302,3495,3275.65,3468.65,3454.9,3245.5,208823,718331335.3,21-DEC-2021,27359,INE371P01015,
AMBICAAGAR,EQ,17.3,17.9,17,17.7,17.35,17.3,30263,531402.7,21-DEC-2021,185,INE792B01012,
AMBIKCO,EQ,1755.35,1847,1755.35,1774.15,1770.05,1757.2,26021,46743156.6,21-DEC-2021,3755,INE540G01014,
AMBUJACEM,EQ,353.05,363.8,351.25,361.45,361.25,350.3,2065774,744355839.55,21-DEC-2021,31024,INE079A01024,
AMDIND,EQ,32.4,33.8,32.4,33,33,32.45,22157,731776.5,21-DEC-2021,197,INE005I01014,
AMIORG,EQ,897.95,913.15,860.25,867.9,866,878.85,140682,124461738.2,21-DEC-2021,9669,INE00FF01017,
AMJLAND,EQ,31.95,32.3,30.3,31.5,32.3,31.25,6386,200394.8,21-DEC-2021,150,INE606A01024,
AMRUTANJAN,EQ,910,910,882.2,895.95,899.9,879.45,34399,30696308.6,21-DEC-2021,5109,INE098F01031,
ANANDRATHI,EQ,552,578.4,552,574.65,571.95,551.55,571786,325559709.3,21-DEC-2021,9561,INE463V01026,
ANANTRAJ,EQ,67.55,70.6,67.5,70.5,70.6,67.25,554599,38916634.75,21-DEC-2021,2072,INE242C01024,
ANDHRACEMT,EQ,15.6,16.2,15.6,15.9,16,15.55,252462,4022881.2,21-DEC-2021,1176,INE666E01012,
ANDHRAPAP,EQ,217.9,217.9,211.25,213.6,213.5,212.35,10498,2243818.45,21-DEC-2021,323,INE435A01028,
ANDHRSUGAR,EQ,601,604.8,586.05,592.2,592,589.45,51189,30482889.4,21-DEC-2021,2693,INE715B01013,
ANDREWYU,EQ,22.9,23.4,21.9,22.2,22.15,22.2,241780,5477174.85,21-DEC-2021,1345,INE449C01025,
ANGELONE,EQ,1134,1204,1131.25,1178.75,1177.45,1121.25,766388,898180488,21-DEC-2021,32251,INE732I01013,
ANIKINDS,EQ,25.65,26.8,24.4,24.55,24.4,25.65,30447,771898.25,21-DEC-2021,262,INE087B01017,
ANKITMETAL,BE,10.2,10.25,9.9,10.25,10.25,9.8,276124,2813828.1,21-DEC-2021,630,INE106I01010,
ANMOL,EQ,155.05,160.05,155,156.7,157,155.95,11870,1868834.7,21-DEC-2021,1114,INE02AR01019,
ANSALAPI,BE,11.85,12.9,11.85,12.3,12.2,12.3,192975,2426627.9,21-DEC-2021,351,INE436A01026,
ANSALHSG,BE,11.3,11.3,11.3,11.3,11.3,11.85,35708,403500.4,21-DEC-2021,211,INE880B01015,
ANTGRAPHIC,BE,1.2,1.2,1.15,1.2,1.2,1.15,866810,1037979.8,21-DEC-2021,964,INE414B01021,
ANUP,EQ,1010,1040.75,1003.1,1013.05,1003.3,1008.4,17325,17723706.1,21-DEC-2021,2499,INE294Z01018,
ANURAS,EQ,835,872,835,849,848.5,830.25,40591,34364066,21-DEC-2021,3098,INE930P01018,
APARINDS,EQ,754,840,746.9,821.55,825,742.1,1379411,1118423944.75,21-DEC-2021,64205,INE372A01015,
APCL,EQ,292,306.55,288,294.6,298.35,291.25,42329,12520204.2,21-DEC-2021,1649,INE071F01012,
APCOTEXIND,EQ,333.5,342.3,333.1,338.65,341.8,331.8,96088,32462809.55,21-DEC-2021,11580,INE116A01032,
APEX,EQ,283.6,283.6,273.25,275.55,274.1,272.95,71221,19857603.75,21-DEC-2021,3454,INE346W01013,
APLAPOLLO,EQ,1034,1074.9,1026.55,1054.85,1061,1017.15,588396,620566119.8,21-DEC-2021,38802,INE702C01027,
APLLTD,EQ,768,780,750.45,755.8,757,764.25,357583,272313790.25,21-DEC-2021,13803,INE901L01018,
APOLLO,EQ,113.95,117.35,112.7,113.5,113.3,112.1,80475,9228932.15,21-DEC-2021,2572,INE713T01010,
APOLLOHOSP,EQ,4760,4870,4695.05,4847.6,4856,4704.95,1004676,4805824478.75,21-DEC-2021,65696,INE437A01024,
APOLLOPIPE,EQ,530.25,557.3,522,552,553.75,525.3,60931,33336850.7,21-DEC-2021,3950,INE126J01016,
APOLLOTYRE,EQ,203.5,206.3,201.15,202.95,203.05,202.25,1645421,335563176.5,21-DEC-2021,15231,INE438A01022,
APOLSINHOT,EQ,785.3,839.3,785.3,808.1,807.5,789.65,1372,1106305.75,21-DEC-2021,117,INE451F01024,
APTECHT,EQ,349,360,346,347.9,347.1,346.65,133782,47160759.8,21-DEC-2021,4914,INE266F01018,
APTUS,EQ,346,351.45,340.05,344.7,346,348.55,199340,69359966.6,21-DEC-2021,11870,INE852O01025,
ARCHIDPLY,EQ,39.8,41.35,39.7,40,39.95,39.6,33802,1373587.2,21-DEC-2021,854,INE877I01016,
ARCHIES,EQ,17,17.5,17,17.1,17.2,17.15,27513,473929.95,21-DEC-2021,171,INE731A01020,
ARENTERP,EQ,66.05,66.05,66.05,66.05,66.05,69.5,1986,131175.3,21-DEC-2021,113,INE610C01014,
ARIES,EQ,126.75,134.8,126.75,132.05,131.55,129.1,36860,4867274.85,21-DEC-2021,1045,INE298I01015,
ARIHANT,BE,40.7,40.75,37.6,38,39.35,38.85,9239,363361.9,21-DEC-2021,79,INE413D01011,
ARIHANTCAP,EQ,154.1,158.95,153.7,155.5,156.85,152.1,45998,7174674.15,21-DEC-2021,1305,INE420B01028,
ARIHANTSUP,EQ,176,176,166.4,170.15,171.95,168.2,141229,24126918.85,21-DEC-2021,1965,INE643K01018,
ARMANFIN,EQ,885,920,885,889.5,893,874.8,4620,4148507.7,21-DEC-2021,649,INE109C01017,
AROGRANITE,EQ,69,74.9,69,73.1,74.75,68.45,86259,6202902.5,21-DEC-2021,1198,INE210C01013,
ARROWGREEN,EQ,116.1,124.75,116.1,119.15,118.05,119.7,11617,1400514.65,21-DEC-2021,486,INE570D01018,
ARSHIYA,EQ,31.85,33.75,31.15,32,31.6,32.5,205091,6632797.7,21-DEC-2021,1031,INE968D01022,
ARSSINFRA,EQ,27.3,29.8,27.2,28.3,28.3,26.9,70363,2026695.25,21-DEC-2021,838,INE267I01010,
ARTEMISMED,EQ,38.65,39.3,37.7,39.3,39.3,37.45,126850,4958097.3,21-DEC-2021,422,INE025R01021,
