SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,26.2,26.2,24.15,24.55,24.5,25.55,27658,699609.35,01-APR-2020,378,INE144J01027,
21STCENMGM,EQ,10.6,10.65,10.6,10.65,10.65,10.8,110,1166.5,01-APR-2020,3,INE253B01015,
3IINFOTECH,EQ,1.35,1.35,1.25,1.25,1.3,1.3,2388606,3080938,01-APR-2020,766,INE748C01020,
3MINDIA,EQ,19080.05,19080.05,18100,18469.55,18350,18827.95,2822,52061227.2,01-APR-2020,1802,INE470A01017,
3PLAND,EQ,3.55,3.6,3.4,3.4,3.4,3.55,1096,3763.75,01-APR-2020,7,INE105C01023,
5PAISA,EQ,103.05,135,103,113.55,115,113.15,6871,791638.05,01-APR-2020,337,INE618L01018,
63MOONS,EQ,46.05,48,45.85,46.35,47.05,46.05,36603,1710661.45,01-APR-2020,2279,INE111B01023,
700GS2021,GS,89.91,89.91,89.91,89.91,89.91,94.61,1,89.91,01-APR-2020,1,IN0020180470,
737GS2023,GS,103.4,103.4,103.4,103.4,103.4,98.5,98,10133.2,01-APR-2020,1,IN0020180025,
A2ZINFRA,EQ,3.2,3.25,3.05,3.1,3.1,3.15,106932,338243.9,01-APR-2020,210,INE619I01012,
AARON,SM,40.25,40.25,40.25,40.25,40.25,41.1,3300,132825,01-APR-2020,1,INE721Z01010,
AARTIDRUGS,EQ,508,539.45,500,517.5,520,502.3,33444,17601352.8,01-APR-2020,2798,INE767A01016,
AARTIIND,EQ,778,819,768.05,795.8,778.2,766.75,453572,362395276.25,01-APR-2020,25749,INE769A01020,
AARVEEDEN,EQ,7.8,7.95,7.2,7.65,7.95,7.95,3380,26040.2,01-APR-2020,38,INE273D01019,
AARVI,SM,20.95,20.95,20.15,20.15,20.15,21.2,10000,204700,01-APR-2020,4,INE754X01016,
AAVAS,EQ,1177.55,1280,1109.6,1192,1128,1188.85,158743,194788417.25,01-APR-2020,5660,INE216P01012,
ABAN,EQ,13.4,14.35,13.35,14.05,14.05,14,67450,943285.35,01-APR-2020,596,INE421A01028,
ABB,EQ,935.4,949,904.9,929.65,914.3,935.4,14021,12915379.3,01-APR-2020,1785,INE117A01022,
ABBOTINDIA,EQ,15525.35,15998,15202,15613.6,15500,15451.1,17590,273596329.5,01-APR-2020,7346,INE358A01014,
ABCAPITAL,EQ,42.35,43.75,41.6,42.9,43.05,42.15,853443,36552706.8,01-APR-2020,6571,INE674K01013,
