SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38.75,39.15,38.05,38.25,38.15,38.75,12271,473976.8,18-APR-2019,274,INE144J01027,
21STCENMGM,EQ,24.5,24.5,24.5,24.5,24.5,24.05,1322,32389,18-APR-2019,8,INE253B01015,
3IINFOTECH,EQ,3.7,4.5,3.7,4.4,4.45,3.75,15789433,68842118.25,18-APR-2019,4257,INE748C01020,
3MINDIA,EQ,25200,25201.45,24671.05,24979.2,24671.05,24924.35,3699,92485189,18-APR-2019,1385,INE470A01017,
3PLAND,EQ,10.55,11.65,10.55,11.5,11.65,10.6,2651,30358.5,18-APR-2019,7,INE105C01023,
5PAISA,EQ,240,282.05,240,282.05,282.05,235.05,119979,32278630.55,18-APR-2019,4374,INE618L01018,
63MOONS,EQ,135.4,141,123,131.6,130.2,128.2,4287163,570952452.8,18-APR-2019,39272,INE111B01023,
8KMILES,EQ,142.3,142.3,128.8,128.85,128.8,135.55,1427414,190643007.8,18-APR-2019,15290,INE650K01021,
A2ZINFRA,EQ,18.8,19.2,17.5,18.15,18.05,18.8,574055,10423102.45,18-APR-2019,626,INE619I01012,
AAKASH,SM,21,21,21,21,21,21.5,2000,42000,18-APR-2019,1,INE087Z01016,
AARON,SM,48,48,46.05,46.05,46.05,49.8,12000,564300,18-APR-2019,4,INE721Z01010,
AARTIDRUGS,EQ,628,632.05,624.15,624.4,624.25,627.6,5482,3436566.6,18-APR-2019,218,INE767A01016,
AARTIIND,EQ,1625,1646.95,1620,1625.7,1626,1631.85,61243,99820411.85,18-APR-2019,5299,INE769A01020,
AARVEEDEN,EQ,23.9,23.9,23,23.25,23.15,23.9,12262,285744.6,18-APR-2019,125,INE273D01019,
AARVI,SM,43.1,43.15,43.1,43.15,43.15,44.5,4000,172500,18-APR-2019,2,INE754X01016,
AAVAS,EQ,1135,1155,1135,1146.2,1140.05,1152.05,2943,3367092.55,18-APR-2019,361,INE216P01012,
ABAN,BE,58.15,59,57.1,57.3,57.1,58.15,31720,1832039.75,18-APR-2019,503,INE421A01028,
ABB,EQ,1414.1,1449,1414.1,1436.8,1436,1411.65,95559,136817958.45,18-APR-2019,5601,INE117A01022,
ABBOTINDIA,EQ,8099,8099,7796,7825.1,7850,8030.5,3456,27375218.3,18-APR-2019,923,INE358A01014,
ABCAPITAL,EQ,101.3,101.4,98.75,100.05,100.1,101.05,2163097,216439794.35,18-APR-2019,12103,INE674K01013,
ABFRL,EQ,221.6,223,216,221.2,220.55,222.35,604428,133360993.15,18-APR-2019,7798,INE647O01011,
ABGSHIP,BZ,1.6,1.65,1.55,1.6,1.65,1.6,6055,9708,18-APR-2019,42,INE067H01016,
ABSLNN50ET,EQ,338.05,338.05,335,335,335,338.05,63,21257.5,18-APR-2019,3,INF209KB1B87,
ABSLRIF6RG,MF,7.7,8,7.7,7.99,7.9,7.56,2050,16095,18-APR-2019,3,INF209KB1LL4,
ACC,EQ,1705.8,1709.75,1680,1699.45,1697.35,1703,484644,820985229.3,18-APR-2019,32059,INE012A01025,
ACCELYA,EQ,947,955.15,921,935.5,938.9,934.1,3557,3312823.95,18-APR-2019,373,INE793A01012,
ACCURACY,SM,82.95,83,82.95,83,83,80.4,3200,265520,18-APR-2019,2,INE648Z01015,
ACE,EQ,107.6,107.8,103.2,104.8,105,107,230847,24250657.5,18-APR-2019,6668,INE731H01025,
ADANIENT,EQ,143.1,144.45,137.65,138.6,137.9,143.05,3954004,552400028.5,18-APR-2019,26105,INE423A01024,
ADANIGAS,EQ,141.85,146.5,132.45,141.1,141.05,141.65,2284428,321618740,18-APR-2019,24052,INE399L01023,
ADANIGREEN,EQ,44.9,48.05,41.3,45,44.55,44.5,7207777,326831340.45,18-APR-2019,26324,INE364U01010,
ADANIPORTS,EQ,395,395.5,388.9,390.55,389.5,395.65,3218018,1259706419.45,18-APR-2019,33517,INE742F01042,
ADANIPOWER,EQ,54,55.8,52.8,54.15,53.85,54.35,18818096,1023804623.9,18-APR-2019,30225,INE814H01011,
ADANITRANS,EQ,229.1,230,221.55,224.35,224.45,230.1,283329,63915328.65,18-APR-2019,3262,INE931S01010,
ADFFOODS,EQ,245.2,248,240,245.85,246,245.05,31052,7580339.2,18-APR-2019,640,INE982B01019,
ADHUNIK,BE,2.45,2.45,2.45,2.45,2.45,2.55,18335,44920.75,18-APR-2019,27,INE400H01019,
ADHUNIKIND,EQ,60.9,61.8,60,60.3,61.3,60.8,25872,1564904.6,18-APR-2019,145,INE452L01012,
ADLABS,EQ,9.25,9.5,9.1,9.1,9.1,9.25,181658,1668642.3,18-APR-2019,373,INE172N01012,
ADORWELD,EQ,345.05,345.1,338.05,338.9,338.1,346.8,1518,515774.15,18-APR-2019,158,INE045A01017,
ADROITINFO,BE,16.5,16.5,15.75,16,16,16.5,111,1771.75,18-APR-2019,7,INE737B01033,
ADSL,EQ,14,15.95,14,15.95,15.95,13.3,120681,1905418.45,18-APR-2019,390,INE102I01027,
ADVANIHOTR,EQ,68.1,68.1,67,67.05,67,67.35,2094,140527.85,18-APR-2019,54,INE199C01026,
ADVENZYMES,EQ,193,193.1,189,191.55,192,191.8,99862,19082336.6,18-APR-2019,1176,INE837H01020,
AEGISCHEM,EQ,210,211,206.5,208.7,206.8,210.85,135025,28277937.75,18-APR-2019,3194,INE208C01025,
AGARIND,EQ,154.95,181.3,152.45,179.1,171.25,151.1,70179,12270991.6,18-APR-2019,1096,INE204E01012,
AGCNET,EQ,115.2,120.65,114,114.3,114,117.9,4875,571160.1,18-APR-2019,128,INE676A01019,
AGLSL,EQ,60.3,60.3,57.95,58,58,59.4,7677,446315.3,18-APR-2019,56,INE517U01013,
AGRITECH,EQ,66.95,67,62,64.65,63.25,67.45,30494,1972301.3,18-APR-2019,712,INE449G01018,
AGROPHOS,BE,70,70,66.5,70,70,70,70,4749,18-APR-2019,5,INE740V01019,
AHLEAST,EQ,235.2,240,235.2,237,237,238.2,493,116802.2,18-APR-2019,18,INE926K01017,
AHLUCONT,EQ,335.8,337,334.85,335,335,339.8,5451,1826526.55,18-APR-2019,129,INE758C01029,
AHLWEST,EQ,377.95,394.9,354.5,372.8,361.05,365.5,498,184460.7,18-APR-2019,35,INE915K01010,
AIAENG,EQ,1780.2,1820,1780.2,1807.55,1801,1780.2,47112,84930890.85,18-APR-2019,3438,INE212H01026,
AIFL,BE,11.8,11.8,11,11.15,11.1,11.3,30496,342956.4,18-APR-2019,145,INE428O01016,
AIONJSW,EQ,26.85,27.7,26.6,27.3,27.7,26.85,19058,514236.35,18-APR-2019,222,INE743C01021,
AIRAN,SM,66.8,67.5,66.6,67.35,67.5,66,20000,1341625,18-APR-2019,8,INE645W01026,
