SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.2,30.45,30.05,30.15,30.25,30.2,49416,1491282.4,21-AUG-2013,145,INE144J01027,
3IINFOTECH,EQ,4.55,4.7,4.05,4.2,4.2,4.5,546152,2396494.45,21-AUG-2013,972,INE748C01020,
3MINDIA,EQ,3398.95,3399.45,3294,3335.35,3315,3330,622,2055939.1,21-AUG-2013,330,INE470A01017,
A2ZMES,EQ,10.6,11.05,10.1,10.45,10.15,10.55,120281,1289660.35,21-AUG-2013,587,INE619I01012,
AANJANEYA,EQ,36.9,38.5,35.15,36.45,36.05,36.9,28407,1036838.9,21-AUG-2013,230,INE928K01013,
AARTIDRUGS,EQ,206.75,206.8,198.6,198.95,199,203.65,1390,279711.9,21-AUG-2013,67,INE767A01016,
AARTIIND,EQ,70,72.1,70,71,70.2,69.15,3713,265463.25,21-AUG-2013,71,INE769A01020,
AARVEEDEN,EQ,31.5,31.5,31.5,31.5,31.5,31.3,1000,31500,21-AUG-2013,25,INE273D01019,
ABAN,EQ,221.55,227.75,216,217.35,218,220.65,194989,43289351.65,21-AUG-2013,6976,INE421A01028,
ABB,EQ,472,479.5,462.1,464.35,465,465.5,17308,8151510.25,21-AUG-2013,1433,INE117A01022,
ABBOTINDIA,EQ,1359,1359,1320.2,1325.95,1330.45,1328,316,421764,21-AUG-2013,101,INE358A01014,
ABCIL,EQ,85.1,86.95,78.95,79.15,79.5,85.1,6595,536119.9,21-AUG-2013,232,INE605B01016,
ABGSHIP,EQ,272.9,273.95,266,268.9,268.2,270.45,8249,2216239.1,21-AUG-2013,1217,INE067H01016,
ABIRLANUVO,EQ,1122.7,1126.65,1032.45,1037.25,1033.25,1106.8,234387,254545870.75,21-AUG-2013,18361,INE069A01017,
ACC,EQ,1077.1,1096.7,1000,1006.25,1000,1075,385848,403021043.55,21-AUG-2013,27141,INE012A01025,
ACCELYA,EQ,599,622,596,599.8,602.9,598.25,9388,5717073.15,21-AUG-2013,586,INE793A01012,
