SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,34.7,35.5,34.2,34.7,34.7,33.95,56908,1980723.95,04-JAN-2017,186,INE144J01027,
3IINFOTECH,EQ,5.7,5.7,5.55,5.6,5.6,5.6,579890,3258596.9,04-JAN-2017,284,INE748C01020,
3MINDIA,EQ,11013.9,11042.45,10780,10808.45,10781,10917.2,892,9711538.3,04-JAN-2017,447,INE470A01017,
8KMILES,EQ,714,724,701,709.4,713,707.8,84066,59997990.4,04-JAN-2017,4243,INE650K01021,
A2ZINFRA,EQ,45.85,46.15,44.05,45.35,45.2,45.65,1287356,58156093.75,04-JAN-2017,6763,INE619I01012,
AARTIDRUGS,EQ,613.75,620,613.75,616,615.5,615.1,3228,1988261,04-JAN-2017,171,INE767A01016,
AARTIIND,EQ,706.6,711.35,683,698,700,703.4,131937,92718675.3,04-JAN-2017,3176,INE769A01020,
AARVEEDEN,EQ,84,89.2,83,85.5,85.05,83.15,58605,5081677.85,04-JAN-2017,920,INE273D01019,
ABAN,EQ,242,251.8,239.1,249.1,249.25,241.15,3793051,936310061.2,04-JAN-2017,44883,INE421A01028,
ABB,EQ,1054,1054,1037,1038.65,1039.95,1045.35,14219,14811780.4,04-JAN-2017,1645,INE117A01022,
ABBOTINDIA,EQ,4656,4675,4600,4619.25,4600.05,4657.65,1012,4684667.25,04-JAN-2017,448,INE358A01014,
ABFRL,EQ,141.5,142.9,140,140.9,141.2,139.55,327354,46310991.15,04-JAN-2017,4544,INE647O01011,
ABGSHIP,EQ,31.3,32.3,30.85,31.15,31.1,31,376370,11832880.2,04-JAN-2017,2418,INE067H01016,
ABIRLANUVO,EQ,1292,1302.9,1285.1,1292.4,1285.6,1291.55,202979,263185000.55,04-JAN-2017,6487,INE069A01017,
ACC,EQ,1347.7,1351,1315.15,1319.4,1318.8,1343.55,204877,272052779.35,04-JAN-2017,14287,INE012A01025,
ACCELYA,EQ,1411,1463.35,1411,1459.15,1455,1450.7,1658,2410933.6,04-JAN-2017,163,INE793A01012,
ACE,EQ,46.55,48.8,46.55,47.25,47.25,46.75,289070,13858509.55,04-JAN-2017,1793,INE731H01025,
ADANIENT,EQ,77,78.8,76.8,77.8,77.95,76.55,2179592,169522269.5,04-JAN-2017,8930,INE423A01024,
ADANIPORTS,EQ,275.15,276.9,272.2,274.9,275.25,273.95,2741205,753729515.3,04-JAN-2017,31041,INE742F01042,
