SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.85,30.95,30.5,30.65,30.75,30.9,65938,2021922.9,23-JAN-2014,503,INE144J01027,
3IINFOTECH,BE,8.2,8.5,8.05,8.35,8.4,8.4,318451,2665918.05,23-JAN-2014,419,INE748C01020,
3MINDIA,EQ,3760,3760,3640,3648,3640,3741.9,462,1703710.8,23-JAN-2014,120,INE470A01017,
A2ZMES,BE,12,12,11.6,12,12,11.45,118021,1413220.6,23-JAN-2014,221,INE619I01012,
AARTIDRUGS,EQ,222.7,223.8,218.1,220.4,218.15,220.35,4151,923770.7,23-JAN-2014,97,INE767A01016,
AARTIIND,EQ,99,100,97.7,99.15,99.35,99.85,3732,369370.95,23-JAN-2014,204,INE769A01020,
AARVEEDEN,EQ,46.8,47.4,45.25,45.55,45.25,46.05,3695,168721.7,23-JAN-2014,148,INE273D01019,
ABAN,EQ,421,424.25,415.15,417.35,416,422.1,470366,197336077.9,23-JAN-2014,11661,INE421A01028,
ABB,EQ,635.05,648.5,635.05,637.25,637,636.75,48735,31282578.85,23-JAN-2014,2722,INE117A01022,
ABBOTINDIA,EQ,1672.75,1672.8,1645,1652.35,1645,1665.2,650,1076949.1,23-JAN-2014,138,INE358A01014,
ABCIL,EQ,100,104,99.5,102.65,102.7,102.05,1819,186411.7,23-JAN-2014,44,INE605B01016,
ABGSHIP,EQ,317.3,327.4,291.1,297.25,302,308.1,1551219,479558893.25,23-JAN-2014,41404,INE067H01016,
ABIRLANUVO,EQ,1101,1137.3,1100.8,1125.35,1125,1112.5,178335,200508600.8,23-JAN-2014,17964,INE069A01017,
ACC,EQ,1016.05,1027.7,1016.05,1020,1023,1023.65,273061,278814542.15,23-JAN-2014,8066,INE012A01025,
ACCELYA,EQ,745.5,750,733,735.45,737.5,745.55,9316,6915778.9,23-JAN-2014,604,INE793A01012,
ACE,EQ,14.2,14.2,13.65,13.9,13.8,14.15,78436,1094653.3,23-JAN-2014,346,INE731H01025,
ACROPETAL,BE,6.2,6.2,5.9,6.2,6.2,5.95,6609,40487.25,23-JAN-2014,26,INE055L01013,
ADANIENT,EQ,244,258.7,242,257.35,257.5,245.95,3532498,900574431.85,23-JAN-2014,31904,INE423A01024,
ADANIPORTS,EQ,147.2,149.6,147.2,148.3,148.5,147.9,1518047,225191548.55,23-JAN-2014,8977,INE742F01042,
ADANIPOWER,EQ,34.9,35.2,34.6,35.05,35.15,34.65,1571402,55011256.25,23-JAN-2014,5764,INE814H01011,
ADFFOODS,EQ,48.8,49,47.6,47.8,47.65,48.7,3472,167058.1,23-JAN-2014,190,INE982B01019,
ADHUNIK,EQ,29.1,30,29.1,29.5,29.5,29.55,31955,949196.85,23-JAN-2014,173,INE400H01019,
ADORWELD,EQ,127.15,129.9,127.15,127.9,128,127.95,3592,462808.2,23-JAN-2014,186,INE045A01017,
ADSL,EQ,16.15,16.55,16.15,16.3,16.3,16.4,3365,55025.6,23-JAN-2014,41,INE102I01027,
ADVANIHOTR,EQ,33.55,35,33.55,35,35,34.55,351,12071.3,23-JAN-2014,9,INE199C01026,
ADVANTA,EQ,111.2,115,111.2,112.5,112.05,112.25,11366,1284837.25,23-JAN-2014,340,INE517H01028,
AEGISCHEM,EQ,169,172.75,167.7,168.35,168,170.3,16690,2846345.85,23-JAN-2014,885,INE208C01017,
AFL,BE,43.65,43.65,43.3,43.35,43.3,43.3,18811,814687.55,23-JAN-2014,48,INE020G01017,
AFTEK,EQ,4,4.15,4,4.05,4.1,4,34962,141667.1,23-JAN-2014,99,INE796A01023,
AGCNET,EQ,66.5,69.15,66.05,67.45,67.05,68.05,1649,112075.35,23-JAN-2014,76,INE676A01019,
AGRODUTCH,EQ,2.3,2.45,2.3,2.4,2.45,2.4,15225,36094.35,23-JAN-2014,55,INE135B01014,
AHLEAST,EQ,128.25,131,128.1,130.2,130.1,132.95,351,45563.4,23-JAN-2014,8,INE926K01017,
AHLUCONT,EQ,23,23,22.65,23,23,23.8,50480,1160922.75,23-JAN-2014,101,INE758C01029,
AHLWEST,EQ,102,104.9,101.05,103.6,104.9,101.1,3506,360774.1,23-JAN-2014,10,INE915K01010,
AHMEDFORGE,EQ,101,103.15,101,101.15,101,101.5,3348,341400.65,23-JAN-2014,141,INE425A01011,
AIAENG,EQ,528.4,538,509.8,521.4,522.1,524.1,295805,155271745.15,23-JAN-2014,8417,INE212H01026,
AICHAMP,BE,16,16,16,16,16,16.15,50,800,23-JAN-2014,1,INE768E01024,
AIL,EQ,350,352,347,347.65,347,349.6,3327,1159953.4,23-JAN-2014,221,INE878A01011,
AJANTPHARM,EQ,941.7,968.8,936,939.7,938.1,941.45,60699,57590071.95,23-JAN-2014,3755,INE031B01031,
AJMERA,EQ,60.3,60.95,59.45,59.6,59.45,59.7,4686,280742.2,23-JAN-2014,140,INE298G01027,
AKSHOPTFBR,EQ,18.5,19.35,16.75,17.2,17.2,17.95,635492,11651427.95,23-JAN-2014,3372,INE523B01011,
AKZOINDIA,EQ,827.35,837,803.95,817.65,818,834.45,12848,10528461.15,23-JAN-2014,846,INE133A01011,
ALBK,EQ,90.3,90.9,89.45,90.3,90.3,90.45,1911257,172552166.75,23-JAN-2014,15305,INE428A01015,
ALCHEM,EQ,44.9,45.4,44.1,44.35,44.35,44.45,1116,49601.3,23-JAN-2014,43,INE964B01033,
ALEMBICLTD,EQ,14.1,14.6,14.1,14.25,14.3,14.5,72471,1038666.75,23-JAN-2014,347,INE426A01027,
