SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,32,32,31.2,31.35,31.45,31.6,134687,4255450.2,21-OCT-2015,221,INE144J01027,
3IINFOTECH,EQ,4.1,4.1,4,4.1,4.1,3.95,2058761,8430676.45,21-OCT-2015,888,INE748C01020,
3MINDIA,EQ,11321,11643.9,11321,11555.3,11520,11428.55,369,4269887.55,21-OCT-2015,181,INE470A01017,
8KMILES,EQ,1688,1720,1675.1,1693.1,1689.35,1684.85,20214,34296338.75,21-OCT-2015,2148,INE650K01013,
A2ZINFRA,EQ,25.9,26.7,25.55,26.15,25.8,25.65,192992,5048652.05,21-OCT-2015,1452,INE619I01012,
AARTIDRUGS,EQ,593.75,602.9,582.65,590.55,592,595.25,8390,4962446.45,21-OCT-2015,536,INE767A01016,
AARTIIND,EQ,525.45,526,518,522.75,520.6,523.15,22426,11713306.75,21-OCT-2015,1058,INE769A01020,
AARVEEDEN,EQ,55.25,56.2,54.95,55.65,55.6,56.2,4779,265599.85,21-OCT-2015,80,INE273D01019,
ABAN,EQ,238.35,239.4,234.5,236,235.65,237.15,702641,166436843.7,21-OCT-2015,10690,INE421A01028,
ABB,EQ,1206,1249,1192.55,1241.1,1240.1,1201.4,66038,81098135.55,21-OCT-2015,6120,INE117A01022,
ABBOTINDIA,EQ,5526.95,5639,5520.05,5535.35,5520.05,5543.45,3600,20059943.5,21-OCT-2015,762,INE358A01014,
ABCIL,EQ,221.9,223.5,220.55,221.6,222.05,220.9,24096,5353660.3,21-OCT-2015,102,INE605B01016,
ABGSHIP,EQ,134.6,135.55,131.05,132.15,131.7,133.85,78832,10508262.65,21-OCT-2015,1587,INE067H01016,
ABIRLANUVO,EQ,2151,2189,2151,2176.7,2184.2,2160.75,128524,278968947.65,21-OCT-2015,10204,INE069A01017,
ACC,EQ,1360,1387,1357.15,1378.95,1380,1379.3,424483,583689781.4,21-OCT-2015,15586,INE012A01025,
ACCELYA,EQ,931.15,944.9,931.05,940.35,935,936.3,759,711173.4,21-OCT-2015,144,INE793A01012,
ACE,EQ,45.5,46.4,43.2,44.35,44.2,45.25,225369,10063055.65,21-OCT-2015,1214,INE731H01025,
ACROPETAL,EQ,2.8,3.05,2.8,2.85,2.85,2.95,28139,83281.85,21-OCT-2015,42,INE055L01013,
ADANIENT,EQ,96,96.8,91.3,93.7,93.85,96,3011971,283100549.9,21-OCT-2015,16091,INE423A01024,
ADANIPORTS,EQ,309,314.8,309,314.2,314.5,309.85,2184160,683085533.4,21-OCT-2015,27897,INE742F01042,
ADANIPOWER,EQ,31.4,31.45,29.85,30.6,30.55,31.1,8578681,263142614.3,21-OCT-2015,16181,INE814H01011,
ADANITRANS,EQ,36,38.4,35.5,36.25,35.95,34.85,11987644,442141993.9,21-OCT-2015,32037,INE931S01010,
ADFFOODS,EQ,93,94.45,88.5,90.05,90.25,92.65,107649,9858510.15,21-OCT-2015,1341,INE982B01019,
ADHUNIK,EQ,15.95,16.3,15.65,15.8,15.9,15.95,77414,1236796.4,21-OCT-2015,215,INE400H01019,
ADI,EQ,223.7,223.7,212.25,218,218,215.65,1843,405749.4,21-OCT-2015,58,INE959A01019,
ADLABS,EQ,118.25,124.5,117.6,120.5,120.5,117.55,179559,21963087.85,21-OCT-2015,3227,INE172N01012,
