SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,29,29.5,27.2,28.3,28.3,28.75,69551,1989681,07-DEC-2015,239,INE144J01027,
3IINFOTECH,EQ,5.45,5.7,4.7,5.25,5.3,5.15,20103939,106972064.95,07-DEC-2015,13738,INE748C01020,
3MINDIA,EQ,11174.25,11300,11103,11191.15,11163,11174.25,456,5108446.85,07-DEC-2015,127,INE470A01017,
8KMILES,EQ,1875,1936.05,1875,1888.6,1885,1870.3,15579,29640002.7,07-DEC-2015,1753,INE650K01013,
A2ZINFRA,EQ,25.55,25.9,24.5,25,24.9,25.2,250395,6352103.95,07-DEC-2015,1515,INE619I01012,
AARTIDRUGS,EQ,564.8,570,545.25,553.55,552.5,555.7,14677,8142053.75,07-DEC-2015,1034,INE767A01016,
AARTIIND,EQ,496.05,504.2,493,494.9,496.45,498,11496,5738214.15,07-DEC-2015,737,INE769A01020,
AARVEEDEN,EQ,61.65,66.6,61.65,64.7,64.95,61.65,6031,385496.5,07-DEC-2015,96,INE273D01019,
ABAN,EQ,226.95,228.8,222.1,224.6,223.45,226.3,903968,203213400.5,07-DEC-2015,12687,INE421A01028,
ABB,EQ,1156,1165,1145,1150,1145.25,1153.8,15166,17458977.4,07-DEC-2015,1456,INE117A01022,
ABBOTINDIA,EQ,5250,5334,5152.15,5303.55,5317,5171.8,3834,20220278.85,07-DEC-2015,673,INE358A01014,
ABCIL,EQ,233.95,239,233.95,236.6,236.55,234.25,8738,2067932.35,07-DEC-2015,171,INE605B01016,
ABGSHIP,EQ,69.9,70.9,68,68.1,68.1,69.35,261641,18003509.85,07-DEC-2015,2919,INE067H01016,
ABIRLANUVO,EQ,2082.5,2093.7,2047.6,2057.9,2055.75,2077.5,77930,160797766.7,07-DEC-2015,5903,INE069A01017,
ACC,EQ,1336.45,1355.95,1335.5,1353.45,1350,1334.85,150373,202482743.45,07-DEC-2015,9713,INE012A01025,
ACCELYA,EQ,959,961,948,956.35,960,948.8,2905,2773031.95,07-DEC-2015,248,INE793A01012,
ACE,EQ,44.25,45,42.8,43,42.8,43.7,167304,7314413.55,07-DEC-2015,833,INE731H01025,
ACROPETAL,EQ,2.75,2.8,2.7,2.75,2.7,2.75,10002,27755.1,07-DEC-2015,24,INE055L01013,
ADANIENT,EQ,79.45,80.75,79,79.3,79.35,79,1289510,102738935.3,07-DEC-2015,6594,INE423A01024,
ADANIPORTS,EQ,257.85,258.9,254.5,255.1,255.15,255.55,2699537,691200425.4,07-DEC-2015,25740,INE742F01042,
ADANIPOWER,EQ,30.65,30.8,30.1,30.45,30.45,30.25,3797241,115666115.25,07-DEC-2015,9560,INE814H01011,
ADANITRANS,EQ,37.9,38,36.5,36.65,36.7,37.4,641233,23821991.8,07-DEC-2015,1516,INE931S01010,
ADFFOODS,EQ,95.5,95.85,92.3,93.65,93.6,94.1,85125,7990542.85,07-DEC-2015,725,INE982B01019,
ADHUNIK,EQ,16.65,16.7,15.65,15.95,16.2,16.25,74890,1203602.45,07-DEC-2015,766,INE400H01019,
ADI,EQ,232,235,220.15,224.7,220.15,232.9,5945,1353029.85,07-DEC-2015,173,INE959A01019,
ADLABS,EQ,122.25,126,122.25,123.55,123.5,124.25,17231,2144512.05,07-DEC-2015,547,INE172N01012,
ADORWELD,EQ,337,342.9,322.2,326.85,329.95,334.7,27926,9360424.15,07-DEC-2015,941,INE045A01017,
ADSL,EQ,50.7,51,48.4,49.15,48.65,49.85,308889,15396817.6,07-DEC-2015,2419,INE102I01027,
ADVANIHOTR,EQ,53,57.7,51.3,53.8,53.5,54.1,2518,136007,07-DEC-2015,18,INE199C01026,
ADVANTA,EQ,431.8,439,422.95,424.4,426.5,433.45,16177,6913832.75,07-DEC-2015,640,INE517H01028,
AEGISCHEM,EQ,111.85,115.85,111.5,112.1,112,110.85,385599,43720285.6,07-DEC-2015,4277,INE208C01025,
AFL,EQ,76.9,76.9,74.05,74.3,74.95,75.2,5655,422866.95,07-DEC-2015,119,INE020G01017,
AGARIND,EQ,183,183,175.5,176.8,176,182.3,11272,2024501.25,07-DEC-2015,247,INE204E01012,
AGCNET,EQ,94.7,96.4,92,94.2,92.75,93.1,5238,493812.4,07-DEC-2015,235,INE676A01019,
AGRITECH,EQ,5.9,5.9,5.9,5.9,5.9,5.65,40,236,07-DEC-2015,2,INE449G01018,
AGRODUTCH,EQ,3.35,3.35,3.2,3.25,3.2,3.35,4754,15708.8,07-DEC-2015,13,INE135B01014,
AHLEAST,EQ,167.7,167.7,162.5,164.35,165.95,162.85,633,103898.25,07-DEC-2015,16,INE926K01017,
AHLUCONT,EQ,266.05,266.05,255.25,256.8,255.3,264,6147,1593130.9,07-DEC-2015,321,INE758C01029,
AHLWEST,EQ,119,125,115,119.05,125,120.25,2190,260627.55,07-DEC-2015,59,INE915K01010,
AIAENG,EQ,922,922,877.5,880.6,879,900.2,22901,20357018.2,07-DEC-2015,2079,INE212H01026,
AICHAMP,BE,23.3,23.3,23.3,23.3,23.3,22.2,86,2003.8,07-DEC-2015,4,INE768E01024,
AIFL,EQ,278,278,256.5,263.2,262.3,269.9,28403,7610998.2,07-DEC-2015,231,INE428O01016,
AIL,EQ,596,609,579.8,605.3,604,588.4,54469,32662656.25,07-DEC-2015,2441,INE878A01011,
AJANTPHARM,EQ,1336.3,1354.4,1331.6,1336.9,1334,1335.05,85086,114186827.95,07-DEC-2015,8392,INE031B01049,
AJMERA,EQ,158.8,161.6,153,155.85,155.35,156.7,82341,13009703.9,07-DEC-2015,1977,INE298G01027,
AKSHOPTFBR,EQ,19.05,19.25,18,18.1,18.2,18.45,1930525,35551974.45,07-DEC-2015,3123,INE523B01011,
AKZOINDIA,EQ,1298.95,1321,1276,1312.7,1310,1307.3,13424,17536916.55,07-DEC-2015,3534,INE133A01011,
ALANKIT,EQ,47.3,48.6,47.15,47.65,47.8,47.5,426816,20392193.75,07-DEC-2015,654,INE914E01032,
ALBK,EQ,73.6,73.7,72.6,73,72.85,73.1,798655,58406867.3,07-DEC-2015,4742,INE428A01015,
ALCHEM,EQ,25.6,26.85,25,25.4,25.7,25.55,10820,277720.95,07-DEC-2015,118,INE964B01033,
ALEMBICLTD,EQ,46.25,46.25,45,45.1,45.4,45.45,191320,8694169.15,07-DEC-2015,1082,INE426A01027,
ALICON,EQ,360,360,350.05,354.95,352.5,354.1,582,206579,07-DEC-2015,46,INE062D01024,
ALKALI,EQ,54.1,56.4,54.1,55.85,56.2,54.2,12922,718972.2,07-DEC-2015,186,INE773I01017,
ALKYLAMINE,EQ,319.75,319.75,312.6,316,316,313.75,1359,427846.15,07-DEC-2015,26,INE150B01021,
ALLCARGO,EQ,381.4,385,372.4,374.9,374.5,378,109760,41575685.5,07-DEC-2015,3168,INE418H01029,
