SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,46.7,51.8,44.65,49.3,49.6,45.25,1151679,56738050.6,08-AUG-2018,5994,INE144J01027,
21STCENMGM,EQ,40.8,41,40.2,40.2,40.2,41,2603,105551.4,08-AUG-2018,31,INE253B01015,
3IINFOTECH,EQ,3.65,3.85,3.6,3.65,3.65,3.7,5058535,18761922.2,08-AUG-2018,3406,INE748C01020,
3MINDIA,EQ,23979.3,23992.4,23705,23898.35,23930,23763.55,1169,27915151.75,08-AUG-2018,376,INE470A01017,
3PLAND,BE,13.35,14.6,13.35,13.4,13.4,14,892,12327.7,08-AUG-2018,8,INE105C01023,
5PAISA,EQ,381.35,399,381.35,393.45,392.55,381.25,2075,814996.9,08-AUG-2018,204,INE618L01018,
63MOONS,EQ,74.85,76.95,73.45,74,73.9,74.45,118097,8797392.75,08-AUG-2018,1677,INE111B01023,
8KMILES,EQ,380,380,361,374.05,374.65,366.75,535598,200442518.9,08-AUG-2018,14131,INE650K01021,
A2ZINFRA,EQ,22.4,22.95,22.15,22.65,22.45,22.2,494919,11177802,08-AUG-2018,1268,INE619I01012,
AARTIDRUGS,EQ,555,557.1,550,553.6,552,553.4,13597,7545217.3,08-AUG-2018,471,INE767A01016,
AARTIIND,EQ,1331,1399.9,1331,1397.85,1398.95,1329.7,174632,242728671.45,08-AUG-2018,11749,INE769A01020,
AARVEEDEN,EQ,36.9,36.9,34.1,34.6,34.25,35.25,3939,136931.8,08-AUG-2018,94,INE273D01019,
AARVI,SM,57,59,56,59,59,58.5,6000,344000,08-AUG-2018,3,INE754X01016,
ABAN,EQ,117.8,119.5,116.05,117.55,117.1,118.1,885299,104193716.25,08-AUG-2018,9674,INE421A01028,
ABB,EQ,1217.6,1220.1,1204.5,1212.7,1212.1,1208.8,25740,31286127.6,08-AUG-2018,2290,INE117A01022,
ABBOTINDIA,EQ,8037.75,8100.15,8010,8042.35,8050,8037.75,4019,32352010.95,08-AUG-2018,869,INE358A01014,
ABCAPITAL,EQ,149.75,151.4,148.35,149.3,149.3,148.9,1830235,274017134.6,08-AUG-2018,15578,INE674K01013,
ABFRL,EQ,179,182.5,176.6,179.15,179.55,177.25,929290,166474713.15,08-AUG-2018,11948,INE647O01011,
ABGSHIP,BZ,5.4,5.4,5.15,5.15,5.15,5.15,23646,125159.4,08-AUG-2018,52,INE067H01016,
ABMINTLTD,BE,20.6,20.6,20.6,20.6,20.6,20.6,10,206,08-AUG-2018,1,INE251C01017,
ACC,EQ,1535,1553.15,1522,1536.3,1534.1,1538.65,498533,769059965.85,08-AUG-2018,20872,INE012A01025,
ACCELYA,EQ,1066,1078,1055.05,1071.85,1075,1058,2253,2403659.55,08-AUG-2018,509,INE793A01012,
ACCURACY,SM,93,93.1,93,93.1,93.1,94,4800,446640,08-AUG-2018,3,INE648Z01015,
ACE,EQ,157,157.8,151.2,153.65,153.05,157.7,358493,55336260.75,08-AUG-2018,4221,INE731H01025,
ADANIENT,EQ,182.05,208.7,179,199.65,205,190.15,35491149,6727075075.4,08-AUG-2018,177911,INE423A01024,
ADANIGREEN,EQ,66.2,66.2,66.2,66.2,66.2,69.65,71603,4740118.6,08-AUG-2018,621,INE364U01010,
ADANIPORTS,EQ,375,376.55,369.65,374.6,375.4,372.3,3276532,1224624099.75,08-AUG-2018,98380,INE742F01042,
ADANIPOWER,EQ,29.5,32,27.85,31.25,31.9,29.85,101792774,3053089149.55,08-AUG-2018,93946,INE814H01011,
ADANITRANS,EQ,176.5,179.85,171,172.1,171.2,176.05,820836,144235046.4,08-AUG-2018,11824,INE931S01010,
ADFFOODS,EQ,246.9,246.95,244.8,245.05,245.15,245.7,62113,15222288.4,08-AUG-2018,594,INE982B01019,
ADHUNIK,BE,3.8,3.9,3.8,3.9,3.9,3.75,87956,339014.65,08-AUG-2018,67,INE400H01019,
ADHUNIKIND,EQ,73,74.9,68.1,71.2,68.1,73.55,31605,2282622.7,08-AUG-2018,195,INE452L01012,
ADLABS,EQ,34.05,34.6,32.3,32.9,33,34,123227,4101381.9,08-AUG-2018,1431,INE172N01012,
ADORWELD,EQ,343.8,354,343.8,348.25,345.1,343.85,14921,5224987.1,08-AUG-2018,554,INE045A01017,
ADROITINFO,BE,28,30,27.75,28.7,28.7,29.2,2713,76382.4,08-AUG-2018,22,INE737B01033,
ADSL,EQ,15.85,15.85,15.1,15.2,15.1,15.85,13769,210857.25,08-AUG-2018,81,INE102I01027,
ADVANIHOTR,EQ,51,51.9,49.25,50.05,49.4,49.95,14334,722711.25,08-AUG-2018,126,INE199C01026,
ADVENZYMES,EQ,213.05,219.6,213.05,216.4,216.8,214.5,40800,8837855.7,08-AUG-2018,1177,INE837H01020,
AEGISCHEM,EQ,247,249.9,242.15,247.65,247.8,246.85,58960,14547234.8,08-AUG-2018,1605,INE208C01025,
AFL,EQ,60,65.3,59.15,65.3,65.3,54.45,91405,5779676.2,08-AUG-2018,723,INE020G01017,
AGARIND,EQ,335.7,350,334,346.25,350,335.7,6800,2336622.25,08-AUG-2018,264,INE204E01012,
AGCNET,EQ,112.5,112.5,108.4,108.45,108.5,111.65,4119,448861.3,08-AUG-2018,60,INE676A01019,
AGLSL,EQ,87.55,87.55,82.25,82.5,82.25,83.15,29378,2458568.8,08-AUG-2018,149,INE517U01013,
AGRITECH,EQ,83,83.5,80.05,80.6,81.75,83.05,18850,1535517.7,08-AUG-2018,463,INE449G01018,
AGROPHOS,SM,35,36.3,34.5,35.5,35.5,35.1,324000,11581800,08-AUG-2018,48,INE740V01019,
AHLEAST,EQ,274.95,275.1,262.95,266.95,267,267.85,3671,975297.35,08-AUG-2018,56,INE926K01017,
AHLUCONT,EQ,334.9,336.75,321,322.95,321.55,330.65,4259,1387047,08-AUG-2018,209,INE758C01029,
AHLWEST,EQ,297.95,315.65,293.05,297.2,293.5,287.05,570,173418,08-AUG-2018,37,INE915K01010,
AIAENG,EQ,1785.05,1849,1771.25,1788,1805,1755.75,58912,106936955.3,08-AUG-2018,6173,INE212H01026,
AICHAMP,BE,24,24,24,24,24,25.25,20,480,08-AUG-2018,2,INE768E01024,
AIFL,EQ,468.85,473.95,462.1,463.15,463.8,466.15,62060,29026563.1,08-AUG-2018,1215,INE428O01016,
AIRAN,SM,363,370,361,364,364,364,9000,3274625,08-AUG-2018,9,INE645W01018,
AIROLAM,SM,40,40,40,40,40,41,6000,240000,08-AUG-2018,2,INE801L01010,
