SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,138.65,140,136.5,137.35,137.65,137.3,334836,46059791.25,30-NOV-2012,2410,INE144J01019,
3IINFOTECH,EQ,7.15,7.5,7.15,7.5,7.5,7.15,869398,6456356.65,30-NOV-2012,968,INE748C01020,
3MINDIA,EQ,4025.2,4130,4005.5,4116.1,4129,4025.2,1210,4956968.6,30-NOV-2012,205,INE470A01017,
A2ZMES,EQ,58.85,60.5,58.8,59.35,59.35,58.85,304563,18175554.6,30-NOV-2012,3292,INE619I01012,
AANJANEYA,EQ,765.05,794.85,761.8,771.5,762,779.7,16694,12936354.25,30-NOV-2012,803,INE928K01013,
AARTIDRUGS,EQ,222.7,223.45,216,216.5,216,220.75,15875,3469710.9,30-NOV-2012,429,INE767A01016,
AARTIIND,EQ,92.1,93,90.8,92.65,93,92.55,36728,3395327.95,30-NOV-2012,421,INE769A01020,
AARVEEDEN,EQ,69.75,69.75,67,67.65,68.5,68.1,4232,288344.95,30-NOV-2012,210,INE273D01019,
ABAN,EQ,380.15,387.5,379.15,381.35,381.8,378.1,412266,157868043.2,30-NOV-2012,10414,INE421A01028,
ABB,EQ,707,720.95,706.05,713.4,713,704.8,77157,55119814.6,30-NOV-2012,3000,INE117A01022,
ABBOTINDIA,EQ,1485.95,1485.95,1470,1477.9,1477,1467,1013,1493096.25,30-NOV-2012,112,INE358A01014,
ABCIL,EQ,88.4,90.3,87.1,88.1,88,88.4,6772,598925.35,30-NOV-2012,154,INE605B01016,
ABGSHIP,EQ,385,388,378,382.1,381.7,381.55,21743,8341590.55,30-NOV-2012,1463,INE067H01016,
ABHISHEK,EQ,6.55,6.85,6.55,6.85,6.85,6.6,155,1045.8,30-NOV-2012,8,INE004I01017,
ABIRLANUVO,EQ,1065,1075,1048,1065.4,1065,1063.15,250175,265972521.8,30-NOV-2012,11421,INE069A01017,
ACC,EQ,1399,1406.3,1375,1383.9,1385,1396.1,396398,548340701.05,30-NOV-2012,24213,INE012A01025,
ACCELYA,BE,403.9,403.9,369.45,374.85,374.5,388.85,13138,4925619.2,30-NOV-2012,422,INE793A01012,
ACE,EQ,25.25,25.5,24.8,25.1,25.15,24.8,53894,1348457.85,30-NOV-2012,400,INE731H01025,
ACROPETAL,EQ,12,12.2,11.55,11.7,11.6,12,94503,1117709.15,30-NOV-2012,427,INE055L01013,
ADANIENT,EQ,232.25,241.85,231.5,239.75,241.7,230.75,1541395,365095296.85,30-NOV-2012,21988,INE423A01024,
ADANIPORTS,EQ,125.5,130.7,125.25,130.15,130.5,125.45,1251861,161072038.6,30-NOV-2012,13589,INE742F01042,
ADANIPOWER,EQ,50.8,53.5,50.8,53.1,53.5,50.8,3058719,160338328.3,30-NOV-2012,17961,INE814H01011,
ADFFOODS,EQ,61.95,65.75,61.95,62.9,62.7,61.95,16783,1070876.6,30-NOV-2012,436,INE982B01019,
ADHUNIK,EQ,32,32.15,31.25,31.5,31.75,31.75,63481,2010346.95,30-NOV-2012,408,INE400H01019,
ADORWELD,EQ,135,136.8,134.1,134.85,134.1,136.1,3445,466464.35,30-NOV-2012,117,INE045A01017,
ADSL,EQ,21.5,22.2,20.9,21,21,21.45,34492,732354.25,30-NOV-2012,281,INE102I01027,
ADVANIHOTR,EQ,27.5,27.5,26.1,26.25,26.25,27.3,1600,42605,30-NOV-2012,7,INE199C01026,
ADVANTA,EQ,849.65,865.7,845,859.95,857.5,838.4,63954,54939390.45,30-NOV-2012,4163,INE517H01010,
