SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,53.2,54.4,50.35,51.4,51.35,52.7,228471,11851587.35,31-OCT-2017,1937,INE144J01027,
3IINFOTECH,EQ,3.8,3.8,3.75,3.8,3.8,3.8,939695,3540761.6,31-OCT-2017,330,INE748C01020,
3MINDIA,EQ,14435,14499,14165.05,14190.3,14175,14395.25,1354,19407212.45,31-OCT-2017,260,INE470A01017,
63MOONS,EQ,140.85,147.6,135.3,145.55,145.4,140.6,1521336,221155578.65,31-OCT-2017,11795,INE111B01023,
8KMILES,EQ,574.9,680,556.25,667.2,669.8,572.45,1460394,938431681.5,31-OCT-2017,40918,INE650K01021,
A2ZINFRA,EQ,36.8,37.25,36.7,36.85,36.95,36.7,635712,23478183.6,31-OCT-2017,2084,INE619I01012,
AARTIDRUGS,EQ,548,548,530.55,537.8,538.5,540.75,3398,1826074.75,31-OCT-2017,379,INE767A01016,
AARTIIND,EQ,935,959.95,927.3,953.3,943.25,930.65,53840,50947962.05,31-OCT-2017,1930,INE769A01020,
AARVEEDEN,BE,44.15,45.55,43.5,44.45,44.3,44.45,19154,857740.85,31-OCT-2017,85,INE273D01019,
AARVI,SM,75,75,74,74,74,74.45,6000,448000,31-OCT-2017,3,INE754X01016,
ABAN,EQ,204,206.5,198.8,200.75,201.3,203,1640318,332509780.75,31-OCT-2017,16240,INE421A01028,
ABB,EQ,1400,1409.15,1351.75,1385.85,1386,1399.15,120291,166989360.2,31-OCT-2017,3891,INE117A01022,
ABBOTINDIA,EQ,4211,4250,4210,4231.2,4242.6,4248.55,428,1810769.9,31-OCT-2017,164,INE358A01014,
ABCAPITAL,EQ,179.75,179.75,177.55,177.9,177.85,178.8,1587498,282950877.95,31-OCT-2017,19350,INE674K01013,
ABFRL,EQ,154,158,151.1,156.9,156.3,152.75,602557,93180978.4,31-OCT-2017,6126,INE647O01011,
ABGSHIP,BZ,14.05,14.75,14.05,14.3,14.3,14.55,22616,328941.75,31-OCT-2017,89,INE067H01016,
ABMINTLTD,BE,42.7,44.8,42.7,44.8,44.8,42.7,285,12173.7,31-OCT-2017,7,INE251C01017,
ACC,EQ,1821,1837,1805,1809.5,1808.5,1819.55,230679,419681694.3,31-OCT-2017,11932,INE012A01025,
ACCELYA,EQ,1399.3,1420,1390.05,1398.2,1399,1399.3,3033,4243459.3,31-OCT-2017,316,INE793A01012,
ACCORD,SM,60.4,61,60.4,61,61,60,6000,363700,31-OCT-2017,3,INE113X01015,
ACE,EQ,88.9,89.1,86.2,87.2,88.2,88.45,442214,38672333.7,31-OCT-2017,2935,INE731H01025,
ACEINTEG,SM,28.75,29.6,28.75,29.55,29.55,28.75,33000,972300,31-OCT-2017,5,INE543V01017,
ADANIENT,EQ,134.7,134.7,130.05,132.3,132.5,134.2,2930305,387495999.55,31-OCT-2017,13482,INE423A01024,
ADANIPORTS,EQ,430.25,432.95,425.6,430.35,430.75,429.8,3418248,1465378575.6,31-OCT-2017,31803,INE742F01042,
ADANIPOWER,EQ,33.6,33.6,31.95,32.75,32.85,33.45,12858464,420158228.4,31-OCT-2017,16309,INE814H01011,
ADANITRANS,EQ,208,211.95,208,208,208,218.9,602860,125413103.4,31-OCT-2017,2360,INE931S01010,
ADFFOODS,EQ,240.2,244.9,238.5,239.25,239.25,236.9,536006,129527547.3,31-OCT-2017,8376,INE982B01019,
ADHUNIK,EQ,4.5,4.65,4.4,4.55,4.55,4.5,101798,460176.4,31-OCT-2017,712,INE400H01019,
ADHUNIKIND,BE,49.1,50.85,49.1,49.95,50.15,51.15,2601,129060.25,31-OCT-2017,34,INE452L01012,
ADLABS,EQ,75.25,77.3,73.45,76.6,76.65,74.15,791514,60035297.55,31-OCT-2017,4795,INE172N01012,
ADORWELD,EQ,552,569.5,547.2,550.95,550,547.9,86395,48288329.6,31-OCT-2017,3742,INE045A01017,
ADSL,EQ,20.3,20.75,19.8,20.2,20.35,20.3,54926,1115826.15,31-OCT-2017,198,INE102I01027,
ADVANIHOTR,EQ,62.05,64.6,60.6,64.15,64.6,63.25,23985,1528995.35,31-OCT-2017,392,INE199C01026,
ADVENZYMES,EQ,267.5,277.75,265,271.8,271.65,266.8,400452,109357814.4,31-OCT-2017,7419,INE837H01020,
AEGISCHEM,EQ,239.8,242.2,230.25,232.5,231.65,235.8,332130,78215242.35,31-OCT-2017,5890,INE208C01025,
AGARIND,BE,520,549.45,514.65,540.35,540,540,2541,1367038.75,31-OCT-2017,29,INE204E01012,
AGCNET,EQ,113,116.65,113,116.25,115.55,114.5,10970,1262254.9,31-OCT-2017,59,INE676A01019,
AGLSL,EQ,118,119.5,115,118,118,115.15,11555,1349402,31-OCT-2017,232,INE517U01013,
AGRITECH,EQ,140.5,140.5,130.25,140.5,140.5,133.85,141498,19600779.05,31-OCT-2017,1173,INE449G01018,
AGROPHOS,SM,25,27.85,25,26.55,26.5,26.1,630000,16724700,31-OCT-2017,54,INE740V01019,
AHLEAST,EQ,260.1,264.9,258.6,259.45,258.6,260.05,1174,305249.3,31-OCT-2017,12,INE926K01017,
AHLUCONT,EQ,312.05,323,310.85,317.8,318,310.25,56295,17874814.7,31-OCT-2017,2496,INE758C01029,
AHLWEST,EQ,192.05,219,192.05,206.25,207.05,200.45,1726,357419,31-OCT-2017,120,INE915K01010,
AIAENG,EQ,1380.7,1397,1372,1376.6,1373.55,1381.75,24477,33902222.55,31-OCT-2017,3780,INE212H01026,
AICHAMP,BE,29,30,29,30,30,29,2,59,31-OCT-2017,2,INE768E01024,
AIFL,EQ,470.05,492.95,470.05,479,475.1,473.1,60294,28927578.8,31-OCT-2017,2168,INE428O01016,
AIRAN,SM,195.1,195.1,194,194,194,196.5,4000,779200,31-OCT-2017,4,INE645W01018,
AIROLAM,SM,47.3,47.9,47,47.55,47.9,47.3,30000,1418550,31-OCT-2017,10,INE801L01010,
AJANTPHARM,EQ,1247.8,1283,1208.8,1220.05,1218.5,1235.4,907627,1129815467.3,31-OCT-2017,30308,INE031B01049,
AJMERA,EQ,287.85,292,282,286.15,285,285.7,131583,37739388.35,31-OCT-2017,2978,INE298G01027,
AKASH,SM,71.5,71.65,71.4,71.55,71.55,80.35,5000,357600,31-OCT-2017,5,INE737W01013,
AKSHARCHEM,EQ,757.05,760.05,731,759.3,756,754.4,15089,11393290.4,31-OCT-2017,987,INE542B01011,
AKSHOPTFBR,EQ,27.4,28.25,27,27.8,27.7,27.3,4384159,121214958.05,31-OCT-2017,8455,INE523B01011,
AKZOINDIA,EQ,1912.9,1939,1900,1913.3,1908,1893.95,8060,15469680.1,31-OCT-2017,835,INE133A01011,
ALANKIT,EQ,36.35,36.35,35.5,35.7,35.65,35.85,1530038,54692271,31-OCT-2017,844,INE914E01040,
ALBERTDAVD,EQ,287.95,289.4,284.45,287.25,286.05,285.9,4029,1155789.75,31-OCT-2017,121,INE155C01010,
ALBK,EQ,80.7,80.85,77.75,78.4,78.45,80.6,2873568,227054060.7,31-OCT-2017,13830,INE428A01015,
ALCHEM,EQ,11.4,12.2,11.35,12.05,12,11.35,78120,937476.4,31-OCT-2017,264,INE964B01033,
ALEMBICLTD,EQ,40.05,40.7,39.1,39.3,39.25,40.25,449324,17866720.3,31-OCT-2017,1549,INE426A01027,
ALICON,EQ,626,634.8,595.85,604.4,601,613.7,19393,11975406.5,31-OCT-2017,1165,INE062D01024,
ALKALI,BE,73,77.7,71.7,74.45,76.75,74.6,13092,980905.1,31-OCT-2017,73,INE773I01017,
ALKEM,EQ,1852.55,1877,1822.05,1873.8,1864.15,1858.8,27963,52007787.6,31-OCT-2017,3225,INE540L01014,
ALKYLAMINE,EQ,600,624.7,597.05,617.8,623,594.45,65481,40088222.35,31-OCT-2017,1940,INE150B01021,
ALLCARGO,EQ,178.2,179,173,173.6,174,168.55,544736,95117932.9,31-OCT-2017,9315,INE418H01029,
ALLSEC,EQ,482.35,494,475,488.2,485.5,490.25,14243,6926391,31-OCT-2017,526,INE835G01018,
ALMONDZ,EQ,25.9,26.5,24.4,24.8,24.5,25.15,28812,720370.7,31-OCT-2017,224,INE326B01027,
ALOKTEXT,EQ,3.2,3.45,3.2,3.45,3.45,3.15,10917987,37216802.45,31-OCT-2017,3374,INE270A01011,
ALPA,EQ,30.45,30.85,29.2,30.1,30.15,30.45,24530,736967.4,31-OCT-2017,110,INE385I01010,
ALPHAGEO,EQ,780.95,780.95,752.45,757,759,773.8,22128,16882081.25,31-OCT-2017,1394,INE137C01018,
ALPSINDUS,EQ,4.8,5,4.75,4.95,4.95,4.9,37568,184314.7,31-OCT-2017,48,INE093B01015,
AMARAJABAT,EQ,682,709.85,680,699.6,700,681.15,1073743,748253356,31-OCT-2017,24144,INE885A01032,
AMBIKCO,EQ,1310,1326,1291,1296.2,1292.25,1300.75,2721,3548365.55,31-OCT-2017,246,INE540G01014,
AMBUJACEM,EQ,282.95,288.8,280.75,281.5,281.25,283.55,3084319,880598731.7,31-OCT-2017,33216,INE079A01024,
AMDIND,EQ,36.55,37.55,36,37.1,37.4,36.65,37855,1399041.75,31-OCT-2017,318,INE005I01014,
AMRUTANJAN,EQ,594.9,598,580,583.2,581,590,2453,1440584.5,31-OCT-2017,203,INE098F01023,
AMTEKAUTO,EQ,25.5,25.5,24.4,24.7,24.8,24.65,1545442,38118250.6,31-OCT-2017,3818,INE130C01021,
ANANTRAJ,EQ,61.4,61.7,59.6,60.25,60.1,61.5,1333037,80550754.2,31-OCT-2017,5748,INE242C01024,
ANDHRABANK,EQ,66.85,68.3,65.7,66.05,66.3,68,3539056,235899447.7,31-OCT-2017,10480,INE434A01013,
ANDHRACEMT,BE,12.75,12.9,12.3,12.45,12.45,12.75,135539,1705130.05,31-OCT-2017,250,INE666E01012,
ANDHRSUGAR,EQ,612.4,625,516.5,591.9,591,607.7,506937,306973413.85,31-OCT-2017,11339,INE715B01013,
ANGIND,BE,5.95,6.1,5.85,5.9,5.9,6.15,7847,46411.6,31-OCT-2017,40,INE017D01010,
ANIKINDS,EQ,62.05,63.7,60.5,61,61.1,63.05,36450,2251961.15,31-OCT-2017,353,INE087B01017,
ANSALAPI,EQ,22.45,23.1,22.45,22.7,22.9,22.45,128187,2927455,31-OCT-2017,515,INE436A01026,
ANSALHSG,EQ,22.9,22.9,21.2,22.35,22.25,22.75,22650,503798.85,31-OCT-2017,185,INE880B01015,
ANTGRAPHIC,BE,0.85,0.9,0.85,0.9,0.85,0.9,9369,8023.65,31-OCT-2017,14,INE414B01021,
APARINDS,EQ,772,773.85,764,767.05,765.2,768.85,18239,13970151.6,31-OCT-2017,1667,INE372A01015,
APCL,EQ,275.05,282,267.75,274.15,273.5,276,4514,1239931.95,31-OCT-2017,422,INE071F01012,
APCOTEXIND,EQ,445.05,455,441.55,449.2,452.85,445.05,4480,2012485.5,31-OCT-2017,362,INE116A01024,
APEX,EQ,421,425,412.1,416.35,417.85,419.75,108783,45317733.65,31-OCT-2017,2676,INE346W01013,
APLAPOLLO,EQ,1874.5,1874.8,1827.95,1864.25,1851.05,1858.3,7613,14112135.45,31-OCT-2017,625,INE702C01019,
APLLTD,EQ,518,518,502,504.75,504.75,513.9,10138,5157322.85,31-OCT-2017,847,INE901L01018,
APOLLOHOSP,EQ,1035,1045,1033.35,1038.55,1036,1031.55,169921,176629672.5,31-OCT-2017,10562,INE437A01024,
APOLLOTYRE,EQ,246.7,247.3,243.8,246,246.3,246.9,1474552,362231130.55,31-OCT-2017,16566,INE438A01022,
APOLSINHOT,EQ,744.7,777,720,729.9,720,770,1747,1280004.4,31-OCT-2017,84,INE451F01016,
APTECHT,EQ,314,317.3,308.3,312.75,313,312,472360,148037267.05,31-OCT-2017,5533,INE266F01018,
ARCHIDPLY,EQ,101.7,102.4,99.1,100.8,100.3,101.5,48958,4936548.7,31-OCT-2017,627,INE877I01016,
