SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D090223,TB,98.92,99.17,98.92,99.17,99.17,98.92,1200,118954,01-FEB-2023,5,IN002022Y195,
182D130423,TB,98.55,98.55,98.52,98.54,98.52,98.55,1400,137967,01-FEB-2023,5,IN002022Y294,
182D160323,TB,98.6,98.6,98.6,98.6,98.6,98.6,200,19720,01-FEB-2023,1,IN002022Y252,
20MICRONS,EQ,81.4,82.45,78.4,78.9,78.5,80.5,95985,7728374.95,01-FEB-2023,2013,INE144J01027,
21STCENMGM,EQ,21,21.4,20.6,21,20.95,21,14087,295351.65,01-FEB-2023,119,INE253B01015,
360ONE,EQ,1827.3,1927.95,1827.3,1891.95,1891,1827.1,71863,136474359.35,01-FEB-2023,7736,INE466L01020,
364D280923,TB,94.49,94.49,94.49,94.49,94.49,94.4,100,9449,01-FEB-2023,1,IN002022Z267,
3IINFOLTD,EQ,38.35,38.7,36.65,36.95,36.65,37.95,457288,17286340.85,01-FEB-2023,3528,INE748C01038,
3MINDIA,EQ,23329.05,23439.15,22550,22645.45,22600,23329.05,2366,53883469.95,01-FEB-2023,1571,INE470A01017,
3PLAND,EQ,23,23,21.3,21.3,21.3,22.4,91284,1981081.75,01-FEB-2023,482,INE105C01023,
4THDIM,BE,28.15,28.25,27.25,27.95,28.2,27.75,509415,14304241.5,01-FEB-2023,712,INE382T01030,
5PAISA,EQ,302.05,303.25,288,291.1,290,297.65,16127,4781183.35,01-FEB-2023,1018,INE618L01018,
610GS2031,GS,93.5,93.5,92.02,92.02,92.02,93,991,92513.46,01-FEB-2023,5,IN0020210095,
619GS2034,GS,92,92,92,92,92,91.25,2,184,01-FEB-2023,1,IN0020200096,
63MOONS,EQ,166.9,169.6,164.1,166.5,167.05,164.7,144805,24193876.2,01-FEB-2023,2939,INE111B01023,
654GS2032,GS,94.7,94.7,94.7,94.7,94.7,94,100,9470,01-FEB-2023,1,IN0020210244,
664GS2035,GS,92.5,92.5,92.5,92.5,92.5,94.65,100,9250,01-FEB-2023,1,IN0020210020,
667GS2050,GS,95.4,95.4,95.4,95.4,95.4,95.5,1,95.4,01-FEB-2023,1,IN0020200252,
669GS2024,GS,100.3,100.3,100.3,100.3,100.3,100.2,1019,102205.7,01-FEB-2023,2,IN0020220052,
676GS2061,GS,99,99,99,99,99,96.5,46,4554,01-FEB-2023,2,IN0020200401,
699GS2051,GS,98,98,98,98,98,97,1,98,01-FEB-2023,1,IN0020210194,
710GS2029,GS,101.28,101.28,101.24,101.26,101.26,101.28,3515,355882.6,01-FEB-2023,5,IN0020220011,
736GS2052,GS,102.3,102.5,102.3,102.5,102.5,102,487,49917.3,01-FEB-2023,3,IN0020220086,
738GS2027,GS,102,102.31,102,102.31,102.31,102.1,4143,423721.9,01-FEB-2023,13,IN0020220037,
741GS2036,GS,101.4,101.4,101.4,101.4,101.4,101.15,50,5070,01-FEB-2023,1,IN0020220102,
74GS2062,GS,102.5,102.5,102,102,102,102,1276,130320.9,01-FEB-2023,4,IN0020220094,
754GS2036,GS,103.39,103.54,102.99,103.31,103.3,102.86,16968,1749503.44,01-FEB-2023,32,IN0020220029,
768GS2023,GS,101.51,101.51,101.51,101.51,101.51,102,400000,40604000,01-FEB-2023,4,IN0020150010,
769GS2043,GS,110.4,110.4,110.4,110.4,110.4,111,5,552,01-FEB-2023,1,IN0020190040,
824GS2027,GS,107.9,108.25,107.9,108.25,108.25,107.95,4009,433274.25,01-FEB-2023,5,IN0020060078,
828GS2032,GS,111,111,111,111,111,111,1,111,01-FEB-2023,1,IN0020060086,
91D130423,TB,98.28,98.28,98.15,98.15,98.15,98.15,1000,98230,01-FEB-2023,6,IN002022X411,
91D200423,TB,98.5,98.5,98.5,98.5,98.5,98.5,200,19700,01-FEB-2023,1,IN002022X429,
91D230223,TB,99,99,99,99,99,99,600,59400,01-FEB-2023,2,IN002022X346,
91D300323,TB,98.39,98.39,98.39,98.39,98.39,98.21,100,9839,01-FEB-2023,1,IN002022X395,
A2ZINFRA,EQ,9.1,9.9,8.15,8.5,8.35,8.85,1141664,10101355.05,01-FEB-2023,1518,INE619I01012,
AAATECH,EQ,64.5,64.5,61,62.4,64.4,62.3,13505,844542.9,01-FEB-2023,280,INE0D0U01013,
AAKASH,EQ,6.6,6.7,6.4,6.4,6.45,6.55,179272,1176779.4,01-FEB-2023,564,INE087Z01024,
AAREYDRUGS,EQ,34.85,35.05,33.35,33.75,33.65,34.4,17222,591316.45,01-FEB-2023,261,INE198H01019,
AARON,EQ,183.7,187.05,172,177.5,175,180.9,7978,1436024.65,01-FEB-2023,649,INE721Z01010,
AARTIDRUGS,EQ,410,429.45,401.3,408.2,415.2,401,275272,115780302.95,01-FEB-2023,15282,INE767A01016,
AARTIIND,EQ,541.8,550,522.75,528.85,528,538,725698,390028927.5,01-FEB-2023,31010,INE769A01020,
AARTIPHARM,BE,260.15,260.15,260.15,260.15,260.15,273.85,69850,18171477.5,01-FEB-2023,1219,INE0LRU01027,
AARTISURF,EQ,541.75,559,537,545.95,540.8,541.7,17825,9764000.55,01-FEB-2023,3030,INE09EO01013,
AARVEEDEN,EQ,25,26.4,24.6,25.45,25.7,24.75,7767,195340.55,01-FEB-2023,187,INE273D01019,
AARVI,EQ,165.9,165.9,158.45,159.85,159.5,162.85,12036,1952551.9,01-FEB-2023,375,INE754X01016,
AAVAS,EQ,1826.85,1858.2,1815,1841.85,1839.25,1809.25,63277,116380285,01-FEB-2023,7323,INE216P01012,
ABAN,EQ,46.95,47.75,44.8,45.3,45.5,46.35,102743,4741255.85,01-FEB-2023,1789,INE421A01028,
ABB,EQ,2860,2962.55,2753.85,2789.1,2781.25,2839.5,623110,1783446195.4,01-FEB-2023,46136,INE117A01022,
ABBOTINDIA,EQ,20926.6,21245.85,20585.8,20700.45,20700,20817.05,10839,226746797.15,01-FEB-2023,3839,INE358A01014,
ABCAPITAL,EQ,142.05,143.3,133.7,136.45,136.05,141.2,2347994,327667695.6,01-FEB-2023,21004,INE674K01013,
ABFRL,EQ,257.95,265.5,246.9,251.85,251,256.65,4566228,1170805277.4,01-FEB-2023,39045,INE647O01011,
ABMINTLLTD,BE,58.5,58.5,57.3,57.3,57.3,58.5,38,2213.4,01-FEB-2023,9,INE251C01025,
ABSLAMC,EQ,425,425.05,413.5,414.5,414.45,419.9,104242,43682607.1,01-FEB-2023,3730,INE404A01024,
ABSLBANETF,EQ,42.05,42.05,40,40.84,41.79,40.82,30580,1260443.85,01-FEB-2023,497,INF209KB17D5,
ABSLNN50ET,EQ,41.39,41.39,39.5,40.5,40.58,40.39,9355,374509.23,01-FEB-2023,236,INF209KB16D7,
ACC,EQ,1999.5,2008.5,1750,1846.45,1858,1968.3,4840022,8997196735.75,01-FEB-2023,208111,INE012A01025,
ACCELYA,EQ,1426.2,1440,1354,1383.45,1392.9,1420.35,52531,73465885.4,01-FEB-2023,5273,INE793A01012,
ACCURACY,EQ,178.5,182.95,174,175.9,176.9,176.55,11665,2082548.75,01-FEB-2023,448,INE648Z01015,
ACE,EQ,336,342.5,313.6,323.75,323.1,332.9,466301,155104387.25,01-FEB-2023,14838,INE731H01025,
ACEINTEG,EQ,55.95,57.55,55,55.05,56.05,55,4517,254233.05,01-FEB-2023,69,INE543V01017,
ACI,EQ,654.4,668,620.1,632.85,631,650.45,163414,105168910.45,01-FEB-2023,11065,INE128X01021,
ADANIENT,EQ,2995,3010.75,1941.2,2135.35,2179.75,2973.9,13525314,34357172149.05,01-FEB-2023,566482,INE423A01024,
ADANIGREEN,EQ,1278.9,1285,1101.55,1155.35,1160.4,1223.9,5928882,6908757533.55,01-FEB-2023,240821,INE364U01010,
ADANIPORTS,EQ,627,629,459.5,495.15,504,612.65,46557720,25355871628.45,01-FEB-2023,594888,INE742F01042,
ADANIPOWER,EQ,219,223,212.65,212.65,212.65,223.8,14476793,3120816499.45,01-FEB-2023,87545,INE814H01011,
ADANITRANS,EQ,1809.5,1825,1596.6,1723.5,1759.95,1774,2147989,3624503766.95,01-FEB-2023,95916,INE931S01010,
ADFFOODS,EQ,770.55,775.35,750,763.65,750,762.95,19876,15189037.2,01-FEB-2023,1708,INE982B01019,
ADL,BE,62.85,64.45,61.1,61.1,61.1,61.4,159,9992.85,01-FEB-2023,6,INE0CHO01012,
ADORWELD,EQ,809,812,794,808.15,808.9,804.4,12941,10406173.4,01-FEB-2023,1235,INE045A01017,
ADROITINFO,EQ,21.15,22.75,21,21.9,22.3,21.7,114519,2559223.65,01-FEB-2023,454,INE737B01033,
ADSL,EQ,99.3,104.35,98,99.25,99.4,98.35,135454,13720106.35,01-FEB-2023,2712,INE102I01027,
ADVANIHOTR,EQ,73.9,78,70.7,72.55,71.05,73.8,94486,7069259.3,01-FEB-2023,1738,INE199C01026,
ADVENZYMES,EQ,277.75,287.25,270,272.3,270.4,280.65,46630,12943255.2,01-FEB-2023,3781,INE837H01020,
AEGISCHEM,EQ,380,380.05,357,360.1,359,381.65,666179,244910048.75,01-FEB-2023,25688,INE208C01025,
AETHER,EQ,895,907.75,873.1,879.1,882,890.55,33071,29397091.85,01-FEB-2023,3997,INE0BWX01014,
AFFLE,EQ,1102.9,1114.75,1052.5,1070.55,1070,1105.2,184238,199128803.85,01-FEB-2023,17522,INE00WC01027,
AGARIND,EQ,619.15,634,596.1,602.7,606,618.1,39238,24150773.65,01-FEB-2023,2555,INE204E01012,
AGI,EQ,330,337,319,324.65,326,326.55,309572,102360539.8,01-FEB-2023,9331,INE415A01038,
AGRITECH,EQ,107,107.5,95.6,99.45,97.05,103.95,72269,7497758,01-FEB-2023,1175,INE449G01018,
AGROPHOS,EQ,41.7,41.9,39.25,39.65,39.7,40.7,62730,2560008.05,01-FEB-2023,754,INE740V01019,
AGSTRA,EQ,58.8,61.2,56,56.55,56.95,58.05,429995,25212124.65,01-FEB-2023,5833,INE583L01014,
AHL,EQ,243.05,249.15,234,236.55,240,243.35,41357,9926937.25,01-FEB-2023,1461,INE00ZE01026,
AHLADA,EQ,97,101.3,97,98.9,97,96.55,7346,733880.3,01-FEB-2023,143,INE00PV01013,
