SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,38,38,34.55,34.95,35,37.35,83279,3034773.6,26-MAY-2014,601,INE144J01027,
3IINFOTECH,EQ,10.4,10.6,9.1,9.2,9.3,10.1,5915990,58988326.55,26-MAY-2014,9894,INE748C01020,
3MINDIA,EQ,4200,4200,3910.05,3992.1,4089.95,4146.5,515,2117088.95,26-MAY-2014,92,INE470A01017,
8KMILES,EQ,138.95,139,126.1,130.6,135,143.05,5115,693370.7,26-MAY-2014,42,INE650K01013,
A2ZMES,EQ,16.3,17.4,14.3,16.1,16.6,15.85,1530289,25404287.5,26-MAY-2014,2595,INE619I01012,
AARTIDRUGS,EQ,400,406.9,385.25,388.75,389.95,403.05,8256,3243409.4,26-MAY-2014,435,INE767A01016,
AARTIIND,EQ,166,166.05,151.25,156.05,158.45,161.6,50787,8164920.6,26-MAY-2014,1308,INE769A01020,
AARVEEDEN,EQ,47,47,41.5,42.5,41.5,44.4,12271,541179.65,26-MAY-2014,146,INE273D01019,
ABAN,EQ,707.9,723.9,601.5,657.6,662,702.05,1802104,1237178024.7,26-MAY-2014,43181,INE421A01028,
ABB,EQ,936.95,974,903.05,921.4,908.15,928.85,205681,194397246.65,26-MAY-2014,10605,INE117A01022,
ABBOTINDIA,EQ,1780.6,1808.55,1750,1756.55,1751,1809.1,2145,3791074.3,26-MAY-2014,212,INE358A01014,
ABCIL,EQ,152.55,159,151,152.35,154,155.7,42223,6545520.05,26-MAY-2014,773,INE605B01016,
ABGSHIP,EQ,265.5,272,246.05,253.15,252,265.1,146937,38348998.9,26-MAY-2014,3221,INE067H01016,
ABIRLANUVO,EQ,1403.95,1414.9,1310,1332.7,1327,1389.7,213099,291415229.7,26-MAY-2014,10747,INE069A01017,
ACC,EQ,1381,1433.5,1311.85,1348.45,1346.7,1380.1,1580507,2199133377.9,26-MAY-2014,41888,INE012A01025,
ACCELYA,EQ,635,635,602.55,609.75,615,626.2,16280,10104965.5,26-MAY-2014,948,INE793A01012,
ACE,EQ,29.9,30.9,26.75,27.3,27.5,29.7,881793,25355588.35,26-MAY-2014,3234,INE731H01025,
ACROPETAL,EQ,4.85,4.85,4.45,4.45,4.45,4.65,353693,1689134.65,26-MAY-2014,303,INE055L01013,
ADANIENT,EQ,514,530.5,448.85,488.95,488.2,508.15,6939074,3519079056.35,26-MAY-2014,101649,INE423A01024,
ADANIPORTS,EQ,229.5,235.95,211.1,223.25,222.7,227.7,6471305,1480687503.7,26-MAY-2014,75775,INE742F01042,
ADANIPOWER,EQ,66.4,68.35,56.85,60.7,60.45,65.4,35886864,2305938562.35,26-MAY-2014,93124,INE814H01011,
ADFFOODS,EQ,56.75,58,50,51.8,51.25,55.8,57057,3147815.15,26-MAY-2014,627,INE982B01019,
ADHUNIK,EQ,55.9,55.9,48.2,52.1,51.75,54.3,248221,13066141.25,26-MAY-2014,1632,INE400H01019,
ADORWELD,EQ,175.95,185,171.2,175.45,175.05,168.95,65667,11814201.35,26-MAY-2014,1162,INE045A01017,
ADSL,EQ,22.95,23.35,19.45,19.45,19.45,21.6,339382,7126827.85,26-MAY-2014,1028,INE102I01027,
ADVANIHOTR,EQ,41.1,45.5,38.95,39.4,38.95,39.35,8233,335427.65,26-MAY-2014,44,INE199C01026,
ADVANTA,EQ,225.85,267.45,225.8,262.75,267.45,222.9,968231,249737186.85,26-MAY-2014,13803,INE517H01028,
AEGISCHEM,EQ,208.9,210.3,186,194.3,194,202.85,135154,27213883.8,26-MAY-2014,3011,INE208C01017,
AFL,EQ,47,48.9,44,45.1,44.25,46,6157,285704.9,26-MAY-2014,76,INE020G01017,
