SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,89.3,91.9,88.5,91.5,91.4,89.1,125559,11354473.65,27-APR-2012,1362,INE144J01019,
3IINFOTECH,EQ,14.35,14.5,13.9,14.1,14.1,14.2,779212,11048703.45,27-APR-2012,1862,INE748C01020,
3MINDIA,EQ,4099,4099,3925,3968.2,3950,4018.25,233,928763.65,27-APR-2012,70,INE470A01017,
A2ZMES,EQ,98.45,100.4,96.15,97.35,97.55,98.45,92896,9149097.6,27-APR-2012,1710,INE619I01012,
AANJANEYA,EQ,585,604.8,585,590.75,588.05,583.95,83454,49510073.15,27-APR-2012,1338,INE928K01013,
AARTIDRUGS,EQ,111,118,111,115.25,116.9,112.1,6263,715040.2,27-APR-2012,169,INE767A01016,
AARTIIND,EQ,68.6,69.95,68.3,69.3,69.95,69.05,20517,1415458.65,27-APR-2012,367,INE769A01020,
AARVEEDEN,EQ,35,35,34.05,34.05,34.05,34,207,7238.35,27-APR-2012,3,INE273D01019,
ABAN,EQ,413.75,419.8,401,406.85,406,412.15,680539,279038929.8,27-APR-2012,16007,INE421A01028,
ABB,EQ,811,815,800,809,805.5,810.3,33023,26734988.8,27-APR-2012,3472,INE117A01022,
ABBOTINDIA,EQ,1629.5,1658.9,1611.1,1647.3,1653.75,1649.8,2222,3642311.65,27-APR-2012,270,INE358A01014,
ABCIL,EQ,82,82,79.1,81.05,79.1,82.55,10164,824073.55,27-APR-2012,80,INE605B01016,
ABGSHIP,EQ,380,388.9,375.1,379.7,377.2,381.95,81516,30910611.45,27-APR-2012,1224,INE067H01016,
ABHISHEK,EQ,7.4,7.65,7.4,7.4,7.4,7.5,585,4354,27-APR-2012,6,INE004I01017,
ABIRLANUVO,EQ,934.95,949.95,921.15,929.7,931.7,930.25,107642,100613618.1,27-APR-2012,8320,INE069A01017,
ACC,EQ,1210.05,1237.9,1189.45,1195.05,1193.8,1218.85,327450,396146197.3,27-APR-2012,17414,INE012A01025,
ACE,EQ,34.65,35.7,34.4,34.7,34.65,33.85,675435,23550508.15,27-APR-2012,4388,INE731H01025,
ACROPETAL,EQ,13.6,13.9,13.3,13.45,13.65,13.7,26073,354501.5,27-APR-2012,172,INE055L01013,
ADANIENT,EQ,274,277,270,275.4,276.6,272.75,594516,162965585.5,27-APR-2012,16925,INE423A01024,
ADANIPORTS,EQ,125,127.35,124.7,126.35,125.8,124.6,383798,48386019.6,27-APR-2012,8505,INE742F01042,
ADANIPOWER,EQ,64.7,64.7,62.2,62.85,62.75,63.45,2461452,156444389.85,27-APR-2012,10878,INE814H01011,
ADFFOODS,EQ,46.2,48.6,46.2,46.9,46.9,47.05,3347,158703.65,27-APR-2012,27,INE982B01019,
ADHUNIK,EQ,44.9,46,43.2,43.65,44.35,44.15,41448,1844337.3,27-APR-2012,892,INE400H01019,
ADORWELD,EQ,138.4,143.7,136.5,139.95,139,133.75,47008,6618693.65,27-APR-2012,1152,INE045A01017,
ADSL,EQ,26.15,26.8,25.65,25.9,25.75,26.5,35257,920829.05,27-APR-2012,324,INE102I01027,
ADVANIHOTR,EQ,31,31,31,31,31,32.5,200,6200,27-APR-2012,1,INE199C01026,
ADVANTA,EQ,456,457.7,435.5,441.25,444,452.85,69083,30992229.05,27-APR-2012,3382,INE517H01010,
AEGISCHEM,EQ,153.75,154.75,151.15,153.9,153.1,151.7,5261,806488.7,27-APR-2012,245,INE208C01017,
AFL,EQ,36,36.4,34.7,35.8,35.5,34.95,303,10799.8,27-APR-2012,15,INE020G01017,
AFTEK,EQ,10.55,10.95,10.3,10.45,10.5,10.55,315030,3339348.65,27-APR-2012,953,INE796A01023,
AGCNET,EQ,185,185,185,185,185,185,146,27010,27-APR-2012,8,INE676A01019,
AGRODUTCH,EQ,4.8,5,4.55,4.55,4.7,4.9,36672,170218.7,27-APR-2012,109,INE135B01014,
AHLEAST,EQ,267,280,267,276,276,280,68,18733.9,27-APR-2012,6,INE926K01017,
AHLUCONT,EQ,62,63.45,58.3,63,63,62.2,26918,1670409.5,27-APR-2012,156,INE758C01029,
AHLWEST,EQ,125.5,136.9,125.5,133,133,130.95,84,11055.25,27-APR-2012,8,INE915K01010,
AHMEDFORGE,EQ,166.9,167.8,160.15,161.9,161.7,164.45,9350,1531910.45,27-APR-2012,194,INE425A01011,
AIAENG,EQ,366.95,366.95,353.5,358.35,355.05,356,1356,483123.05,27-APR-2012,92,INE212H01026,
AJANTPHARM,EQ,546,604.2,545.05,583,577.6,538.2,318764,184691063.3,27-APR-2012,14403,INE031B01015,
AJMERA,EQ,114,115.5,112.1,112.9,112.55,115.15,5211,592387.2,27-APR-2012,237,INE298G01027,
AKSHOPTFBR,BE,17.7,17.95,17.4,17.8,17.75,17.7,122825,2182476.1,27-APR-2012,356,INE523B01011,
AKZOINDIA,EQ,834.75,836,826.4,827.8,827,827.8,1947,1614429.3,27-APR-2012,75,INE133A01011,
ALBK,EQ,166.4,166.6,159,160.6,161.1,164.45,2501606,405159628,27-APR-2012,29633,INE428A01015,
ALCHEM,EQ,64.15,64.95,62.5,62.7,62.6,64.4,3567,225174.3,27-APR-2012,73,INE964B01033,
ALEMBICLTD,EQ,17.6,17.85,16.8,16.9,16.8,17.5,109378,1892270.45,27-APR-2012,619,INE426A01027,
ALICON,EQ,59,64,59,63.85,63.85,61.85,244,14950.85,27-APR-2012,8,INE062D01024,
ALKALI,EQ,29.15,30,28.3,29.1,29.25,29.15,3422,99744.55,27-APR-2012,86,INE773I01017,
ALKYLAMINE,EQ,91.4,94.05,90.2,93.5,94,93.15,719,66428.35,27-APR-2012,14,INE150B01013,
ALLCARGO,EQ,118.6,120,115.5,119.45,120,118.7,9340,1090003.15,27-APR-2012,173,INE418H01029,
ALLSEC,EQ,12.25,12.25,11.65,11.85,11.85,11.65,231,2739.35,27-APR-2012,5,INE835G01018,
ALMONDZ,EQ,11.95,11.95,9.15,9.3,9.15,11.4,30837,301978.6,27-APR-2012,134,INE326B01027,
ALOKTEXT,EQ,19.5,19.6,18.75,19.2,19.3,19.3,2566690,49233588.35,27-APR-2012,5141,INE270A01011,
ALPA,EQ,8.8,9.05,8.4,8.9,8.9,9,6405,55318.6,27-APR-2012,27,INE385I01010,
ALPHAGEO,EQ,55.6,56.25,55.6,55.95,55.8,56.35,174,9705.3,27-APR-2012,10,INE137C01018,
ALPSINDUS,EQ,2,2.05,1.95,1.95,1.95,2,6385,12799.7,27-APR-2012,14,INE093B01015,
ALSTOMT&D,EQ,162.9,164.5,157.5,161.5,160.2,160.25,119655,19332312.4,27-APR-2012,2811,INE200A01026,
AMAR,EQ,155.9,159.3,149.5,151.4,151.1,153.8,36522,5628951.2,27-APR-2012,895,INE787G01011,
AMARAJABAT,EQ,305.9,306.8,288.05,292.65,289.35,302.95,105175,30969549.65,27-APR-2012,2417,INE885A01024,
AMARJOTHI,EQ,41,41,41,41,41,41.9,126,5166,27-APR-2012,3,INE484D01012,
AMBIKCO,EQ,150,153.5,147,151.7,153,148.9,331,49791.65,27-APR-2012,17,INE540G01014,
AMBUJACEM,EQ,151,152.7,147.7,148.7,148.55,150.3,1726765,257773422.8,27-APR-2012,23805,INE079A01024,
AMDIND,EQ,14.55,14.9,14.45,14.8,14.85,14.55,4902,71594.6,27-APR-2012,22,INE005I01014,
AMRUTANJAN,EQ,772.5,786.9,765.1,772.8,774.3,768.25,24650,19150565.2,27-APR-2012,1612,INE098F01015,
AMTEKAUTO,EQ,132.5,135.9,124.6,126,125.85,131.25,94770,12091755.75,27-APR-2012,3822,INE130C01021,
AMTEKINDIA,EQ,106,107.65,104.05,104.7,105,106,266731,27991473.7,27-APR-2012,1494,INE068D01021,
ANANTRAJ,EQ,59.9,59.9,57.15,57.55,57.85,59.2,437279,25624889.85,27-APR-2012,3837,INE242C01024,
ANDHRABANK,EQ,116,117.5,111,112.95,112.75,115.3,472202,53922537.35,27-APR-2012,5908,INE434A01013,
ANDHRACEMT,EQ,9.4,9.45,8.9,9,9,9.1,14855,134213.45,27-APR-2012,71,INE666E01012,
ANDHRSUGAR,EQ,139,141.7,138,138.95,139.5,139.3,16382,2290483.3,27-APR-2012,225,INE715B01013,
ANGIND,BE,22.2,22.2,22.2,22.2,22.2,21.75,5,111,27-APR-2012,2,INE017D01010,
ANIKINDS,EQ,31,31,28.4,29.7,30.25,29.85,87159,2682143.1,27-APR-2012,87,INE087B01017,
ANKURDRUGS,EQ,14.5,14.6,14,14.4,14.2,14.65,11819,170405.3,27-APR-2012,102,INE238D01012,
ANSALAPI,EQ,32.15,32.9,30.5,31,30.75,32.2,60444,1910062.4,27-APR-2012,569,INE436A01026,
ANSALHSG,EQ,44.7,45.45,44.7,44.95,44.9,44.95,5298,237996.6,27-APR-2012,39,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.2,0.25,0.2,8047,1948.7,27-APR-2012,85,INE414B01021,
APARINDS,EQ,145,145.8,141,143.65,143.15,146.85,2003,287085.15,27-APR-2012,124,INE372A01015,
APCOTEXIND,EQ,148,151.9,142.5,146.3,147,145,2812,410012.2,27-APR-2012,54,INE116A01016,
APIL,EQ,412,413.4,386,394.45,392.05,411.35,305191,121679790.35,27-APR-2012,9067,INE878A01011,
APLAB,EQ,25,25,25,25,25,24.2,1,25,27-APR-2012,1,INE273A01015,
APLAPOLLO,EQ,168,187,160.95,174.55,180,165.9,41982,6951989.6,27-APR-2012,371,INE702C01019,
APLLTD,EQ,55.3,55.5,53.15,53.95,54.5,53.3,118133,6358784.3,27-APR-2012,1122,INE901L01018,
APOLLOHOSP,EQ,612,617,605,608.95,609.75,610.2,29916,18272588.6,27-APR-2012,1583,INE437A01024,
APOLLOTYRE,EQ,92.8,94.5,91.5,93.75,93.7,91.35,4869738,455131552.9,27-APR-2012,28690,INE438A01022,
