SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.2,36.65,33.75,34,34.2,36.15,166923,5780862.7,17-NOV-2016,996,INE144J01027,
3IINFOTECH,EQ,5.65,5.7,5.05,5.15,5.1,5.45,2722593,14291311.3,17-NOV-2016,1221,INE748C01020,
3MINDIA,EQ,12329.85,12329.85,12050,12140.05,12173,12207.8,371,4505528.55,17-NOV-2016,154,INE470A01017,
549,MF,10.46,10.46,10.46,10.46,10.46,9.51,1,10.46,17-NOV-2016,1,INF903J01O26,
8KMILES,EQ,689,697.25,658.2,665.75,662,677.95,23039,15516724.8,17-NOV-2016,2020,INE650K01021,
A2ZINFRA,EQ,36.9,36.9,34,34.6,35,36.05,517713,18275288.6,17-NOV-2016,2212,INE619I01012,
AARTIDRUGS,EQ,586.7,603.25,586.7,593.15,590,597.4,8839,5258992.7,17-NOV-2016,413,INE767A01016,
AARTIIND,EQ,699.5,710,698,705.8,706.95,696.1,21443,15073567.05,17-NOV-2016,1158,INE769A01020,
AARVEEDEN,EQ,80,82.55,80,81,80.9,80.6,8647,705419.6,17-NOV-2016,180,INE273D01019,
ABAN,EQ,212.2,216.25,210.05,212,212.5,212.45,700914,149239232.95,17-NOV-2016,10322,INE421A01028,
ABB,EQ,1060,1083.6,1041.15,1053.1,1050,1054.25,24663,26012483.8,17-NOV-2016,1669,INE117A01022,
ABBOTINDIA,EQ,4556.75,4594.9,4480,4541.15,4550,4585.4,1960,8903850.7,17-NOV-2016,377,INE358A01014,
ABFRL,EQ,137.5,140.1,134.05,134.65,135,137.15,489327,66215625.85,17-NOV-2016,3835,INE647O01011,
ABGSHIP,EQ,28.4,28.4,25.7,27.65,28.05,27.65,424065,11706363.3,17-NOV-2016,2021,INE067H01016,
ABIRLANUVO,EQ,1180,1198,1173,1181.9,1178.05,1176.45,219740,260518169.6,17-NOV-2016,8611,INE069A01017,
ACC,EQ,1338.9,1338.9,1295,1301.4,1307.1,1338.85,279526,366929033.9,17-NOV-2016,16597,INE012A01025,
ACCELYA,EQ,1366,1451,1366,1447.25,1445,1406.55,2411,3471210.7,17-NOV-2016,234,INE793A01012,
ACE,EQ,44.2,44.2,42.5,42.8,43,43.65,165415,7109596.95,17-NOV-2016,828,INE731H01025,
ADANIENT,EQ,62.2,64,62,62.95,63.4,61.95,1617737,101890030,17-NOV-2016,7028,INE423A01024,
ADANIPORTS,EQ,267,269.4,262.2,264.6,265,265.25,2448535,649230233.65,17-NOV-2016,35652,INE742F01042,
ADANIPOWER,EQ,24.15,24.9,24,24.45,24.5,24.05,3567506,87416442.45,17-NOV-2016,4232,INE814H01011,
ADANITRANS,EQ,44.05,44.5,43.2,44.1,44.1,44.1,296666,13085157.9,17-NOV-2016,2646,INE931S01010,
ADFFOODS,EQ,141.35,145.4,135.6,136.65,139,141.4,88137,12306999.85,17-NOV-2016,1678,INE982B01019,
ADHUNIK,EQ,6.8,6.95,6.65,6.7,6.65,6.85,65851,446611.55,17-NOV-2016,547,INE400H01019,
ADHUNIKIND,EQ,109.25,119,97.2,107.6,111.2,114.35,13619,1472804.25,17-NOV-2016,106,INE452L01012,
ADI,EQ,474,474,450,453.4,456.2,466.25,3080,1421347.4,17-NOV-2016,214,INE959A01019,
ADLABS,EQ,81.15,84.55,79.05,79.75,79.8,81.75,148512,12143314.65,17-NOV-2016,1647,INE172N01012,
