SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,60.5,60.5,57.1,57.65,57.6,60.55,185310,10801722.8,24-JAN-2018,1788,INE144J01027,
21STCENMGM,BE,38.3,39.15,38.2,38.75,38.9,38.4,13766,531534,24-JAN-2018,35,INE253B01015,
3IINFOTECH,EQ,7.25,7.4,6.95,6.95,7,7.3,6353124,45111311.75,24-JAN-2018,3175,INE748C01020,
3MINDIA,EQ,18913.55,18987.3,18701,18703,18710,18721.85,5085,95733731.25,24-JAN-2018,563,INE470A01017,
5PAISA,EQ,315.7,325.95,306.6,311.65,315,317.15,16955,5336963.6,24-JAN-2018,807,INE618L01018,
63MOONS,EQ,104.4,123,102,119.05,118.45,104.75,2899596,340503491.65,24-JAN-2018,29885,INE111B01023,
8KMILES,EQ,799,824,781.05,805.5,806,797.2,364336,295050454.1,24-JAN-2018,12968,INE650K01021,
A2ZINFRA,EQ,39.75,40.7,38.75,39.05,39.1,40.2,1237167,48609380.4,24-JAN-2018,4405,INE619I01012,
AARTIDRUGS,EQ,698.95,700,671.5,681,675,699.25,13315,9173037.05,24-JAN-2018,755,INE767A01016,
AARTIIND,EQ,1104,1127.5,1081,1118.9,1122.5,1121.35,42369,46781354.65,24-JAN-2018,4395,INE769A01020,
AARVEEDEN,EQ,51.95,52.5,50.95,51.4,51.05,51.9,27514,1410943,24-JAN-2018,261,INE273D01019,
AARVI,SM,99,99,99,99,99,99.05,2000,198000,24-JAN-2018,1,INE754X01016,
ABAN,EQ,228.65,239.85,228.1,233.15,232.55,227.5,3149141,739487503.75,24-JAN-2018,33503,INE421A01028,
ABB,EQ,1552,1675,1552,1667.65,1668.9,1639.7,128734,212583424.35,24-JAN-2018,7694,INE117A01022,
ABBOTINDIA,EQ,5548,5548,5470,5528.55,5545,5504.35,2035,11226198.2,24-JAN-2018,1080,INE358A01014,
ABCAPITAL,EQ,176.5,178.9,175.7,176.45,176,175.55,2837161,501926639.95,24-JAN-2018,25002,INE674K01013,
ABFRL,EQ,168.7,168.7,164.35,165.2,164.7,167.35,1025529,170566397.1,24-JAN-2018,5886,INE647O01011,
ABGSHIP,BZ,13,13,12.4,12.4,12.4,12.5,9009,112496.95,24-JAN-2018,52,INE067H01016,
ABMINTLTD,BE,53.8,53.8,53.1,53.1,53.1,55.85,736,39096,24-JAN-2018,15,INE251C01017,
ACC,EQ,1787.8,1792.7,1732.15,1737.5,1740,1790.15,516780,906561384.5,24-JAN-2018,25362,INE012A01025,
ACCELYA,EQ,1494,1549.95,1448,1510.65,1510,1458.7,15646,23621959.3,24-JAN-2018,1229,INE793A01012,
ACE,EQ,170,175.95,163,172.45,172.45,171,1350743,231284672,24-JAN-2018,13626,INE731H01025,
