SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,46,47.75,46,46.35,46.4,46.35,74582,3490635.05,27-AUG-2018,2599,INE144J01027,
21STCENMGM,EQ,37.25,37.35,36.05,36.7,36.25,36.65,1954,72485.45,27-AUG-2018,20,INE253B01015,
3IINFOTECH,EQ,3.6,3.6,3.45,3.45,3.5,3.55,2313870,8129601.75,27-AUG-2018,2136,INE748C01020,
3MINDIA,EQ,25300,25875.7,25300,25648.95,25554,25418.8,1227,31564524.4,27-AUG-2018,655,INE470A01017,
5PAISA,EQ,330,339.95,324.25,333.75,332,324.95,5271,1756139.2,27-AUG-2018,294,INE618L01018,
63MOONS,EQ,80.7,82.95,80.25,80.55,80.4,80.25,213846,17383582.65,27-AUG-2018,2364,INE111B01023,
8KMILES,EQ,334,337.8,325.7,326.95,326.55,338.95,89816,29647023.6,27-AUG-2018,3075,INE650K01021,
A2ZINFRA,EQ,21.35,22.15,21,21.2,21.15,21.3,386419,8324602.3,27-AUG-2018,1267,INE619I01012,
AARTIDRUGS,EQ,550,557.55,547.75,549.5,550,546.65,26221,14495041.65,27-AUG-2018,616,INE767A01016,
AARTIIND,EQ,1399,1409.95,1364,1367.7,1365,1396.25,41176,56993364.4,27-AUG-2018,1770,INE769A01020,
AARVEEDEN,EQ,31.85,32,29.45,29.55,29.55,31.85,53541,1625956.2,27-AUG-2018,593,INE273D01019,
AARVI,SM,66,66,66,66,66,66.6,2000,132000,27-AUG-2018,1,INE754X01016,
ABAN,EQ,114.35,114.9,113.1,113.35,113.3,113.55,380938,43362828.35,27-AUG-2018,3725,INE421A01028,
ABB,EQ,1324.95,1335,1318,1321.2,1319,1319.35,49159,65273775.8,27-AUG-2018,2453,INE117A01022,
ABBOTINDIA,EQ,7677.8,7955,7613.05,7885.85,7877,7599.05,19898,155625276.3,27-AUG-2018,3255,INE358A01014,
ABCAPITAL,EQ,140.5,142.85,138,139.3,139,140.3,2133331,298143621.25,27-AUG-2018,17128,INE674K01013,
ABFRL,EQ,205,215.75,200.55,209.85,209.4,202.05,4407622,925011420.85,27-AUG-2018,67035,INE647O01011,
ABGSHIP,BZ,4.7,5.05,4.7,4.85,5,4.9,25861,126992.55,27-AUG-2018,92,INE067H01016,
ABMINTLTD,BE,16.2,16.2,16.2,16.2,16.2,17.05,99,1603.8,27-AUG-2018,3,INE251C01017,
ACC,EQ,1649,1655.45,1636.7,1652.1,1654.75,1640.85,369088,607824497.25,27-AUG-2018,16369,INE012A01025,
ACCELYA,EQ,1000,1002.5,991.55,999.85,999.1,999.75,4253,4250131.95,27-AUG-2018,542,INE793A01012,
ACCURACY,SM,85,85,85,85,85,86,1600,136000,27-AUG-2018,1,INE648Z01015,
ACE,EQ,136,141,135.9,138.4,137.8,134.4,297173,41106070.25,27-AUG-2018,2737,INE731H01025,
ADANIENT,EQ,210.3,213.3,207.3,211.85,211.25,208.8,7894492,1661814119.4,27-AUG-2018,43503,INE423A01024,
ADANIGREEN,EQ,55.2,57.4,53.25,55.5,55,55.55,1065753,58875667.9,27-AUG-2018,6033,INE364U01010,
ADANIPORTS,EQ,378,382.3,375.55,378.65,378.05,376.75,2055581,778617845.95,27-AUG-2018,33895,INE742F01042,
ADANIPOWER,EQ,31.8,33.9,31.45,33.5,33.8,31.35,39610008,1300040833.6,27-AUG-2018,44462,INE814H01011,
ADANITRANS,EQ,171.6,204,168.8,203.85,204,170,8112820,1597633235.05,27-AUG-2018,49797,INE931S01010,
ADFFOODS,EQ,248.9,251.65,247,249.55,250.7,247.05,95813,23919508.2,27-AUG-2018,692,INE982B01019,
ADHUNIK,BE,3.5,3.5,3.35,3.5,3.5,3.35,60928,210741.65,27-AUG-2018,55,INE400H01019,
ADHUNIKIND,EQ,70,72.6,68.6,70.45,70.45,71.65,19692,1379797.1,27-AUG-2018,212,INE452L01012,
ADLABS,EQ,34.75,35.25,34.35,34.7,34.7,35.3,53761,1868559.2,27-AUG-2018,459,INE172N01012,
ADORWELD,EQ,350,353.5,349,350,350,350.4,8422,2955168.3,27-AUG-2018,162,INE045A01017,
ADROITINFO,BE,26.3,26.45,25.55,26.45,26.45,25.2,3355,87851.45,27-AUG-2018,22,INE737B01033,
ADSL,EQ,15.35,15.35,14.25,14.65,14.55,14.35,15559,228009.4,27-AUG-2018,70,INE102I01027,
ADVANIHOTR,EQ,49.8,49.8,48.1,48.65,49,48.6,1065,51896.55,27-AUG-2018,32,INE199C01026,
ADVENZYMES,EQ,210.15,214.4,208.15,209.35,208.95,209.2,55676,11732820,27-AUG-2018,1464,INE837H01020,
AEGISCHEM,EQ,232,234.9,229.5,233.05,232.3,232.7,120993,28038158.8,27-AUG-2018,5283,INE208C01025,
AFL,EQ,72.5,83.8,70.25,80.85,80,73.15,273257,21843896.75,27-AUG-2018,2173,INE020G01017,
AGARIND,EQ,282.05,300,282,284.85,287,292.25,732,208903.95,27-AUG-2018,67,INE204E01012,
AGCNET,EQ,106.95,108,102.1,105.25,105,104.4,6234,654135.55,27-AUG-2018,81,INE676A01019,
AGLSL,EQ,79,81.95,77,80.35,81.95,79.25,14923,1181831.8,27-AUG-2018,174,INE517U01013,
