SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,106,110.75,104.65,105.65,104.65,105.65,418253,44947020.65,12-AUG-2022,6462,INE144J01027,
21STCENMGM,EQ,26,26,25.2,25.5,25.2,25.7,28312,720483.1,12-AUG-2022,93,INE253B01015,
3IINFOLTD,EQ,40.9,41.45,40.5,40.7,40.75,40.85,250974,10258259.9,12-AUG-2022,2564,INE748C01038,
3MINDIA,EQ,22799,23000,22241.5,22470.05,22490,22726.8,6132,138858360,12-AUG-2022,3174,INE470A01017,
3PLAND,EQ,15.55,16,15.1,15.9,15.9,15.6,7894,120192.2,12-AUG-2022,40,INE105C01023,
563GS2026,GS,98,98,98,98,98,98.99,50,4900,12-AUG-2022,1,IN0020210012,
5PAISA,EQ,280,285,279.5,280.95,282,280.1,9670,2723106.1,12-AUG-2022,406,INE618L01018,
601GS2028,GS,63.06,63.06,63.06,63.06,63.06,60.06,1,63.06,12-AUG-2022,1,IN0020020247,
63MOONS,EQ,188.8,188.8,185,185.25,185.4,183.8,28313,5262694.1,12-AUG-2022,609,INE111B01023,
654GS2032,GS,91.8,91.8,91.4,91.6,91.4,95.02,2,183.2,12-AUG-2022,2,IN0020210244,
667GS2035,GS,96.8,96.8,96.4,96.4,96.4,94.11,2,193.2,12-AUG-2022,2,IN0020210152,
667GS2050,GS,93.2,93.2,93.2,93.2,93.2,92.02,16,1491.2,12-AUG-2022,4,IN0020200252,
676GS2061,GS,93,95.9,91.5,95.9,95.9,94,2697,248324.6,12-AUG-2022,8,IN0020200401,
695GS2061,GS,93.1,93.75,93.1,93.75,93.75,93.6,3000,279930.01,12-AUG-2022,5,IN0020210202,
699GS2051,GS,94.2,94.2,94.02,94.03,94.03,95.4,3100,291492.36,12-AUG-2022,5,IN0020210194,
732GS2024,GS,100.8,100.8,100.6,100.7,100.6,99.99,2,201.4,12-AUG-2022,2,IN0020180488,
