SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,29.15,30,28,28.25,28.15,29.15,95483,2789545.6,26-MAY-2016,337,INE144J01027,
3IINFOTECH,EQ,4.1,4.2,4,4.1,4.1,4.05,1453384,5992382.3,26-MAY-2016,508,INE748C01020,
3MINDIA,EQ,13149.95,13270,13099.95,13164.2,13124,13074.85,2550,33657193.5,26-MAY-2016,478,INE470A01017,
8KMILES,EQ,1719,1729.1,1705,1709.55,1706.1,1714.3,10484,17981697.7,26-MAY-2016,1230,INE650K01013,
A2ZINFRA,EQ,24.8,25.75,24.8,25.35,25.15,25.55,92777,2356635.15,26-MAY-2016,520,INE619I01012,
AARTIDRUGS,EQ,467.95,470.5,457.55,459.65,458.55,462.8,13038,6008032.2,26-MAY-2016,615,INE767A01016,
AARTIIND,EQ,508.55,522.5,508.55,512.55,511.65,510,20644,10648404.6,26-MAY-2016,1132,INE769A01020,
AARVEEDEN,EQ,58.1,58.1,56.6,56.8,56.6,58,5967,342309.45,26-MAY-2016,37,INE273D01019,
ABAN,EQ,197.05,199.35,195,197.95,198,193.4,751256,147865074.25,26-MAY-2016,10679,INE421A01028,
ABB,EQ,1220.1,1249,1220.1,1243.3,1238.1,1217.15,47220,58448745.65,26-MAY-2016,4343,INE117A01022,
ABBOTINDIA,EQ,4557,4730,4557,4703.45,4720,4554.45,3179,14889562.3,26-MAY-2016,778,INE358A01014,
ABFRL,EQ,145,145,136.65,137.8,137.25,146.65,1072688,148300444.05,26-MAY-2016,24640,INE647O01011,
ABGSHIP,EQ,24.7,25,23.8,24.75,24.85,24.65,595470,14547409.1,26-MAY-2016,2800,INE067H01016,
ABIRLANUVO,EQ,1016,1044.8,1009.2,1035.9,1041,1015.75,278455,285595191.7,26-MAY-2016,22516,INE069A01017,
ACC,EQ,1485,1508,1474.75,1504.05,1501,1475.05,316361,473451796.6,26-MAY-2016,16255,INE012A01025,
ACCELYA,EQ,1080,1098,1080,1080.2,1080.1,1080.5,10083,10924556.2,26-MAY-2016,181,INE793A01012,
ACE,EQ,40.8,40.8,39.2,39.65,39.65,39.9,64958,2593014.1,26-MAY-2016,307,INE731H01025,
ACROPETAL,BE,2.55,2.7,2.5,2.5,2.5,2.6,33542,89802.5,26-MAY-2016,10,INE055L01013,
ADANIENT,EQ,71.5,74.8,71.15,74.1,74.35,71.1,2011895,146561359.4,26-MAY-2016,9085,INE423A01024,
ADANIPORTS,EQ,184,187.5,181.4,184.8,185,182.85,5744871,1062722368.8,26-MAY-2016,68202,INE742F01042,
ADANIPOWER,EQ,28.9,31.45,28.9,30.85,30.75,28.6,17218688,524042637.7,26-MAY-2016,15697,INE814H01011,
ADANITRANS,EQ,30.35,32.3,29.6,30.65,30.75,29.95,4279194,131321873.2,26-MAY-2016,13728,INE931S01010,
ADFFOODS,EQ,91.9,94.45,90.1,92.45,92.7,91.15,138879,12887663.7,26-MAY-2016,1233,INE982B01019,
ADHUNIK,EQ,7.3,7.85,7.3,7.7,7.8,7.5,50029,381673.25,26-MAY-2016,669,INE400H01019,
ADI,EQ,290,292,278,286.25,292,281.3,1575,450908.9,26-MAY-2016,99,INE959A01019,
ADLABS,EQ,81.1,83,78.55,80.05,80.5,81.5,57126,4610160.85,26-MAY-2016,989,INE172N01012,
ADORWELD,EQ,281.1,284.5,281,281.5,281.35,283.65,4422,1249094.2,26-MAY-2016,141,INE045A01017,
ADSL,EQ,33.9,33.9,32.2,32.9,32.8,33.5,125987,4177567.7,26-MAY-2016,942,INE102I01027,
ADVANIHOTR,EQ,50,52.55,50,51.75,52.55,50,2217,113393.55,26-MAY-2016,32,INE199C01026,
ADVANTA,EQ,588.1,610.05,588.1,607.9,608.2,599.05,13420,8125743.3,26-MAY-2016,1254,INE517H01028,
AEGISCHEM,EQ,110.8,112.9,109.5,112.4,112.1,109.35,236371,26449201.95,26-MAY-2016,4659,INE208C01025,
AFL,EQ,51.6,53.7,51.6,53.2,53.65,51.15,9740,518785.5,26-MAY-2016,119,INE020G01017,
AGARIND,EQ,113.5,113.95,110,111.2,110.6,110.35,3284,368472.1,26-MAY-2016,56,INE204E01012,
AGCNET,EQ,62.95,62.95,59.6,61.45,61.5,61.05,3210,197397.95,26-MAY-2016,62,INE676A01019,
AGRITECH,EQ,7.55,7.55,7.55,7.55,7.55,7.9,74,558.7,26-MAY-2016,2,INE449G01018,
AGRODUTCH,EQ,2.3,2.45,2.3,2.3,2.35,2.45,17339,40659.15,26-MAY-2016,33,INE135B01014,
AHLEAST,EQ,177,187.5,171.55,176.3,176,174.65,14126,2539005.8,26-MAY-2016,410,INE926K01017,
AHLUCONT,EQ,277,280,273.15,279.1,278.5,275.75,4511,1249364.95,26-MAY-2016,174,INE758C01029,
AHLWEST,EQ,130.05,132,124.2,128.4,124.2,131.55,2651,343736.75,26-MAY-2016,64,INE915K01010,
AIAENG,EQ,935,958,926,937.15,937,919.65,104485,98343273.9,26-MAY-2016,6750,INE212H01026,
AICHAMP,BE,25.65,25.65,25.65,25.65,25.65,27,1280,32832,26-MAY-2016,6,INE768E01024,
AIFL,EQ,261.95,265,259.05,263.25,260.9,262.45,66940,17593385.6,26-MAY-2016,413,INE428O01016,
AIL,EQ,612,618.85,608.75,613,610.1,611.45,4219,2587143.8,26-MAY-2016,531,INE878A01011,
AJANTPHARM,EQ,1479.4,1512.9,1465.15,1501.5,1510.9,1475.75,185747,275985747.9,26-MAY-2016,13989,INE031B01049,
AJMERA,EQ,159.7,159.9,156.1,157.25,157.8,158.4,33021,5219997.1,26-MAY-2016,715,INE298G01027,
AKSHOPTFBR,EQ,14.65,14.7,14.4,14.6,14.55,14.5,595059,8675115.45,26-MAY-2016,1082,INE523B01011,
AKZOINDIA,EQ,1442,1449,1437,1441.95,1446,1442,25630,36927352.85,26-MAY-2016,622,INE133A01011,
ALANKIT,EQ,111.9,113,111.4,112,111.7,111.35,83330,9340050.3,26-MAY-2016,244,INE914E01032,
ALBK,EQ,50.65,51.75,49.1,50.9,51.15,50.65,12310186,621834298.4,26-MAY-2016,15842,INE428A01015,
ALCHEM,EQ,21.15,22.15,21.15,21.6,21.75,21.65,3340,71773,26-MAY-2016,63,INE964B01033,
ALEMBICLTD,EQ,35.7,35.85,34.8,34.95,35,35.4,73307,2573939.5,26-MAY-2016,684,INE426A01027,
ALICON,EQ,340.5,350.5,340.05,343.45,340.25,340.45,616,211767.35,26-MAY-2016,50,INE062D01024,
ALKALI,EQ,43.85,43.85,42.35,43.5,43.5,43.05,1116,47930.2,26-MAY-2016,55,INE773I01017,
ALKEM,EQ,1232,1265.05,1225.25,1258.7,1251.1,1234.7,66294,82734178.2,26-MAY-2016,4602,INE540L01014,
ALKYLAMINE,EQ,311,312.3,310,310.6,310,314,1686,524402.4,26-MAY-2016,43,INE150B01021,
ALLCARGO,EQ,158.6,159.65,155.1,156.5,156.75,157.25,89755,14123067.45,26-MAY-2016,3130,INE418H01029,
ALLSEC,EQ,188,189.8,182.25,183.7,183.05,187.75,18235,3355765.8,26-MAY-2016,471,INE835G01018,
ALMONDZ,EQ,11.05,12.7,11.05,12.7,12.7,10.6,14154,172862.65,26-MAY-2016,71,INE326B01027,
ALOKTEXT,EQ,3.8,3.9,3.8,3.8,3.85,3.85,1155466,4419581.5,26-MAY-2016,12461,INE270A01011,
ALPA,BE,31.15,34.2,31.15,32.5,33.1,32.75,47214,1512715.65,26-MAY-2016,214,INE385I01010,
ALPHAGEO,EQ,490,510,472.6,492.7,492.05,484.8,17951,8900023.25,26-MAY-2016,1252,INE137C01018,
ALPSINDUS,EQ,4.8,4.9,4.35,4.65,4.8,4.85,17956,84738.25,26-MAY-2016,38,INE093B01015,
ALSTOMT&D,EQ,332,349,328.2,344.65,343,330.3,51097,17414862.75,26-MAY-2016,5629,INE200A01026,
AMARAJABAT,EQ,850.1,867.9,850.1,856.85,856.1,850.6,778164,669266296.15,26-MAY-2016,15014,INE885A01032,
AMBIKCO,EQ,839.95,845,830.6,841.55,843,837.45,2204,1846937.9,26-MAY-2016,371,INE540G01014,
AMBUJACEM,EQ,223,229.5,223,224.6,225.25,222.4,8149868,1853053451.95,26-MAY-2016,42728,INE079A01024,
AMDIND,EQ,30,30.5,29.1,29.35,29.1,29.35,1029,30507.05,26-MAY-2016,18,INE005I01014,
AMRUTANJAN,EQ,398.1,399,385.3,390.5,390,398.2,9982,3922473.85,26-MAY-2016,661,INE098F01023,
AMTEKAUTO,EQ,34.3,34.65,33.85,34.35,34.3,34.05,1010500,34534596.85,26-MAY-2016,3365,INE130C01021,
AMTL,EQ,29,29.95,28,29.95,29.95,28.85,1727,50351.9,26-MAY-2016,16,INE436N01029,
ANANDAMRUB,BE,15.5,15.5,15.5,15.5,15.5,15.2,50,775,26-MAY-2016,1,INE618N01014,
ANANTRAJ,EQ,38.35,39,37.75,38.75,38.85,38,558204,21437586.7,26-MAY-2016,2338,INE242C01024,
ANDHRABANK,EQ,46.95,48.15,46.1,47.85,48.05,46.9,3815032,178906052.85,26-MAY-2016,11876,INE434A01013,
ANDHRACEMT,EQ,7.8,7.9,7.7,7.75,7.8,7.55,107469,840216.15,26-MAY-2016,201,INE666E01012,
ANDHRSUGAR,EQ,191,196.4,190,191.05,191,190.85,149823,28869201.1,26-MAY-2016,2405,INE715B01013,
ANGIND,EQ,18.8,19.15,18.55,18.6,18.55,18.85,32628,611316.2,26-MAY-2016,141,INE017D01010,
ANIKINDS,BE,30,30.3,30,30,30,30.05,560,16830,26-MAY-2016,5,INE087B01017,
ANKITMETAL,EQ,1.65,1.75,1.65,1.7,1.7,1.7,47116,80486.15,26-MAY-2016,51,INE106I01010,
ANSALAPI,EQ,19.3,19.45,19.1,19.2,19.2,19.3,49538,956486.8,26-MAY-2016,258,INE436A01026,
ANSALHSG,EQ,20.05,20.6,19.5,20.55,20.5,19.95,18059,368732,26-MAY-2016,94,INE880B01015,
ANTGRAPHIC,BE,0.8,0.8,0.7,0.75,0.75,0.75,79870,56264.7,26-MAY-2016,23,INE414B01021,
APARINDS,EQ,514,514,489.95,492.5,491,490.95,70975,35235265,26-MAY-2016,1750,INE372A01015,
APCOTEXIND,EQ,276,282.8,273.5,278.35,279.75,275.4,3818,1053329.65,26-MAY-2016,124,INE116A01024,
APLAPOLLO,EQ,884,887,858.55,871.6,870,877.55,9347,8157343.15,26-MAY-2016,558,INE702C01019,
