SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.4,33.5,30.55,32.15,33,30.75,263958,8386694.6,22-OCT-2013,1364,INE144J01027,
3IINFOTECH,BE,5.95,5.95,5.9,5.95,5.95,5.7,353017,2099667.45,22-OCT-2013,279,INE748C01020,
3MINDIA,EQ,3131.05,3229.95,3131.05,3205,3205,3159,115,365718.5,22-OCT-2013,34,INE470A01017,
A2ZMES,EQ,9.55,10.35,9.55,10.35,10.35,9.45,269743,2776252.1,22-OCT-2013,652,INE619I01012,
AARTIDRUGS,EQ,192,192,186.05,188.95,188,185.85,4023,758461.6,22-OCT-2013,72,INE767A01016,
AARTIIND,EQ,79,81.85,78.6,79.55,79,79.6,17037,1368320.6,22-OCT-2013,248,INE769A01020,
AARVEEDEN,EQ,37,37,35.25,35.25,35.25,35.65,1269,45297.7,22-OCT-2013,61,INE273D01019,
ABAN,EQ,233.4,236.9,230,231.15,230.5,232.25,291266,68002493.5,22-OCT-2013,7258,INE421A01028,
ABB,EQ,584,617.8,582.4,612.2,612,582,282647,170325284.35,22-OCT-2013,11766,INE117A01022,
ABBOTINDIA,EQ,1345,1365,1345,1360.45,1365,1335.85,2777,3775266.4,22-OCT-2013,151,INE358A01014,
ABCIL,BE,88.4,90,88.4,89.8,90,87,2650,237064.5,22-OCT-2013,34,INE605B01016,
ABGSHIP,EQ,300.6,305,300,301.9,302,302.15,14034,4240162.6,22-OCT-2013,747,INE067H01016,
ABIRLANUVO,EQ,1240,1246.85,1222.25,1234.8,1233,1236.95,67165,82826292,22-OCT-2013,5802,INE069A01017,
ACC,EQ,1137,1142.9,1130,1136.85,1137.1,1149.6,263779,299706992.6,22-OCT-2013,9908,INE012A01025,
ACCELYA,EQ,691,696.7,682.5,687.95,690.15,690.6,6188,4263482.6,22-OCT-2013,516,INE793A01012,
ACE,EQ,13.2,14.15,13.2,13.35,13.5,13.85,360116,4903021.6,22-OCT-2013,1052,INE731H01025,
ACROPETAL,BE,5.1,5.45,5.1,5.2,5.2,5.2,12612,66270.1,22-OCT-2013,38,INE055L01013,
ADANIENT,EQ,198.45,198.9,190.5,193.85,193.35,198,1777453,344476920.05,22-OCT-2013,25842,INE423A01024,
ADANIPORTS,EQ,157.05,164.4,156.75,159.8,159.7,156.9,2720432,437980865.3,22-OCT-2013,25374,INE742F01042,
ADANIPOWER,EQ,36.15,37.4,35.45,36.45,36.45,36.35,6239580,228111774.15,22-OCT-2013,15527,INE814H01011,
ADFFOODS,EQ,55,55.8,53.25,53.9,54.5,52.8,246363,13473768.2,22-OCT-2013,3177,INE982B01019,
ADHUNIK,BE,28.4,28.7,27.6,27.75,27.7,27.35,14138,398455.05,22-OCT-2013,84,INE400H01019,
ADORWELD,EQ,105,111,104,106.85,106.6,105.85,8597,932580.45,22-OCT-2013,497,INE045A01017,
ADSL,BE,20.9,20.95,20.05,20.3,20.4,20.55,12634,258793,22-OCT-2013,57,INE102I01027,
ADVANTA,EQ,114.3,116.95,114.3,115.15,114.7,114.95,7689,889779.55,22-OCT-2013,202,INE517H01028,
AEGISCHEM,EQ,139,155.5,139,149.3,149.3,137.8,125344,18961658.8,22-OCT-2013,4382,INE208C01017,
AFL,EQ,21.5,21.8,20.7,21.8,21.8,21.6,2218,47436.85,22-OCT-2013,50,INE020G01017,
AFTEK,BE,3.65,3.65,3.65,3.65,3.65,3.8,9675,35313.75,22-OCT-2013,20,INE796A01023,
AGCNET,EQ,80,83.4,79,80.4,80.2,81.65,962,77859.9,22-OCT-2013,69,INE676A01019,
AGRODUTCH,EQ,1.95,1.95,1.95,1.95,1.95,1.9,1250,2437.5,22-OCT-2013,3,INE135B01014,
AHLEAST,EQ,131,131,131,131,131,131,136,17816,22-OCT-2013,3,INE926K01017,
AHLUCONT,EQ,26.25,27.6,25.5,27.25,27.25,26.6,10872,289363.65,22-OCT-2013,484,INE758C01029,
AHLWEST,EQ,95.05,100,95.05,100,100,99.95,913,90710.95,22-OCT-2013,6,INE915K01010,
AHMEDFORGE,EQ,88.1,92,88.1,89,89.85,89.05,30588,2761013.9,22-OCT-2013,307,INE425A01011,
AIAENG,EQ,380,392.45,380,388,390,383.05,173538,67147745.55,22-OCT-2013,913,INE212H01026,
AIL,EQ,349.65,365,349.65,355,356.8,349.85,127505,45331036.35,22-OCT-2013,885,INE878A01011,
AJANTPHARM,EQ,738,746,736,740.9,740.55,737.55,24527,18157542.6,22-OCT-2013,1275,INE031B01031,
AJMERA,EQ,58,59.7,57.25,57.95,58,56.7,9824,578108.55,22-OCT-2013,631,INE298G01027,
AKSHOPTFBR,EQ,15.2,15.3,14.8,15.1,15.3,14.9,6211,93249,22-OCT-2013,46,INE523B01011,
AKZOINDIA,EQ,895,916,887.35,904.4,905,895.15,2922,2641367.3,22-OCT-2013,348,INE133A01011,
ALBK,EQ,83.2,83.9,82.25,83.25,83.2,82.9,1201583,100030238.95,22-OCT-2013,11759,INE428A01015,
ALCHEM,EQ,42,42.45,41.55,42,41.55,42.65,5363,225243.75,22-OCT-2013,18,INE964B01033,
ALEMBICLTD,EQ,13.7,13.7,13.35,13.45,13.6,13.5,94673,1277914.1,22-OCT-2013,340,INE426A01027,
ALKALI,EQ,16.5,18,16.25,16.95,17,16.3,7265,123092.3,22-OCT-2013,188,INE773I01017,
ALKYLAMINE,EQ,162,173.25,162,173.25,173.25,165,5445,942571.25,22-OCT-2013,7,INE150B01013,
ALLCARGO,EQ,92,94.9,90,93.85,94.75,91.15,6828,634472.65,22-OCT-2013,79,INE418H01029,
ALOKTEXT,EQ,8.1,8.5,8.1,8.25,8.25,8.15,7013080,58434442.35,22-OCT-2013,7185,INE270A01011,
ALPA,BE,6.5,6.5,6.5,6.5,6.5,6.8,150,975,22-OCT-2013,2,INE385I01010,
ALPHAGEO,BE,49.5,49.5,47.55,48.85,48.5,47.2,2705,131294.35,22-OCT-2013,38,INE137C01018,
ALPSINDUS,EQ,1.45,1.5,1.45,1.5,1.5,1.5,161,240.95,22-OCT-2013,2,INE093B01015,
ALSTOMT&D,EQ,145.5,151,145.5,146.6,147.65,145.25,23534,3498903.9,22-OCT-2013,530,INE200A01026,
AMAR,BE,8.25,8.25,7.85,8.2,8.25,7.95,39826,321699.2,22-OCT-2013,65,INE787G01011,
AMARAJABAT,EQ,308.7,318.8,308.7,314.65,314.05,310.25,127423,40130713.15,22-OCT-2013,4196,INE885A01032,
AMARJOTHI,EQ,42.15,42.15,42.15,42.15,42.15,40.15,10,421.5,22-OCT-2013,1,INE484D01012,
AMBIKCO,EQ,220.1,229,220.1,228.85,228.85,217.1,105,23907.75,22-OCT-2013,5,INE540G01014,
AMBUJACEM,EQ,197.1,198.9,193.7,196.35,196.35,198.35,2686591,527143090.8,22-OCT-2013,36726,INE079A01024,
AMRUTANJAN,EQ,113.7,114.9,112.25,114.4,114.8,112.6,11731,1334268.3,22-OCT-2013,332,INE098F01023,
AMTEKAUTO,EQ,65.85,69.4,65.85,68.15,68,66.1,440706,30061719.4,22-OCT-2013,6136,INE130C01021,
AMTEKINDIA,EQ,66.8,69.7,66.65,67.35,67.2,66.55,18243,1240669.5,22-OCT-2013,619,INE068D01021,
ANANTRAJ,EQ,53.05,53.45,51.8,52.45,52.25,53,521727,27438652.5,22-OCT-2013,4021,INE242C01024,
ANDHRABANK,EQ,54.25,55.85,54.25,55.6,55.65,54.75,1849134,102393809.9,22-OCT-2013,8088,INE434A01013,
ANDHRACEMT,EQ,5.3,5.3,5.1,5.1,5.1,5.2,865,4471.5,22-OCT-2013,5,INE666E01012,
ANDHRSUGAR,EQ,105.25,109.6,104.1,107.2,107,103.45,19177,2062504.9,22-OCT-2013,552,INE715B01013,
ANIKINDS,BE,21.3,21.95,21.05,21.2,21.95,21.25,780,16542.25,22-OCT-2013,10,INE087B01017,
ANKITMETAL,EQ,14.5,14.5,13.4,14,14,14.05,2848,40471.95,22-OCT-2013,14,INE106I01010,
ANSALAPI,EQ,18,19,18,18.4,18.3,18.45,61926,1151472.65,22-OCT-2013,294,INE436A01026,
ANSALHSG,EQ,16,16.4,15.75,16.25,16.15,16.1,10604,171246.95,22-OCT-2013,93,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.25,0.2,0.2,0.25,0.25,366,76.7,22-OCT-2013,107,INE414B01021,
APARINDS,EQ,108.55,112.9,108.55,110.4,110,109.35,15961,1765825.65,22-OCT-2013,331,INE372A01015,
APCOTEXIND,EQ,148,148,141,142.7,142.5,142.6,3652,520333.15,22-OCT-2013,338,INE116A01024,
APLAPOLLO,EQ,142,144.95,141.25,142.9,144.5,139.2,1528,219421.25,22-OCT-2013,42,INE702C01019,
APLLTD,EQ,168.05,177.8,168.05,176.25,175.2,168.55,195077,33977447.4,22-OCT-2013,3490,INE901L01018,
APOLLOHOSP,EQ,898,909.95,891.6,900.85,897,899.6,139591,125808519.6,22-OCT-2013,7933,INE437A01024,
APOLLOTYRE,EQ,67.35,70.8,67.35,70.1,70.4,67.8,4233270,292906634.95,22-OCT-2013,14893,INE438A01022,
APPAPER,EQ,284,294.65,284,291.95,290.95,287.1,27073,7888609.15,22-OCT-2013,1020,INE435A01028,
APTECHT,EQ,68,69.85,67.6,69.1,68.9,68.6,209505,14498064.1,22-OCT-2013,1583,INE266F01018,
AQUA,EQ,2,2.15,2,2.1,2.1,2.05,75817,158223,22-OCT-2013,99,INE544K01026,
ARCHIDPLY,EQ,7.5,7.5,7.5,7.5,7.5,7.65,130,975,22-OCT-2013,3,INE877I01016,
ARCHIES,EQ,16.45,18,16.3,17.75,17.6,16.25,320224,5601350.85,22-OCT-2013,1282,INE731A01020,
ARIES,EQ,35.8,36.8,35.65,36,36,36.2,8445,304599.55,22-OCT-2013,69,INE298I01015,
AROGRANITE,EQ,33.5,33.5,33.5,33.5,33.5,32.3,44,1474,22-OCT-2013,2,INE210C01013,
ARROWTEX,EQ,4.9,4.9,4.9,4.9,4.9,4.7,842,4125.8,22-OCT-2013,2,INE933J01015,
ARSHIYA,EQ,15.95,15.95,15.95,15.95,15.95,14.5,34906,556750.7,22-OCT-2013,125,INE968D01022,
ARSSINFRA,BE,21.55,22.4,20.4,20.5,20.7,21.45,28337,602011.45,22-OCT-2013,276,INE267I01010,
ARVIND,EQ,102.95,105.4,102.7,104,104.35,102.65,1371469,142926328.15,22-OCT-2013,13209,INE034A01011,
ARVINDREM,EQ,45.55,47.5,45.4,47,47,45.55,191092,8928547.35,22-OCT-2013,1157,INE211C01037,
ASAHIINDIA,EQ,41,42,40.5,40.9,41.25,41.2,8680,356475.5,22-OCT-2013,99,INE439A01020,
ASAHISONG,EQ,66.05,67.5,65.05,67.1,67.5,65.75,1743,116225.9,22-OCT-2013,115,INE228I01012,
ASAL,EQ,30.3,30.3,29.5,30,30,27.55,13,387.6,22-OCT-2013,4,INE900C01027,
ASHAPURMIN,EQ,37.2,38.3,36.6,36.75,36.7,36.8,28789,1071724.45,22-OCT-2013,311,INE348A01023,
ASHIANA,EQ,239.45,240.1,233.9,240,239.95,239.6,5968,1427289.05,22-OCT-2013,156,INE365D01013,
ASHIMASYN,EQ,2.85,2.85,2.7,2.7,2.7,2.75,13250,36675,22-OCT-2013,8,INE440A01010,
ASHOKA,EQ,45.5,48.45,45.25,47.25,46.7,45.8,13055,622098.15,22-OCT-2013,240,INE442H01029,
ASHOKLEY,EQ,17,17.15,16.75,16.8,16.85,17,5116723,86582552.05,22-OCT-2013,7749,INE208A01029,
ASIANELEC,EQ,4.25,4.25,3.85,4.2,4.25,4.05,158225,645989.2,22-OCT-2013,500,INE441A01026,
ASIANHOTNR,EQ,109,109,104,104,104,104,302,31418,22-OCT-2013,2,INE363A01022,
ASIANPAINT,EQ,530,531.2,510.3,523.2,522.6,515.8,3048277,1584380199.6,22-OCT-2013,55154,INE021A01026,
ASIANTILES,EQ,26.3,26.8,25.4,26,26.45,26.35,925,24528,22-OCT-2013,48,INE022I01019,
ASSAMCO,EQ,4.9,4.95,4.6,4.65,4.7,4.75,394880,1872350.05,22-OCT-2013,521,INE442A01024,
ASTEC,EQ,18.35,22.15,18.35,22.15,22.15,21.5,300,6057.55,22-OCT-2013,11,INE563J01010,
ASTERSILI,BE,8.6,8.6,8.6,8.6,8.6,8.2,1000,8600,22-OCT-2013,1,INE900K01012,
ASTRAL,EQ,268,269,262,264.95,267,279.45,8947,2370166.35,22-OCT-2013,574,INE006I01038,
ASTRAMICRO,EQ,38.3,38.6,37,38.05,38,38.3,24781,945959.1,22-OCT-2013,254,INE386C01029,
ASTRAZEN,EQ,855.85,859.2,822.65,838.15,838,852.9,11962,10097155.75,22-OCT-2013,1289,INE203A01020,
ATFL,EQ,520,536.55,510.55,526.7,524,515,3992,2103490.5,22-OCT-2013,538,INE209A01019,
ATLANTA,EQ,29.55,35.45,29.25,31.6,31.25,29.75,108167,3489105.8,22-OCT-2013,1334,INE285H01022,
ATLASCYCLE,EQ,248,261.1,246.6,254.2,254.4,247.55,89077,22776408.95,22-OCT-2013,2974,INE446A01017,
ATUL,EQ,363.5,370,358,363.35,361.5,360.45,14987,5461394.45,22-OCT-2013,538,INE100A01010,
ATULAUTO,EQ,236,268,235,239.95,242,225.15,6347,1514084.6,22-OCT-2013,182,INE951D01010,
AURIONPRO,EQ,50,50,50,50,50,50,734,36700,22-OCT-2013,3,INE132H01018,
AUROPHARMA,EQ,219.95,224.2,219.1,221.7,220.85,218.8,2876812,637660473.15,22-OCT-2013,30331,INE406A01037,
AUSTRAL,BE,0.7,0.7,0.6,0.6,0.6,0.65,25590,16329.45,22-OCT-2013,33,INE455J01027,
AUTOAXLES,EQ,230,241,230,237.1,237,233.3,1903,451157.6,22-OCT-2013,181,INE449A01011,
AUTOIND,EQ,71.5,74.45,71.5,72.75,72.9,71.45,124080,9086574.25,22-OCT-2013,2174,INE718H01014,
AVANTI,EQ,239.45,239.45,239.45,239.45,239.45,228.05,888,212631.6,22-OCT-2013,33,INE871C01012,
