SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
182D090323,TB,96.7,96.7,96.7,96.7,96.7,96.7,100,9670,11-OCT-2022,1,IN002022Y245,
20MICRONS,EQ,98.4,101.55,96.7,97.65,97.8,99.15,108443,10721852.55,11-OCT-2022,2537,INE144J01027,
21STCENMGM,EQ,24.15,24.15,23.4,23.4,23.4,23.75,4931,116573.05,11-OCT-2022,111,INE253B01015,
364D150623,TB,95.01,95.01,95,95,95,95,5000,475002,11-OCT-2022,4,IN002022Z119,
3IINFOLTD,EQ,43.5,43.9,42.1,42.7,42.7,43.35,228137,9861498.25,11-OCT-2022,2427,INE748C01038,
3MINDIA,EQ,24392,24397.95,23479.35,23748.1,23606,24517.65,7825,186859924,11-OCT-2022,4200,INE470A01017,
3PLAND,EQ,18.05,18.35,17.1,18.1,18.25,17.7,9664,172154.65,11-OCT-2022,114,INE105C01023,
448GS2023,GS,95.01,95.01,95.01,95.01,95.01,95,1,95.01,11-OCT-2022,1,IN0020200211,
4THDIM,EQ,72.5,72.5,72.5,72.5,72.5,69.05,44,3190,11-OCT-2022,2,INE382T01022,
522GS2025,GS,94.51,94.51,94.51,94.51,94.51,94.51,1000,94510,11-OCT-2022,1,IN0020200112,
574GS2026,GS,95.66,95.66,95.66,95.66,95.66,95.66,100,9566,11-OCT-2022,1,IN0020210186,
5PAISA,EQ,346.9,348.4,333.2,335.85,335,346.05,16112,5524723.35,11-OCT-2022,1175,INE618L01018,
601GS2028,GS,92.65,92.65,92.65,92.65,92.65,97.5,1,92.65,11-OCT-2022,1,IN0020020247,
618GS2024,GS,98.99,98.99,98.99,98.99,98.99,94.28,100,9899,11-OCT-2022,1,IN0020190396,
63MOONS,EQ,185.2,185.55,174.45,176.1,177.1,182.45,119837,21665311.75,11-OCT-2022,5035,INE111B01023,
667GS2035,GS,96,96,96,96,96,94.16,1350,129600,11-OCT-2022,4,IN0020210152,
667GS2050,GS,90.1,92.2,90.1,91.85,91.85,92.99,1699,154618.53,11-OCT-2022,6,IN0020200252,
669GS2024,GS,101,101.55,101,101.55,101.55,101,225,22793.75,11-OCT-2022,4,IN0020220052,
676GS2061,GS,90.6,90.95,90.6,90.95,90.95,90.5,321,29082.95,11-OCT-2022,2,IN0020200401,
695GS2061,GS,96.5,98,96.5,98,98,96.5,200,19450,11-OCT-2022,2,IN0020210202,
699GS2051,GS,95.74,96.95,95.74,96.39,96.39,95.72,2888,277755.76,11-OCT-2022,14,IN0020210194,
726GS2032,GS,100.24,100.24,99.35,100.1,100.1,100.25,4530,452698.2,11-OCT-2022,26,IN0020220060,
736GS2052,GS,98.5,98.5,95.5,96.7,95.5,98.5,500,48350,11-OCT-2022,2,IN0020220086,
738GS2027,GS,103,103.25,103,103,103,103,4080,420365.25,11-OCT-2022,8,IN0020220037,
754GS2036,GS,104,104,103.1,104,104,103.87,2924,302722.4,11-OCT-2022,12,IN0020220029,
92GS2030,GS,112,112,110.94,112,112,116.55,163460,18239670,11-OCT-2022,70,IN0020130053,
A2ZINFRA,EQ,11.6,11.6,10.9,11.1,11.25,11.4,651026,7284618,11-OCT-2022,737,INE619I01012,
AAATECH,SM,70,72.45,70,72.45,72.45,69,31500,2231550,11-OCT-2022,6,INE0D0U01013,
AAKASH,EQ,14.25,14.95,14.15,14.25,14.25,14.45,128873,1847942.35,11-OCT-2022,582,INE087Z01024,
AAREYDRUGS,EQ,38.7,41.1,37.65,38.15,37.85,38.25,49769,1950305.65,11-OCT-2022,678,INE198H01019,
AARON,BE,160,167.9,160,162,161,163.2,4121,671590.4,11-OCT-2022,149,INE721Z01010,
AARTIDRUGS,EQ,481.8,485.7,460,461.45,462.05,481.8,222071,105476859.6,11-OCT-2022,10917,INE767A01016,
AARTIIND,EQ,768,770.8,758.9,763.2,762.9,769.5,628119,480863659.2,11-OCT-2022,28180,INE769A01020,
AARTISURF,EQ,809,828,801,803.85,802.05,803.5,10572,8630553.8,11-OCT-2022,1377,INE09EO01013,
AARVEEDEN,EQ,26.75,26.75,25.5,25.55,26,26.1,8115,209212.05,11-OCT-2022,107,INE273D01019,
AARVI,EQ,147.95,150.35,143,144.75,146,147.95,20270,2949110.7,11-OCT-2022,575,INE754X01016,
AAVAS,EQ,2091,2093.35,2016.75,2048.3,2030,2091.55,75353,154351218.2,11-OCT-2022,15070,INE216P01012,
ABAN,EQ,51.4,53.75,51,51.4,51,51.95,187453,9821519.95,11-OCT-2022,1810,INE421A01028,
ABB,EQ,3239,3291,3185,3197.05,3185.1,3230.55,294944,954468676.5,11-OCT-2022,29985,INE117A01022,
ABBOTINDIA,EQ,18821,18911.8,18404,18563.65,18548.95,18821,11468,213800612.15,11-OCT-2022,3093,INE358A01014,
ABCAPITAL,EQ,114.8,115.25,111.05,111.85,111.35,114.65,1757454,199378189.2,11-OCT-2022,11887,INE674K01013,
ABCOTS,SM,45,45,45,45,45,45,4000,180000,11-OCT-2022,1,INE08PH01015,
ABFRL,EQ,340.45,343.4,330.1,331.9,330.8,338.75,1677395,567553174.9,11-OCT-2022,36951,INE647O01011,
ABINFRA,SM,15.5,15.5,15.5,15.5,15.5,16.2,12000,186000,11-OCT-2022,3,INE00YB01017,
ABMINTLLTD,BE,79.5,79.6,75.8,75.8,75.8,79.75,170,13093.25,11-OCT-2022,10,INE251C01025,
ABSLAMC,EQ,440,445.1,438.15,440.5,440,445.55,33579,14828930.25,11-OCT-2022,2417,INE404A01024,
ABSLBANETF,EQ,41.45,41.45,38.56,38.77,38.77,39.09,2808,109361.18,11-OCT-2022,112,INF209KB17D5,
ABSLNN50ET,EQ,44.35,44.35,42.55,42.68,43.75,43.48,2955,127335.47,11-OCT-2022,101,INF209KB16D7,
ACC,EQ,2375.05,2376.75,2305.7,2311.65,2308,2369.25,380893,892355818.2,11-OCT-2022,21308,INE012A01025,
ACCELYA,EQ,1053.5,1074.9,1046,1063.2,1070,1060.2,16897,17919272.8,11-OCT-2022,2764,INE793A01012,
ACCURACY,EQ,269.85,269.85,252.2,256.65,254.5,262.1,42834,11104552.3,11-OCT-2022,1467,INE648Z01015,
ACE,EQ,304,304,286,287.5,287.6,300.15,394899,116435943.8,11-OCT-2022,9737,INE731H01025,
ACEINTEG,SM,40.9,41.55,40.9,41.55,41.55,40.45,40500,1659375,11-OCT-2022,2,INE543V01017,
ACRYSIL,EQ,606.95,611.95,588.8,593.35,592.5,602.3,43428,26073978.95,11-OCT-2022,3318,INE482D01024,
ADANIENT,BL,3246.25,3246.25,3246.25,3246.25,3246.25,3455.75,359499,1167023628.75,11-OCT-2022,1,INE423A01024,
ADANIENT,EQ,3257.55,3338,3249,3273.95,3274,3246.25,2544394,8395552194.5,11-OCT-2022,98321,INE423A01024,
ADANIGREEN,EQ,2190,2199,2112.1,2128.8,2124,2155.9,1352289,2924978329.25,11-OCT-2022,70949,INE364U01010,
ADANIPORTS,EQ,814,820.6,795.25,797.35,797,808.1,6193388,5005750720.35,11-OCT-2022,92516,INE742F01042,
ADANIPOWER,BE,369.95,369.95,354.5,356.85,358.1,365.35,1291290,465603299.45,11-OCT-2022,37129,INE814H01011,
ADANITRANS,BL,3191.45,3191.45,3191.45,3191.45,3191.45,3289.8,326470,1041912681.5,11-OCT-2022,1,INE931S01010,
ADANITRANS,EQ,3248.7,3248.7,3130,3154.35,3148,3191.45,362412,1151902868.55,11-OCT-2022,30311,INE931S01010,
ADFFOODS,EQ,713.75,723.6,709.1,713.6,713.3,710.15,22719,16308321.65,11-OCT-2022,1001,INE982B01019,
ADL,BE,68.05,71.65,68.05,70.95,70.95,70.65,537,38099.05,11-OCT-2022,11,INE0CHO01012,
ADORWELD,EQ,898.25,899.1,884.9,887.75,888,885.05,4817,4284275.7,11-OCT-2022,815,INE045A01017,
