SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
1018GS2026,GS,135,135,135,135,135,130,1,135,14-AUG-2023,1,IN0020010081,
182D110124,TB,96.8,96.8,96.8,96.8,96.8,96.8,500,48400,14-AUG-2023,1,IN002023Y151,
182D140923,TB,99,99,99,99,99,99.35,100,9900,14-AUG-2023,1,IN002022Y518,
182D141223,TB,97.29,97.29,97.29,97.29,97.29,97.28,100,9729,14-AUG-2023,1,IN002023Y110,
182D240823,TB,100,100,100,100,100,99.5,100,10000,14-AUG-2023,1,IN002022Y484,
182D250124,TB,96.73,96.73,96.73,96.73,96.73,96.4,300,29019,14-AUG-2023,1,IN002023Y177,
182D290923,TB,98.86,98.86,98.86,98.86,98.86,98.7,100,9886,14-AUG-2023,1,IN002022Y534,
182D301123,TB,97.55,97.55,97.55,97.55,97.55,96.69,2000,195100,14-AUG-2023,1,IN002023Y094,
20MICRONS,BE,113.8,116,113.8,116,116,116.1,57697,6637578.4,14-AUG-2023,156,INE144J01027,
21STCENMGM,EQ,20,20,19.6,19.7,19.7,20,3528,69576.85,14-AUG-2023,35,INE253B01015,
360ONE,EQ,515.35,521.8,509.5,513.45,512,515.35,161632,83406879.45,14-AUG-2023,11061,INE466L01038,
364D010824,TB,93.1,93.1,93.1,93.1,93.1,93,100,9310,14-AUG-2023,1,IN002023Z190,
364D040724,TB,94.27,94.27,94.27,94.27,94.27,93.7,20000,1885400,14-AUG-2023,1,IN002023Z158,
364D070923,TB,99.42,99.42,99.42,99.42,99.42,99.38,4900,487158,14-AUG-2023,5,IN002022Z234,
364D080824,TB,91,92.5,91,92.5,92.5,93.52,900,83100,14-AUG-2023,3,IN002023Z208,
364D091123,TB,98,98,98,98,98,98,800,78400,14-AUG-2023,1,IN002022Z325,
364D140923,TB,99.29,99.39,99.29,99.39,99.39,99.23,11000,1092330,14-AUG-2023,14,IN002022Z242,
364D160524,TB,94.81,94.81,94.81,94.81,94.81,94.14,4100,388721,14-AUG-2023,1,IN002023Z083,
364D230524,TB,94.68,94.68,94.68,94.68,94.68,94.1,5000,473400,14-AUG-2023,1,IN002023Z091,
364D240823,TB,99.54,99.54,99.54,99.54,99.54,99.5,300,29862,14-AUG-2023,1,IN002022Z218,
364D250424,TB,95.2,95.2,95.2,95.2,95.2,95.1,1000,95200,14-AUG-2023,1,IN002023Z059,
364D300524,TB,93.9,93.9,93.9,93.9,93.9,93.75,2000,187800,14-AUG-2023,1,IN002023Z109,
3IINFOLTD,EQ,32.55,32.75,31.8,32.45,32.4,32.6,375216,12135418.7,14-AUG-2023,3402,INE748C01038,
3MINDIA,EQ,29451.05,29464.9,28469,28680.35,28600,29469.3,3895,112411481.65,14-AUG-2023,2367,INE470A01017,
3PLAND,BE,21.15,21.15,19.25,20,20,20.15,9277,186877.55,14-AUG-2023,51,INE105C01023,
563GS2026,GS,98.3,98.3,98,98.3,98.3,96.87,30225,2962117.5,14-AUG-2023,8,IN0020210012,
574GS2026,GS,97.45,97.45,97.45,97.45,97.45,97.5,7,682.15,14-AUG-2023,2,IN0020210186,
579GS2030,GS,96,96,96,96,96,92,1,96,14-AUG-2023,1,IN0020200070,
585GS2030,GS,93.7,93.7,93.7,93.7,93.7,93.85,222,20801.4,14-AUG-2023,7,IN0020200294,
5PAISA,EQ,452.85,452.85,435.7,449.35,451,456.2,68360,30561640.05,14-AUG-2023,6295,INE618L01018,
601GS2028,GS,95.58,95.58,95.58,95.58,95.58,98.52,1,95.58,14-AUG-2023,1,IN0020020247,
618GS2024,GS,99.96,101.99,99.75,99.75,99.75,99.75,209,20864,14-AUG-2023,7,IN0020190396,
622GS2035,GS,94.5,94.5,94.5,94.5,94.5,94.3,497,46966.5,14-AUG-2023,3,IN0020200245,
63MOONS,EQ,269.85,269.85,261.2,262.9,263.15,271.7,148424,39277475.5,14-AUG-2023,4537,INE111B01023,
654GS2032,GS,96.1,96.75,96.1,96.49,96.49,96.7,60350,5823235.72,14-AUG-2023,4,IN0020210244,
667GS2035,GS,95.8,96.35,95.8,96.35,96.35,96.45,8,770.25,14-AUG-2023,4,IN0020210152,
669GS2024,GS,100.7,100.7,100.21,100.21,100.21,100.55,1226,123360.2,14-AUG-2023,4,IN0020220052,
689GS2025,GS,100.9,100.9,100.9,100.9,100.9,99.3,301,30370.9,14-AUG-2023,2,IN0020220128,
68GS2060,GS,94.11,94.71,94.1,94.7,94.7,95.3,23,2165.61,14-AUG-2023,4,IN0020200187,
695GS2061,GS,96.04,97,96.04,97,97,98.5,193,18720.04,14-AUG-2023,4,IN0020210202,
699GS2026,GS,101.56,101.8,101.56,101.61,101.61,101.8,700,71145,14-AUG-2023,4,IN0020230028,
699GS2051,GS,98.5,98.99,98.5,98.5,98.5,98.5,1201,118299.19,14-AUG-2023,5,IN0020210194,
706GS2028,GS,102.1,102.45,102.1,102.45,102.45,101.61,15010,1532524.5,14-AUG-2023,2,IN0020230010,
710GS2029,GS,101.9,102.25,101.9,102.25,102.25,102.3,9377,958710.75,14-AUG-2023,8,IN0020220011,
717GS2030,GS,102.55,102.55,102.55,102.55,102.55,102.49,200,20510,14-AUG-2023,1,IN0020230036,
718GS2037,GS,99.35,99.35,99.05,99.27,99.27,99.51,11000,1090795,14-AUG-2023,5,IN0020230077,
725GS2063,GS,99.92,100.04,99.91,99.98,99.98,99.91,73797,7377680.6,14-AUG-2023,24,IN0020230044,
726GS2032,GS,103.9,104.15,103.9,104,104,104.1,10287,1070183.55,14-AUG-2023,7,IN0020220060,
726GS2033,GS,101,101.6,101,101.6,101.6,101.92,2500,253339,14-AUG-2023,6,IN0020220151,
738GS2027,GS,102,102,101.9,101.94,101.94,101.95,16981,1731028.29,14-AUG-2023,24,IN0020220037,
73GS2053,GS,100.5,100.6,100.11,100.6,100.6,100.5,6610,664818.25,14-AUG-2023,10,IN0020230051,
741GS2036,GS,102.5,102.5,102.31,102.49,102.49,102.49,16395,1680362.72,14-AUG-2023,23,IN0020220102,
74GS2062,GS,101.76,104,101.76,104,104,104.36,221,22980.46,14-AUG-2023,13,IN0020220094,
754GS2036,GS,103.96,104.03,103.8,103.98,104,103.96,475160,49396617.55,14-AUG-2023,161,IN0020220029,
75GS2034,GS,104.9,104.9,104.9,104.9,104.9,105,220,23078,14-AUG-2023,1,IN0020040039,
769GA32,SG,95,95,95,95,95,100,100,9500,14-AUG-2023,1,IN1420220049,
817GS2044,GS,113,113,113,113,113,118.7,1,113,14-AUG-2023,1,IN0020140078,
824GS2027,GS,108,108,105.5,105.54,105.5,108,2023,213626.5,14-AUG-2023,11,IN0020060078,
897GS2030,GS,118,118,118,118,118,118,800,94400,14-AUG-2023,3,IN0020110055,
91D051023,TB,98.8,98.8,98.8,98.8,98.8,98.15,6000,592800,14-AUG-2023,6,IN002023X146,
91D091123,TB,97.9,98.05,97.9,98.05,98.05,98.35,400,39205,14-AUG-2023,3,IN002023X195,
91D121023,TB,98.53,98.53,98.53,98.53,98.53,98.52,100,9853,14-AUG-2023,1,IN002023X153,
91D310823,TB,99.6,99.6,99.6,99.6,99.6,99.5,6500,647400,14-AUG-2023,5,IN002023X096,
A2ZINFRA,BE,7.3,7.45,7.05,7.45,7.45,7.1,324504,2359724.7,14-AUG-2023,293,INE619I01012,
AAATECH,EQ,53.9,54.5,52.95,53.3,53.3,53.9,20807,1117773.85,14-AUG-2023,291,INE0D0U01013,
AAKASH,BE,5.85,5.9,5.75,5.85,5.9,5.8,176819,1029618.9,14-AUG-2023,361,INE087Z01024,
AAREYDRUGS,BE,47.1,51.2,47.1,47.55,47.9,49.45,187187,9053069.6,14-AUG-2023,556,INE198H01019,
AARON,BE,248,255,237,250.05,250.9,245.55,7720,1916408.35,14-AUG-2023,376,INE721Z01010,
AARTECH,EQ,125.95,132,122.75,131.95,131.9,125.75,83618,11003519.2,14-AUG-2023,628,INE01C001018,
AARTIDRUGS,EQ,571.95,571.95,556.2,561.85,561.4,574.5,353076,198466820.85,14-AUG-2023,22881,INE767A01016,
AARTIIND,EQ,456,465.85,449.05,463.9,463.1,456.65,1171040,537483033.2,14-AUG-2023,27598,INE769A01020,
AARTIPHARM,EQ,342.8,355,340.05,344.8,343.8,343.05,294630,102700382.75,14-AUG-2023,11369,INE0LRU01027,
AARTIPP,E1,293.95,295.05,293,294.95,294.95,286.1,111,32735.85,14-AUG-2023,13,IN909EO01012,
AARTISURF,EQ,594.2,603.25,590,599.8,595.15,596.8,6073,3629495.25,14-AUG-2023,1106,INE09EO01013,
AARTISURF,P1,195,215,195,214,214,195,63,13274,14-AUG-2023,5,INE09EO04017,
AARVEEDEN,EQ,24.2,24.9,22.65,23.25,23.3,23.85,188477,4545475.45,14-AUG-2023,928,INE273D01019,
AARVI,EQ,134.2,134.2,126.1,130.7,131,132.5,17451,2283357.15,14-AUG-2023,731,INE754X01016,
AATMAJ,SM,50.5,51.9,48.55,49.55,49.45,49.6,166000,8456200,14-AUG-2023,73,INE0OB201016,
AAVAS,EQ,1621.85,1621.9,1589.1,1600.75,1605,1613.25,168206,269809072.9,14-AUG-2023,14294,INE216P01012,
ABAN,EQ,40.55,40.55,39.7,39.95,40,40.3,92519,3701543.3,14-AUG-2023,799,INE421A01028,
ABB,EQ,4500,4500,4254.2,4354.7,4345.55,4526.65,753925,3277622567.1,14-AUG-2023,69415,INE117A01022,
ABBOTINDIA,EQ,23700,23756.5,23168.6,23637.8,23504.85,23732.8,18629,437610554.9,14-AUG-2023,6024,INE358A01014,
ABCAPITAL,EQ,183,183.55,179.4,182.65,182.45,183.55,2393419,435130371.15,14-AUG-2023,22018,INE674K01013,
ABCOTS,SM,44,50.4,44,50.4,50.4,42,80000,3896200,14-AUG-2023,20,INE08PH01015,
ABFRL,EQ,211.8,213.2,208,211.95,211.65,211.3,1903832,401383988.35,14-AUG-2023,14140,INE647O01011,
ABMINTLLTD,BE,36.2,37.25,36.1,36.1,36.1,38,2163,78120,14-AUG-2023,50,INE251C01025,
ABSLAMC,EQ,402.2,402.2,395.25,398.45,398,402.2,54240,21562301.6,14-AUG-2023,3068,INE404A01024,
ABSLBANETF,EQ,45.95,45.95,44.16,44.51,44.43,44.61,95226,4216319.25,14-AUG-2023,550,INF209KB17D5,
ABSLLIQUID,EQ,1000.01,1000.01,999.99,999.99,999.99,999.99,8026,8025940.34,14-AUG-2023,3,INF209KB18T9,
ABSLNN50ET,EQ,44.5,46.82,44.5,45.4,45.3,45.9,8421,380802.23,14-AUG-2023,185,INF209KB16D7,
ACC,EQ,1949.65,1949.65,1905,1910.35,1907,1953.65,307784,590730582.8,14-AUG-2023,21194,INE012A01025,
ACCELYA,EQ,1414.7,1415,1377.65,1386.3,1387,1407.65,15218,21136378.05,14-AUG-2023,2863,INE793A01012,
ACCURACY,BE,9.7,9.7,9.45,9.5,9.45,9.75,402429,3827519.05,14-AUG-2023,883,INE648Z01023,
ACE,EQ,790,790.3,765,770.25,774,761.5,276770,215059526.35,14-AUG-2023,16153,INE731H01025,
ACEINTEG,BE,37.9,37.9,37.75,37.75,37.75,36.9,461,17463.9,14-AUG-2023,11,INE543V01017,
ACI,EQ,504,543.95,504,539.15,538,519.6,687565,363821311.65,14-AUG-2023,26037,INE128X01021,
ACL,BE,106.15,109,104.8,106.7,107.95,109.65,13451,1427488.95,14-AUG-2023,324,INE666E01020,
ADANIENT,EQ,2480,2484.95,2400.05,2456,2446.95,2539.5,9786919,23982284091.8,14-AUG-2023,250812,INE423A01024,
ADANIGREEN,EQ,950,958.8,940.1,951.25,953.05,971.35,1039901,988886712.45,14-AUG-2023,47802,INE364U01010,
ADANIPORTS,EQ,781,794.2,771.1,787.15,784,801.05,17841454,13965158433.05,14-AUG-2023,215809,INE742F01042,
ADANIPOWER,EQ,283.3,288.95,276.05,286.1,286,288.1,10660571,3016570033.75,14-AUG-2023,94936,INE814H01011,
ADANITRANS,EQ,813.75,821.2,790.1,808.3,808,831.7,8277053,6682898867.85,14-AUG-2023,92958,INE931S01010,
ADFFOODS,EQ,1097.6,1126.2,1080.7,1088.75,1089,1089.4,59150,65179783.95,14-AUG-2023,7209,INE982B01019,
ADL,BE,77.95,78,74.5,74.5,77,78.4,2681,202084.15,14-AUG-2023,46,INE0CHO01012,
ADORWELD,EQ,1110,1118,1080,1115.55,1115,1105.7,23631,26118118.3,14-AUG-2023,3689,INE045A01017,
ADROITINFO,BE,19.7,19.7,19.5,19.7,19.65,18.8,115492,2274575.85,14-AUG-2023,210,INE737B01033,
ADSL,EQ,133.65,133.65,126.5,131.75,132,133.65,474725,61996378.45,14-AUG-2023,6700,INE102I01027,
ADVANIHOTR,EQ,82,82.65,79,79.45,79.8,80.8,122609,9811110.65,14-AUG-2023,2241,INE199C01026,
ADVENZYMES,EQ,335,344.95,329.55,333.5,332.8,329,436346,147202841.4,14-AUG-2023,16866,INE837H01020,
AEGISCHEM,EQ,372.1,376.85,359.8,364.55,364.9,371,152989,56078974.75,14-AUG-2023,8718,INE208C01025,
AETHER,EQ,1090.3,1092,1056,1059.85,1060,1065.3,124557,133363091.35,14-AUG-2023,9403,INE0BWX01014,
AFFLE,EQ,1071.1,1080,1056,1067.6,1073.7,1071.1,175548,187593735.9,14-AUG-2023,16351,INE00WC01027,
AGARIND,EQ,821.1,832.4,765.05,807.6,803.4,826.75,120119,96502209.35,14-AUG-2023,12708,INE204E01012,
AGI,EQ,655.25,689,642.65,678.65,689,648.55,301569,201497643.75,14-AUG-2023,11650,INE415A01038,
AGNI,SM,22.9,23.2,22.9,23.05,23.2,22.9,10000,230500,14-AUG-2023,2,INE0LF301013,
AGRITECH,EQ,139,167.6,139,166.9,167.6,139.7,508409,81616880.8,14-AUG-2023,8388,INE449G01018,
AGROPHOS,EQ,35,35,34,34.2,34.3,34.3,28087,966001.95,14-AUG-2023,333,INE740V01019,
AGSTRA,EQ,56.95,57.9,55.85,57.35,57.8,56.7,154328,8751330.45,14-AUG-2023,2504,INE583L01014,
AGUL,SM,50,50,50,50,50,48.5,2000,100000,14-AUG-2023,1,INE0O6N01012,
AHL,EQ,281,283.9,272,277.4,277.5,277.9,41978,11659863.2,14-AUG-2023,1397,INE00ZE01026,
AHLADA,EQ,110.6,114.8,108.5,110.15,110.5,110.6,35786,3998073.5,14-AUG-2023,1057,INE00PV01013,
AHLEAST,EQ,123.2,125.75,121,123.15,123.5,124.6,16994,2084019.3,14-AUG-2023,279,INE926K01017,
AHLUCONT,EQ,744.3,762.65,715,732.2,734,742.4,36443,26708404.9,14-AUG-2023,4124,INE758C01029,
AIAENG,EQ,3610,3668.55,3545,3624.3,3625,3600.65,42192,152523728.4,14-AUG-2023,11250,INE212H01026,
AILIMITED,SM,32.05,32.65,31.65,32,32,33.1,30000,962100,14-AUG-2023,5,INE0CAJ01017,
AIRAN,EQ,20.5,20.75,19.85,20.35,20.4,21,258959,5253056.65,14-AUG-2023,1382,INE645W01026,
AIROLAM,BE,128,133.5,123,123.75,124,127.8,22941,2944188,14-AUG-2023,239,INE801L01010,
AIRTELPP,E1,472.05,475,465.5,468.9,468.05,478.4,198894,93356698.85,14-AUG-2023,2759,IN9397D01014,
AISL,SM,50.55,50.55,48.65,48.65,48.65,50.65,2400,119040,14-AUG-2023,2,INE635Y01015,
AJANTPHARM,EQ,1716.1,1745,1676.4,1738.6,1740,1725.95,126369,216774179.35,14-AUG-2023,13785,INE031B01049,
AJMERA,EQ,376.9,377.45,366.55,368.1,366.7,376.9,31827,11776427.8,14-AUG-2023,1755,INE298G01027,
AJOONI,BE,4.15,4.15,4,4.1,4.15,4.1,117689,481127,14-AUG-2023,256,INE820Y01021,
AJRINFRA,BZ,0.6,0.65,0.6,0.65,0.65,0.6,1624766,1044018.8,14-AUG-2023,488,INE181G01025,
AKASH,BE,26.45,26.55,26,26.1,26.05,26.45,1819,47649.1,14-AUG-2023,45,INE737W01013,
AKG,BE,27.5,28,26.2,26.7,26.7,27.45,13726,373157.45,14-AUG-2023,38,INE00Y801016,
AKI,BE,14.75,14.75,14.75,14.75,14.75,15.5,19271,284247.25,14-AUG-2023,263,INE642Z01026,
AKSHAR,BE,7.05,7.55,7.05,7.4,7.4,7.3,29041,213344.4,14-AUG-2023,89,INE256Z01025,
AKSHARCHEM,EQ,236.1,238.05,232.95,236.4,236.5,238.85,8813,2071238.6,14-AUG-2023,954,INE542B01011,
AKSHOPTFBR,EQ,11.6,11.6,10.75,10.9,10.95,11.65,803324,8856300,14-AUG-2023,1448,INE523B01011,
