SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.4,36.75,35.9,36,36,36.7,70179,2535566.4,03-MAR-2017,305,INE144J01027,
3IINFOTECH,EQ,5.2,5.25,5.1,5.1,5.15,5.2,1065870,5509400.95,03-MAR-2017,504,INE748C01020,
3MINDIA,EQ,10888,11079.95,10888,10919.1,10912,10985.65,446,4888494.5,03-MAR-2017,194,INE470A01017,
549,MF,14,14,14,14,14,13.2,1,14,03-MAR-2017,1,INF903J01O26,
63MOONS,EQ,79,79.95,78.5,78.95,79.2,79.3,38228,3016246.2,03-MAR-2017,1085,INE111B01023,
8KMILES,EQ,636.9,643.7,613,620.9,620,638.55,127135,79607352.3,03-MAR-2017,5801,INE650K01021,
A2ZINFRA,EQ,42,42.45,41.2,41.7,41.75,39.9,1817660,75749942.6,03-MAR-2017,9501,INE619I01012,
AARTIDRUGS,EQ,585.35,593.75,568.3,582,583,590.6,5450,3185988.55,03-MAR-2017,354,INE767A01016,
AARTIIND,EQ,763.95,769.6,735.05,741.75,740,763.95,28787,21459529,03-MAR-2017,3099,INE769A01020,
AARVEEDEN,EQ,74,75.7,73.6,74.4,75.7,74.35,5674,420286.8,03-MAR-2017,79,INE273D01019,
ABAN,EQ,233.6,234.75,229.1,230.95,230.7,233.55,857989,198560429.15,03-MAR-2017,15420,INE421A01028,
ABB,EQ,1211.85,1235,1210,1228.4,1233,1211.85,24343,29753697.65,03-MAR-2017,2848,INE117A01022,
ABBOTINDIA,EQ,4440,4495,4412.85,4476.25,4460,4445,1489,6638104.35,03-MAR-2017,289,INE358A01014,
ABFRL,EQ,155.6,156.75,152.8,153.75,153.3,155.6,232770,35885411.5,03-MAR-2017,5344,INE647O01011,
ABGSHIP,BZ,25.6,25.9,25,25.5,25.1,25.5,43473,1107155.6,03-MAR-2017,118,INE067H01016,
ABIRLANUVO,EQ,1440,1490,1440,1485.65,1483.6,1442.45,350383,515864103.8,03-MAR-2017,11477,INE069A01017,
ABMINTLTD,BE,171,171,165,165,165,163.55,262,44636,03-MAR-2017,12,INE251C01017,
ACC,EQ,1405,1416.9,1390.9,1393.7,1392.95,1407.85,239017,334627403.95,03-MAR-2017,11562,INE012A01025,
ACCELYA,EQ,1414.5,1498.45,1400.25,1489.85,1498,1415.1,8502,12466168.5,03-MAR-2017,1282,INE793A01012,
ACE,EQ,53,54.8,52.65,54.4,54.55,53.15,144171,7760062.05,03-MAR-2017,920,INE731H01025,
ADANIENT,EQ,93.2,95.3,92.95,94.7,94.7,93.6,3920942,369363986.7,03-MAR-2017,14325,INE423A01024,
ADANIPORTS,EQ,293,297.4,291,296.35,296.95,293.85,2871834,848679288.6,03-MAR-2017,42269,INE742F01042,
ADANIPOWER,EQ,36.8,37.4,36.3,37.05,37.1,36.7,3243224,119579890.25,03-MAR-2017,5567,INE814H01011,
ADANITRANS,EQ,62.1,63.5,62.1,62.55,62.75,62.9,304703,19166785.05,03-MAR-2017,2557,INE931S01010,
ADFFOODS,EQ,150.75,152.9,149,152.4,152.45,149.05,47946,7249555.1,03-MAR-2017,833,INE982B01019,
ADHUNIK,EQ,7.55,7.85,7.55,7.6,7.55,7.65,95676,728551.3,03-MAR-2017,606,INE400H01019,
ADHUNIKIND,EQ,112,113.6,106.1,108.05,106.2,109.65,35674,3852345.8,03-MAR-2017,305,INE452L01012,
ADLABS,EQ,81.4,83.2,80.1,80.75,80.6,81.5,359831,29390770.75,03-MAR-2017,3044,INE172N01012,
ADORWELD,EQ,297,302.3,295.55,298.95,298,300,1140,340515.75,03-MAR-2017,88,INE045A01017,
ADSL,BE,30.5,30.65,30.05,30.45,30.45,30.8,19918,606031.85,03-MAR-2017,76,INE102I01027,
ADVANIHOTR,EQ,52.4,52.4,51.6,51.7,52,52.45,2465,127896.35,03-MAR-2017,34,INE199C01026,
ADVENZYMES,EQ,1728,1732.05,1703.95,1711.95,1710,1730.5,33054,56714756.2,03-MAR-2017,2281,INE837H01012,
AEGISCHEM,EQ,195.6,199.95,192.85,194.2,194.25,197.05,218194,42570134.25,03-MAR-2017,2793,INE208C01025,
AFL,EQ,69.05,78.8,68.35,77.1,75.8,67.9,356757,26618058.85,03-MAR-2017,4810,INE020G01017,
AGARIND,EQ,497,511,494,499.55,497.4,498.65,68079,34126387.95,03-MAR-2017,2154,INE204E01012,
AGCNET,EQ,89.45,90,88.05,89.05,88.05,88,2673,239063.85,03-MAR-2017,49,INE676A01019,
AGRITECH,EQ,29,31.35,29,30.8,31,30.1,4599,138957.05,03-MAR-2017,53,INE449G01018,
AGROPHOS,SM,22.5,22.5,21,21.5,21.2,23.2,78000,1681800,03-MAR-2017,13,INE740V01019,
AHLEAST,EQ,217.5,227,217.5,223,223,222.95,353,78394.35,03-MAR-2017,13,INE926K01017,
AHLUCONT,EQ,320.8,325,314,318.35,318.9,319.9,36395,11615550.25,03-MAR-2017,923,INE758C01029,
AHLWEST,EQ,210.15,212,210,211.4,212,213,755,159602.6,03-MAR-2017,35,INE915K01010,
AIAENG,EQ,1471.1,1479.3,1437,1443.9,1440.6,1469.5,20440,29614174.2,03-MAR-2017,3721,INE212H01026,
AICHAMP,BE,24.75,26.25,24.2,26.25,26.25,25,272,6929,03-MAR-2017,8,INE768E01024,
AIFL,EQ,392,392.4,374.8,380.55,377.05,388.15,40709,15732456.1,03-MAR-2017,1143,INE428O01016,
AJANTPHARM,EQ,1708,1726.85,1700.1,1723.4,1721.4,1710.6,48510,83278616.1,03-MAR-2017,4953,INE031B01049,
AJMERA,EQ,183,191.9,182,189.7,189.6,182.85,276694,52180219.2,03-MAR-2017,5842,INE298G01027,
AKSHOPTFBR,EQ,22.65,22.7,22.15,22.25,22.15,22.45,1188088,26594901,03-MAR-2017,1977,INE523B01011,
AKZOINDIA,EQ,1520,1547.75,1520,1543.2,1547.7,1519.25,13291,20423028.2,03-MAR-2017,938,INE133A01011,
