SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.3,31.9,31,31.1,31.2,31.15,96285,3013607.35,07-AUG-2014,567,INE144J01027,
3IINFOTECH,EQ,9.4,9.55,9.05,9.15,9.15,9.4,541724,4990618.2,07-AUG-2014,962,INE748C01020,
3MINDIA,EQ,5279.55,5495,5169.05,5389.1,5400,5226.2,2304,12402229.85,07-AUG-2014,463,INE470A01017,
8KMILES,EQ,183,183,175.95,177.25,177.25,176.5,6508,1166651.4,07-AUG-2014,73,INE650K01013,
A2ZMES,BE,26.45,26.45,26.45,26.45,26.45,27.8,106407,2814465.15,07-AUG-2014,150,INE619I01012,
AARTIDRUGS,EQ,724.65,734.8,701,721.1,723,728.75,29697,21353959.35,07-AUG-2014,1625,INE767A01016,
AARTIIND,EQ,247.5,252.95,242.4,248.35,247,246.6,187572,46533209.9,07-AUG-2014,3389,INE769A01020,
AARVEEDEN,EQ,46,49.9,46,48.5,48.5,48.45,2143,103436.3,07-AUG-2014,52,INE273D01019,
ABAN,EQ,776.1,792.4,773.05,778.75,779.05,780.6,695525,544378792.7,07-AUG-2014,19172,INE421A01028,
ABB,EQ,1039,1053.4,1020.25,1025.5,1035,1045.05,36667,37790868.25,07-AUG-2014,1905,INE117A01022,
ABBOTINDIA,EQ,2110,2113,2055,2068.9,2056.3,2097,521,1085514.25,07-AUG-2014,138,INE358A01014,
ABCIL,EQ,210,210,195,200.45,199.6,210.65,53796,10727365,07-AUG-2014,1554,INE605B01016,
ABGSHIP,EQ,248.35,252.9,244.65,249.25,248.5,249.45,47716,11862749.85,07-AUG-2014,1102,INE067H01016,
ABIRLANUVO,EQ,1469.95,1475.95,1415.55,1435.8,1438,1462.25,110615,159250581.75,07-AUG-2014,10482,INE069A01017,
ACC,EQ,1442.9,1488.7,1432,1473.75,1473.7,1431.2,686373,1003397460.3,07-AUG-2014,28237,INE012A01025,
ACCELYA,EQ,697,697,640,663.6,664.85,732.65,105060,70062940.3,07-AUG-2014,5107,INE793A01012,
ACE,EQ,28.85,28.85,27.6,28.25,28.15,28,86109,2430328.15,07-AUG-2014,303,INE731H01025,
ACROPETAL,EQ,3.55,3.95,3.55,3.95,3.95,3.6,119600,466062.55,07-AUG-2014,132,INE055L01013,
ADANIENT,EQ,455.4,467.75,452.95,464.05,464.5,454.5,3210300,1477543914.35,07-AUG-2014,42822,INE423A01024,
ADANIPORTS,EQ,269.9,273,263.65,266.15,266,268.5,3496953,937972526.7,07-AUG-2014,32691,INE742F01042,
ADANIPOWER,EQ,56.5,56.75,55.45,55.6,55.5,56.75,4358843,243785293.95,07-AUG-2014,14421,INE814H01011,
ADFFOODS,EQ,60.9,61.95,59.2,59.95,59.75,60.3,111996,6782235.4,07-AUG-2014,1292,INE982B01019,
ADHUNIK,EQ,45,48,44.75,46.6,47.5,45.4,28581,1319580.7,07-AUG-2014,304,INE400H01019,
