SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.9,31,30.1,30.5,30.45,30.35,141364,4305622.9,05-AUG-2013,203,INE144J01027,
3IINFOTECH,EQ,3.9,4,3.7,3.85,3.85,3.8,539950,2072365.85,05-AUG-2013,865,INE748C01020,
3MINDIA,EQ,3413.55,3462,3410,3437.5,3430,3440,1674,5741721.45,05-AUG-2013,101,INE470A01017,
A2ZMES,EQ,8.3,8.7,8.1,8.35,8.3,8.35,39279,329864.05,05-AUG-2013,267,INE619I01012,
AANJANEYA,EQ,38.25,40,37.85,38.75,39,39.15,22180,860162.35,05-AUG-2013,292,INE928K01013,
AARTIDRUGS,EQ,197,214,181.1,185.75,185.5,199.4,12097,2309651.95,05-AUG-2013,374,INE767A01016,
AARTIIND,EQ,77.05,80,69.45,71.05,71.5,77.1,38188,2794977,05-AUG-2013,1081,INE769A01020,
AARVEEDEN,EQ,32.35,34.95,27.1,28.05,28.05,32.35,10838,310425.3,05-AUG-2013,250,INE273D01019,
ABAN,EQ,223.1,244.15,212.75,234.1,233,222.3,336436,78254290.75,05-AUG-2013,11418,INE421A01028,
ABB,EQ,480,488.05,465.5,475.95,475,484,19488,9274834.05,05-AUG-2013,1724,INE117A01022,
ABBOTINDIA,EQ,1371.1,1407.75,1370,1393.1,1370,1389.5,653,906580.3,05-AUG-2013,163,INE358A01014,
ABCIL,EQ,66.7,68,66.2,67.65,68,67.1,1293,86895.55,05-AUG-2013,59,INE605B01016,
ABGSHIP,EQ,275,279.9,272.05,277.55,279.9,278.3,6128,1687563.2,05-AUG-2013,1069,INE067H01016,
ABIRLANUVO,EQ,1158.7,1188,1143,1177.4,1185,1165.7,260949,303378963.6,05-AUG-2013,6320,INE069A01017,
ACC,EQ,1179,1205,1170,1187.85,1193,1174.9,461538,548227553.35,05-AUG-2013,13323,INE012A01025,
ACCELYA,EQ,535,558,535,550.8,555,533.2,12324,6714673.55,05-AUG-2013,651,INE793A01012,
ACE,EQ,9.5,9.6,8.8,9,9.15,9.5,168782,1529054,05-AUG-2013,626,INE731H01025,
ACROPETAL,EQ,3.85,4.15,3.7,3.75,3.75,3.95,35647,136136.45,05-AUG-2013,115,INE055L01013,
ADANIENT,EQ,163,170,155.6,167.8,168.9,157.8,1829812,299041623,05-AUG-2013,23439,INE423A01024,
ADANIPORTS,EQ,129,129,117.95,123.25,123.5,125.25,3230823,397536570.1,05-AUG-2013,45468,INE742F01042,
ADANIPOWER,EQ,31.9,33.15,29.3,32.1,32.2,31.85,3198744,99269990.25,05-AUG-2013,13458,INE814H01011,
ADFFOODS,EQ,38.4,44.9,38.4,40.8,40.8,40.1,6538,265195.35,05-AUG-2013,113,INE982B01019,
ADHUNIK,EQ,20,20.05,19.7,19.9,19.8,19.25,46584,926469.45,05-AUG-2013,342,INE400H01019,
ADORWELD,EQ,91.7,91.7,89.1,89.9,89.1,89.3,854,77066.35,05-AUG-2013,55,INE045A01017,
ADSL,BE,11.7,11.7,11.15,11.15,11.15,11.7,8641,96918.1,05-AUG-2013,31,INE102I01027,
ADVANIHOTR,EQ,28.5,28.5,28.5,28.5,28.5,28.5,250,7125,05-AUG-2013,2,INE199C01026,
ADVANTA,EQ,85,87.8,78.85,79.25,80.5,87.6,59727,4823684.4,05-AUG-2013,1297,INE517H01028,
AEGISCHEM,EQ,106,107.95,104.7,105.1,105,105.75,24984,2659861.9,05-AUG-2013,465,INE208C01017,
AFL,EQ,19.5,20.8,19.1,19.95,20,19.8,561,11154.4,05-AUG-2013,203,INE020G01017,
AFTEK,EQ,3.65,3.65,3.05,3.5,3.55,3.55,73411,251756.8,05-AUG-2013,214,INE796A01023,
AGCNET,BE,98,98,93.4,93.4,93.4,98.3,1099,104225,05-AUG-2013,21,INE676A01019,
AHLUCONT,BE,21.85,23.2,21.85,22.1,23.2,22.85,17990,395662.7,05-AUG-2013,45,INE758C01029,
AHLWEST,EQ,105,105,105,105,105,103.45,9,945,05-AUG-2013,5,INE915K01010,
AHMEDFORGE,EQ,80.05,81.5,78.05,80.95,80.5,81.55,4366,353316.4,05-AUG-2013,152,INE425A01011,
AIAENG,EQ,299.05,299.05,294,294,294,296.35,174,51373.1,05-AUG-2013,25,INE212H01026,
AIL,EQ,317,319.8,310,311.6,314,317.75,4681,1468442.15,05-AUG-2013,424,INE878A01011,
AJANTPHARM,EQ,870,900.2,855,861.2,857.5,882.6,32505,28285274.1,05-AUG-2013,3241,INE031B01031,
AJMERA,EQ,67,69.4,60,64.15,68.95,68.5,8602,557251.35,05-AUG-2013,297,INE298G01027,
AKSHOPTFBR,EQ,16,16.6,15.5,16.4,16.5,16.3,48916,784672,05-AUG-2013,283,INE523B01011,
AKZOINDIA,EQ,958.5,958.5,896.15,914.75,897.35,923.7,4484,4112246.85,05-AUG-2013,480,INE133A01011,
ALBK,EQ,67.6,71,65.3,70.1,70.9,67.45,2339053,160174435.75,05-AUG-2013,19329,INE428A01015,
ALCHEM,EQ,22.75,23.8,22.5,23.45,23.8,22.55,4436,102589.8,05-AUG-2013,21,INE964B01033,
ALEMBICLTD,EQ,18.7,21.4,18.65,20.2,20.5,18.95,229827,4601731.25,05-AUG-2013,1256,INE426A01027,
ALICON,EQ,50.1,50.1,45,45,45,52,650,30545,05-AUG-2013,8,INE062D01024,
ALKALI,EQ,15,15.75,14.9,15.2,15.3,15.35,3629,54682.1,05-AUG-2013,111,INE773I01017,
ALLCARGO,EQ,67.5,68.5,65.1,66.55,66,68.6,1580,105476.05,05-AUG-2013,80,INE418H01029,
ALLSEC,EQ,29,29,29,29,29,30.5,10,290,05-AUG-2013,1,INE835G01018,
ALMONDZ,BE,6.95,6.95,6.95,6.95,6.95,7.3,1527,10612.65,05-AUG-2013,3,INE326B01027,
ALOKTEXT,EQ,6.2,6.35,6,6.3,6.25,6.3,8700908,54456683.1,05-AUG-2013,8111,INE270A01011,
ALPA,EQ,6.2,6.35,6.2,6.35,6.35,6.05,2650,16662.5,05-AUG-2013,5,INE385I01010,
ALPHAGEO,EQ,24.9,24.9,23.35,23.8,23.6,23.05,5390,127010.85,05-AUG-2013,221,INE137C01018,
ALPSINDUS,EQ,1.5,1.5,1.5,1.5,1.5,1.45,400,600,05-AUG-2013,1,INE093B01015,
ALSTOMT&D,EQ,125,129,120.25,128.15,128.75,126.05,14727,1840991.4,05-AUG-2013,563,INE200A01026,
AMAR,BE,8.7,8.7,8.6,8.6,8.6,9.05,4342,37360.2,05-AUG-2013,15,INE787G01011,
AMARAJABAT,EQ,242,242,227.7,235.4,235.55,241.7,120097,28399381.45,05-AUG-2013,3676,INE885A01032,
AMBIKCO,EQ,200,200,199,199,199,200,4250,845800,05-AUG-2013,3,INE540G01014,
AMBUJACEM,EQ,171.3,179.95,171.3,177.55,179.95,171.3,5669253,1000719136.9,05-AUG-2013,44662,INE079A01024,
AMDIND,EQ,10,10,10,10,10,10.5,669,6690,05-AUG-2013,2,INE005I01014,
AMLSTEEL,EQ,5.1,5.1,4.85,4.85,4.85,5.1,297,1490.45,05-AUG-2013,2,INE577F01018,
AMRUTANJAN,EQ,114,114.9,108.8,109.45,108.9,113.85,12800,1429910.05,05-AUG-2013,433,INE098F01023,
AMTEKAUTO,EQ,62.05,64.4,61.1,61.6,62.5,63,87998,5452884.35,05-AUG-2013,642,INE130C01021,
AMTEKINDIA,EQ,51.95,53.35,50.7,53,53,52.95,22144,1150373.4,05-AUG-2013,804,INE068D01021,
ANANTRAJ,EQ,45.9,46.2,44,44.9,44.7,44.9,276228,12382859.35,05-AUG-2013,2560,INE242C01024,
ANDHRABANK,EQ,57.35,59.45,55.35,59,59.3,57.4,1308243,75175925.85,05-AUG-2013,9166,INE434A01013,
ANDHRACEMT,EQ,4.95,5.25,4.95,5.25,5.25,5.5,124,621,05-AUG-2013,2,INE666E01012,
ANDHRSUGAR,EQ,110,117.9,105.1,108.75,108.5,108.85,5086,556537.1,05-AUG-2013,152,INE715B01013,
ANIKINDS,EQ,19,19.6,18.35,19.55,19.55,19.45,122,2316.05,05-AUG-2013,18,INE087B01017,
ANKITMETAL,EQ,8,9.3,8,9,9,8.85,58,491.3,05-AUG-2013,4,INE106I01010,
ANKURDRUGS,EQ,4.8,4.8,4.55,4.55,4.55,4.75,2822,12950.1,05-AUG-2013,14,INE238D01012,
ANSALAPI,EQ,12.9,13.5,12.75,12.9,12.95,12.7,72198,934382.5,05-AUG-2013,425,INE436A01026,
ANSALHSG,EQ,13.8,14.85,11,12.6,12.5,13.25,102127,1283955.2,05-AUG-2013,988,INE880B01015,
ANTGRAPHIC,EQ,0.15,0.2,0.15,0.15,0.2,0.15,34372,6267.3,05-AUG-2013,52,INE414B01021,
APARINDS,EQ,89,91.65,87.15,87.75,87.4,88.2,3757,329891.3,05-AUG-2013,104,INE372A01015,
APCOTEXIND,EQ,214,217.95,208,215.35,216,209.85,1470,312983.3,05-AUG-2013,244,INE116A01016,
