SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.3,36.5,34.5,35.55,35.6,36.05,28097,1003676.3,16-JAN-2020,493,INE144J01027,
21STCENMGM,EQ,15.6,15.6,15.6,15.6,15.6,15.9,1327,20701.2,16-JAN-2020,11,INE253B01015,
3IINFOTECH,EQ,2.4,2.45,2.35,2.35,2.4,2.45,1206762,2879435.6,16-JAN-2020,675,INE748C01020,
3MINDIA,EQ,22235,22400,22160,22320.45,22300,22067.95,941,20987092.6,16-JAN-2020,436,INE470A01017,
3PLAND,EQ,6.75,6.75,6.65,6.65,6.65,6.75,92,620.5,16-JAN-2020,5,INE105C01023,
5PAISA,EQ,206,216,198,206.75,206.55,209.05,24412,5088676.9,16-JAN-2020,488,INE618L01018,
63MOONS,EQ,111,125.4,110.5,116,115.65,110.05,1448299,172267430.45,16-JAN-2020,27602,INE111B01023,
763GS2059,GS,95,95,95,95,95,95,100,9500,16-JAN-2020,1,IN0020190057,
A2ZINFRA,EQ,8.1,8.3,7.85,8,8,7.75,360621,2920043.6,16-JAN-2020,521,INE619I01012,
AARON,SM,47.9,50.3,47.9,50.3,50.3,48.5,6600,324060,16-JAN-2020,2,INE721Z01010,
AARTIDRUGS,EQ,629,634.05,611,616.15,611.2,627.1,18785,11745266.1,16-JAN-2020,906,INE767A01016,
AARTIIND,EQ,855.8,862.7,852.05,858.5,857,851.7,214478,184181843.6,16-JAN-2020,5790,INE769A01020,
AARVEEDEN,EQ,14.3,15,14.05,14.2,14.25,14.1,7720,110837.8,16-JAN-2020,106,INE273D01019,
AARVI,SM,29.9,29.9,27.45,28.25,27.45,28.85,10000,282600,16-JAN-2020,5,INE754X01016,
AAVAS,EQ,2009,2009.3,1965.5,1987.35,1970,1993.95,17092,34135827.95,16-JAN-2020,1924,INE216P01012,
ABAN,EQ,27,28,27,27.55,27.6,26.8,92701,2541203.25,16-JAN-2020,855,INE421A01028,
ABB,EQ,1332,1345,1295.1,1306.35,1300.05,1327.05,68577,90320368.5,16-JAN-2020,9011,INE117A01022,
ABBOTINDIA,EQ,12872,12919,12563,12614.1,12581,12772.05,9186,116332080.05,16-JAN-2020,3230,INE358A01014,
ABCAPITAL,EQ,111.5,111.9,109,109.55,109.65,110.85,1475763,162737048.95,16-JAN-2020,18867,INE674K01013,
ABFRL,EQ,231.05,239,231.05,237.8,238,230.85,464313,109221022,16-JAN-2020,11668,INE647O01011,
ABSLBANETF,EQ,320,320,317.65,317.65,317.65,315.51,2,637.65,16-JAN-2020,2,INF209KB1O58,
ABSLNN50ET,EQ,290.54,290.94,290.54,290.94,290.94,290.78,7,2034.78,16-JAN-2020,3,INF209KB1B87,
ABSLRIF6RG,MF,7.35,7.35,7.35,7.35,7.35,7.35,2000,14700,16-JAN-2020,1,INF209KB1LL4,
ACC,EQ,1525.2,1529.65,1494,1504.8,1504.8,1515.75,650073,981803102.7,16-JAN-2020,17341,INE012A01025,
ACCELYA,EQ,1031.95,1038,1030,1033,1035,1031.8,1390,1438206.15,16-JAN-2020,230,INE793A01012,
ACCURACY,SM,22.9,23.05,22.1,22.45,22.45,23.05,9600,217040,16-JAN-2020,6,INE648Z01015,
ACE,EQ,87.7,93.95,85.75,88.65,88.35,87.05,969118,87437057.55,16-JAN-2020,10339,INE731H01025,
ADANIENT,EQ,217.7,222.5,217,220,219.5,216.6,4280379,942179752.45,16-JAN-2020,27655,INE423A01024,
ADANIGAS,EQ,175.95,178.4,173.25,174.15,174,174.9,1539425,270464715.3,16-JAN-2020,13132,INE399L01023,
ADANIGREEN,EQ,179.7,179.7,179.7,179.7,179.7,189.15,60474,10867177.8,16-JAN-2020,2210,INE364U01010,
ADANIPORTS,EQ,392,394.6,389.8,390.95,391,390.8,1340762,525674466.9,16-JAN-2020,16681,INE742F01042,
ADANIPOWER,EQ,63.1,65.25,62.8,64.95,64.6,63.3,8761628,562886938.3,16-JAN-2020,17843,INE814H01011,
ADANITRANS,EQ,332.55,343,332.55,339.9,339.9,334.05,257554,87551478,16-JAN-2020,7005,INE931S01010,
ADFFOODS,EQ,306.85,306.85,298.2,299.85,298.35,305.6,27318,8288222.55,16-JAN-2020,758,INE982B01019,
ADHUNIKIND,EQ,45.15,46.35,43.9,45.95,46,44.15,12841,585523.05,16-JAN-2020,140,INE452L01012,
ADLABS,BE,4.15,4.15,4,4.1,4.1,4,25964,104962.05,16-JAN-2020,71,INE172N01012,
ADORWELD,EQ,331.5,349,330,345.5,346.15,331.5,15963,5459004.45,16-JAN-2020,735,INE045A01017,
ADROITINFO,BE,6.2,6.4,6.2,6.25,6.25,6.4,705,4471.5,16-JAN-2020,6,INE737B01033,
ADSL,BE,21,21.4,20.45,20.6,21,21,15298,316875.75,16-JAN-2020,106,INE102I01027,
ADVANIHOTR,EQ,54.85,54.9,53.15,53.55,53.9,54,6185,334223.4,16-JAN-2020,162,INE199C01026,
ADVENZYMES,EQ,177.7,187.35,175.3,185.25,184.45,176,444673,81735704.6,16-JAN-2020,6994,INE837H01020,
AEGISCHEM,EQ,209.9,219.8,207.35,214.1,213.75,209.9,438023,93914825.65,16-JAN-2020,13274,INE208C01025,
AFFLE,EQ,1555,1559.9,1540,1544.6,1550,1544.9,24886,38549929.65,16-JAN-2020,2808,INE00WC01019,
AGARIND,EQ,104.9,105.4,101.95,104.2,104,103,3164,327925.4,16-JAN-2020,141,INE204E01012,
AGCNET,EQ,192.6,192.6,174.3,192.6,192.6,183.45,41676,7925186.6,16-JAN-2020,862,INE676A01019,
AGRITECH,EQ,50.15,53.85,50.1,51.25,50.4,50.4,19066,978739.5,16-JAN-2020,381,INE449G01018,
AGROPHOS,EQ,41.2,41.2,41.2,41.2,41.2,43.35,3409,140450.8,16-JAN-2020,86,INE740V01019,
AHLEAST,EQ,181.8,183,177.3,177.55,178,177.4,5457,982298.75,16-JAN-2020,78,INE926K01017,
AHLUCONT,EQ,296.55,303,296.55,298.6,301.8,299.5,3589,1073685,16-JAN-2020,241,INE758C01029,
AHLWEST,EQ,340,350.05,330.5,339.85,339.9,341.5,522,177728.85,16-JAN-2020,168,INE915K01010,
AIAENG,EQ,1642.9,1666,1628,1645.3,1640,1642.9,21548,35433046.2,16-JAN-2020,2715,INE212H01026,
AIONJSW,EQ,17.3,17.3,16.35,16.65,16.5,16.85,250536,4201496.75,16-JAN-2020,500,INE743C01021,
AIRAN,EQ,13.55,13.55,12.8,12.85,12.85,13.45,12297,160134.9,16-JAN-2020,68,INE645W01026,
AJANTPHARM,EQ,1083.5,1137,1083.5,1128.6,1133.15,1083.5,129009,143504444.65,16-JAN-2020,5763,INE031B01049,
AJMERA,EQ,143.05,146.2,142.5,143.35,142.95,143.7,53560,7728116.6,16-JAN-2020,1487,INE298G01027,
AKASH,BE,94,94.95,90.25,91.75,94.95,94.95,3405,314197.25,16-JAN-2020,22,INE737W01013,
AKSHARCHEM,EQ,252,256.2,249.65,253.25,254,249.65,9725,2466589.35,16-JAN-2020,401,INE542B01011,
