SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,52.45,53.8,51.3,53.25,52.05,52,154636,8117567.85,05-OCT-2011,538,INE144J01019,
3IINFOTECH,EQ,26.25,26.25,24.95,25.05,24.95,25.7,734649,18655481.05,05-OCT-2011,5047,INE748C01020,
3MINDIA,EQ,4098.95,4249.9,4070,4200.25,4180.1,4061.85,570,2382022.8,05-OCT-2011,143,INE470A01017,
A2ZMES,EQ,205,210,200.7,202.1,203.25,204.4,49080,10037982.1,05-OCT-2011,2214,INE619I01012,
AANJANEYA,EQ,397.1,415,390.15,402.7,405,397.25,82372,33446556,05-OCT-2011,2994,INE928K01013,
AARTIDRUGS,EQ,104.5,104.5,101.1,102.75,101.1,103.25,740,75857.05,05-OCT-2011,30,INE767A01016,
AARTIIND,EQ,45.5,46.4,45.3,45.55,45.45,45.6,11846,539755.6,05-OCT-2011,187,INE769A01020,
AARVEEDEN,EQ,35.15,35.15,33.9,33.9,33.9,33.95,101,3425.2,05-OCT-2011,3,INE273D01019,
ABAN,EQ,344.8,345.2,335,337.75,338,338.55,525985,178817729.95,05-OCT-2011,15831,INE421A01028,
ABB,EQ,694.95,694.95,663.35,670.6,665.9,680.1,104454,70587570.75,05-OCT-2011,5150,INE117A01022,
ABBOTINDIA,EQ,1477,1477,1412.25,1444.55,1444,1444.85,2523,3631481.45,05-OCT-2011,223,INE358A01014,
ABCIL,EQ,94.5,96,91.75,93.1,94.4,93.25,971,91649.65,05-OCT-2011,77,INE605B01016,
ABGSHIP,EQ,382.95,389.8,376.15,381.8,377.95,381.4,327045,125141489.55,05-OCT-2011,3543,INE067H01016,
ABHISHEK,EQ,9.8,9.95,9.55,9.8,9.8,10.05,1810,17682.15,05-OCT-2011,20,INE004I01017,
ABIRLANUVO,EQ,881.05,907.95,862,865.95,866,881.85,63371,55254223.25,05-OCT-2011,4884,INE069A01017,
ACC,EQ,1100,1116,1082.05,1107,1106,1100.2,281592,310597277.4,05-OCT-2011,12422,INE012A01025,
ACE,EQ,43,43.1,39.85,41.1,41.5,42.2,214078,8836297.7,05-OCT-2011,1149,INE731H01025,
ACKRUTI,EQ,186,189,183,186.1,186,189.7,4689,875447.85,05-OCT-2011,186,INE703H01016,
ACROPETAL,EQ,14.15,15.05,14,14.2,14.25,14.3,58131,839964.9,05-OCT-2011,543,INE055L01013,
ADANIENT,EQ,485.15,492.45,468,470.4,470,483,436699,207689803.4,05-OCT-2011,15021,INE423A01024,
