SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31,32,30.55,31.1,31.2,30.75,69230,2137497.4,25-NOV-2014,289,INE144J01027,
3IINFOTECH,EQ,7.7,7.95,7.45,7.55,7.55,7.8,970784,7357027.55,25-NOV-2014,1381,INE748C01020,
3MINDIA,EQ,6385.1,6488.95,6160,6210.4,6220,6410.95,1741,10947706,25-NOV-2014,431,INE470A01017,
8KMILES,EQ,540,559.8,500,515.6,516,551.35,51186,26769150.45,25-NOV-2014,2391,INE650K01013,
A2ZMES,EQ,20.5,20.5,19.45,19.5,19.55,20.45,186885,3662112.3,25-NOV-2014,610,INE619I01012,
AARTIDRUGS,EQ,815.75,815.75,778.65,787.8,789.05,802.95,7955,6302192.35,25-NOV-2014,537,INE767A01016,
AARTIIND,EQ,283.15,283.15,272.4,275.15,275.9,284.85,39706,10982155.75,25-NOV-2014,1704,INE769A01020,
AARVEEDEN,EQ,45.5,46.85,44.25,44.6,45,46.45,26596,1213013.65,25-NOV-2014,242,INE273D01019,
ABAN,EQ,603,606.2,580,592.8,593.6,601.45,1190243,703464039.35,25-NOV-2014,32572,INE421A01028,
ABB,EQ,1120,1126.75,1090.55,1103.85,1106.95,1120.45,32531,35876083.8,25-NOV-2014,1824,INE117A01022,
ABBOTINDIA,EQ,3430,3524,3315,3404.85,3401,3405.7,11793,40564636.3,25-NOV-2014,2271,INE358A01014,
ABCIL,EQ,240.3,241.95,225,227.8,227.9,240.95,14068,3226263,25-NOV-2014,531,INE605B01016,
ABGSHIP,EQ,231,234.45,225.65,227.55,226,233.05,165041,37703976.7,25-NOV-2014,1428,INE067H01016,
ABIRLANUVO,EQ,1759.5,1770,1706.05,1718.4,1720,1765.55,193626,334541276.85,25-NOV-2014,10812,INE069A01017,
ACC,EQ,1446,1453.95,1416.5,1422.2,1421,1451.25,363367,519445084.45,25-NOV-2014,14931,INE012A01025,
ACCELYA,EQ,901.2,918,865.2,880.9,877.05,910.3,14390,12822164.35,25-NOV-2014,1125,INE793A01012,
ACE,EQ,39,40.35,36.25,38.95,39,39.3,609931,23132913,25-NOV-2014,3173,INE731H01025,
ACROPETAL,BE,4.1,4.3,3.95,3.95,4,4.1,43486,178361.3,25-NOV-2014,55,INE055L01013,
ADANIENT,EQ,482.7,484.7,461.5,463.75,462.7,482.35,959250,448199484.4,25-NOV-2014,18096,INE423A01024,
ADANIPORTS,EQ,306,306.8,294.5,298.7,299.1,306.3,2054557,613564145,25-NOV-2014,26713,INE742F01042,
ADANIPOWER,EQ,47.35,47.4,44.7,45.25,45.15,46.55,6093087,279782711.7,25-NOV-2014,17717,INE814H01011,
ADFFOODS,EQ,63.5,64.05,61,61.25,61.35,63.15,85267,5285859.5,25-NOV-2014,1138,INE982B01019,
ADHUNIK,EQ,30.4,30.5,29.45,29.6,29.55,30.6,41118,1230315.75,25-NOV-2014,574,INE400H01019,
ADORWELD,EQ,228.1,228.1,221,221.7,221.1,229.45,4375,980116.5,25-NOV-2014,172,INE045A01017,
ADSL,EQ,21.95,22,20,20.4,20.25,21.65,87854,1804470.5,25-NOV-2014,431,INE102I01027,
ADVANIHOTR,EQ,69,69.5,69,69.5,69.5,69.1,3551,245395.75,25-NOV-2014,14,INE199C01026,
ADVANTA,EQ,364.7,386.9,326,380.3,384,364.9,257662,96916820.65,25-NOV-2014,10664,INE517H01028,
AEGISCHEM,EQ,452,452,409,418.55,418,451.8,75859,32529391.2,25-NOV-2014,3234,INE208C01017,
AFL,EQ,124.2,124.2,124.2,124.2,124.2,118.3,7207,895109.4,25-NOV-2014,45,INE020G01017,
AFTEK,BE,4.15,4.3,4.05,4.1,4.05,4.25,29857,122680.45,25-NOV-2014,67,INE796A01023,
AGARIND,EQ,108,108,104.5,104.85,105.05,107.45,2198,232940.55,25-NOV-2014,89,INE204E01012,
AGCNET,EQ,85,85,77.7,82.3,83.5,82.6,8402,680746.2,25-NOV-2014,422,INE676A01019,
AGRITECH,BE,6.85,7.45,6.85,7,7,7.2,452,3295.4,25-NOV-2014,6,INE449G01018,
AGRODUTCH,EQ,2.95,2.95,2.5,2.55,2.55,2.7,2545,6646.5,25-NOV-2014,23,INE135B01014,
AHLEAST,EQ,184,184,179.1,181.3,181,183.95,1276,233212.4,25-NOV-2014,26,INE926K01017,
AHLUCONT,EQ,178.1,181.5,175,178.75,177.7,179.95,214166,38189384.05,25-NOV-2014,1279,INE758C01029,
AHLWEST,EQ,121,121,114,117,119,118.45,1227,143443.1,25-NOV-2014,21,INE915K01010,
AHMEDFORGE,EQ,448.3,448.3,407.55,411.45,409.3,452.45,1000896,425277801.3,25-NOV-2014,21088,INE425A01011,
AIAENG,EQ,1145,1220,1121.25,1187.45,1215,1149.55,372155,439272214,25-NOV-2014,18125,INE212H01026,
AICHAMP,BE,15.6,16.85,15.6,16.2,16.2,16.05,470,7424.45,25-NOV-2014,6,INE768E01024,
AIL,EQ,603.8,605,580,583.15,583.5,603.05,91529,53541866.5,25-NOV-2014,1835,INE878A01011,
AJANTPHARM,EQ,2380,2380,2270,2287.45,2280,2370.35,28109,65036503.05,25-NOV-2014,2938,INE031B01031,
AJMERA,EQ,115.1,116.5,111.45,113.95,114.65,116.9,15437,1748867.8,25-NOV-2014,395,INE298G01027,
AKSHOPTFBR,EQ,18.45,18.6,17.15,17.45,17.45,18.35,763697,13454619.25,25-NOV-2014,2429,INE523B01011,
AKZOINDIA,EQ,1286.05,1305,1242.85,1259.85,1257,1287.3,65976,83343202.8,25-NOV-2014,6573,INE133A01011,
ALBK,EQ,117.3,118.35,112.9,113.7,113.35,118.4,2138880,244736972,25-NOV-2014,16982,INE428A01015,
ALCHEM,EQ,37.1,39.45,37,37.35,37.45,38.5,3817,142439.65,25-NOV-2014,77,INE964B01033,
ALEMBICLTD,EQ,45.25,45.75,43.1,43.75,43.95,45.7,357125,15727743.9,25-NOV-2014,2233,INE426A01027,
ALICON,EQ,232.1,237.9,215.75,222.1,222.9,234.4,38366,8682232.4,25-NOV-2014,1025,INE062D01024,
ALKALI,EQ,22.75,23.5,21.6,22.2,22.9,22.8,11998,267769.5,25-NOV-2014,159,INE773I01017,
ALKYLAMINE,EQ,375.8,375.8,348.05,360.05,360,376.5,6410,2335042.6,25-NOV-2014,218,INE150B01021,
ALLCARGO,EQ,337.7,344.8,316.1,322.15,322.6,334.65,272828,89773868.85,25-NOV-2014,6584,INE418H01029,
ALLSEC,EQ,25.1,25.75,23.35,23.8,24.15,25.2,7574,183370.5,25-NOV-2014,57,INE835G01018,
ALMONDZ,EQ,16.8,16.8,15.55,16.1,15.8,16.4,27387,443941.75,25-NOV-2014,84,INE326B01027,
ALOKTEXT,EQ,11.15,11.2,10.5,10.6,10.65,11.15,13157673,141649581.8,25-NOV-2014,15719,INE270A01011,
ALPA,BE,14.25,14.6,14.25,14.25,14.25,14.95,14102,201071.05,25-NOV-2014,67,INE385I01010,
ALPHAGEO,EQ,535.45,544,508.05,511.6,513.95,531.85,21565,11239313.35,25-NOV-2014,1171,INE137C01018,
ALPSINDUS,EQ,1.65,1.65,1.65,1.65,1.65,1.5,1200,1980,25-NOV-2014,1,INE093B01015,
ALSTOMT&D,EQ,451.1,474.9,442.35,460.65,458.1,450.45,321016,148339848.95,25-NOV-2014,11447,INE200A01026,
AMARAJABAT,EQ,755,789.8,745,765.55,767,744.05,518688,396421427.45,25-NOV-2014,16920,INE885A01032,
AMARJOTHI,EQ,74,75.65,71,74.85,74.5,74.55,486,35426.05,25-NOV-2014,92,INE484D01012,
AMBIKCO,EQ,500,500.15,483.2,487.8,487.85,497.1,4927,2405065.85,25-NOV-2014,307,INE540G01014,
AMBUJACEM,EQ,229.15,230,223,228.4,229,230.05,2086193,472510429.7,25-NOV-2014,35497,INE079A01024,
AMDIND,EQ,25,25.05,24,24.15,24.35,25,14450,352131.8,25-NOV-2014,89,INE005I01014,
AMLSTEEL,BE,6.9,6.9,6.9,6.9,6.9,7.25,40,276,25-NOV-2014,5,INE577F01018,
AMRUTANJAN,EQ,420.05,459.85,416.55,450.8,447,424.2,2337350,1038153292.7,25-NOV-2014,51430,INE098F01023,
AMTEKAUTO,EQ,216.25,218.45,190,195.7,194.65,207.8,6371332,1298126415.3,25-NOV-2014,65066,INE130C01021,
AMTEKINDIA,EQ,93.25,94.9,86,86.8,86.5,91.85,953495,85276001.5,25-NOV-2014,6487,INE068D01021,
