SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,48,48,46.55,46.7,46.65,47.6,511,24123.75,29-JUN-2011,25,INE144J01019,
3IINFOTECH,EQ,44.85,45.9,44.85,45.4,45.6,44.85,790177,35941308.4,29-JUN-2011,5423,INE748C01020,
3MINDIA,EQ,3902,4025,3902,3987.15,4000,3998.05,84,334914.3,29-JUN-2011,40,INE470A01017,
A2ZMES,EQ,245.9,261.65,242.5,253.6,253.95,244.9,902068,230487489.3,29-JUN-2011,23181,INE619I01012,
AANJANEYA,EQ,372.05,380.55,367.25,369.85,369.95,368.65,720683,269435768.05,29-JUN-2011,18875,INE928K01013,
AARTIDRUGS,EQ,127,130,127,129.4,128.5,128.5,2216,285939.4,29-JUN-2011,71,INE767A01016,
AARTIIND,EQ,47.5,49,47.3,47.65,47.5,48.4,60831,2924964.35,29-JUN-2011,455,INE769A01020,
AARVEEDEN,EQ,50.15,52.8,50.1,51.75,51.6,51.7,1334,68871.55,29-JUN-2011,37,INE273D01019,
ABAN,EQ,521,530.9,521,527.3,527.9,519.7,589610,310799763.4,29-JUN-2011,15472,INE421A01028,
ABB,EQ,851.1,882.5,851.1,873.4,875,870.85,127179,111554620,29-JUN-2011,4094,INE117A01022,
ABBOTINDIA,EQ,1455,1474,1440,1458.95,1459,1460.45,950,1382586.5,29-JUN-2011,92,INE358A01014,
ABCIL,EQ,123,125.5,122.5,124.95,125.5,122.35,3433,428004.85,29-JUN-2011,105,INE605B01016,
ABGSHIP,EQ,362.8,365.3,355.7,360.45,361.15,361.7,481234,173919186.35,29-JUN-2011,7922,INE067H01016,
ABHISHEK,EQ,13.6,14.7,13.4,14.1,14.05,13.6,14980,210536.05,29-JUN-2011,83,INE004I01017,
ABIRLANUVO,EQ,911.95,911.95,896,899.9,899,895.45,60458,54565551.75,29-JUN-2011,5921,INE069A01017,
ACC,EQ,966,979.45,963.55,965.7,964.6,962.3,244306,237212199.4,29-JUN-2011,10335,INE012A01025,
ACE,EQ,46.7,47.5,45.75,46.95,47.5,46.85,55187,2577790.5,29-JUN-2011,630,INE731H01025,
ACKRUTI,EQ,190.8,195,190,191.65,191.5,189.9,8890,1708770.1,29-JUN-2011,375,INE703H01016,
ACROPETAL,EQ,17.7,17.95,17,17.25,17.1,17.65,297019,5194528.35,29-JUN-2011,967,INE055L01013,
ADANIENT,EQ,699.05,708.65,691.05,698.7,699.45,699.6,156965,110015937.65,29-JUN-2011,11647,INE423A01024,
ADANIPOWER,EQ,110.9,111.3,109.75,110.1,110,109.95,534853,59095390.65,29-JUN-2011,6515,INE814H01011,
ADFFOODS,EQ,69,69.45,66.6,68.45,67.95,68.7,18514,1253546.9,29-JUN-2011,286,INE982B01019,
ADHUNIK,EQ,75.1,83.3,75.1,82.05,82.55,74.95,461746,36796782.4,29-JUN-2011,3905,INE400H01019,
ADORWELD,EQ,169.2,172.4,169.2,170.85,171.2,169.55,1215,207430.85,29-JUN-2011,55,INE045A01017,
ADSL,EQ,41.9,43,40,40.6,40.65,41.8,249480,10351772.3,29-JUN-2011,2821,INE102I01027,
ADVANIHOTR,EQ,35.55,37.5,35,35.55,36.55,36,6957,250550.55,29-JUN-2011,32,INE199C01026,
ADVANTA,EQ,245,271,244.2,250.4,250.3,243.95,610645,158594117.75,29-JUN-2011,18900,INE517H01010,
AEGISCHEM,EQ,229.95,231.1,224.1,224.75,224.3,228.3,17379,3947472,29-JUN-2011,614,INE208C01017,
AFL,EQ,41.4,43,41.4,41.75,43,41.75,982,41199,29-JUN-2011,20,INE020G01017,
AFTEK,EQ,14.25,14.4,13.8,13.9,14,14,185835,2615486.4,29-JUN-2011,614,INE796A01023,
