SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,35.85,36.9,35.2,36.05,36.5,35.9,42338,1532689.95,14-JAN-2020,923,INE144J01027,
21STCENMGM,EQ,16.4,16.4,16.2,16.2,16.2,16.5,604,9884.8,14-JAN-2020,6,INE253B01015,
3IINFOTECH,EQ,2.5,2.6,2.5,2.55,2.55,2.5,1488954,3786187.4,14-JAN-2020,845,INE748C01020,
3MINDIA,EQ,21535,22000,21500,21931.5,22000,21521.85,1311,28611181.25,14-JAN-2020,763,INE470A01017,
3PLAND,EQ,7,7.45,7,7.05,7.05,7.1,307,2169.1,14-JAN-2020,9,INE105C01023,
5PAISA,EQ,195.9,214.4,194.95,207.6,207,194.95,73107,15238405.6,14-JAN-2020,2733,INE618L01018,
63MOONS,EQ,109.45,113,107.95,109.2,109.65,108.95,202039,22272621,14-JAN-2020,3235,INE111B01023,
759GS2026,GS,96,96,96,96,96,96,1000,96000,14-JAN-2020,1,IN0020150093,
A2ZINFRA,EQ,8,8.1,7.65,7.7,7.75,8,300209,2338948.95,14-JAN-2020,470,INE619I01012,
AARON,SM,51,51,51,51,51,47.5,3300,168300,14-JAN-2020,1,INE721Z01010,
AARTIDRUGS,EQ,580,648.9,579.95,628.8,618,581.4,252991,159021360.25,14-JAN-2020,9596,INE767A01016,
AARTIIND,EQ,848.1,866.8,848.1,854.25,854,847.25,200401,171404821.8,14-JAN-2020,6677,INE769A01020,
AARVEEDEN,EQ,14.1,14.4,13.9,13.95,14,14,9735,137248.7,14-JAN-2020,141,INE273D01019,
AAVAS,EQ,2020,2022,2003,2016.7,2004,2008.9,15942,32117165.45,14-JAN-2020,2277,INE216P01012,
ABAN,EQ,26.3,26.5,26.1,26.25,26.3,26.2,33182,871769.4,14-JAN-2020,762,INE421A01028,
ABB,EQ,1372,1411,1362,1369.2,1369,1376.85,96552,133977454.1,14-JAN-2020,5496,INE117A01022,
ABBOTINDIA,EQ,12599,12749,12512.6,12635.6,12560,12586.65,6074,76616627.8,14-JAN-2020,1491,INE358A01014,
ABCAPITAL,EQ,112.85,113.65,110.3,110.85,110.7,112.25,1919376,214822238.85,14-JAN-2020,18783,INE674K01013,
ABFRL,EQ,230.1,234.9,230.1,232.75,232.15,230.05,139700,32555678.45,14-JAN-2020,5324,INE647O01011,
ABSLBANETF,EQ,321.21,321.21,319.01,319.01,319.01,328.79,3,960.22,14-JAN-2020,3,INF209KB1O58,
ABSLFTSLRG,MF,10,10,10,10,10,10,3000,30000,14-JAN-2020,12,INF209KB1L93,
ABSLNN50ET,EQ,288,291.91,288,291.91,291.91,289.14,73,21177.59,14-JAN-2020,10,INF209KB1B87,
ACC,EQ,1527,1534,1510.55,1513.9,1517,1526.15,850556,1295189630.9,14-JAN-2020,16788,INE012A01025,
ACCELYA,EQ,1045.9,1045.9,1023.35,1025.35,1026,1045.9,6827,7041648.8,14-JAN-2020,709,INE793A01012,
ACCURACY,SM,22.7,22.7,21.6,22.7,22.7,22.7,76800,1731040,14-JAN-2020,7,INE648Z01015,
ACE,EQ,82.55,84.15,82,82.5,82.15,83.2,98904,8234565.3,14-JAN-2020,1354,INE731H01025,
ADANIENT,EQ,213.45,215.5,211.85,214.35,213.05,213.6,1775182,379506359.7,14-JAN-2020,10469,INE423A01024,
ADANIGAS,EQ,168.55,171.5,166.45,169.25,169,168,1181436,199680852.75,14-JAN-2020,11166,INE399L01023,
ADANIGREEN,EQ,199.1,199.1,199.1,199.1,199.1,209.55,80682,16063786.2,14-JAN-2020,1425,INE364U01010,
ADANIPORTS,EQ,391,392.6,386,389.2,389.25,390.35,1963128,764722042.65,14-JAN-2020,33582,INE742F01042,
ADANIPOWER,EQ,62.4,63.25,62.1,62.45,62.25,62.3,5833027,365842325.6,14-JAN-2020,14382,INE814H01011,
ADANITRANS,EQ,335.4,337.5,331.4,333.05,332.65,334.15,68981,23061634.5,14-JAN-2020,4128,INE931S01010,
ADFFOODS,EQ,299.15,301.5,296.85,298.1,298,299.7,17705,5284472.65,14-JAN-2020,622,INE982B01019,
ADHUNIKIND,EQ,45.15,45.45,43.6,44.25,44.1,45.1,11276,502531.25,14-JAN-2020,157,INE452L01012,
ADLABS,BE,3.9,4.15,3.9,4.05,4.05,4.1,25818,102882.65,14-JAN-2020,99,INE172N01012,
ADORWELD,EQ,317.8,334.5,317.8,326.4,327.9,315.95,16625,5445676.6,14-JAN-2020,1144,INE045A01017,
ADROITINFO,BE,6.45,6.65,6.4,6.65,6.65,6.4,849,5567.1,14-JAN-2020,7,INE737B01033,
ADSL,BE,22.4,23.3,21.1,21.2,21.45,22.2,37146,814685.8,14-JAN-2020,160,INE102I01027,
ADVANIHOTR,EQ,55,55,53.25,54.1,54.25,54.9,6314,342944.75,14-JAN-2020,229,INE199C01026,
ADVENZYMES,EQ,177.75,182,175.6,178.6,178,175.4,185233,33155112.65,14-JAN-2020,5787,INE837H01020,
AEGISCHEM,EQ,195,207.9,195,206.1,206.2,194.6,471057,95818041.8,14-JAN-2020,10553,INE208C01025,
AFFLE,EQ,1561.7,1583,1551.1,1556.75,1560,1558.3,36992,57961716.4,14-JAN-2020,2798,INE00WC01019,
AGARIND,EQ,106.95,107,103.75,104.55,104.2,104.85,1952,204338.4,14-JAN-2020,68,INE204E01012,
AGCNET,EQ,174.75,174.75,170.15,174.75,174.75,166.45,14721,2571022.5,14-JAN-2020,197,INE676A01019,
AGRITECH,EQ,45.65,49,45.05,47.7,47.5,45,41503,1950260.85,14-JAN-2020,655,INE449G01018,
AGROPHOS,EQ,45.6,45.6,45.6,45.6,45.6,47.95,2015,91884,14-JAN-2020,141,INE740V01019,
AHLADA,SM,51.1,51.1,49.5,49.5,49.5,49.7,3000,150100,14-JAN-2020,3,INE00PV01013,
AHLEAST,EQ,177.55,178,169,171,169.2,175.5,1041,179133.2,14-JAN-2020,122,INE926K01017,
AHLUCONT,EQ,297.8,304.9,293.15,296.35,295,295.05,6022,1801060.6,14-JAN-2020,166,INE758C01029,
AHLWEST,EQ,354.1,359.5,338.9,342.25,339,354.75,3549,1245610.2,14-JAN-2020,331,INE915K01010,
AIAENG,EQ,1663.1,1670,1650.55,1663.65,1659,1655.35,10623,17668000.4,14-JAN-2020,2131,INE212H01026,
AIONJSW,EQ,17.45,17.65,17.45,17.65,17.65,16.85,86883,1530261.3,14-JAN-2020,120,INE743C01021,
AIRAN,EQ,13.85,13.85,13.15,13.65,13.85,13.55,5667,76207.15,14-JAN-2020,358,INE645W01026,
AIROLAM,SM,24.05,24.05,24.05,24.05,24.05,24,3000,72150,14-JAN-2020,1,INE801L01010,
AJANTPHARM,EQ,1042,1089.95,1037,1078.7,1083,1042.55,84146,89477405.8,14-JAN-2020,4852,INE031B01049,
AJMERA,EQ,140.3,140.45,132.4,136,136,141.9,126638,17375456.45,14-JAN-2020,2559,INE298G01027,
AKASH,EQ,84,91,80.65,90.05,90,84.35,4862,425432.9,14-JAN-2020,68,INE737W01013,
AKG,SM,34.25,34.25,34.25,34.25,34.25,34,8000,274000,14-JAN-2020,1,INE00Y801016,
AKSHARCHEM,EQ,247.95,257.25,245,247.45,245.2,245.55,13598,3411546.05,14-JAN-2020,499,INE542B01011,
AKSHOPTFBR,EQ,7.15,7.3,6.85,6.95,6.9,7.15,235605,1671554.7,14-JAN-2020,506,INE523B01011,
AKZOINDIA,EQ,1995,1999.75,1965.05,1976.6,1975.65,1982.1,6615,13121389.1,14-JAN-2020,761,INE133A01011,
ALANKIT,EQ,16.1,16.1,14.65,14.65,14.65,15.4,212996,3207788.9,14-JAN-2020,566,INE914E01040,
ALBERTDAVD,EQ,452,473,447.1,462.75,463,452,15533,7152011.9,14-JAN-2020,760,INE155C01010,
ALBK,EQ,18.3,18.85,18.25,18.45,18.4,18.2,1708051,31662760.4,14-JAN-2020,2970,INE428A01015,
ALCHEM,BE,1.3,1.3,1.3,1.3,1.3,1.25,11324,14721.2,14-JAN-2020,24,INE964B01033,
ALEMBICLTD,EQ,54.9,56.4,54.6,55.35,55.55,54.5,146808,8183461.75,14-JAN-2020,3151,INE426A01027,
ALICON,EQ,401,418,401,414.35,417.8,400.25,962,395333.35,14-JAN-2020,314,INE062D01024,
ALKALI,EQ,46.8,46.8,45,45.2,45,45.55,10232,466243.9,14-JAN-2020,116,INE773I01017,
ALKEM,EQ,2344.5,2351,2241.3,2323.8,2322,2339.5,160556,374771750.6,14-JAN-2020,13939,INE540L01014,
ALKYLAMINE,EQ,1245,1275,1244.8,1269.9,1270,1245.5,12396,15728004.7,14-JAN-2020,2037,INE150B01021,
ALLCARGO,EQ,109,109.7,105.6,106.2,106,104,1012122,108456077.65,14-JAN-2020,11198,INE418H01029,
ALLSEC,EQ,295,300,290,294.65,300,289.65,1657,487767.8,14-JAN-2020,161,INE835G01018,
ALMONDZ,EQ,11.5,12,11.1,11.15,11.1,11.6,626,7101.05,14-JAN-2020,25,INE326B01027,
ALOKTEXT,BE,2.85,2.85,2.75,2.8,2.8,2.8,1891583,5284069.5,14-JAN-2020,877,INE270A01011,
ALPA,EQ,17.3,17.75,16.8,17,17.25,17.1,15434,266582.8,14-JAN-2020,210,INE385I01010,
ALPHAGEO,EQ,185.85,192.1,183.1,184,183.5,185.75,6033,1125780.75,14-JAN-2020,380,INE137C01018,
ALPSINDUS,BE,1.7,1.7,1.7,1.7,1.7,1.75,3893,6618.1,14-JAN-2020,13,INE093B01015,
AMARAJABAT,EQ,742,761.8,741.85,759.45,759.4,741.6,880951,664906354.9,14-JAN-2020,22712,INE885A01032,
AMBER,EQ,1253.7,1298.9,1233.95,1292.55,1297,1242.05,69777,88706831.9,14-JAN-2020,4146,INE371P01015,
AMBIKCO,EQ,833,844.7,833,839.8,840,837.5,3628,3047375.15,14-JAN-2020,274,INE540G01014,
AMBUJACEM,EQ,212.2,212.45,208.8,209.3,209.3,211.5,3725008,784757540.75,14-JAN-2020,26631,INE079A01024,
