SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,64,64,61.55,62.3,62.15,63.2,46660,2916203.75,14-DEC-2021,975,INE144J01027,
21STCENMGM,EQ,52.15,54.25,52.15,54.15,54.25,53.2,47458,2524374.65,14-DEC-2021,450,INE253B01015,
3IINFOLTD,EQ,107.5,111.1,106.4,111.1,111.1,105.85,4540259,496647117.8,14-DEC-2021,25894,INE748C01038,
3MINDIA,EQ,25070.65,25229.45,24700.05,24777.5,24835,25104.05,1153,28661488.9,14-DEC-2021,692,INE470A01017,
3PLAND,EQ,14.95,14.95,13.1,14.4,14.25,14.25,11066,157381.85,14-DEC-2021,154,INE105C01023,
5PAISA,EQ,430,438.4,421,429.25,432,431.75,11434,4938842.2,14-DEC-2021,642,INE618L01018,
63MOONS,EQ,196.75,196.75,187.4,196.75,196.75,187.4,699387,136941992.15,14-DEC-2021,2072,INE111B01023,
676GS2061,GS,101,101,100,100,100,101,5600,560600,14-DEC-2021,3,IN0020200401,
719GS2060,GS,105.95,105.95,105.95,105.95,105.95,111.5,94,9959.3,14-DEC-2021,2,IN0020200039,
772GS2055,GS,110,110,110,110,110,110,1,110,14-DEC-2021,1,IN0020150077,
A2ZINFRA,BE,6.95,7.15,6.9,7.15,7.15,6.85,847238,6023133.45,14-DEC-2021,1213,INE619I01012,
AAATECH,SM,62,62,62,62,62,63,3000,186000,14-DEC-2021,1,INE0D0U01013,
AAKASH,EQ,232.5,252.5,222.5,239.55,239.05,232.4,108410,26076053.85,14-DEC-2021,1540,INE087Z01016,
AAREYDRUGS,EQ,38.95,40.7,38.5,39.9,39.4,38.75,163875,6537046.2,14-DEC-2021,1754,INE198H01019,
AARON,EQ,113.55,118.25,111.65,114.45,115.75,113.55,2584,295229,14-DEC-2021,192,INE721Z01010,
AARTIDRUGS,EQ,588,589.8,558.2,565.1,568,580.45,256449,147128308.6,14-DEC-2021,12131,INE767A01016,
AARTIIND,EQ,1008,1014.8,985.15,988.45,987,1008,695765,693213192.3,14-DEC-2021,26092,INE769A01020,
