SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,31.55,33,31.25,32.05,31.9,31.85,68512,2189510.1,11-FEB-2014,426,INE144J01027,
3IINFOTECH,BE,7.2,7.25,6.8,6.9,6.95,7,401053,2770032.1,11-FEB-2014,741,INE748C01020,
3MINDIA,EQ,3714.95,3714.95,3662.05,3699,3699,3700,124,457586.3,11-FEB-2014,29,INE470A01017,
8KMILES,EQ,114.05,115.7,112.4,113.9,115.7,116,1232,140344.25,11-FEB-2014,23,INE650K01013,
A2ZMES,BE,10.3,10.75,10.25,10.35,10.7,10.65,92797,962956.05,11-FEB-2014,138,INE619I01012,
AARTIDRUGS,EQ,222.3,230,222.3,227.3,229.2,224.5,8072,1825669.85,11-FEB-2014,105,INE767A01016,
AARTIIND,EQ,90,91.5,89.5,90.05,90.3,89.5,1497,134972.3,11-FEB-2014,53,INE769A01020,
AARVEEDEN,EQ,41.75,42.6,37.15,39.25,39.5,43.8,34756,1371108.95,11-FEB-2014,883,INE273D01019,
ABAN,EQ,502.1,506.4,480.15,482.9,481.45,499.3,1725295,843128335.15,11-FEB-2014,48128,INE421A01028,
ABB,EQ,578.05,582.85,571.7,574.45,574,578.85,23280,13454699.45,11-FEB-2014,1577,INE117A01022,
ABBOTINDIA,EQ,1674.45,1675,1625,1639.15,1630,1642.55,804,1320423.1,11-FEB-2014,216,INE358A01014,
ABCIL,EQ,99.8,109.8,99.55,109.8,109.8,99.85,26204,2801367.15,11-FEB-2014,604,INE605B01016,
ABGSHIP,EQ,268,275.5,266.1,268,267,267.7,49997,13499633,11-FEB-2014,1714,INE067H01016,
ABIRLANUVO,EQ,1101,1109,1085.95,1099.9,1099.85,1099.45,339449,371787012.05,11-FEB-2014,6769,INE069A01017,
ACC,EQ,1052.5,1054,1040.35,1049.8,1052,1048.45,120995,126852346.95,11-FEB-2014,4170,INE012A01025,
ACCELYA,EQ,672.25,680.5,672.25,678,680,676.3,10720,7269942.25,11-FEB-2014,682,INE793A01012,
ACE,EQ,12.5,12.9,12.25,12.3,12.25,12.55,146182,1810921.55,11-FEB-2014,285,INE731H01025,
ACROPETAL,BE,5.3,5.8,5.3,5.65,5.8,5.55,7591,41698,11-FEB-2014,24,INE055L01013,
ADANIENT,EQ,221.7,224.8,217.6,220.95,221.3,221.7,1554059,343148082.55,11-FEB-2014,18593,INE423A01024,
ADANIPORTS,EQ,149.9,150,147.55,148.25,148.3,148.05,2114388,313915308.65,11-FEB-2014,9885,INE742F01042,
ADANIPOWER,EQ,34.65,34.95,34.15,34.6,34.45,34.65,1224626,42375087.95,11-FEB-2014,5671,INE814H01011,
ADFFOODS,EQ,45.5,46.9,44.7,45.2,44.9,45.95,4133,187687.7,11-FEB-2014,182,INE982B01019,
ADHUNIK,EQ,29.6,30.1,28.5,29.95,29.85,29.1,243731,7224810.4,11-FEB-2014,944,INE400H01019,
ADORWELD,EQ,138,139.5,134.05,135.05,134.8,136.9,21782,2973116.55,11-FEB-2014,452,INE045A01017,
ADSL,EQ,13.1,13.95,12.95,13.25,13.4,13.6,30562,398511.1,11-FEB-2014,141,INE102I01027,
ADVANIHOTR,EQ,32.1,33,32.1,33,33,33,106,3448.5,11-FEB-2014,2,INE199C01026,
ADVANTA,EQ,104,107,102.25,104.95,105,104.5,202389,21232033.35,11-FEB-2014,2432,INE517H01028,
AEGISCHEM,EQ,150.95,157.6,149.05,152.9,153,148.9,40534,6260054.4,11-FEB-2014,2447,INE208C01017,
AFL,BE,44.35,44.85,44.35,44.45,44.45,44.35,2902,129036.4,11-FEB-2014,11,INE020G01017,
AFTEK,EQ,3.45,3.65,3.45,3.5,3.5,3.55,9479,33082.95,11-FEB-2014,48,INE796A01023,
AGCNET,EQ,48.25,50.4,44,48.35,48.45,49.15,59978,2821200.25,11-FEB-2014,1014,INE676A01019,
AGRODUTCH,BE,1.7,1.7,1.7,1.7,1.7,1.75,500,850,11-FEB-2014,1,INE135B01014,
AHLEAST,EQ,132,134.95,130.15,131.1,131.1,131,299,39230.25,11-FEB-2014,7,INE926K01017,
AHLUCONT,EQ,24.25,24.8,23.85,24.1,24.15,25.1,16042,388473.1,11-FEB-2014,135,INE758C01029,
AHLWEST,EQ,97.05,97.05,97,97,97,100.75,56,5432.35,11-FEB-2014,3,INE915K01010,
AHMEDFORGE,EQ,99,101.45,98.1,99.55,101.45,99.75,6769,675943,11-FEB-2014,59,INE425A01011,
AIAENG,EQ,530,562.4,528.8,555.95,558.75,529.8,82286,45492108.55,11-FEB-2014,4336,INE212H01026,
AIL,EQ,316.2,316.95,312,314,314.35,316,4398,1383477.95,11-FEB-2014,237,INE878A01011,
AJANTPHARM,EQ,959,968.25,952.1,958.9,961,958.6,21311,20474079.35,11-FEB-2014,2169,INE031B01031,
AJMERA,EQ,52.35,52.35,51.35,51.6,51.6,51.5,3016,156381.35,11-FEB-2014,59,INE298G01027,
AKSHOPTFBR,EQ,19.6,20,18.5,18.9,18.95,19.6,169054,3259304.5,11-FEB-2014,1198,INE523B01011,
AKZOINDIA,EQ,780,783.9,767.2,773.05,767.2,777.55,4697,3642055.5,11-FEB-2014,281,INE133A01011,
ALBK,EQ,77.85,78.1,76.7,77.1,77.1,77,1080338,83578915.75,11-FEB-2014,12473,INE428A01015,
ALCHEM,EQ,42.2,42.85,41.1,42.05,41.7,41.2,5026,209457.85,11-FEB-2014,46,INE964B01033,
ALEMBICLTD,EQ,12.5,12.6,12.25,12.3,12.25,12.4,72838,905514.9,11-FEB-2014,313,INE426A01027,
ALICON,EQ,76,77.2,75.25,76.75,77,75.25,3637,278457.7,11-FEB-2014,30,INE062D01024,
ALKALI,EQ,16.2,16.65,15.9,16.25,16.05,16.4,2591,41817.05,11-FEB-2014,47,INE773I01017,
ALKYLAMINE,EQ,222,225,218,220,219,225,553,120983.65,11-FEB-2014,170,INE150B01013,
ALLCARGO,EQ,134,134,130,130.45,131.45,133.65,2688,351379.4,11-FEB-2014,155,INE418H01029,
ALLSEC,BE,28.15,29.85,28.05,28.05,28.05,29.5,907,25563.15,11-FEB-2014,22,INE835G01018,
ALMONDZ,EQ,6.65,6.65,6.65,6.65,6.65,6.35,500,3325,11-FEB-2014,1,INE326B01027,
ALOKTEXT,EQ,7.05,7.05,6.95,6.95,7,7,720107,5028418.55,11-FEB-2014,1202,INE270A01011,
ALPHAGEO,BE,103.5,103.65,99.2,103.45,103.65,98.75,18631,1914892.95,11-FEB-2014,157,INE137C01018,
ALPSINDUS,BE,1.9,1.95,1.9,1.9,1.9,1.95,1180,2292,11-FEB-2014,7,INE093B01015,
ALSTOMT&D,EQ,172.95,177.95,172.95,176.2,177,172.95,19212,3379517.85,11-FEB-2014,452,INE200A01026,
AMARAJABAT,EQ,352.7,367.55,350,365.5,365.5,351.65,462224,167723537.65,11-FEB-2014,10725,INE885A01032,
AMARJOTHI,EQ,73.75,73.8,73.75,73.8,73.8,75.2,158,11655.4,11-FEB-2014,3,INE484D01012,
AMBIKCO,EQ,295,296.1,294.5,294.75,294.5,301,722,213083.3,11-FEB-2014,45,INE540G01014,
AMBUJACEM,EQ,162.5,163.35,160.1,160.7,160.15,162.15,772092,124935397.55,11-FEB-2014,15961,INE079A01024,
AMDIND,EQ,12.6,12.8,12.6,12.7,12.7,12.7,999,12644.8,11-FEB-2014,34,INE005I01014,
AMRUTANJAN,EQ,130.05,131.65,127.55,128.05,128.1,130.65,12960,1665745.15,11-FEB-2014,509,INE098F01023,
AMTEKAUTO,EQ,67.95,71.35,67.05,69.35,69.9,67.95,163652,11379553.4,11-FEB-2014,2260,INE130C01021,
AMTEKINDIA,EQ,58,59.5,57.4,58.9,58.8,57.55,64242,3770424.3,11-FEB-2014,818,INE068D01021,
AMTL,EQ,17.5,17.5,17.5,17.5,17.5,17.5,1083,18952.5,11-FEB-2014,5,INE436N01029,
ANANTRAJ,EQ,53,54.6,52.55,53.4,53.35,53.2,515811,27614630.4,11-FEB-2014,4014,INE242C01024,
ANDHRABANK,EQ,55,55.3,54.6,54.9,54.95,54.75,578688,31795080.7,11-FEB-2014,3343,INE434A01013,
ANDHRACEMT,EQ,5.55,5.95,5.15,5.5,5.5,5.75,6515,37164.6,11-FEB-2014,49,INE666E01012,
ANDHRSUGAR,EQ,90,90.4,87.1,88.1,88.1,88.6,14607,1300452.25,11-FEB-2014,529,INE715B01013,
