SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,30.35,30.7,30.25,30.3,30.25,30.45,120413,3659622.6,26-FEB-2014,462,INE144J01027,
3IINFOTECH,BE,7.95,7.95,7.75,7.95,7.95,7.6,482604,3826124.95,26-FEB-2014,367,INE748C01020,
3MINDIA,EQ,3699.95,3730,3650,3699.25,3650.55,3655.05,599,2213611.65,26-FEB-2014,43,INE470A01017,
8KMILES,EQ,98,116,98,111.65,111,112.5,32326,3701859,26-FEB-2014,82,INE650K01013,
A2ZMES,BE,11.6,11.7,10.9,11,11,11.35,134315,1495461.15,26-FEB-2014,200,INE619I01012,
AARTIDRUGS,EQ,235,249,232.25,246.1,247,237.1,33390,8116984.75,26-FEB-2014,1228,INE767A01016,
AARTIIND,EQ,103.5,108,101.5,107.45,107,102.6,300091,31901966.05,26-FEB-2014,4437,INE769A01020,
AARVEEDEN,EQ,34.5,36.3,34.35,34.4,34.35,34.5,6242,218537.85,26-FEB-2014,143,INE273D01019,
ABAN,EQ,507,511.9,501.7,503.45,502.65,505.1,767175,388472954.15,26-FEB-2014,18682,INE421A01028,
ABB,EQ,678.85,734.95,672,707.9,706,676.8,2284344,1645874734.4,26-FEB-2014,70347,INE117A01022,
ABBOTINDIA,EQ,1680,1709.9,1661.95,1693.95,1695,1669.5,3995,6765860.1,26-FEB-2014,623,INE358A01014,
ABCIL,EQ,113.75,113.75,112,112.05,112.8,111.8,4012,450975.25,26-FEB-2014,223,INE605B01016,
ABGSHIP,EQ,268,272,263.6,265.75,265.25,268,118335,31635748.25,26-FEB-2014,5314,INE067H01016,
ABIRLANUVO,EQ,1098.95,1101,1082.35,1086.95,1092.05,1091.45,171641,187250377.15,26-FEB-2014,10629,INE069A01017,
ACC,EQ,1081,1096,1075.15,1090.7,1096,1083.85,202636,220519272.9,26-FEB-2014,16551,INE012A01025,
ACCELYA,EQ,676.65,687.05,676.5,680.65,681.2,675.85,9715,6622690.65,26-FEB-2014,573,INE793A01012,
ACE,EQ,11.65,12.4,11.65,12,12,11.8,166563,2009033.4,26-FEB-2014,355,INE731H01025,
ACROPETAL,BE,4.85,4.85,4.6,4.65,4.6,4.7,13663,63864,26-FEB-2014,37,INE055L01013,
ADANIENT,EQ,249.8,250.6,243.6,248.3,248,249.35,1763097,434907357.65,26-FEB-2014,20406,INE423A01024,
ADANIPORTS,EQ,160,161.7,154.85,160.75,160.6,159,1778597,281322779.3,26-FEB-2014,17492,INE742F01042,
ADANIPOWER,EQ,35.9,36.5,34.8,36.25,36.1,35.35,4516053,161536314.5,26-FEB-2014,10851,INE814H01011,
ADFFOODS,EQ,42.2,42.8,41.75,42,41.75,42.05,1529,64688.8,26-FEB-2014,109,INE982B01019,
ADHUNIK,EQ,29.25,29.75,29,29.1,29.1,29.4,26338,770228.35,26-FEB-2014,451,INE400H01019,
ADORWELD,EQ,128,130,127.05,128.95,129,129.05,6530,842583.1,26-FEB-2014,130,INE045A01017,
ADSL,EQ,13.7,14.1,13.5,13.65,13.65,13.8,7295,99912.35,26-FEB-2014,64,INE102I01027,
ADVANIHOTR,EQ,33.05,34.1,33.05,34,34,34.1,2660,89742.5,26-FEB-2014,16,INE199C01026,
ADVANTA,EQ,108.05,121.95,108,110.5,109.8,107.75,380402,43859061.55,26-FEB-2014,7486,INE517H01028,
AEGISCHEM,EQ,140.1,144.55,140.1,143.25,144.5,140,9518,1351867.65,26-FEB-2014,411,INE208C01017,
AFL,BE,45,47.7,45,45.5,45.5,46,2743,125792.5,26-FEB-2014,20,INE020G01017,
AFTEK,EQ,3.05,3.15,3.05,3.15,3.1,3.1,55526,172186.6,26-FEB-2014,95,INE796A01023,
AGCNET,EQ,47.5,48.5,47,47.4,47.2,48,7223,343471.4,26-FEB-2014,155,INE676A01019,
AGRITECH,BE,20.2,20.2,20.2,20.2,20.2,21.25,40,808,26-FEB-2014,1,INE449G01018,
AGRODUTCH,BE,1.4,1.4,1.4,1.4,1.4,1.4,1000,1400,26-FEB-2014,2,INE135B01014,
AHLEAST,EQ,130.1,136,130,136,136,132,2846,376073.3,26-FEB-2014,10,INE926K01017,
AHLUCONT,EQ,29.95,30,28.15,29.3,28.95,27.5,137808,4042062.7,26-FEB-2014,738,INE758C01029,
AHLWEST,EQ,96.15,99.35,94.7,95.25,99.35,99.65,1633,154944.3,26-FEB-2014,23,INE915K01010,
AHMEDFORGE,EQ,103.95,105.85,103.2,105.1,105.85,103.9,8668,909833.8,26-FEB-2014,153,INE425A01011,
AIAENG,EQ,557.95,558.75,550,555.2,555,551.05,53410,29512879,26-FEB-2014,326,INE212H01026,
AIL,EQ,315.45,331.9,315.45,317.6,317.25,317.6,29647,9576733.95,26-FEB-2014,1386,INE878A01011,
AJANTPHARM,EQ,987.2,1025.9,986.65,1020.55,1023.55,987.4,95984,97207441.7,26-FEB-2014,6308,INE031B01031,
AJMERA,EQ,49.7,49.7,46.75,47.8,47.5,48.65,10783,514024.55,26-FEB-2014,399,INE298G01027,
AKSHOPTFBR,EQ,18.1,18.2,17.6,17.7,17.6,18.15,45775,820441.8,26-FEB-2014,203,INE523B01011,
AKZOINDIA,EQ,772.25,777,768,769.85,770,770.05,1364,1051677.75,26-FEB-2014,124,INE133A01011,
ALBK,EQ,74.5,74.5,73.5,73.8,73.8,74.1,1222296,90301590,26-FEB-2014,7993,INE428A01015,
ALCHEM,EQ,43.9,44,41.15,41.7,41.6,43.2,2196,91930.8,26-FEB-2014,72,INE964B01033,
ALEMBICLTD,EQ,13.05,13.2,12.85,12.9,12.85,13.05,58118,754795.45,26-FEB-2014,238,INE426A01027,
ALICON,EQ,83,83.9,79.25,83,83.9,82,5025,416212.7,26-FEB-2014,42,INE062D01024,
ALKALI,EQ,16.4,16.4,15.4,15.65,15.9,15.2,353,5560.25,26-FEB-2014,25,INE773I01017,
ALKYLAMINE,EQ,225,225,225,225,225,225,110,24750,26-FEB-2014,3,INE150B01013,
ALLCARGO,EQ,142,151.15,142,148.75,150,142.95,36682,5451837.7,26-FEB-2014,707,INE418H01029,
ALLSEC,BE,23.5,25.55,23.4,25.55,25.55,24.35,12345,306847.95,26-FEB-2014,113,INE835G01018,
ALOKTEXT,EQ,6.5,6.65,6.45,6.55,6.5,6.5,1205042,7912255.1,26-FEB-2014,1678,INE270A01011,
ALPA,BE,11.4,11.4,11.35,11.35,11.35,11.9,1200,13630,26-FEB-2014,3,INE385I01010,
ALPHAGEO,BE,98.1,103,98.1,99.35,99.25,100,8187,820610.25,26-FEB-2014,39,INE137C01018,
ALPSINDUS,BE,1.6,1.6,1.6,1.6,1.6,1.65,2022,3235.2,26-FEB-2014,4,INE093B01015,
ALSTOMT&D,EQ,182.55,191.95,180.15,185.4,185,182.55,76361,14315160.9,26-FEB-2014,1199,INE200A01026,
AMARAJABAT,EQ,401,407,392.2,394.9,395,398.75,246361,98466891.95,26-FEB-2014,8921,INE885A01032,
AMBIKCO,EQ,298.2,301.95,291.35,293.75,293.1,298.1,1967,583350.2,26-FEB-2014,65,INE540G01014,
AMBUJACEM,EQ,163.5,168.3,162.6,165.95,165.7,164.1,2463411,409350676.35,26-FEB-2014,23392,INE079A01024,
AMDIND,EQ,13,14.3,13,13.45,13.45,13,6805,94556.15,26-FEB-2014,52,INE005I01014,
AMRUTANJAN,EQ,121.2,126,121.2,123.05,123,122.15,19187,2374285.35,26-FEB-2014,635,INE098F01023,
AMTEKAUTO,EQ,90.5,100.6,90.5,99.45,100.2,90.95,2753217,267353956.45,26-FEB-2014,25001,INE130C01021,
AMTEKINDIA,EQ,62,64.9,61.85,64.05,63.85,61.7,319463,20445077,26-FEB-2014,3442,INE068D01021,
AMTL,EQ,17.5,17.5,17.5,17.5,17.5,17.5,7300,127750,26-FEB-2014,4,INE436N01029,
ANANTRAJ,EQ,50.1,52.2,49.65,51.55,51.65,50.3,1078359,55112776.35,26-FEB-2014,7971,INE242C01024,
ANDHRABANK,EQ,54.5,56,54.35,55.65,55.15,54.5,1766994,98034582.85,26-FEB-2014,6574,INE434A01013,
ANDHRACEMT,EQ,5.05,5.9,5.05,5.75,5.75,5.7,4980,27401.75,26-FEB-2014,66,INE666E01012,
ANDHRSUGAR,EQ,88,88.9,87.55,87.8,87.75,87.2,10170,895603.05,26-FEB-2014,210,INE715B01013,
ANGIND,BE,6.15,6.15,6.15,6.15,6.15,6.25,200,1230,26-FEB-2014,2,INE017D01010,
