SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.4,38.5,36,37.55,37.9,36.4,178300,6658836.5,05-JUN-2014,956,INE144J01027,
3IINFOTECH,EQ,9.9,10.3,9.3,10.1,10.05,9.7,4661602,46684035.95,05-JUN-2014,5866,INE748C01020,
3MINDIA,EQ,4400,4400.05,4315.5,4359.55,4350,4403.1,238,1040654.25,05-JUN-2014,49,INE470A01017,
8KMILES,EQ,138.25,155,135,153.15,152,133.3,76951,11372238.25,05-JUN-2014,616,INE650K01013,
A2ZMES,EQ,15.85,16.9,15.25,16.9,16.9,15.4,958439,15718436,05-JUN-2014,2314,INE619I01012,
AARTIDRUGS,EQ,413.1,425,412,416.15,412.2,417.25,14533,6079753.1,05-JUN-2014,483,INE767A01016,
AARTIIND,EQ,170,179,165.65,175.7,174.95,168.3,270107,46837824.4,05-JUN-2014,4453,INE769A01020,
AARVEEDEN,EQ,41.75,44.4,41.75,43.65,44.4,40.95,14747,633229.35,05-JUN-2014,193,INE273D01019,
ABAN,EQ,723,747.2,722.8,732.55,729.95,723.65,1440708,1060580248,05-JUN-2014,36752,INE421A01028,
ABB,EQ,913,958.7,911,949.6,951,909.8,205887,192960727.75,05-JUN-2014,8410,INE117A01022,
ABBOTINDIA,EQ,1767.95,1778,1741,1744.75,1746,1747.75,4309,7550080.65,05-JUN-2014,310,INE358A01014,
ABCIL,EQ,159.7,169.7,156.5,165.95,166,157.25,57202,9428484.65,05-JUN-2014,1140,INE605B01016,
ABGSHIP,EQ,301.95,304.4,290.9,293.3,293.35,298.45,111943,33359958.8,05-JUN-2014,2575,INE067H01016,
ABIRLANUVO,EQ,1374,1407,1355.5,1395.5,1386,1380.05,146546,203111665.85,05-JUN-2014,14060,INE069A01017,
ACC,EQ,1428,1459.65,1428,1439.25,1434.35,1422.7,544132,785656440.4,05-JUN-2014,29854,INE012A01025,
ACCELYA,EQ,610,625,610,618.55,619,608.5,31355,19401177.25,05-JUN-2014,1003,INE793A01012,
ACE,EQ,29.8,30,28.55,28.9,29,29.75,540889,15734315.7,05-JUN-2014,1557,INE731H01025,
ACROPETAL,EQ,4.2,4.25,4.15,4.25,4.25,4.05,204987,868246.9,05-JUN-2014,181,INE055L01013,
ADANIENT,EQ,499.9,504.5,490.3,498.15,496.6,497.55,3107609,1548436612,05-JUN-2014,41861,INE423A01024,
ADANIPORTS,EQ,244.5,245,236.4,241.65,241.5,243.85,5542042,1330922475.5,05-JUN-2014,66931,INE742F01042,
ADANIPOWER,EQ,63.4,64,61.85,63.8,63.7,62.95,10552062,669147428.1,05-JUN-2014,26931,INE814H01011,
ADFFOODS,EQ,59.95,60.5,57.2,57.85,57.9,60.4,61793,3629662.35,05-JUN-2014,883,INE982B01019,
ADHUNIK,EQ,56.85,58.7,55.55,56.45,56.2,55,631254,35907468.65,05-JUN-2014,3686,INE400H01019,
ADORWELD,EQ,191,214,189,210.45,210.9,189.1,79791,16190279.15,05-JUN-2014,1723,INE045A01017,
ADSL,EQ,22.2,23.9,21.8,23.1,22.9,22.05,259290,5988533.55,05-JUN-2014,744,INE102I01027,
ADVANTA,EQ,290.75,292,280.1,283.1,282.85,288.25,90528,25702893.65,05-JUN-2014,1942,INE517H01028,
AEGISCHEM,EQ,193,222,191.65,218.25,217.95,193.8,361410,76078180.05,05-JUN-2014,6738,INE208C01017,
AFL,EQ,45.75,48,45.75,46.9,47,44.6,2635,123120.95,05-JUN-2014,46,INE020G01017,
AFTEK,BE,8.5,8.5,8.5,8.5,8.5,8.1,67222,571387,05-JUN-2014,98,INE796A01023,
AGARIND,EQ,164.25,164.25,156,156.1,156.2,164,1077,170999.4,05-JUN-2014,32,INE204E01012,
AGCNET,EQ,67,71.05,64.8,71.05,71.05,64.6,22296,1546842.35,05-JUN-2014,385,INE676A01019,
AGRITECH,BE,8.05,8.4,7.7,8.05,8.05,8.05,2906,22995.3,05-JUN-2014,24,INE449G01018,
AGRODUTCH,EQ,2.1,2.1,2.1,2.1,2.1,2,2440,5124,05-JUN-2014,5,INE135B01014,
AHLEAST,EQ,200,210,200,207.65,210,200.7,1402,289617.8,05-JUN-2014,25,INE926K01017,
AHLUCONT,EQ,87.55,89.25,85.75,88.45,88,88,33253,2908164.65,05-JUN-2014,293,INE758C01029,
AHLWEST,EQ,108,117.95,108,113.15,112,107.8,508,56860.95,05-JUN-2014,23,INE915K01010,
AHMEDFORGE,EQ,362.7,369.8,352,358.15,361,359.1,128590,46608421.35,05-JUN-2014,2259,INE425A01011,
AIAENG,EQ,765,802.45,762.25,780.75,777.6,761.1,64234,50517894.15,05-JUN-2014,2179,INE212H01026,
AIL,EQ,508.95,515,502.25,505.1,503,506.5,91163,46459429,05-JUN-2014,1372,INE878A01011,
AJANTPHARM,EQ,1199.5,1210.95,1171,1178.8,1176,1199.5,52068,61840551.8,05-JUN-2014,3289,INE031B01031,
AJMERA,BE,76.5,80.85,76.5,80,80,77.6,17898,1394385.5,05-JUN-2014,70,INE298G01027,
AKSHOPTFBR,BE,20.65,22,20.65,21.05,21.1,21.7,54151,1146827.7,05-JUN-2014,118,INE523B01011,
AKZOINDIA,EQ,980.05,1000,980.05,994.7,995,979.4,6416,6372235.15,05-JUN-2014,817,INE133A01011,
ALBK,EQ,138.1,139.65,134.15,137.8,137.8,137.85,5684502,781390673.55,05-JUN-2014,31844,INE428A01015,
ALCHEM,EQ,56.6,57.85,56.1,57.85,57.85,55.1,21325,1223180.6,05-JUN-2014,119,INE964B01033,
ALEMBICLTD,EQ,21,22.95,20.65,22.6,22.7,20.8,3520971,77996728.3,05-JUN-2014,7725,INE426A01027,
ALICON,EQ,160.65,163.9,159.55,160.6,162.4,159.2,6588,1060915.95,05-JUN-2014,191,INE062D01024,
ALKALI,EQ,27.25,27.25,26.45,26.95,27,26.8,13965,373472.45,05-JUN-2014,96,INE773I01017,
ALKYLAMINE,EQ,435,450,410,436.7,440,417.95,1453,628556.65,05-JUN-2014,31,INE150B01013,
ALLCARGO,EQ,203.4,210,202.25,208.5,206.1,204.8,11478,2376480.9,05-JUN-2014,348,INE418H01029,
ALLSEC,EQ,26.6,29.7,26.6,28.95,28.95,28.95,6129,179083.15,05-JUN-2014,47,INE835G01018,
ALMONDZ,BE,8.9,8.9,8.9,8.9,8.9,9.35,100,890,05-JUN-2014,1,INE326B01027,
ALOKTEXT,EQ,11.4,12.75,11.35,12.3,12.4,11.1,102313033,1246061645.85,05-JUN-2014,70616,INE270A01011,
ALPA,BE,8.75,9.05,8.75,9.05,9.05,8.95,4226,37998.5,05-JUN-2014,10,INE385I01010,
ALPHAGEO,BE,282.85,282.85,282.85,282.85,282.85,269.4,844,238725.4,05-JUN-2014,16,INE137C01018,
ALPSINDUS,EQ,2.2,2.2,2.15,2.15,2.15,2.1,7900,17370,05-JUN-2014,16,INE093B01015,
ALSTOMT&D,EQ,306.15,311.5,306.15,307.55,307.1,306.75,37557,11600235.3,05-JUN-2014,1126,INE200A01026,
AMARAJABAT,EQ,422.1,427.95,411.8,414.35,415,417.8,290507,121660667.5,05-JUN-2014,8798,INE885A01032,
AMARJOTHI,EQ,94.9,94.95,85.5,86.05,89.9,89.5,2149,193217.6,05-JUN-2014,37,INE484D01012,
AMBIKCO,EQ,341.25,360.9,339.5,345.35,354.7,341.3,30470,10510789,05-JUN-2014,571,INE540G01014,
