SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,36.75,37.8,35.4,35.9,35.5,36.75,73931,2707188.95,11-JUN-2014,398,INE144J01027,
3IINFOTECH,EQ,11.45,11.95,11.3,11.95,11.95,10.9,14475655,171438081.8,11-JUN-2014,12842,INE748C01020,
3MINDIA,EQ,4625,4625,4501,4554.3,4559,4599.2,720,3289531.15,11-JUN-2014,87,INE470A01017,
8KMILES,EQ,160.1,167.7,158.25,162.75,164,164.7,6215,1002665.55,11-JUN-2014,78,INE650K01013,
A2ZMES,BE,17.5,17.9,16.55,16.65,16.85,17.4,436372,7369064.05,11-JUN-2014,593,INE619I01012,
AARTIDRUGS,EQ,448.85,452,433,445.1,444.5,444.45,18013,7986513.5,11-JUN-2014,747,INE767A01016,
AARTIIND,EQ,180,180.4,175,178.85,177.45,177.8,67105,11988951.15,11-JUN-2014,2396,INE769A01020,
AARVEEDEN,EQ,45.25,47,44,44.15,44,45,6781,306029.65,11-JUN-2014,107,INE273D01019,
ABAN,EQ,761,777.7,742.05,747.75,742.6,758.6,1196438,912851186.3,11-JUN-2014,30972,INE421A01028,
ABB,EQ,1025.5,1025.5,1003.7,1011.1,1009,1016.25,59915,60547941.55,11-JUN-2014,4518,INE117A01022,
ABBOTINDIA,EQ,1768,1798,1752.7,1785.4,1779,1771.45,7594,13420865.8,11-JUN-2014,374,INE358A01014,
ABCIL,EQ,170.7,183.65,169.1,174.05,173.9,168.4,162548,29103584.75,11-JUN-2014,2579,INE605B01016,
ABGSHIP,EQ,295,306,288.05,292.1,290.9,294.35,112880,33675477.4,11-JUN-2014,2590,INE067H01016,
ABIRLANUVO,EQ,1445,1466.9,1400.2,1422.45,1418.55,1444.45,127731,183425355.6,11-JUN-2014,13523,INE069A01017,
ACC,EQ,1510,1514,1468.5,1484.1,1478,1499.55,251884,375082790,11-JUN-2014,12288,INE012A01025,
ACCELYA,EQ,679.75,687,660.1,666.1,665.25,670.35,23241,15727642.6,11-JUN-2014,1493,INE793A01012,
ACE,BE,27.65,28.15,26.6,26.8,26.9,27.15,259102,7129346.85,11-JUN-2014,594,INE731H01025,
ACROPETAL,BE,4.1,4.35,4,4.1,4.2,4.15,125114,518818.8,11-JUN-2014,130,INE055L01013,
ADANIENT,EQ,495.9,506.4,483.25,487.55,484.85,495.9,2649432,1310731347.2,11-JUN-2014,44216,INE423A01024,
ADANIPORTS,EQ,247.4,251,235.5,238.2,236.3,246.05,6632454,1611710583.4,11-JUN-2014,77537,INE742F01042,
ADANIPOWER,EQ,63.5,65.1,61.3,61.85,61.5,63.45,13540727,859084508.55,11-JUN-2014,32672,INE814H01011,
ADFFOODS,EQ,55.05,55.75,51.9,52.75,52.6,54.95,59114,3169872.55,11-JUN-2014,601,INE982B01019,
ADHUNIK,EQ,56.45,57.5,53.35,55,54.95,55.55,135231,7510155.15,11-JUN-2014,1018,INE400H01019,
ADORWELD,EQ,218.45,224,211.25,217.35,217,218.45,20269,4389700.25,11-JUN-2014,394,INE045A01017,
ADSL,EQ,22.6,23.6,21.5,21.9,22.3,22.3,121855,2747698.6,11-JUN-2014,600,INE102I01027,
ADVANIHOTR,EQ,41.05,42.25,41,41.35,41.35,41.55,5334,219121,11-JUN-2014,23,INE199C01026,
ADVANTA,EQ,291.65,300.85,284.45,285.65,285,291.25,135640,39816256.25,11-JUN-2014,3645,INE517H01028,
AEGISCHEM,EQ,234.05,242.3,228.05,230.5,230.05,228.6,130860,30805866.6,11-JUN-2014,3765,INE208C01017,
AFL,EQ,52.55,54.75,51,52.05,52,52.05,12102,638746.55,11-JUN-2014,82,INE020G01017,
AFTEK,BE,9.3,9.6,9.05,9.4,9.55,9.15,536107,5085571.2,11-JUN-2014,548,INE796A01023,
AGARIND,EQ,156.7,158,153,157.95,157.95,157.3,144,22359.05,11-JUN-2014,16,INE204E01012,
AGCNET,EQ,81.4,84,79,81.1,80,80,86311,7189342.6,11-JUN-2014,612,INE676A01019,
AGRITECH,BE,8.65,9.05,8.25,9,9,8.65,6680,58297.5,11-JUN-2014,40,INE449G01018,
AGRODUTCH,BE,2.3,2.3,2.3,2.3,2.3,2.2,1610,3703,11-JUN-2014,3,INE135B01014,
AHLEAST,EQ,242,259,242,243.05,243.05,241.65,1109,275406,11-JUN-2014,60,INE926K01017,
AHLUCONT,EQ,94,111.9,93.9,103.85,101.35,93.25,721790,77494031.3,11-JUN-2014,4844,INE758C01029,
AHLWEST,EQ,120,123,117,119.95,118.5,121.6,1265,152420.15,11-JUN-2014,60,INE915K01010,
AHMEDFORGE,EQ,360.55,365.5,355,357.25,363.9,360.55,40528,14655588.35,11-JUN-2014,1022,INE425A01011,
AIAENG,EQ,794.8,801,773.5,782,785,789.6,27617,21699297.3,11-JUN-2014,3362,INE212H01026,
AICHAMP,BE,16.8,16.8,16.5,16.5,16.5,16.8,700,11610,11-JUN-2014,3,INE768E01024,
AIL,EQ,512.5,516,506,509.75,509.9,508.7,34009,17389704.7,11-JUN-2014,2524,INE878A01011,
AJANTPHARM,EQ,1205.05,1249.65,1205.05,1240.95,1240,1202.1,100123,123665807.1,11-JUN-2014,3742,INE031B01031,
AJMERA,BE,94.05,95.85,87.45,89.7,90.65,92.05,18455,1694988.35,11-JUN-2014,127,INE298G01027,
AKSHOPTFBR,BE,24.35,24.35,24,24.35,24.35,23.2,403836,9825655.75,11-JUN-2014,547,INE523B01011,
AKZOINDIA,EQ,1097,1105,1080.8,1089.35,1089.8,1097.45,15848,17319658.05,11-JUN-2014,1244,INE133A01011,
ALBK,EQ,147,150,141.35,143.1,141.9,147.4,5655339,828815323.1,11-JUN-2014,30038,INE428A01015,
ALCHEM,EQ,60.8,61.25,57.2,58.45,59,59.85,20061,1187436.3,11-JUN-2014,184,INE964B01033,
ALEMBICLTD,EQ,28.5,30.85,27.6,29.85,29.95,27.4,5190970,151196257.3,11-JUN-2014,15322,INE426A01027,
ALICON,EQ,160.8,168.65,154,157.2,160,163.55,9382,1471741.5,11-JUN-2014,186,INE062D01024,
ALKALI,BE,26.7,26.7,24.5,25.2,25.2,25.45,6366,161271.15,11-JUN-2014,41,INE773I01017,
ALKYLAMINE,EQ,500,500,477.05,491.5,491.05,480,5388,2648606.7,11-JUN-2014,55,INE150B01013,
ALLCARGO,EQ,209,226.25,205.25,215.95,217,205.7,33761,7449754.15,11-JUN-2014,756,INE418H01029,
ALLSEC,EQ,30.9,33.55,30.9,32.3,31.5,30.5,8897,289493.4,11-JUN-2014,99,INE835G01018,
ALMONDZ,BE,9.35,9.75,9.35,9.75,9.75,9.3,1154,11231.5,11-JUN-2014,9,INE326B01027,
ALOKTEXT,EQ,16.15,16.3,14.8,15.05,14.9,15.95,73284279,1141065018.85,11-JUN-2014,57618,INE270A01011,
ALPA,BE,9.7,9.8,9.7,9.8,9.8,9.35,2091,20491.7,11-JUN-2014,11,INE385I01010,
ALPHAGEO,BE,256.25,282.05,255.25,259.25,260,268.65,8758,2312502.5,11-JUN-2014,152,INE137C01018,
ALPINEHOU,BE,25.5,25.5,25.5,25.5,25.5,26.5,50,1275,11-JUN-2014,1,INE840D01015,
ALPSINDUS,BE,2.4,2.4,2.4,2.4,2.4,2.3,6132,14716.8,11-JUN-2014,4,INE093B01015,
ALSTOMT&D,EQ,322.7,332.5,312.65,316.05,314.6,318.85,116297,37619507.25,11-JUN-2014,3494,INE200A01026,
AMARAJABAT,EQ,457.25,478,457.25,473.4,477,457.25,308453,144667991.4,11-JUN-2014,9465,INE885A01032,
AMARJOTHI,EQ,84,88.8,84,84,84,86,2297,197058.8,11-JUN-2014,40,INE484D01012,
AMBIKCO,EQ,359.4,370,355.05,363.25,365.75,353.5,139801,50521569.75,11-JUN-2014,463,INE540G01014,
AMBUJACEM,EQ,232.4,232.4,224.5,228.2,226.8,230.15,2179468,497309534.95,11-JUN-2014,36149,INE079A01024,
AMDIND,EQ,24.1,24.6,23.95,23.95,24,24.45,20642,499125.8,11-JUN-2014,152,INE005I01014,
AMLSTEEL,BE,7.9,7.9,7.9,7.9,7.9,7.55,1106,8737.4,11-JUN-2014,3,INE577F01018,
AMRUTANJAN,EQ,183,190,179,179.25,179,176.7,158042,29065299,11-JUN-2014,3074,INE098F01023,
AMTEKAUTO,EQ,260,267.95,249,252.8,250,260.05,2571825,667684127.15,11-JUN-2014,27128,INE130C01021,
AMTEKINDIA,EQ,106.6,119.7,106,114.8,114,100.6,9778405,1128477938.5,11-JUN-2014,71865,INE068D01021,
AMTL,BE,16.25,16.3,16.25,16.3,16.3,17,270,4392.5,11-JUN-2014,4,INE436N01029,
