SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
20MICRONS,EQ,37.4,38,36.9,37.1,37.05,36.7,170576,6402438.85,09-FEB-2021,997,INE144J01027,
21STCENMGM,EQ,11.55,11.65,11.55,11.65,11.65,11.45,1927,22448.95,09-FEB-2021,29,INE253B01015,
3IINFOTECH,EQ,6.8,6.85,6.55,6.55,6.6,6.8,8291854,55444216.3,09-FEB-2021,7939,INE748C01020,
3MINDIA,EQ,21744,21744,21100,21167.25,21185,21485.05,2446,52112871.85,09-FEB-2021,1405,INE470A01017,
3PLAND,EQ,9.55,10.1,9,9.15,9.1,9.55,3615,33401.55,09-FEB-2021,58,INE105C01023,
522GS2025,GS,100.96,100.96,100.96,100.96,100.96,97,500,50480,09-FEB-2021,1,IN0020200112,
579GS2030,GS,100.26,100.26,100.26,100.26,100.26,95.52,40,4010.4,09-FEB-2021,1,IN0020200070,
5PAISA,EQ,272.2,275.95,266,269.05,269,271.75,24677,6676597.6,09-FEB-2021,1104,INE618L01018,
618GS2024,GS,109.8,109.8,109,109,109,104.7,901,98929,09-FEB-2021,2,IN0020190396,
619GS2034,GS,98.5,100,98.5,100,100,98.5,400,39850,09-FEB-2021,3,IN0020200096,
63MOONS,EQ,81.6,81.8,78.85,79.2,79,80.85,44778,3591063.4,09-FEB-2021,950,INE111B01023,
667GS2050,GS,103,103,103,103,103,102,8,824,09-FEB-2021,1,IN0020200252,
737GS2023,GS,104.5,104.5,104.5,104.5,104.5,102,491,51309.5,09-FEB-2021,1,IN0020180025,
772GS2025,GS,96.93,96.93,96.93,96.93,96.93,101.96,1,96.93,09-FEB-2021,1,IN0020150036,
817GS2044,GS,120,120,120,120,120,115,100,12000,09-FEB-2021,2,IN0020140078,
824GS2033,GS,104.6,108,104.6,106.11,106.11,110,300,31872.89,09-FEB-2021,4,IN0020140052,
A2ZINFRA,EQ,4.45,4.45,4.3,4.4,4.4,4.45,342546,1491717.55,09-FEB-2021,335,INE619I01012,
AAATECH,SM,42.1,42.1,42.1,42.1,42.1,42.05,9000,378900,09-FEB-2021,3,INE0D0U01013,
AAKASH,BE,106.5,108,104,106.7,107.2,105.45,12453,1320212.5,09-FEB-2021,142,INE087Z01016,
AARON,EQ,51.9,52,49.8,49.8,49.8,49.2,7251,366933.95,09-FEB-2021,93,INE721Z01010,
AARTIDRUGS,EQ,675.9,684.75,669.15,671.55,672,673,208964,141268270.4,09-FEB-2021,8197,INE767A01016,
AARTIIND,EQ,1197.3,1245,1072.55,1234.65,1238.1,1191.7,744345,905721886.65,09-FEB-2021,32829,INE769A01020,
AARTISURF,EQ,980,1000,946,951.5,955.1,982.6,16033,15506944.15,09-FEB-2021,1435,INE09EO01013,
AARVEEDEN,EQ,20.75,21.55,20.75,21,21,21.05,21278,447710.15,09-FEB-2021,175,INE273D01019,
AARVI,EQ,44.5,44.65,42.9,43.7,43.1,43.3,6417,281002.8,09-FEB-2021,134,INE754X01016,
AAVAS,EQ,2085.1,2323,2074.4,2261.1,2275,2067.2,491994,1116956473.15,09-FEB-2021,47937,INE216P01012,
ABAN,EQ,31.7,31.7,28.6,28.85,28.75,30.75,462519,13652327.75,09-FEB-2021,2573,INE421A01028,
ABB,EQ,1493.7,1499,1439.2,1458.65,1453,1481.95,244781,364661053.5,09-FEB-2021,10162,INE117A01022,
ABBOTINDIA,EQ,14600,14995,14510,14634.8,14548,14500.6,38323,566239713.75,09-FEB-2021,11627,INE358A01014,
ABCAPITAL,EQ,92.25,92.4,88.65,89.15,88.85,91.9,2739403,246757658.2,09-FEB-2021,14389,INE674K01013,
ABFRL,EQ,167.9,172.25,165,165.7,165.9,164.4,5028652,845558153.2,09-FEB-2021,45264,INE647O01011,
ABINFRA,SM,6.9,6.9,6.9,6.9,6.9,6.65,28000,193200,09-FEB-2021,7,INE00YB01017,
ABMINTLTD,EQ,37.5,37.55,34.7,37,36.15,35.8,2550,94136.2,09-FEB-2021,52,INE251C01017,
ABSLBANETF,EQ,358,361.84,356.88,359.27,358.57,358.69,168,60288.61,09-FEB-2021,16,INF209KB1O58,
ABSLNN50ET,EQ,341.6,342,322.95,328.12,327.1,330.63,58,19311.15,09-FEB-2021,26,INF209KB1B87,
